env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,489,2,C1A1,26,2,22,A1 30%,,False,False,False,4.1,7.3,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,27,10,38,C1 30%,,False,False,False,0.7,8.3,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,28,6,34,C1 5%,,False,False,False,0.2,9.0,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,29,3,23,A1 50%,,False,False,False,11.2,9.9,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,30,9,37,C1 20%,,False,False,False,7.6,9.4,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,31,2,22,A1 30%,,False,False,False,6.5,2.7,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,32,9,37,C1 20%,,False,False,False,5.0,3.0,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,33,6,34,C1 5%,,False,False,False,5.7,3.2,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,34,9,37,C1 20%,,False,False,False,6.3,4.1,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,35,10,38,C1 30%,,False,False,False,7.3,7.9,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,36,2,22,A1 30%,,False,False,False,13.0,0.9,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,37,2,22,A1 30%,,False,False,False,14.5,0.3,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,38,8,36,C1 15%,,False,False,False,11.0,1.3,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,39,10,38,C1 30%,,False,False,False,8.8,3.9,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,40,7,35,C1 10%,,False,False,False,8.8,3.6,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,41,4,24,A1 100%,,False,False,False,17.1,10.6,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,42,8,36,C1 15%,,False,False,False,15.0,10.0,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,43,9,37,C1 20%,,False,False,False,14.6,10.4,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,44,9,37,C1 20%,,False,False,False,14.3,11.6,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,45,12,40,C1 100%,,False,False,False,14.3,11.6,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,46,10,38,C1 30%,,False,False,False,6.6,15.5,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,47,2,22,A1 30%,,False,False,False,4.1,6.4,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,48,3,23,A1 50%,,False,False,False,13.2,3.4,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,49,2,22,A1 30%,,False,False,False,10.2,0.8,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,50,0,20,A1 10%,,False,False,False,10.3,1.0,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,51,9,37,C1 20%,,False,False,False,11.1,1.1,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,52,8,36,C1 15%,,False,False,False,10.4,1.0,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,53,12,40,C1 100%,,False,False,False,-3.3,14.7,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,54,2,22,A1 30%,,False,False,False,4.3,13.4,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,55,2,22,A1 30%,,False,False,False,4.0,10.7,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,56,9,37,C1 20%,,False,False,False,4.0,12.2,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,57,1,21,A1 20%,,False,False,False,4.0,9.1,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,58,11,39,C1 50%,,False,False,False,2.3,4.7,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,C1A1,59,3,23,A1 50%,,False,False,False,2.3,4.7,161.9,479.7,2427.0,2149.2,-1496.7
1,489,2,HIGH,0,17,17,S3 30%,-8.389517657470703,False,False,False,-3.6,0.7,134.1,457.5,2562.3,1738.3,-1430.6
1,489,2,HIGH,1,12,12,A3 30%,-8.389517657470703,False,False,False,-3.6,0.7,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,C1A1,0,8,36,C1 15%,,False,True,False,-2.4,3.3,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,C1A1,1,5,33,C1 1%,,False,True,False,-2.4,3.2,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,C1A1,2,9,37,C1 20%,,False,True,False,-4.1,2.5,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,C1A1,3,3,23,A1 50%,,False,True,False,-4.1,2.5,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,C1A1,4,7,35,C1 10%,,False,True,False,-2.9,1.3,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,C1A1,5,7,35,C1 10%,,False,True,False,-2.9,1.3,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,C1A1,6,9,37,C1 20%,,False,True,False,0.4,1.8,134.1,457.5,2197.8,1738.3,-1430.6
1,489,3,HIGH,0,11,11,A3 20%,-7.884003839111328,False,True,False,0.4,1.8,134.1,457.5,2019.0,1738.3,-1430.6
1,489,3,HIGH,1,16,16,S3 20%,-7.884003839111328,False,True,False,0.4,1.8,134.1,457.5,2019.0,1738.3,-1430.6
1,489,4,HIGH,0,18,18,S3 50%,-6.545232192993164,False,False,False,-15.5,2.3,121.6,443.1,2066.1,1127.0,-1081.7
1,489,4,HIGH,1,5,5,B2 10%,-6.545232192993164,False,False,False,-41.1,11.9,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,0,2,22,A1 30%,,False,False,False,-46.4,6.1,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,1,9,37,C1 20%,,False,False,False,-44.3,5.4,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,2,6,34,C1 5%,,False,False,False,-42.9,5.2,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,3,11,39,C1 50%,,False,False,False,-19.7,11.4,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,4,7,35,C1 10%,,False,False,False,-18.5,12.5,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,5,9,37,C1 20%,,False,False,False,-17.6,11.8,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,6,0,20,A1 10%,,False,False,False,-17.8,8.8,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,7,7,35,C1 10%,,False,False,False,-15.5,9.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,8,9,37,C1 20%,,False,False,False,-15.2,5.0,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,9,12,40,C1 100%,,False,False,False,-0.6,4.9,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,10,10,38,C1 30%,,False,False,False,0.2,3.5,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,11,2,22,A1 30%,,False,False,False,3.1,4.5,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,12,3,23,A1 50%,,False,False,False,6.8,8.1,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,13,2,22,A1 30%,,False,False,False,6.7,3.2,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,14,3,23,A1 50%,,False,False,False,11.1,2.0,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,15,9,37,C1 20%,,False,False,False,8.1,3.8,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,16,6,34,C1 5%,,False,False,False,8.2,4.0,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,17,2,22,A1 30%,,False,False,False,7.6,0.6,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,18,1,21,A1 20%,,False,False,False,8.7,1.4,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,19,8,36,C1 15%,,False,False,False,9.6,4.0,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,20,11,39,C1 50%,,False,False,False,4.5,7.6,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,21,8,36,C1 15%,,False,False,False,7.2,5.8,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,22,7,35,C1 10%,,False,False,False,5.9,6.6,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,23,2,22,A1 30%,,False,False,False,7.6,2.7,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,24,9,37,C1 20%,,False,False,False,2.8,2.1,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,25,2,22,A1 30%,,False,False,False,6.9,7.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,26,8,36,C1 15%,,False,False,False,6.9,7.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,27,2,22,A1 30%,,False,False,False,6.1,7.0,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,28,6,34,C1 5%,,False,False,False,5.9,6.9,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,29,2,22,A1 30%,,False,False,False,8.7,5.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,30,9,37,C1 20%,,False,False,False,6.8,7.1,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,31,7,35,C1 10%,,False,False,False,6.5,7.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,32,2,22,A1 30%,,False,False,False,12.2,8.5,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,33,11,39,C1 50%,,False,False,False,14.2,4.5,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,34,11,39,C1 50%,,False,False,False,14.2,4.5,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,35,10,38,C1 30%,,False,False,False,12.2,8.1,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,36,2,22,A1 30%,,False,False,False,12.9,5.6,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,37,2,22,A1 30%,,False,False,False,14.7,5.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,38,0,20,A1 10%,,False,False,False,14.7,5.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,39,5,33,C1 1%,,False,False,False,14.7,5.4,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,40,11,39,C1 50%,,False,False,False,14.7,5.4,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,41,12,40,C1 100%,,False,False,False,-17.1,11.0,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,42,11,39,C1 50%,,False,False,False,-2.7,16.8,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,43,1,21,A1 20%,,False,False,False,-0.5,11.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,44,2,22,A1 30%,,False,False,False,-0.5,11.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,45,3,23,A1 50%,,False,False,False,-0.1,6.5,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,46,2,22,A1 30%,,False,False,False,-2.2,4.2,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,47,2,22,A1 30%,,False,False,False,-2.2,4.2,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,48,7,35,C1 10%,,False,False,False,-3.6,6.0,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,49,7,35,C1 10%,,False,False,False,-2.8,7.4,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,50,9,37,C1 20%,,False,False,False,-2.9,7.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,51,2,22,A1 30%,,False,False,False,-4.9,2.7,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,52,11,39,C1 50%,,False,False,False,-2.7,1.9,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,53,2,22,A1 30%,,False,False,False,-1.7,2.2,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,54,9,37,C1 20%,,False,False,False,1.4,6.3,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,55,7,35,C1 10%,,False,False,False,0.7,6.1,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,56,1,21,A1 20%,,False,False,False,3.4,4.9,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,57,2,22,A1 30%,,False,False,False,3.4,4.9,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,C1A1,58,2,22,A1 30%,,False,False,False,0.6,0.7,121.6,296.9,2066.1,1127.0,-1081.7
1,489,5,HIGH,0,3,3,A2 50%,-6.13632212524414,False,False,False,-2.2,3.3,79.4,269.0,2066.1,1127.0,-1081.7
1,489,5,HIGH,1,11,11,A3 20%,-6.13632212524414,False,False,False,-2.2,3.3,79.4,269.0,1891.1,1127.0,-1081.7
1,489,6,C1A1,0,2,22,A1 30%,,False,False,False,0.2,2.9,79.4,269.0,1891.1,1127.0,-1081.7
1,489,6,C1A1,1,8,36,C1 15%,,False,False,False,-1.6,3.7,79.4,269.0,1891.1,1127.0,-1081.7
1,489,6,C1A1,2,5,33,C1 1%,,False,False,False,-1.5,3.8,79.4,269.0,1891.1,1127.0,-1081.7
1,489,6,C1A1,3,9,37,C1 20%,,False,False,False,-1.7,2.6,79.4,269.0,1891.1,1127.0,-1081.7
1,489,6,C1A1,4,1,21,A1 20%,,False,False,False,-0.9,0.4,79.4,269.0,1891.1,1127.0,-1081.7
1,489,6,HIGH,0,14,14,A3 100%,-4.716635728454589,False,False,False,-0.9,0.4,79.4,269.0,998.7,1127.0,-1081.7
1,489,6,HIGH,1,15,15,S3 10%,-4.716635728454589,False,False,False,-4.0,0.9,72.8,275.2,1025.5,1040.0,-1071.3
1,489,7,C1A1,0,0,20,A1 10%,,False,False,False,-5.3,1.3,72.8,275.2,1025.5,1040.0,-1071.3
1,489,7,C1A1,1,9,37,C1 20%,,False,False,False,-6.0,2.7,72.8,275.2,1025.5,1040.0,-1071.3
1,489,7,C1A1,2,8,36,C1 15%,,False,False,False,-8.0,5.9,72.8,275.2,1025.5,1040.0,-1071.3
1,489,7,C1A1,3,9,37,C1 20%,,False,False,False,-4.1,5.4,72.8,275.2,1025.5,1040.0,-1071.3
1,489,7,C1A1,4,2,22,A1 30%,,False,False,False,-5.5,1.6,72.8,275.2,1025.5,1040.0,-1071.3
1,489,7,C1A1,5,2,22,A1 30%,,False,False,False,-1.1,0.5,72.8,275.2,1025.5,1040.0,-1071.3
1,489,7,HIGH,0,17,17,S3 30%,-4.016253219604492,False,False,False,-5.1,1.4,61.0,263.8,1100.8,810.1,-963.4
1,489,7,HIGH,1,13,13,A3 50%,-4.016253219604492,False,False,False,-5.1,1.4,61.0,263.8,698.0,810.1,-963.4
1,489,8,C1A1,0,8,36,C1 15%,,False,True,False,-1.8,0.1,61.0,263.8,698.0,810.1,-963.4
1,489,8,C1A1,1,7,35,C1 10%,,False,True,False,-0.9,0.6,61.0,263.8,698.0,810.1,-963.4
1,489,8,HIGH,0,13,13,A3 50%,-3.410643673706055,False,True,False,-0.9,0.6,61.0,263.8,466.8,810.1,-963.4
1,489,8,HIGH,1,8,8,B2 50%,-3.410643673706055,False,True,False,-0.9,0.6,61.0,263.8,466.8,810.1,-963.4
1,489,9,HIGH,0,15,15,S3 10%,-3.110599584960937,False,False,False,-0.8,1.9,71.3,265.5,478.5,738.9,-962.1
1,489,9,HIGH,1,7,7,B2 30%,-3.110599584960937,False,False,False,-41.8,20.5,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,0,6,34,C1 5%,,False,False,False,-39.8,20.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,1,9,37,C1 20%,,False,False,False,-39.2,19.5,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,2,8,36,C1 15%,,False,False,False,-35.3,19.2,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,3,0,20,A1 10%,,False,False,False,-32.4,14.5,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,4,1,21,A1 20%,,False,False,False,-30.9,9.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,5,2,22,A1 30%,,False,False,False,-32.9,5.0,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,6,11,39,C1 50%,,False,False,False,-32.9,5.0,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,7,11,39,C1 50%,,False,False,False,-22.5,1.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,8,7,35,C1 10%,,False,False,False,-22.3,1.1,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,9,11,39,C1 50%,,False,False,False,-9.2,4.9,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,10,11,39,C1 50%,,False,False,False,-8.9,1.9,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,11,11,39,C1 50%,,False,False,False,-2.1,9.2,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,12,5,33,C1 1%,,False,False,False,-2.1,9.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,13,2,22,A1 30%,,False,False,False,-0.1,7.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,14,2,22,A1 30%,,False,False,False,2.1,5.2,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,15,2,22,A1 30%,,False,False,False,2.4,5.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,16,3,23,A1 50%,,False,False,False,2.4,5.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,17,5,33,C1 1%,,False,False,False,2.4,5.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,18,1,21,A1 20%,,False,False,False,-0.4,2.9,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,19,3,23,A1 50%,,False,False,False,0.4,5.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,20,7,35,C1 10%,,False,False,False,1.0,5.8,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,21,3,23,A1 50%,,False,False,False,8.7,4.5,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,22,2,22,A1 30%,,False,False,False,14.3,1.7,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,23,11,39,C1 50%,,False,False,False,3.9,0.6,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,24,5,33,C1 1%,,False,False,False,4.0,0.6,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,25,4,24,A1 100%,,False,False,False,2.2,2.2,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,26,3,23,A1 50%,,False,False,False,8.1,8.1,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,27,2,22,A1 30%,,False,False,False,10.9,2.6,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,28,11,39,C1 50%,,False,False,False,10.2,2.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,29,12,40,C1 100%,,False,False,False,1.0,5.9,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,30,7,35,C1 10%,,False,False,False,0.9,5.5,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,31,2,22,A1 30%,,False,False,False,0.9,5.5,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,32,8,36,C1 15%,,False,False,False,-0.1,4.7,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,33,3,23,A1 50%,,False,False,False,-1.9,2.6,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,34,3,23,A1 50%,,False,False,False,3.5,1.7,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,35,0,20,A1 10%,,False,False,False,2.6,1.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,36,11,39,C1 50%,,False,False,False,5.1,7.1,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,37,0,20,A1 10%,,False,False,False,7.4,5.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,38,2,22,A1 30%,,False,False,False,5.1,2.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,39,2,22,A1 30%,,False,False,False,1.7,1.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,40,2,22,A1 30%,,False,False,False,9.0,1.6,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,41,1,21,A1 20%,,False,False,False,9.2,0.5,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,42,11,39,C1 50%,,False,False,False,7.8,3.1,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,43,11,39,C1 50%,,False,False,False,-5.6,2.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,44,7,35,C1 10%,,False,False,False,-5.6,2.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,45,3,23,A1 50%,,False,False,False,-6.4,4.7,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,46,3,23,A1 50%,,False,False,False,-13.4,0.3,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,47,11,39,C1 50%,,False,False,False,-8.8,4.2,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,48,1,21,A1 20%,,False,False,False,-9.0,4.1,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,49,1,21,A1 20%,,False,False,False,-5.2,5.7,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,50,2,22,A1 30%,,False,False,False,-6.5,4.6,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,51,7,35,C1 10%,,False,False,False,-5.8,5.7,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,52,7,35,C1 10%,,False,False,False,-4.8,5.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,53,3,23,A1 50%,,False,False,False,-1.9,4.9,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,54,1,21,A1 20%,,False,False,False,-2.9,3.9,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,55,2,22,A1 30%,,False,False,False,-2.8,1.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,56,7,35,C1 10%,,False,False,False,-2.8,1.4,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,57,7,35,C1 10%,,False,False,False,-3.9,1.2,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,58,9,37,C1 20%,,False,False,False,-5.4,0.9,71.3,26.1,478.5,738.9,-962.1
1,489,10,C1A1,59,12,40,C1 100%,,False,False,False,-10.6,0.7,71.3,26.1,478.5,738.9,-962.1
1,489,10,HIGH,0,19,19,S3 100%,-1.7204387166976929,False,False,False,-15.3,6.9,47.7,43.2,571.7,14.0,-778.4
1,489,10,HIGH,1,12,12,A3 30%,-1.7204387166976929,False,False,False,-15.3,6.9,47.7,43.2,472.3,14.0,-778.4
1,489,11,C1A1,0,2,22,A1 30%,,False,False,False,-15.3,6.9,47.7,43.2,472.3,14.0,-778.4
1,489,11,C1A1,1,9,37,C1 20%,,False,False,False,-13.4,7.6,47.7,43.2,472.3,14.0,-778.4
1,489,11,C1A1,2,2,22,A1 30%,,False,False,False,-5.6,6.4,47.7,43.2,472.3,14.0,-778.4
