env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,219,6,HIGH,1,3,3,A2 50%,-4.114067590332032,False,False,False,-2.9,2.6,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,0,9,37,C1 20%,,False,True,False,-2.9,5.3,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,1,10,38,C1 30%,,False,True,False,-3.2,4.1,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,2,6,34,C1 5%,,False,True,False,-3.6,4.1,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,3,2,22,A1 30%,,False,True,False,-5.7,0.6,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,4,7,35,C1 10%,,False,True,False,-5.7,0.6,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,5,6,34,C1 5%,,False,True,False,-5.3,0.9,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,6,9,37,C1 20%,,False,True,False,-4.6,1.6,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,7,7,35,C1 10%,,False,True,False,-3.4,0.2,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,8,5,33,C1 1%,,False,True,False,-3.3,0.2,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,9,10,38,C1 30%,,False,True,False,-4.8,4.3,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,10,10,38,C1 30%,,False,True,False,-4.8,4.3,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,11,2,22,A1 30%,,False,True,False,-4.8,4.3,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,12,3,23,A1 50%,,False,True,False,-3.6,0.9,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,13,12,40,C1 100%,,False,True,False,-3.6,0.9,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,14,0,20,A1 10%,,False,True,False,-2.7,0.3,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,15,11,39,C1 50%,,False,True,False,-4.8,0.6,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,16,9,37,C1 20%,,False,True,False,-2.2,0.8,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,17,5,33,C1 1%,,False,True,False,-2.2,0.6,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,18,2,22,A1 30%,,False,True,False,0.7,2.9,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,19,8,36,C1 15%,,False,True,False,2.3,4.7,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,20,3,23,A1 50%,,False,True,False,9.8,2.4,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,21,2,22,A1 30%,,False,True,False,10.6,2.9,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,22,12,40,C1 100%,,False,True,False,-7.5,9.1,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,23,1,21,A1 20%,,False,True,False,-7.2,5.5,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,24,11,39,C1 50%,,False,True,False,-7.2,5.5,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,25,9,37,C1 20%,,False,True,False,-7.9,5.2,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,26,0,20,A1 10%,,False,True,False,-6.9,4.4,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,27,9,37,C1 20%,,False,True,False,-7.4,4.0,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,28,9,37,C1 20%,,False,True,False,-5.4,2.7,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,29,2,22,A1 30%,,False,True,False,-5.4,2.7,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,30,6,34,C1 5%,,False,True,False,-5.0,3.1,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,31,1,21,A1 20%,,False,True,False,-4.7,1.7,326.8,306.6,339.6,461.8,1585.1
6,219,7,C1A1,32,3,23,A1 50%,,False,True,False,0.6,2.3,326.8,306.6,339.6,461.8,1585.1
6,219,7,HIGH,0,6,6,B2 20%,-3.9862286193847654,False,True,False,0.6,2.3,326.8,306.6,339.6,461.8,1585.1
6,219,7,HIGH,1,20,25,C3 1%,-3.9862286193847654,False,True,False,0.6,2.5,327.2,307.2,339.6,465.1,1583.3
6,219,8,HIGH,0,12,12,A3 30%,-3.837531396484375,False,True,False,0.6,2.5,327.2,307.2,231.7,465.1,1583.3
6,219,8,HIGH,1,23,28,C3 15%,-3.837531396484375,False,True,False,0.6,2.5,327.2,307.2,231.7,465.1,1583.3
6,219,9,HIGH,0,4,4,A2 100%,-3.6143432830810545,False,False,False,-6.9,27.1,294.0,199.2,231.7,465.1,1583.3
6,219,9,HIGH,1,26,31,C3 50%,-3.6143432830810545,False,False,False,-8.2,23.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,0,2,22,A1 30%,,False,False,False,-3.0,12.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,1,3,23,A1 50%,,False,False,False,3.8,1.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,2,7,35,C1 10%,,False,False,False,4.2,1.1,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,3,3,23,A1 50%,,False,False,False,8.4,0.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,4,10,38,C1 30%,,False,False,False,7.3,3.9,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,5,1,21,A1 20%,,False,False,False,8.9,5.2,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,6,10,38,C1 30%,,False,False,False,2.2,8.9,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,7,2,22,A1 30%,,False,False,False,4.8,6.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,8,11,39,C1 50%,,False,False,False,2.6,14.2,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,9,3,23,A1 50%,,False,False,False,2.9,9.3,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,10,2,22,A1 30%,,False,False,False,2.9,9.3,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,11,2,22,A1 30%,,False,False,False,5.3,3.5,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,12,8,36,C1 15%,,False,False,False,6.4,2.5,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,13,7,35,C1 10%,,False,False,False,5.9,2.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,14,3,23,A1 50%,,False,False,False,4.6,4.2,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,15,1,21,A1 20%,,False,False,False,6.1,4.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,16,2,22,A1 30%,,False,False,False,6.1,4.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,17,2,22,A1 30%,,False,False,False,8.9,2.9,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,18,2,22,A1 30%,,False,False,False,11.3,4.3,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,19,11,39,C1 50%,,False,False,False,11.3,4.3,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,20,11,39,C1 50%,,False,False,False,2.6,0.6,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,21,6,34,C1 5%,,False,False,False,2.6,0.4,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,22,2,22,A1 30%,,False,False,False,1.8,0.7,399.1,223.2,231.7,544.5,1332.2
6,219,10,C1A1,23,2,22,A1 30%,,False,False,False,-0.5,2.0,399.1,223.2,231.7,544.5,1332.2
6,219,10,HIGH,0,19,19,S3 100%,-4.970026531982422,False,False,False,-20.8,2.9,262.0,138.0,686.8,1005.3,1791.1
6,219,10,HIGH,1,7,7,B2 30%,-4.970026531982422,False,False,False,-20.8,2.9,262.0,138.0,686.8,1005.3,1791.1
6,219,11,C1A1,0,12,40,C1 100%,,False,False,False,-1.5,1.0,262.0,138.0,686.8,1005.3,1791.1
6,219,11,C1A1,1,6,34,C1 5%,,False,False,False,-0.6,1.8,262.0,138.0,686.8,1005.3,1791.1
6,219,11,HIGH,0,25,30,C3 30%,-4.960596914672852,False,False,False,-1.9,0.5,263.7,145.9,686.8,1052.0,1699.9
6,219,11,HIGH,1,20,25,C3 1%,-4.960596914672852,False,False,False,-1.8,0.6,263.6,145.3,686.8,1053.6,1693.3
6,219,12,C1A1,0,6,34,C1 5%,,False,True,False,-1.4,0.8,263.6,145.3,686.8,1053.6,1693.3
6,219,12,C1A1,1,8,36,C1 15%,,False,True,False,1.0,1.0,263.6,145.3,686.8,1053.6,1693.3
6,219,12,HIGH,0,12,12,A3 30%,-4.337285237884521,False,True,False,1.0,1.0,263.6,145.3,463.9,1053.6,1693.3
6,219,12,HIGH,1,14,14,A3 100%,-4.337285237884521,False,True,False,1.0,1.0,263.6,145.3,23.3,1053.6,1693.3
6,219,13,HIGH,0,17,17,S3 30%,-2.9328167121887208,False,False,False,-13.7,5.5,223.0,107.8,243.3,7.1,1956.2
6,219,13,HIGH,1,8,8,B2 50%,-2.9328167121887208,False,False,False,-14.0,0.8,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,0,1,21,A1 20%,,False,False,False,-15.0,1.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,1,10,38,C1 30%,,False,False,False,-9.6,7.4,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,2,12,40,C1 100%,,False,False,False,7.7,6.1,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,3,2,22,A1 30%,,False,False,False,7.7,6.1,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,4,3,23,A1 50%,,False,False,False,9.0,13.8,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,5,2,22,A1 30%,,False,False,False,10.1,8.0,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,6,10,38,C1 30%,,False,False,False,10.3,10.4,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,7,2,22,A1 30%,,False,False,False,17.0,9.5,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,8,0,20,A1 10%,,False,False,False,16.9,8.1,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,9,0,20,A1 10%,,False,False,False,16.7,7.5,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,10,7,35,C1 10%,,False,False,False,14.6,7.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,11,6,34,C1 5%,,False,False,False,13.3,8.0,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,12,5,33,C1 1%,,False,False,False,13.2,8.0,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,13,11,39,C1 50%,,False,False,False,12.1,10.8,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,14,11,39,C1 50%,,False,False,False,13.1,10.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,15,9,37,C1 20%,,False,False,False,11.7,10.5,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,16,12,40,C1 100%,,False,False,False,-4.6,18.5,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,17,3,23,A1 50%,,False,False,False,-6.4,8.0,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,18,3,23,A1 50%,,False,False,False,3.2,1.8,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,19,6,34,C1 5%,,False,False,False,3.4,1.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,20,9,37,C1 20%,,False,False,False,0.3,4.3,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,21,9,37,C1 20%,,False,False,False,-0.1,3.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,22,6,34,C1 5%,,False,False,False,0.9,4.1,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,23,0,20,A1 10%,,False,False,False,1.3,3.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,24,3,23,A1 50%,,False,False,False,-3.0,10.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,25,3,23,A1 50%,,False,False,False,-2.6,20.3,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,26,3,23,A1 50%,,False,False,False,-4.2,9.4,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,27,3,23,A1 50%,,False,False,False,0.7,2.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,28,0,20,A1 10%,,False,False,False,0.6,2.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,29,1,21,A1 20%,,False,False,False,2.7,3.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,30,5,33,C1 1%,,False,False,False,2.7,3.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,31,2,22,A1 30%,,False,False,False,2.7,0.1,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,32,1,21,A1 20%,,False,False,False,1.7,0.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,33,9,37,C1 20%,,False,False,False,3.0,1.4,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,34,2,22,A1 30%,,False,False,False,3.0,4.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,35,1,21,A1 20%,,False,False,False,0.9,3.8,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,36,3,23,A1 50%,,False,False,False,0.9,3.8,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,37,7,35,C1 10%,,False,False,False,1.4,5.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,38,9,37,C1 20%,,False,False,False,-0.4,5.0,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,39,2,22,A1 30%,,False,False,False,3.8,4.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,40,3,23,A1 50%,,False,False,False,9.1,5.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,41,9,37,C1 20%,,False,False,False,9.2,3.4,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,42,10,38,C1 30%,,False,False,False,6.3,3.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,43,5,33,C1 1%,,False,False,False,6.3,3.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,44,0,20,A1 10%,,False,False,False,4.7,2.7,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,45,3,23,A1 50%,,False,False,False,2.0,2.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,46,5,33,C1 1%,,False,False,False,1.8,2.5,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,47,6,34,C1 5%,,False,False,False,1.6,2.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,48,3,23,A1 50%,,False,False,False,12.2,3.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,49,2,22,A1 30%,,False,False,False,9.1,3.1,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,50,9,37,C1 20%,,False,False,False,5.5,4.3,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,51,9,37,C1 20%,,False,False,False,4.1,2.3,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,52,2,22,A1 30%,,False,False,False,3.7,0.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,53,8,36,C1 15%,,False,False,False,3.7,0.9,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,54,7,35,C1 10%,,False,False,False,4.6,1.3,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,55,3,23,A1 50%,,False,False,False,7.4,10.4,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,56,2,22,A1 30%,,False,False,False,12.3,5.4,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,57,12,40,C1 100%,,False,False,False,-17.3,13.2,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,58,9,37,C1 20%,,False,False,False,-12.3,12.6,223.0,62.2,243.3,7.1,1956.2
6,219,14,C1A1,59,3,23,A1 50%,,False,False,False,-6.1,15.5,223.0,62.2,243.3,7.1,1956.2
6,219,14,HIGH,0,3,3,A2 50%,-2.773569733428955,False,False,False,-14.4,4.8,180.7,59.2,243.3,7.1,1956.2
6,219,14,HIGH,1,2,2,A2 30%,-2.773569733428955,False,False,False,-17.3,0.3,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,0,10,38,C1 30%,,False,False,False,-17.3,0.3,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,1,9,37,C1 20%,,False,False,False,-14.6,3.1,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,2,2,22,A1 30%,,False,False,False,-12.5,2.5,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,3,7,35,C1 10%,,False,False,False,-11.8,2.3,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,4,9,37,C1 20%,,False,False,False,-11.4,3.1,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,5,12,40,C1 100%,,False,False,False,6.4,3.1,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,6,11,39,C1 50%,,False,False,False,-4.7,1.1,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,7,2,22,A1 30%,,False,False,False,-5.6,2.8,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,8,9,37,C1 20%,,False,False,False,-3.4,5.9,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,9,7,35,C1 10%,,False,False,False,-2.5,4.8,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,10,5,33,C1 1%,,False,False,False,-2.4,4.8,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,11,8,36,C1 15%,,False,False,False,-3.1,2.5,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,12,6,34,C1 5%,,False,False,False,-3.0,2.1,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,13,9,37,C1 20%,,False,False,False,-2.3,0.7,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,14,3,23,A1 50%,,False,False,False,7.6,2.6,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,15,3,23,A1 50%,,False,False,False,10.8,10.1,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,16,2,22,A1 30%,,False,False,False,12.9,4.8,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,17,6,34,C1 5%,,False,False,False,12.8,4.8,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,18,0,20,A1 10%,,False,False,False,12.5,4.9,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,19,5,33,C1 1%,,False,False,False,12.3,4.8,165.5,51.5,243.3,7.1,1956.2
6,219,15,C1A1,20,0,20,A1 10%,,False,False,False,11.4,2.7,165.5,51.5,243.3,7.1,1956.2
