env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
5,389,3,C1A1,9,2,22,A1 30%,,False,False,False,-10.5,4.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,10,10,38,C1 30%,,False,False,False,-3.4,4.9,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,11,2,22,A1 30%,,False,False,False,-2.0,1.7,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,12,11,39,C1 50%,,False,False,False,1.2,4.4,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,13,6,34,C1 5%,,False,False,False,1.3,4.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,14,5,33,C1 1%,,False,False,False,1.4,4.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,15,1,21,A1 20%,,False,False,False,2.5,4.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,16,2,22,A1 30%,,False,False,False,0.7,3.8,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,17,1,21,A1 20%,,False,False,False,6.4,4.5,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,18,2,22,A1 30%,,False,False,False,7.9,1.3,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,19,10,38,C1 30%,,False,False,False,7.9,1.3,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,20,7,35,C1 10%,,False,False,False,10.4,1.5,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,21,10,38,C1 30%,,False,False,False,8.9,5.7,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,22,1,21,A1 20%,,False,False,False,9.2,3.3,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,23,8,36,C1 15%,,False,False,False,9.8,3.6,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,24,2,22,A1 30%,,False,False,False,11.6,2.5,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,25,11,39,C1 50%,,False,False,False,6.1,6.3,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,26,2,22,A1 30%,,False,False,False,5.9,5.9,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,27,1,21,A1 20%,,False,False,False,5.8,5.4,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,28,8,36,C1 15%,,False,False,False,4.6,4.5,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,29,11,39,C1 50%,,False,False,False,4.1,4.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,30,2,22,A1 30%,,False,False,False,7.1,6.0,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,31,6,34,C1 5%,,False,False,False,7.1,6.0,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,32,0,20,A1 10%,,False,False,False,7.1,4.8,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,33,5,33,C1 1%,,False,False,False,7.1,4.7,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,34,1,21,A1 20%,,False,False,False,5.6,1.8,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,35,2,22,A1 30%,,False,False,False,5.6,1.8,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,36,1,21,A1 20%,,False,False,False,6.5,2.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,37,2,22,A1 30%,,False,False,False,7.9,3.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,38,2,22,A1 30%,,False,False,False,9.9,1.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,39,11,39,C1 50%,,False,False,False,4.9,0.9,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,40,3,23,A1 50%,,False,False,False,4.9,0.9,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,41,6,34,C1 5%,,False,False,False,5.4,1.1,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,42,1,21,A1 20%,,False,False,False,5.4,1.1,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,43,7,35,C1 10%,,False,False,False,4.8,1.7,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,44,9,37,C1 20%,,False,False,False,6.8,3.1,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,45,9,37,C1 20%,,False,False,False,8.2,4.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,46,2,22,A1 30%,,False,False,False,8.2,4.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,47,11,39,C1 50%,,False,False,False,14.8,0.9,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,48,12,40,C1 100%,,False,False,False,8.4,9.3,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,49,9,37,C1 20%,,False,False,False,7.9,6.9,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,50,2,22,A1 30%,,False,False,False,9.3,1.7,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,51,0,20,A1 10%,,False,False,False,7.6,0.6,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,52,12,40,C1 100%,,False,False,False,8.6,3.1,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,53,5,33,C1 1%,,False,False,False,8.5,3.1,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,54,10,38,C1 30%,,False,False,False,2.4,5.4,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,55,9,37,C1 20%,,False,False,False,4.3,8.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,56,2,22,A1 30%,,False,False,False,-1.5,6.4,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,57,3,23,A1 50%,,False,False,False,6.4,4.6,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,58,2,22,A1 30%,,False,False,False,8.3,1.2,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,C1A1,59,6,34,C1 5%,,False,False,False,7.8,1.3,181.0,229.6,1933.8,1884.9,-2285.4
5,389,3,HIGH,0,18,18,S3 50%,-7.395226554107666,False,False,False,-1.3,5.6,146.7,202.0,2023.8,1427.3,-2013.4
5,389,3,HIGH,1,3,3,A2 50%,-7.395226554107666,False,False,False,1.1,14.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,0,2,22,A1 30%,,False,False,False,-0.8,7.3,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,1,0,20,A1 10%,,False,False,False,-2.4,7.4,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,2,3,23,A1 50%,,False,False,False,4.9,2.1,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,3,5,33,C1 1%,,False,False,False,4.8,2.1,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,4,2,22,A1 30%,,False,False,False,5.8,1.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,5,1,21,A1 20%,,False,False,False,2.7,3.0,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,6,8,36,C1 15%,,False,False,False,4.4,5.4,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,7,10,38,C1 30%,,False,False,False,4.4,5.4,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,8,2,22,A1 30%,,False,False,False,14.4,1.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,9,7,35,C1 10%,,False,False,False,13.7,2.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,10,5,33,C1 1%,,False,False,False,13.5,2.4,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,11,9,37,C1 20%,,False,False,False,7.6,1.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,12,12,40,C1 100%,,False,False,False,7.6,1.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,13,12,40,C1 100%,,False,False,False,-18.5,9.8,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,14,0,20,A1 10%,,False,False,False,-20.2,10.4,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,15,3,23,A1 50%,,False,False,False,-25.2,8.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,16,11,39,C1 50%,,False,False,False,-5.1,4.1,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,17,2,22,A1 30%,,False,False,False,-2.4,5.4,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,18,11,39,C1 50%,,False,False,False,-6.4,8.8,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,19,3,23,A1 50%,,False,False,False,-2.5,11.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,20,9,37,C1 20%,,False,False,False,-2.5,7.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,21,8,36,C1 15%,,False,False,False,-1.4,9.1,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,22,7,35,C1 10%,,False,False,False,-1.0,10.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,23,2,22,A1 30%,,False,False,False,0.2,6.0,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,24,2,22,A1 30%,,False,False,False,-1.1,8.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,25,3,23,A1 50%,,False,False,False,-5.4,6.8,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,26,8,36,C1 15%,,False,False,False,-5.0,7.7,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,27,0,20,A1 10%,,False,False,False,-3.6,6.0,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,28,9,37,C1 20%,,False,False,False,-3.4,3.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,29,3,23,A1 50%,,False,False,False,-3.2,5.1,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,30,0,20,A1 10%,,False,False,False,-2.6,5.0,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,31,7,35,C1 10%,,False,False,False,-3.6,4.7,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,32,11,39,C1 50%,,False,False,False,2.0,8.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,33,2,22,A1 30%,,False,False,False,2.0,8.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,34,2,22,A1 30%,,False,False,False,1.7,5.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,35,1,21,A1 20%,,False,False,False,0.4,2.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,36,3,23,A1 50%,,False,False,False,-6.2,1.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,37,1,21,A1 20%,,False,False,False,-6.2,1.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,38,9,37,C1 20%,,False,False,False,-6.2,1.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,39,7,35,C1 10%,,False,False,False,-7.9,1.3,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,40,9,37,C1 20%,,False,False,False,-8.8,2.9,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,41,9,37,C1 20%,,False,False,False,-7.9,0.3,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,42,9,37,C1 20%,,False,False,False,-7.4,4.7,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,43,9,37,C1 20%,,False,False,False,-7.4,4.7,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,44,2,22,A1 30%,,False,False,False,-5.7,1.4,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,45,9,37,C1 20%,,False,False,False,-8.1,0.2,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,46,8,36,C1 15%,,False,False,False,-8.3,1.7,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,47,9,37,C1 20%,,False,False,False,-6.8,1.0,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,48,11,39,C1 50%,,False,False,False,-6.6,9.8,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,49,7,35,C1 10%,,False,False,False,-7.5,9.3,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,50,8,36,C1 15%,,False,False,False,-3.6,8.0,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,51,3,23,A1 50%,,False,False,False,2.1,3.7,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,52,2,22,A1 30%,,False,False,False,8.3,1.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,53,6,34,C1 5%,,False,False,False,7.7,0.8,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,54,11,39,C1 50%,,False,False,False,9.9,5.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,55,2,22,A1 30%,,False,False,False,7.5,4.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,56,7,35,C1 10%,,False,False,False,7.5,4.6,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,57,2,22,A1 30%,,False,False,False,12.3,1.1,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,58,11,39,C1 50%,,False,False,False,2.7,3.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,C1A1,59,1,21,A1 20%,,False,False,False,3.6,1.5,55.1,136.5,2023.8,1427.3,-2013.4
5,389,4,HIGH,0,2,2,A2 30%,-6.875445083284378,False,False,False,3.0,4.0,1.8,118.2,2023.8,1427.3,-2013.4
5,389,4,HIGH,1,18,18,S3 50%,-6.875445083284378,False,False,False,-4.8,5.0,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,0,9,37,C1 20%,,False,True,False,-4.7,3.2,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,1,3,23,A1 50%,,False,True,False,-4.1,3.1,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,2,8,36,C1 15%,,False,True,False,-3.6,2.2,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,3,3,23,A1 50%,,False,True,False,-5.2,0.4,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,4,11,39,C1 50%,,False,True,False,-8.5,1.7,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,5,11,39,C1 50%,,False,True,False,-12.5,2.1,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,6,0,20,A1 10%,,False,True,False,-12.8,3.4,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,7,9,37,C1 20%,,False,True,False,-6.3,0.7,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,8,8,36,C1 15%,,False,True,False,-5.1,1.6,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,9,2,22,A1 30%,,False,True,False,-1.5,0.2,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,10,1,21,A1 20%,,False,True,False,-1.5,0.2,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,11,0,20,A1 10%,,False,True,False,-3.0,0.4,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,12,4,24,A1 100%,,False,True,False,1.3,11.5,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,13,3,23,A1 50%,,False,True,False,1.1,11.4,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,14,3,23,A1 50%,,False,True,False,0.5,10.1,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,15,9,37,C1 20%,,False,True,False,1.1,7.6,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,16,7,35,C1 10%,,False,True,False,0.9,7.8,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,17,1,21,A1 20%,,False,True,False,1.8,6.5,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,18,3,23,A1 50%,,False,True,False,2.1,10.7,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,19,3,23,A1 50%,,False,True,False,9.1,0.0,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,20,2,22,A1 30%,,False,True,False,8.0,0.6,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,21,9,37,C1 20%,,False,True,False,8.2,1.3,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,22,11,39,C1 50%,,False,True,False,7.5,1.6,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,C1A1,23,11,39,C1 50%,,False,True,False,-0.7,1.7,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,HIGH,0,8,8,B2 50%,-7.053421186828612,False,True,False,-0.7,1.7,18.9,115.1,2099.9,1034.3,-1990.3
5,389,5,HIGH,1,14,14,A3 100%,-7.053421186828612,False,True,False,-0.7,1.7,18.9,115.1,2667.6,1034.3,-1990.3
5,389,6,HIGH,0,15,15,S3 10%,-6.036863072967529,False,False,False,-3.8,0.0,30.5,116.7,2676.9,981.6,-1960.3
5,389,6,HIGH,1,12,12,A3 30%,-6.036863072967529,False,False,False,-3.8,0.0,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,0,10,38,C1 30%,,False,False,False,-1.3,1.2,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,1,1,21,A1 20%,,False,False,False,-2.4,3.3,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,2,2,22,A1 30%,,False,False,False,0.4,3.5,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,3,11,39,C1 50%,,False,False,False,-4.4,0.5,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,4,11,39,C1 50%,,False,False,False,-4.4,0.5,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,5,9,37,C1 20%,,False,False,False,-6.1,0.9,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,6,9,37,C1 20%,,False,False,False,-7.2,1.8,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,7,3,23,A1 50%,,False,False,False,-1.3,0.8,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,8,11,39,C1 50%,,False,False,False,6.1,9.9,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,9,2,22,A1 30%,,False,False,False,9.5,1.6,30.5,116.7,748.7,981.6,-1960.3
5,389,7,C1A1,10,11,39,C1 50%,,False,False,False,-0.1,1.7,30.5,116.7,748.7,981.6,-1960.3
5,389,7,HIGH,0,17,17,S3 30%,-4.517090256118774,False,False,False,-2.5,2.0,29.0,123.5,758.3,837.3,-1979.0
5,389,7,HIGH,1,1,1,A2 20%,-4.517090256118774,False,False,False,-3.3,1.4,56.3,85.5,758.3,837.3,-1979.0
5,389,8,C1A1,0,2,22,A1 30%,,False,True,False,-3.3,1.4,56.3,85.5,758.3,837.3,-1979.0
5,389,8,C1A1,1,0,20,A1 10%,,False,True,False,-3.2,0.3,56.3,85.5,758.3,837.3,-1979.0
5,389,8,C1A1,2,7,35,C1 10%,,False,True,False,-3.3,0.5,56.3,85.5,758.3,837.3,-1979.0
5,389,8,C1A1,3,2,22,A1 30%,,False,True,False,4.4,1.8,56.3,85.5,758.3,837.3,-1979.0
5,389,8,C1A1,4,1,21,A1 20%,,False,True,False,4.4,1.8,56.3,85.5,758.3,837.3,-1979.0
5,389,8,C1A1,5,8,36,C1 15%,,False,True,False,2.8,1.3,56.3,85.5,758.3,837.3,-1979.0
5,389,8,C1A1,6,2,22,A1 30%,,False,True,False,-0.1,0.8,56.3,85.5,758.3,837.3,-1979.0
5,389,8,HIGH,0,12,12,A3 30%,-4.282245246887207,False,True,False,-0.1,0.8,56.3,85.5,758.3,837.3,-1979.0
5,389,8,HIGH,1,11,11,A3 20%,-4.282245246887207,False,True,False,-0.1,0.8,56.3,85.5,438.2,837.3,-1979.0
5,389,9,HIGH,0,23,28,C3 15%,-3.724532297515869,False,False,False,-7.6,5.9,114.8,131.8,438.2,1106.4,-1157.1
5,389,9,HIGH,1,3,3,A2 50%,-3.724532297515869,False,False,False,-23.6,3.9,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,0,11,39,C1 50%,,False,True,False,-2.7,6.6,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,1,7,35,C1 10%,,False,True,False,-2.5,7.1,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,2,2,22,A1 30%,,False,True,False,-2.5,7.1,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,3,9,37,C1 20%,,False,True,False,-1.3,6.4,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,4,3,23,A1 50%,,False,True,False,2.1,5.2,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,5,9,37,C1 20%,,False,True,False,3.3,7.5,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,6,6,34,C1 5%,,False,True,False,2.5,7.7,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,7,2,22,A1 30%,,False,True,False,1.7,4.0,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,8,2,22,A1 30%,,False,True,False,3.9,3.9,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,9,2,22,A1 30%,,False,True,False,6.5,0.6,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,10,10,38,C1 30%,,False,True,False,4.8,1.5,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,C1A1,11,2,22,A1 30%,,False,True,False,0.9,1.9,32.4,116.2,438.2,1106.4,-1157.1
5,389,10,HIGH,0,14,14,A3 100%,-3.6136777786254877,False,True,False,0.9,1.9,32.4,116.2,429.0,1106.4,-1157.1
5,389,10,HIGH,1,7,7,B2 30%,-3.6136777786254877,False,True,False,0.9,1.9,32.4,116.2,429.0,1106.4,-1157.1
5,389,11,HIGH,0,24,29,C3 20%,-3.3568212554931636,False,False,False,-1.3,0.0,82.6,166.3,429.0,1282.6,-634.0
5,389,11,HIGH,1,18,18,S3 50%,-3.3568212554931636,False,False,False,-1.0,8.0,103.0,123.6,524.7,920.5,-689.2
