env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,229,4,C1A1,6,2,22,A1 30%,,False,False,False,-10.9,2.3,0.2,396.2,1819.4,281.5,3116.6
6,229,4,C1A1,7,0,20,A1 10%,,False,False,False,-11.4,1.5,0.2,396.2,1819.4,281.5,3116.6
6,229,4,C1A1,8,12,40,C1 100%,,False,False,False,-11.4,1.5,0.2,396.2,1819.4,281.5,3116.6
6,229,4,C1A1,9,9,37,C1 20%,,False,False,False,-9.5,0.4,0.2,396.2,1819.4,281.5,3116.6
6,229,4,C1A1,10,11,39,C1 50%,,False,False,False,0.8,1.6,0.2,396.2,1819.4,281.5,3116.6
6,229,4,HIGH,0,25,30,C3 30%,-6.687053192138672,False,False,False,-8.4,4.8,129.4,493.8,1819.4,702.9,1962.9
6,229,4,HIGH,1,10,10,A3 10%,-6.687053192138672,False,False,False,-8.4,4.8,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,0,7,35,C1 10%,,False,False,False,-8.4,4.8,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,1,7,35,C1 10%,,False,False,False,-6.9,4.9,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,2,2,22,A1 30%,,False,False,False,-10.6,3.1,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,3,9,37,C1 20%,,False,False,False,-7.8,3.5,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,4,6,34,C1 5%,,False,False,False,-7.7,3.2,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,5,3,23,A1 50%,,False,False,False,-3.5,0.3,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,6,9,37,C1 20%,,False,False,False,-2.7,0.4,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,7,6,34,C1 5%,,False,False,False,-2.1,0.7,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,8,4,24,A1 100%,,False,False,False,-4.7,8.6,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,9,6,34,C1 5%,,False,False,False,-4.2,8.0,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,10,1,21,A1 20%,,False,False,False,-2.3,8.1,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,11,0,20,A1 10%,,False,False,False,-0.2,9.3,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,12,2,22,A1 30%,,False,False,False,4.4,5.9,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,13,2,22,A1 30%,,False,False,False,6.0,6.5,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,14,2,22,A1 30%,,False,False,False,5.8,5.2,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,15,0,20,A1 10%,,False,False,False,7.3,4.2,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,16,2,22,A1 30%,,False,False,False,9.8,6.1,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,17,12,40,C1 100%,,False,False,False,7.9,1.4,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,18,1,21,A1 20%,,False,False,False,5.3,3.4,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,19,1,21,A1 20%,,False,False,False,3.5,1.9,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,20,2,22,A1 30%,,False,False,False,6.3,0.1,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,21,0,20,A1 10%,,False,False,False,5.4,1.3,129.4,493.8,1728.9,702.9,1962.9
6,229,5,C1A1,22,11,39,C1 50%,,False,False,False,0.2,2.4,129.4,493.8,1728.9,702.9,1962.9
6,229,5,HIGH,0,11,11,A3 20%,-6.328032992553711,False,False,False,0.2,2.4,129.4,493.8,1539.0,702.9,1962.9
6,229,5,HIGH,1,25,30,C3 30%,-6.328032992553711,False,False,False,-5.2,1.4,233.7,568.5,1539.0,962.5,1181.6
6,229,6,C1A1,0,0,20,A1 10%,,False,False,False,-4.0,0.8,233.7,568.5,1539.0,962.5,1181.6
6,229,6,C1A1,1,3,23,A1 50%,,False,False,False,-4.0,0.8,233.7,568.5,1539.0,962.5,1181.6
6,229,6,C1A1,2,1,21,A1 20%,,False,False,False,-1.2,1.7,233.7,568.5,1539.0,962.5,1181.6
6,229,6,HIGH,0,20,25,C3 1%,-6.0193080139160156,False,False,False,-1.1,1.6,234.1,570.1,1539.0,967.5,1166.4
6,229,6,HIGH,1,7,7,B2 30%,-6.0193080139160156,False,False,False,-42.1,22.4,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,0,9,37,C1 20%,,False,False,False,-35.3,21.1,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,1,2,22,A1 30%,,False,False,False,-31.5,8.4,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,2,11,39,C1 50%,,False,False,False,-21.4,7.7,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,3,11,39,C1 50%,,False,False,False,-11.7,0.2,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,4,10,38,C1 30%,,False,False,False,-7.8,8.5,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,5,2,22,A1 30%,,False,False,False,-13.5,4.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,6,9,37,C1 20%,,False,False,False,-13.5,4.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,7,9,37,C1 20%,,False,False,False,-5.7,5.8,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,8,10,38,C1 30%,,False,False,False,-6.8,7.5,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,9,7,35,C1 10%,,False,False,False,-6.1,6.7,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,10,1,21,A1 20%,,False,False,False,-5.6,5.6,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,11,10,38,C1 30%,,False,False,False,-3.3,4.7,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,12,11,39,C1 50%,,False,False,False,-3.3,4.7,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,13,4,24,A1 100%,,False,False,False,-3.3,4.7,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,14,3,23,A1 50%,,False,False,False,-8.3,4.0,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,15,3,23,A1 50%,,False,False,False,-8.2,8.9,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,16,9,37,C1 20%,,False,False,False,-5.5,7.7,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,17,10,38,C1 30%,,False,False,False,-5.0,11.2,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,18,9,37,C1 20%,,False,False,False,-2.5,14.7,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,19,3,23,A1 50%,,False,False,False,-11.6,6.0,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,20,10,38,C1 30%,,False,False,False,-10.8,8.8,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,21,7,35,C1 10%,,False,False,False,-11.8,8.2,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,22,7,35,C1 10%,,False,False,False,-10.8,7.5,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,23,8,36,C1 15%,,False,False,False,-7.4,5.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,24,2,22,A1 30%,,False,False,False,-9.8,4.5,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,25,9,37,C1 20%,,False,False,False,-9.9,0.8,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,26,0,20,A1 10%,,False,False,False,-9.7,0.8,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,27,12,40,C1 100%,,False,False,False,-9.7,0.8,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,28,9,37,C1 20%,,False,False,False,-9.6,1.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,29,10,38,C1 30%,,False,False,False,-8.8,4.0,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,30,6,34,C1 5%,,False,False,False,-8.6,4.4,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,31,10,38,C1 30%,,False,False,False,-4.9,2.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,32,3,23,A1 50%,,False,False,False,-4.9,2.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,33,7,35,C1 10%,,False,False,False,-4.9,2.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,34,9,37,C1 20%,,False,False,False,-3.6,4.1,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,35,2,22,A1 30%,,False,False,False,-3.6,4.1,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,36,3,23,A1 50%,,False,False,False,6.3,3.1,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,37,2,22,A1 30%,,False,False,False,-2.4,7.0,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,38,1,21,A1 20%,,False,False,False,-2.1,6.8,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,39,2,22,A1 30%,,False,False,False,-0.8,2.6,234.1,295.5,1539.0,967.5,1166.4
6,229,7,C1A1,40,2,22,A1 30%,,False,False,False,0.9,2.3,234.1,295.5,1539.0,967.5,1166.4
6,229,7,HIGH,0,13,13,A3 50%,-5.179066183471679,False,False,False,0.9,2.3,234.1,295.5,1150.7,967.5,1166.4
6,229,7,HIGH,1,24,29,C3 20%,-5.179066183471679,False,False,False,-0.9,4.5,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,0,1,21,A1 20%,,False,False,False,4.4,1.8,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,1,7,35,C1 10%,,False,False,False,4.4,2.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,2,2,22,A1 30%,,False,False,False,9.2,3.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,3,9,37,C1 20%,,False,False,False,8.8,2.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,4,9,37,C1 20%,,False,False,False,7.1,2.2,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,5,7,35,C1 10%,,False,False,False,7.4,2.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,6,8,36,C1 15%,,False,False,False,7.4,3.1,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,7,10,38,C1 30%,,False,False,False,7.8,1.8,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,8,9,37,C1 20%,,False,False,False,9.9,2.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,9,0,20,A1 10%,,False,False,False,8.6,1.5,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,10,5,33,C1 1%,,False,False,False,8.4,1.4,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,11,7,35,C1 10%,,False,False,False,7.3,1.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,12,6,34,C1 5%,,False,False,False,6.7,0.9,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,13,2,22,A1 30%,,False,False,False,6.5,5.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,14,9,37,C1 20%,,False,False,False,6.5,5.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,15,2,22,A1 30%,,False,False,False,6.7,3.5,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,16,10,38,C1 30%,,False,False,False,8.3,4.5,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,17,10,38,C1 30%,,False,False,False,7.7,8.2,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,18,2,22,A1 30%,,False,False,False,7.6,3.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,19,1,21,A1 20%,,False,False,False,9.3,2.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,20,7,35,C1 10%,,False,False,False,7.0,3.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,21,5,33,C1 1%,,False,False,False,6.9,3.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,22,2,22,A1 30%,,False,False,False,6.9,3.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,23,2,22,A1 30%,,False,False,False,12.7,1.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,24,6,34,C1 5%,,False,False,False,12.6,2.0,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,25,12,40,C1 100%,,False,False,False,-21.6,3.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,26,7,35,C1 10%,,False,False,False,-19.6,4.4,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,27,6,34,C1 5%,,False,False,False,-18.5,3.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,28,2,22,A1 30%,,False,False,False,-10.9,14.3,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,29,5,33,C1 1%,,False,False,False,-10.9,14.3,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,30,12,40,C1 100%,,False,False,False,22.4,2.2,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,31,3,23,A1 50%,,False,False,False,22.7,0.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,32,3,23,A1 50%,,False,False,False,22.5,2.1,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,33,12,40,C1 100%,,False,False,False,-4.8,7.4,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,34,6,34,C1 5%,,False,False,False,-4.2,8.0,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,35,3,23,A1 50%,,False,False,False,-2.3,0.1,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,36,5,33,C1 1%,,False,False,False,-2.3,0.1,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,37,5,33,C1 1%,,False,False,False,-2.3,0.0,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,38,5,33,C1 1%,,False,False,False,-2.3,0.3,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,39,7,35,C1 10%,,False,False,False,-2.8,0.3,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,40,6,34,C1 5%,,False,False,False,-2.8,0.4,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,41,3,23,A1 50%,,False,False,False,-1.8,5.4,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,42,2,22,A1 30%,,False,False,False,-7.4,4.4,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,43,7,35,C1 10%,,False,False,False,-6.5,4.5,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,44,0,20,A1 10%,,False,False,False,-6.7,4.2,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,45,8,36,C1 15%,,False,False,False,-3.8,3.7,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,46,5,33,C1 1%,,False,False,False,-3.8,3.6,276.6,324.6,1150.7,1052.8,859.8
6,229,8,C1A1,47,8,36,C1 15%,,False,False,False,0.3,2.3,276.6,324.6,1150.7,1052.8,859.8
6,229,8,HIGH,0,17,17,S3 30%,-4.341732803344726,False,False,False,-7.2,1.0,223.9,305.8,1303.4,394.6,994.0
6,229,8,HIGH,1,16,16,S3 20%,-4.341732803344726,False,False,False,-11.9,0.8,206.4,292.0,1361.9,225.1,1014.4
6,229,9,C1A1,0,9,37,C1 20%,,False,False,False,-8.5,0.7,206.4,292.0,1361.9,225.1,1014.4
6,229,9,C1A1,1,7,35,C1 10%,,False,False,False,-5.7,0.2,206.4,292.0,1361.9,225.1,1014.4
6,229,9,C1A1,2,0,20,A1 10%,,False,False,False,-5.7,0.3,206.4,292.0,1361.9,225.1,1014.4
6,229,9,C1A1,3,5,33,C1 1%,,False,False,False,-5.7,0.4,206.4,292.0,1361.9,225.1,1014.4
6,229,9,C1A1,4,2,22,A1 30%,,False,False,False,-7.0,2.9,206.4,292.0,1361.9,225.1,1014.4
6,229,9,C1A1,5,10,38,C1 30%,,False,False,False,-2.0,1.7,206.4,292.0,1361.9,225.1,1014.4
6,229,9,C1A1,6,9,37,C1 20%,,False,False,False,-0.8,1.5,206.4,292.0,1361.9,225.1,1014.4
6,229,9,HIGH,0,14,14,A3 100%,-3.0087813079833983,False,False,False,-0.8,1.5,206.4,292.0,489.9,225.1,1014.4
6,229,9,HIGH,1,22,27,C3 10%,-3.0087813079833983,False,False,False,-2.3,1.8,227.5,311.3,489.9,252.6,868.0
6,229,10,C1A1,0,7,35,C1 10%,,False,False,False,-2.7,4.9,227.5,311.3,489.9,252.6,868.0
6,229,10,C1A1,1,2,22,A1 30%,,False,False,False,-0.6,1.4,227.5,311.3,489.9,252.6,868.0
6,229,10,HIGH,0,26,31,C3 50%,-3.0507304504394535,False,False,False,-4.8,1.8,340.5,364.3,489.9,498.5,422.5
6,229,10,HIGH,1,9,9,B2 100%,-3.0507304504394535,False,False,False,-99.0,44.0,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,0,7,35,C1 10%,,False,False,False,-87.2,45.0,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,1,1,21,A1 20%,,False,False,False,-80.5,25.8,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,2,3,23,A1 50%,,False,False,False,-80.5,25.8,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,3,11,39,C1 50%,,False,False,False,-30.9,30.4,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,4,7,35,C1 10%,,False,False,False,-27.3,30.8,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,5,2,22,A1 30%,,False,False,False,-27.3,30.8,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,6,6,34,C1 5%,,False,False,False,-26.1,31.6,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,7,3,23,A1 50%,,False,False,False,-19.5,2.0,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,8,0,20,A1 10%,,False,False,False,-20.6,1.8,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,9,10,38,C1 30%,,False,False,False,-15.1,1.2,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,10,9,37,C1 20%,,False,False,False,-10.8,1.5,340.5,189.2,489.9,498.5,422.5
6,229,11,C1A1,11,10,38,C1 30%,,False,False,False,-6.7,0.3,340.5,189.2,489.9,498.5,422.5
