env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
2,9,9,C1A1,8,5,33,C1 1%,,False,False,False,-7.1,0.6,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,9,9,37,C1 20%,,False,False,False,-4.2,0.9,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,10,1,21,A1 20%,,False,False,False,-1.7,0.0,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,11,12,40,C1 100%,,False,False,False,-11.1,3.6,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,12,9,37,C1 20%,,False,False,False,-7.2,1.3,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,13,11,39,C1 50%,,False,False,False,-7.2,1.3,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,14,9,37,C1 20%,,False,False,False,-3.2,4.3,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,15,9,37,C1 20%,,False,False,False,-2.2,0.7,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,16,3,23,A1 50%,,False,False,False,-11.1,1.8,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,17,10,38,C1 30%,,False,False,False,-11.1,1.8,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,18,12,40,C1 100%,,False,False,False,3.4,4.5,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,C1A1,19,11,39,C1 50%,,False,False,False,-1.0,0.9,93.4,53.2,2428.8,671.0,-1915.3
2,9,9,HIGH,0,18,18,S3 50%,-5.810746630096435,False,False,False,-17.0,3.4,78.3,5.8,2635.0,158.4,-1724.9
2,9,9,HIGH,1,20,25,C3 1%,-5.810746630096435,False,False,False,-17.3,3.4,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,0,9,37,C1 20%,,False,False,False,-12.8,5.6,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,1,7,35,C1 10%,,False,False,False,-14.2,7.5,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,2,10,38,C1 30%,,False,False,False,-15.9,6.7,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,3,3,23,A1 50%,,False,False,False,-18.3,1.9,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,4,1,21,A1 20%,,False,False,False,-19.0,0.1,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,5,10,38,C1 30%,,False,False,False,-17.8,1.6,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,6,10,38,C1 30%,,False,False,False,-15.2,2.9,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,7,9,37,C1 20%,,False,False,False,-15.2,2.9,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,8,5,33,C1 1%,,False,False,False,-15.3,3.0,80.4,10.1,2635.0,169.8,-1690.2
2,9,10,C1A1,9,10,38,C1 30%,,False,False,False,-10.4,2.7,80.4,10.1,2635.0,169.8,-1690.2
