env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
0,439,3,C1A1,5,8,36,C1 15%,,False,False,False,-6.0,6.1,171.2,252.7,2353.9,2000.5,661.7
0,439,3,C1A1,6,0,20,A1 10%,,False,False,False,-5.4,7.2,171.2,252.7,2353.9,2000.5,661.7
0,439,3,C1A1,7,7,35,C1 10%,,False,False,False,-5.8,8.0,171.2,252.7,2353.9,2000.5,661.7
0,439,3,C1A1,8,11,39,C1 50%,,False,False,False,-9.7,5.0,171.2,252.7,2353.9,2000.5,661.7
0,439,3,C1A1,9,10,38,C1 30%,,False,False,False,-9.7,5.0,171.2,252.7,2353.9,2000.5,661.7
0,439,3,C1A1,10,9,37,C1 20%,,False,False,False,-6.6,3.4,171.2,252.7,2353.9,2000.5,661.7
0,439,3,C1A1,11,10,38,C1 30%,,False,False,False,0.9,0.8,171.2,252.7,2353.9,2000.5,661.7
0,439,3,HIGH,0,3,3,A2 50%,-7.328908569335938,False,False,False,-0.7,19.7,13.6,266.9,2353.9,2000.5,661.7
0,439,3,HIGH,1,22,27,C3 10%,-7.328908569335938,False,False,False,-0.7,19.7,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,0,3,23,A1 50%,,False,False,False,12.3,2.7,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,1,2,22,A1 30%,,False,False,False,16.4,3.4,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,2,0,20,A1 10%,,False,False,False,15.8,3.8,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,3,8,36,C1 15%,,False,False,False,9.3,4.4,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,4,9,37,C1 20%,,False,False,False,8.3,4.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,5,5,33,C1 1%,,False,False,False,8.1,4.0,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,6,0,20,A1 10%,,False,False,False,9.7,1.4,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,7,11,39,C1 50%,,False,False,False,-3.2,2.3,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,8,3,23,A1 50%,,False,False,False,-4.6,3.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,9,7,35,C1 10%,,False,False,False,-5.4,3.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,10,5,33,C1 1%,,False,False,False,-5.5,3.2,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,11,7,35,C1 10%,,False,False,False,-4.9,4.0,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,12,7,35,C1 10%,,False,False,False,-3.8,3.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,13,11,39,C1 50%,,False,False,False,6.9,4.4,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,14,0,20,A1 10%,,False,False,False,7.6,2.8,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,15,7,35,C1 10%,,False,False,False,6.6,3.6,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,16,7,35,C1 10%,,False,False,False,6.3,4.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,17,2,22,A1 30%,,False,False,False,7.2,4.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,18,2,22,A1 30%,,False,False,False,2.2,7.5,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,19,2,22,A1 30%,,False,False,False,2.1,7.5,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,20,2,22,A1 30%,,False,False,False,2.9,2.0,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,21,1,21,A1 20%,,False,False,False,2.2,1.2,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,22,2,22,A1 30%,,False,False,False,5.6,0.6,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,23,3,23,A1 50%,,False,False,False,-0.6,8.4,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,24,1,21,A1 20%,,False,False,False,-1.7,5.0,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,25,1,21,A1 20%,,False,False,False,-1.4,2.7,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,26,2,22,A1 30%,,False,False,False,-2.2,0.4,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,27,3,23,A1 50%,,False,False,False,-8.7,2.2,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,28,2,22,A1 30%,,False,False,False,-6.3,2.2,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,29,6,34,C1 5%,,False,False,False,-6.4,1.6,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,30,2,22,A1 30%,,False,False,False,-6.4,1.6,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,31,11,39,C1 50%,,False,False,False,-1.1,5.4,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,32,8,36,C1 15%,,False,False,False,-1.5,7.5,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,33,2,22,A1 30%,,False,False,False,-2.2,5.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,34,2,22,A1 30%,,False,False,False,-2.4,0.2,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,35,7,35,C1 10%,,False,False,False,-1.6,1.6,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,36,6,34,C1 5%,,False,False,False,-1.5,1.7,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,37,1,21,A1 20%,,False,False,False,-3.5,0.9,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,38,6,34,C1 5%,,False,False,False,-2.5,0.8,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,39,7,35,C1 10%,,False,False,False,-2.5,0.8,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,40,0,20,A1 10%,,False,False,False,-1.3,1.2,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,41,5,33,C1 1%,,False,False,False,-1.3,1.2,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,42,2,22,A1 30%,,False,False,False,-5.2,3.3,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,43,6,34,C1 5%,,False,False,False,-4.8,2.8,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,44,10,38,C1 30%,,False,False,False,-2.8,0.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,45,10,38,C1 30%,,False,False,False,-2.8,0.1,13.6,266.9,2353.9,2000.5,661.7
0,439,4,C1A1,46,10,38,C1 30%,,False,False,False,0.6,1.7,13.6,266.9,2353.9,2000.5,661.7
0,439,4,HIGH,0,8,8,B2 50%,-7.048088891410828,False,False,False,-18.0,4.2,13.6,183.1,2353.9,2000.5,661.7
0,439,4,HIGH,1,15,15,S3 10%,-7.048088891410828,False,False,False,-21.0,4.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,0,9,37,C1 20%,,False,False,False,-14.9,6.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,1,11,39,C1 50%,,False,False,False,-7.3,12.4,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,2,7,35,C1 10%,,False,False,False,-6.8,13.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,3,7,35,C1 10%,,False,False,False,-5.6,14.0,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,4,2,22,A1 30%,,False,False,False,-4.6,10.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,5,9,37,C1 20%,,False,False,False,-4.6,10.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,6,2,22,A1 30%,,False,False,False,-2.2,8.3,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,7,2,22,A1 30%,,False,False,False,4.8,6.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,8,2,22,A1 30%,,False,False,False,4.8,6.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,9,3,23,A1 50%,,False,False,False,4.5,1.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,10,3,23,A1 50%,,False,False,False,-1.4,6.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,11,7,35,C1 10%,,False,False,False,-1.4,6.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,12,3,23,A1 50%,,False,False,False,6.7,1.6,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,13,3,23,A1 50%,,False,False,False,6.7,1.6,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,14,11,39,C1 50%,,False,False,False,-7.3,4.3,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,15,9,37,C1 20%,,False,False,False,-5.8,0.7,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,16,3,23,A1 50%,,False,False,False,-4.6,0.0,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,17,9,37,C1 20%,,False,False,False,-4.3,2.9,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,18,6,34,C1 5%,,False,False,False,-4.3,2.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,19,9,37,C1 20%,,False,False,False,-3.7,4.2,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,20,9,37,C1 20%,,False,False,False,-4.6,4.3,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,21,0,20,A1 10%,,False,False,False,-5.3,2.4,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,22,7,35,C1 10%,,False,False,False,-3.8,3.6,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,23,5,33,C1 1%,,False,False,False,-3.8,3.6,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,24,10,38,C1 30%,,False,False,False,-3.0,1.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,25,2,22,A1 30%,,False,False,False,-4.7,0.9,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,26,7,35,C1 10%,,False,False,False,-4.7,0.9,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,27,10,38,C1 30%,,False,False,False,-2.6,1.4,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,28,7,35,C1 10%,,False,False,False,-2.3,0.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,29,7,35,C1 10%,,False,False,False,-1.4,0.9,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,30,4,24,A1 100%,,False,False,False,7.2,15.7,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,31,2,22,A1 30%,,False,False,False,8.5,8.3,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,32,2,22,A1 30%,,False,False,False,5.2,6.5,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,33,5,33,C1 1%,,False,False,False,5.1,6.6,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,34,1,21,A1 20%,,False,False,False,5.9,3.3,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,35,9,37,C1 20%,,False,False,False,6.1,0.7,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,36,2,22,A1 30%,,False,False,False,5.9,2.5,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,37,11,39,C1 50%,,False,False,False,9.0,3.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,38,7,35,C1 10%,,False,False,False,7.0,3.0,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,39,11,39,C1 50%,,False,False,False,3.1,3.7,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,40,8,36,C1 15%,,False,False,False,4.0,2.5,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,41,7,35,C1 10%,,False,False,False,4.0,3.3,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,42,9,37,C1 20%,,False,False,False,2.7,4.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,43,6,34,C1 5%,,False,False,False,3.6,5.5,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,44,7,35,C1 10%,,False,False,False,3.0,5.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,45,2,22,A1 30%,,False,False,False,1.6,3.6,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,46,1,21,A1 20%,,False,False,False,4.1,4.3,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,47,3,23,A1 50%,,False,False,False,1.7,5.6,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,48,7,35,C1 10%,,False,False,False,1.4,4.9,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,49,1,21,A1 20%,,False,False,False,-0.9,3.1,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,50,3,23,A1 50%,,False,False,False,-1.4,3.7,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,51,1,21,A1 20%,,False,False,False,3.2,4.4,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,52,5,33,C1 1%,,False,False,False,3.1,4.5,9.3,176.1,2395.9,1762.9,731.7
0,439,5,C1A1,53,9,37,C1 20%,,False,False,False,-0.5,1.8,9.3,176.1,2395.9,1762.9,731.7
0,439,5,HIGH,0,15,15,S3 10%,-6.708781263017654,False,False,False,-3.6,0.9,2.2,172.4,2438.8,1541.5,775.1
0,439,5,HIGH,1,3,3,A2 50%,-6.708781263017654,False,False,False,-4.3,9.1,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,0,3,23,A1 50%,,False,False,False,-5.6,0.1,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,1,1,21,A1 20%,,False,False,False,-5.3,0.5,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,2,0,20,A1 10%,,False,False,False,-7.5,1.4,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,3,9,37,C1 20%,,False,False,False,-6.9,3.1,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,4,12,40,C1 100%,,False,False,False,3.5,0.1,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,5,10,38,C1 30%,,False,False,False,3.5,0.1,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,6,2,22,A1 30%,,False,False,False,6.1,0.6,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,7,0,20,A1 10%,,False,False,False,6.0,0.4,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,8,11,39,C1 50%,,False,False,False,-4.6,8.4,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,9,7,35,C1 10%,,False,False,False,-5.0,9.3,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,10,3,23,A1 50%,,False,False,False,0.5,4.4,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,11,8,36,C1 15%,,False,False,False,-1.4,3.9,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,12,7,35,C1 10%,,False,False,False,-1.5,1.7,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,13,7,35,C1 10%,,False,False,False,-2.3,1.7,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,14,9,37,C1 20%,,False,False,False,-2.3,1.7,13.0,163.7,2438.8,1541.5,775.1
0,439,6,C1A1,15,9,37,C1 20%,,False,False,False,-0.1,0.9,13.0,163.7,2438.8,1541.5,775.1
0,439,6,HIGH,0,8,8,B2 50%,-6.427172513866424,False,False,False,-5.1,9.7,13.0,68.9,2438.8,1541.5,775.1
0,439,6,HIGH,1,15,15,S3 10%,-6.427172513866424,False,False,False,-7.6,10.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,0,3,23,A1 50%,,False,False,False,-6.0,0.5,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,1,11,39,C1 50%,,False,False,False,3.9,5.1,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,2,2,22,A1 30%,,False,False,False,3.6,6.4,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,3,7,35,C1 10%,,False,False,False,2.1,4.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,4,1,21,A1 20%,,False,False,False,5.0,0.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,5,9,37,C1 20%,,False,False,False,5.0,0.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,6,2,22,A1 30%,,False,False,False,5.0,0.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,7,12,40,C1 100%,,False,False,False,1.9,3.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,8,11,39,C1 50%,,False,False,False,4.5,13.7,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,9,3,23,A1 50%,,False,False,False,17.9,0.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,10,12,40,C1 100%,,False,False,False,17.9,0.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,11,8,36,C1 15%,,False,False,False,13.3,1.7,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,12,9,37,C1 20%,,False,False,False,7.5,0.8,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,13,0,20,A1 10%,,False,False,False,7.8,2.7,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,14,12,40,C1 100%,,False,False,False,-4.0,4.4,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,15,3,23,A1 50%,,False,False,False,-9.0,2.2,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,16,2,22,A1 30%,,False,False,False,-12.1,0.2,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,17,7,35,C1 10%,,False,False,False,-12.1,0.2,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,18,6,34,C1 5%,,False,False,False,-10.9,0.2,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,19,3,23,A1 50%,,False,False,False,-13.0,3.5,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,20,6,34,C1 5%,,False,False,False,-12.3,3.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,21,10,38,C1 30%,,False,False,False,-3.5,2.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,22,7,35,C1 10%,,False,False,False,-2.1,2.7,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,23,8,36,C1 15%,,False,False,False,-1.4,4.8,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,24,7,35,C1 10%,,False,False,False,-1.4,5.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,25,4,24,A1 100%,,False,False,False,-2.4,10.4,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,26,8,36,C1 15%,,False,False,False,-1.8,8.8,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,27,8,36,C1 15%,,False,False,False,-2.0,8.6,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,28,3,23,A1 50%,,False,False,False,-2.0,8.6,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,29,3,23,A1 50%,,False,False,False,1.1,4.2,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,30,3,23,A1 50%,,False,False,False,4.7,6.6,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,31,3,23,A1 50%,,False,False,False,4.7,6.6,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,32,0,20,A1 10%,,False,False,False,5.2,6.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,33,3,23,A1 50%,,False,False,False,5.2,6.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,34,3,23,A1 50%,,False,False,False,7.9,4.2,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,35,2,22,A1 30%,,False,False,False,6.5,1.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,36,7,35,C1 10%,,False,False,False,6.5,1.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,37,0,20,A1 10%,,False,False,False,7.1,1.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,38,6,34,C1 5%,,False,False,False,6.6,1.6,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,39,9,37,C1 20%,,False,False,False,6.5,3.5,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,40,6,34,C1 5%,,False,False,False,5.6,3.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,41,2,22,A1 30%,,False,False,False,8.2,2.5,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,42,5,33,C1 1%,,False,False,False,8.2,2.6,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,43,7,35,C1 10%,,False,False,False,7.6,2.6,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,44,12,40,C1 100%,,False,False,False,5.7,1.9,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,45,3,23,A1 50%,,False,False,False,2.7,5.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,46,9,37,C1 20%,,False,False,False,2.7,5.0,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,47,6,34,C1 5%,,False,False,False,2.4,5.3,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,48,11,39,C1 50%,,False,False,False,-1.4,9.5,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,49,9,37,C1 20%,,False,False,False,-0.2,8.2,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,50,11,39,C1 50%,,False,False,False,1.4,5.5,5.3,67.2,2478.6,1343.2,827.6
0,439,7,C1A1,51,12,40,C1 100%,,False,False,False,8.7,1.0,5.3,67.2,2478.6,1343.2,827.6
