env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,389,4,C1A1,12,2,22,A1 30%,,False,False,False,8.2,9.6,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,13,12,40,C1 100%,,False,False,False,-5.8,9.6,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,14,2,22,A1 30%,,False,False,False,-4.1,2.3,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,15,2,22,A1 30%,,False,False,False,-1.5,1.2,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,16,12,40,C1 100%,,False,False,False,-5.7,6.0,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,17,8,36,C1 15%,,False,False,False,-4.1,7.1,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,18,6,34,C1 5%,,False,False,False,-3.3,7.7,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,19,3,23,A1 50%,,False,False,False,1.9,4.0,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,20,9,37,C1 20%,,False,False,False,3.8,5.3,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,21,9,37,C1 20%,,False,False,False,6.3,2.4,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,22,2,22,A1 30%,,False,False,False,6.9,2.2,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,23,9,37,C1 20%,,False,False,False,1.8,0.6,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,C1A1,24,2,22,A1 30%,,False,False,False,-0.6,2.2,7.4,126.7,1346.1,384.4,-1290.9
1,389,4,HIGH,0,2,2,A2 30%,-4.340445236206055,False,False,False,-2.7,3.0,42.1,163.9,1346.1,384.4,-1290.9
1,389,4,HIGH,1,14,14,A3 100%,-4.340445236206055,False,False,False,-2.7,3.0,42.1,163.9,1638.7,384.4,-1290.9
1,389,5,C1A1,0,11,39,C1 50%,,False,True,False,-2.7,3.0,42.1,163.9,1638.7,384.4,-1290.9
1,389,5,C1A1,1,6,34,C1 5%,,False,True,False,-2.4,3.4,42.1,163.9,1638.7,384.4,-1290.9
1,389,5,C1A1,2,6,34,C1 5%,,False,True,False,-2.9,2.5,42.1,163.9,1638.7,384.4,-1290.9
1,389,5,C1A1,3,8,36,C1 15%,,False,True,False,-1.9,3.6,42.1,163.9,1638.7,384.4,-1290.9
1,389,5,C1A1,4,3,23,A1 50%,,False,True,False,-0.9,1.2,42.1,163.9,1638.7,384.4,-1290.9
1,389,5,HIGH,0,3,3,A2 50%,-4.751625680541991,False,True,False,-0.9,1.2,42.1,163.9,1638.7,384.4,-1290.9
1,389,5,HIGH,1,14,14,A3 100%,-4.751625680541991,False,True,False,-0.9,1.2,42.1,163.9,1933.5,384.4,-1290.9
1,389,6,HIGH,0,10,10,A3 10%,-4.31266569519043,False,True,False,-0.9,1.2,42.1,163.9,1472.6,384.4,-1290.9
1,389,6,HIGH,1,0,0,A2 10%,-4.31266569519043,False,True,False,-0.9,1.2,42.1,163.9,1472.6,384.4,-1290.9
1,389,7,HIGH,0,8,8,B2 50%,-4.025485458374023,False,False,False,-17.1,8.0,42.1,58.8,1472.6,384.4,-1290.9
1,389,7,HIGH,1,18,18,S3 50%,-4.025485458374023,False,False,False,-21.3,2.9,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,0,9,37,C1 20%,,False,False,False,-21.3,2.9,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,1,1,21,A1 20%,,False,False,False,-22.1,0.9,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,2,0,20,A1 10%,,False,False,False,-22.6,0.5,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,3,9,37,C1 20%,,False,False,False,-19.8,2.6,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,4,9,37,C1 20%,,False,False,False,-14.5,1.1,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,5,3,23,A1 50%,,False,False,False,-18.3,3.3,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,6,4,24,A1 100%,,False,False,False,-20.4,15.1,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,7,2,22,A1 30%,,False,False,False,-16.1,11.5,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,8,5,33,C1 1%,,False,False,False,-16.0,11.6,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,9,7,35,C1 10%,,False,False,False,-14.8,10.4,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,10,10,38,C1 30%,,False,False,False,-9.7,9.4,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,11,12,40,C1 100%,,False,False,False,5.2,1.9,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,C1A1,12,11,39,C1 50%,,False,False,False,0.1,0.7,28.6,72.6,1516.6,355.2,-1115.7
1,389,8,HIGH,0,9,9,B2 100%,-3.0899688097000118,False,False,False,-28.5,15.9,28.6,3.3,1516.6,355.2,-1115.7
1,389,8,HIGH,1,12,12,A3 30%,-3.0899688097000118,False,False,False,-28.5,15.9,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,0,6,34,C1 5%,,False,False,False,-27.4,16.3,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,1,6,34,C1 5%,,False,False,False,-26.7,16.4,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,2,12,40,C1 100%,,False,False,False,-12.8,14.5,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,3,11,39,C1 50%,,False,False,False,-3.5,18.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,4,2,22,A1 30%,,False,False,False,-4.4,19.3,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,5,3,23,A1 50%,,False,False,False,-1.5,11.5,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,6,3,23,A1 50%,,False,False,False,-1.6,12.3,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,7,3,23,A1 50%,,False,False,False,-1.6,3.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,8,5,33,C1 1%,,False,False,False,-1.5,3.8,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,9,2,22,A1 30%,,False,False,False,-6.9,3.5,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,10,9,37,C1 20%,,False,False,False,-7.3,3.9,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,11,7,35,C1 10%,,False,False,False,-7.3,4.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,12,2,22,A1 30%,,False,False,False,-12.4,4.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,13,8,36,C1 15%,,False,False,False,-12.4,4.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,14,10,38,C1 30%,,False,False,False,-7.6,0.5,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,15,11,39,C1 50%,,False,False,False,-9.4,6.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,16,7,35,C1 10%,,False,False,False,-9.4,6.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,17,2,22,A1 30%,,False,False,False,-7.7,3.5,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,18,8,36,C1 15%,,False,False,False,-5.8,6.4,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,19,3,23,A1 50%,,False,False,False,-5.5,1.8,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,20,9,37,C1 20%,,False,False,False,-5.5,1.8,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,21,10,38,C1 30%,,False,False,False,-6.1,3.6,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,22,11,39,C1 50%,,False,False,False,-3.4,2.4,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,23,9,37,C1 20%,,False,False,False,-3.3,1.4,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,24,2,22,A1 30%,,False,False,False,1.3,2.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,25,2,22,A1 30%,,False,False,False,-0.1,3.3,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,26,3,23,A1 50%,,False,False,False,16.0,1.1,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,27,7,35,C1 10%,,False,False,False,14.3,1.0,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,28,9,37,C1 20%,,False,False,False,11.5,0.9,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,29,11,39,C1 50%,,False,False,False,17.0,0.8,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,30,12,40,C1 100%,,False,False,False,-0.8,24.9,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,31,3,23,A1 50%,,False,False,False,8.7,15.8,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,32,2,22,A1 30%,,False,False,False,15.4,13.4,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,33,1,21,A1 20%,,False,False,False,14.2,10.8,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,34,0,20,A1 10%,,False,False,False,16.0,9.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,35,8,36,C1 15%,,False,False,False,13.6,11.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,36,11,39,C1 50%,,False,False,False,8.6,9.4,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,37,2,22,A1 30%,,False,False,False,10.0,8.4,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,38,11,39,C1 50%,,False,False,False,11.6,0.0,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,39,6,34,C1 5%,,False,False,False,11.9,0.0,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,40,5,33,C1 1%,,False,False,False,11.9,0.0,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,41,10,38,C1 30%,,False,False,False,6.2,4.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,42,2,22,A1 30%,,False,False,False,4.8,5.3,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,43,5,33,C1 1%,,False,False,False,4.8,5.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,44,3,23,A1 50%,,False,False,False,5.6,10.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,45,2,22,A1 30%,,False,False,False,4.1,5.5,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,46,7,35,C1 10%,,False,False,False,5.0,6.3,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,47,11,39,C1 50%,,False,False,False,2.3,13.5,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,48,2,22,A1 30%,,False,False,False,5.0,6.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,49,11,39,C1 50%,,False,False,False,-0.3,5.7,28.6,3.3,488.1,355.2,-1115.7
1,389,9,C1A1,50,3,23,A1 50%,,False,False,False,0.4,0.2,28.6,3.3,488.1,355.2,-1115.7
1,389,9,HIGH,0,17,17,S3 30%,-2.36631391210556,False,False,False,-7.9,1.1,28.9,2.9,527.1,296.8,-1135.3
1,389,9,HIGH,1,17,17,S3 30%,-2.36631391210556,False,False,False,-8.0,0.2,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,0,7,35,C1 10%,,False,False,False,-8.0,0.2,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,1,6,34,C1 5%,,False,False,False,-8.0,0.5,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,2,12,40,C1 100%,,False,False,False,-6.9,5.6,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,3,8,36,C1 15%,,False,False,False,-5.1,8.6,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,4,0,20,A1 10%,,False,False,False,-4.6,7.0,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,5,3,23,A1 50%,,False,False,False,-7.6,0.3,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,6,8,36,C1 15%,,False,False,False,-4.5,3.3,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,7,7,35,C1 10%,,False,False,False,-3.6,2.1,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,8,0,20,A1 10%,,False,False,False,-3.6,2.1,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,9,11,39,C1 50%,,False,False,False,8.7,4.5,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,10,1,21,A1 20%,,False,False,False,11.4,2.6,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,11,8,36,C1 15%,,False,False,False,12.3,2.5,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,12,2,22,A1 30%,,False,False,False,15.2,3.2,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,13,9,37,C1 20%,,False,False,False,10.8,5.0,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,14,9,37,C1 20%,,False,False,False,5.8,4.2,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,15,1,21,A1 20%,,False,False,False,5.8,4.2,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,16,11,39,C1 50%,,False,False,False,16.2,4.1,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,17,11,39,C1 50%,,False,False,False,10.6,1.3,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,18,5,33,C1 1%,,False,False,False,10.5,1.3,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,19,11,39,C1 50%,,False,False,False,6.6,4.2,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,20,11,39,C1 50%,,False,False,False,6.6,4.2,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,21,7,35,C1 10%,,False,False,False,5.6,3.0,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,22,2,22,A1 30%,,False,False,False,7.0,7.1,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,23,3,23,A1 50%,,False,False,False,1.3,10.5,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,24,2,22,A1 30%,,False,False,False,4.8,7.6,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,25,2,22,A1 30%,,False,False,False,5.6,2.0,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,26,9,37,C1 20%,,False,False,False,2.9,2.0,24.4,2.3,562.6,261.2,-1153.6
1,389,10,C1A1,27,2,22,A1 30%,,False,False,False,1.0,0.9,24.4,2.3,562.6,261.2,-1153.6
1,389,10,HIGH,0,18,18,S3 50%,-2.3918475578308103,False,False,False,2.8,1.6,13.0,49.2,548.4,263.9,-1191.1
1,389,10,HIGH,1,10,10,A3 10%,-2.3918475578308103,False,False,False,2.8,1.6,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,0,6,34,C1 5%,,False,False,False,3.1,1.0,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,1,7,35,C1 10%,,False,False,False,3.1,1.0,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,2,3,23,A1 50%,,False,False,False,-6.5,7.5,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,3,2,22,A1 30%,,False,False,False,-6.5,6.9,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,4,5,33,C1 1%,,False,False,False,-6.4,6.9,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,5,2,22,A1 30%,,False,False,False,-3.4,8.9,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,6,9,37,C1 20%,,False,False,False,1.0,10.8,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,7,6,34,C1 5%,,False,False,False,1.0,10.8,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,8,3,23,A1 50%,,False,False,False,-4.4,11.7,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,9,2,22,A1 30%,,False,False,False,-4.4,11.7,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,10,2,22,A1 30%,,False,False,False,-4.8,8.5,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,11,2,22,A1 30%,,False,False,False,-4.8,8.5,13.0,49.2,446.8,263.9,-1191.1
1,389,11,C1A1,12,3,23,A1 50%,,False,False,False,-0.8,1.7,13.0,49.2,446.8,263.9,-1191.1
1,389,11,HIGH,0,17,17,S3 30%,-2.1914951080322265,False,False,False,1.1,4.8,41.9,30.2,467.8,216.3,-1123.5
1,389,11,HIGH,1,25,30,C3 30%,-2.1914951080322265,False,False,False,-6.3,4.3,129.1,115.4,467.8,458.4,-351.7
1,389,12,C1A1,0,9,37,C1 20%,,False,True,False,-0.3,5.0,129.1,115.4,467.8,458.4,-351.7
1,389,12,C1A1,1,3,23,A1 50%,,False,True,False,0.0,0.3,129.1,115.4,467.8,458.4,-351.7
1,389,12,HIGH,0,17,17,S3 30%,-2.137985035705566,False,True,False,0.0,0.3,129.1,115.4,467.8,458.4,-351.7
1,389,12,HIGH,1,22,27,C3 10%,-2.137985035705566,False,True,False,0.7,0.1,115.0,123.7,467.8,476.9,-318.4
1,389,13,HIGH,0,22,27,C3 10%,-2.0985907592773434,False,True,False,1.1,1.4,104.5,129.8,467.8,497.4,-268.7
1,389,13,HIGH,1,8,8,B2 50%,-2.0985907592773434,False,True,False,1.1,1.4,104.5,129.8,467.8,497.4,-268.7
1,389,14,HIGH,0,1,1,A2 20%,-2.0087517456054687,False,False,False,-0.7,3.5,78.0,115.9,467.8,497.4,-268.7
1,389,14,HIGH,1,15,15,S3 10%,-2.0087517456054687,False,False,False,-0.4,3.2,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,0,0,20,A1 10%,,False,True,False,0.4,3.8,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,1,5,33,C1 1%,,False,True,False,0.4,3.9,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,2,5,33,C1 1%,,False,True,False,0.5,4.0,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,3,6,34,C1 5%,,False,True,False,0.6,4.0,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,4,9,37,C1 20%,,False,True,False,2.1,1.1,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,5,8,36,C1 15%,,False,True,False,3.8,0.5,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,6,11,39,C1 50%,,False,True,False,3.0,3.6,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,7,3,23,A1 50%,,False,True,False,7.4,11.8,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,8,11,39,C1 50%,,False,True,False,7.4,11.8,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,9,1,21,A1 20%,,False,True,False,8.6,8.2,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,10,6,34,C1 5%,,False,True,False,8.6,8.2,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,11,11,39,C1 50%,,False,True,False,2.3,1.8,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,12,11,39,C1 50%,,False,True,False,-5.1,9.4,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,13,3,23,A1 50%,,False,True,False,-2.4,10.0,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,14,3,23,A1 50%,,False,True,False,2.0,6.5,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,15,5,33,C1 1%,,False,True,False,1.9,6.7,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,16,2,22,A1 30%,,False,True,False,0.8,4.9,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,17,8,36,C1 15%,,False,True,False,0.9,3.6,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,18,2,22,A1 30%,,False,True,False,-2.8,2.3,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,19,8,36,C1 15%,,False,True,False,-2.9,5.5,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,20,11,39,C1 50%,,False,True,False,2.9,3.6,71.3,113.3,467.2,473.5,-303.8
1,389,15,C1A1,21,9,37,C1 20%,,False,True,False,1.1,2.3,71.3,113.3,467.2,473.5,-303.8
1,389,15,HIGH,0,3,3,A2 50%,-1.7983588775634767,False,True,False,1.1,2.3,71.3,113.3,467.2,473.5,-303.8
1,389,15,HIGH,1,12,12,A3 30%,-1.7983588775634767,False,True,False,1.1,2.3,71.3,113.3,179.4,473.5,-303.8
1,389,16,HIGH,0,15,15,S3 10%,-1.4558038917541503,False,True,False,0.7,1.9,75.5,104.9,185.6,432.6,-291.0
1,389,16,HIGH,1,13,13,A3 50%,-1.4558038917541503,False,True,False,0.7,1.9,75.5,104.9,83.4,432.6,-291.0
1,389,17,HIGH,0,4,4,A2 100%,-1.3738633926391601,False,False,False,0.7,1.9,75.5,104.9,83.4,432.6,-291.0
1,389,17,HIGH,1,24,29,C3 20%,-1.3738633926391601,False,False,False,4.1,0.3,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,0,11,39,C1 50%,,False,True,False,-9.0,0.3,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,1,10,38,C1 30%,,False,True,False,-7.8,0.3,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,2,10,38,C1 30%,,False,True,False,-7.8,0.3,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,3,2,22,A1 30%,,False,True,False,-5.4,2.8,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,4,3,23,A1 50%,,False,True,False,-1.2,5.2,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,5,10,38,C1 30%,,False,True,False,3.2,9.2,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,6,3,23,A1 50%,,False,True,False,7.1,4.6,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,7,1,21,A1 20%,,False,True,False,8.1,2.5,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,8,2,22,A1 30%,,False,True,False,8.1,2.5,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,9,3,23,A1 50%,,False,True,False,9.2,4.3,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,10,1,21,A1 20%,,False,True,False,10.5,3.5,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,11,10,38,C1 30%,,False,True,False,3.0,4.2,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,12,2,22,A1 30%,,False,True,False,6.5,2.6,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,13,3,23,A1 50%,,False,True,False,8.6,0.3,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,14,12,40,C1 100%,,False,True,False,3.5,5.6,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,15,7,35,C1 10%,,False,True,False,3.0,4.5,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,16,2,22,A1 30%,,False,True,False,7.8,0.9,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,17,10,38,C1 30%,,False,True,False,3.5,1.6,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,18,2,22,A1 30%,,False,True,False,6.2,3.8,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,19,11,39,C1 50%,,False,True,False,6.2,3.8,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,20,5,33,C1 1%,,False,True,False,6.0,4.0,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,21,2,22,A1 30%,,False,True,False,3.7,1.9,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,22,3,23,A1 50%,,False,True,False,4.6,7.2,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,23,3,23,A1 50%,,False,True,False,-4.8,2.7,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,24,6,34,C1 5%,,False,True,False,-4.5,2.8,95.8,123.2,83.4,462.3,-151.4
1,389,18,C1A1,25,8,36,C1 15%,,False,True,False,-2.8,2.8,95.8,123.2,83.4,462.3,-151.4
