env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,59,2,C1A1,33,2,22,A1 30%,,False,False,False,17.5,10.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,34,2,22,A1 30%,,False,False,False,16.7,4.5,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,35,11,39,C1 50%,,False,False,False,10.2,3.4,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,36,5,33,C1 1%,,False,False,False,10.2,3.5,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,37,8,36,C1 15%,,False,False,False,7.6,1.6,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,38,8,36,C1 15%,,False,False,False,5.4,1.7,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,39,3,23,A1 50%,,False,False,False,10.4,0.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,40,0,20,A1 10%,,False,False,False,11.7,1.3,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,41,7,35,C1 10%,,False,False,False,10.2,0.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,42,12,40,C1 100%,,False,False,False,10.2,0.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,43,2,22,A1 30%,,False,False,False,8.3,4.0,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,44,12,40,C1 100%,,False,False,False,8.3,4.0,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,45,11,39,C1 50%,,False,False,False,5.0,3.5,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,46,2,22,A1 30%,,False,False,False,7.7,5.9,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,47,3,23,A1 50%,,False,False,False,1.6,0.8,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,48,1,21,A1 20%,,False,False,False,4.8,1.6,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,49,9,37,C1 20%,,False,False,False,6.0,2.3,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,50,0,20,A1 10%,,False,False,False,5.8,2.5,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,51,0,20,A1 10%,,False,False,False,5.8,2.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,52,9,37,C1 20%,,False,False,False,5.5,2.5,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,53,11,39,C1 50%,,False,False,False,1.6,1.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,54,6,34,C1 5%,,False,False,False,1.9,1.0,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,55,2,22,A1 30%,,False,False,False,3.9,0.3,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,56,10,38,C1 30%,,False,False,False,1.8,6.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,57,2,22,A1 30%,,False,False,False,6.6,2.2,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,58,10,38,C1 30%,,False,False,False,3.1,9.0,21.8,250.7,422.2,2188.8,2988.3
7,59,2,C1A1,59,12,40,C1 100%,,False,False,False,10.6,10.4,21.8,250.7,422.2,2188.8,2988.3
7,59,2,HIGH,0,6,6,B2 20%,-6.8997529624938965,False,False,False,-8.5,1.7,21.8,141.4,422.2,2188.8,2988.3
7,59,2,HIGH,1,10,10,A3 10%,-6.8997529624938965,False,False,False,-8.5,1.7,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,0,7,35,C1 10%,,False,False,False,-7.4,0.0,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,1,9,37,C1 20%,,False,False,False,-5.8,1.8,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,2,7,35,C1 10%,,False,False,False,-3.6,1.6,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,3,9,37,C1 20%,,False,False,False,-2.5,3.9,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,4,9,37,C1 20%,,False,False,False,-5.4,3.6,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,5,6,34,C1 5%,,False,False,False,-5.3,3.2,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,6,9,37,C1 20%,,False,False,False,-4.7,4.5,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,7,8,36,C1 15%,,False,False,False,-3.4,2.0,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,8,3,23,A1 50%,,False,False,False,-3.0,7.9,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,9,3,23,A1 50%,,False,False,False,-5.0,1.2,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,10,8,36,C1 15%,,False,False,False,-4.3,3.0,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,11,9,37,C1 20%,,False,False,False,-1.7,3.2,21.8,141.4,307.4,2188.8,2988.3
7,59,3,C1A1,12,7,35,C1 10%,,False,False,False,-1.1,1.9,21.8,141.4,307.4,2188.8,2988.3
7,59,3,HIGH,0,20,25,C3 1%,-6.508449347162246,False,False,False,-1.2,1.8,24.8,144.2,307.4,2199.8,2959.2
7,59,3,HIGH,1,16,16,S3 20%,-6.508449347162246,False,False,False,-12.5,0.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,0,9,37,C1 20%,,False,False,False,-12.0,1.4,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,1,5,33,C1 1%,,False,False,False,-12.0,1.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,2,9,37,C1 20%,,False,False,False,-14.3,0.1,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,3,3,23,A1 50%,,False,False,False,-14.5,3.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,4,9,37,C1 20%,,False,False,False,-15.6,4.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,5,0,20,A1 10%,,False,False,False,-15.5,3.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,6,1,21,A1 20%,,False,False,False,-19.3,6.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,7,1,21,A1 20%,,False,False,False,-24.0,2.4,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,8,3,23,A1 50%,,False,False,False,-27.1,2.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,9,5,33,C1 1%,,False,False,False,-26.8,2.1,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,10,12,40,C1 100%,,False,False,False,-0.8,4.7,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,11,9,37,C1 20%,,False,False,False,0.6,6.3,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,12,2,22,A1 30%,,False,False,False,5.9,3.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,13,3,23,A1 50%,,False,False,False,3.6,4.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,14,0,20,A1 10%,,False,False,False,5.0,4.4,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,15,2,22,A1 30%,,False,False,False,3.5,3.6,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,16,11,39,C1 50%,,False,False,False,3.5,3.6,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,17,9,37,C1 20%,,False,False,False,2.7,6.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,18,1,21,A1 20%,,False,False,False,3.0,4.1,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,19,2,22,A1 30%,,False,False,False,3.0,4.1,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,20,9,37,C1 20%,,False,False,False,0.7,6.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,21,3,23,A1 50%,,False,False,False,1.1,8.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,22,2,22,A1 30%,,False,False,False,0.3,7.3,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,23,2,22,A1 30%,,False,False,False,0.3,7.3,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,24,8,36,C1 15%,,False,False,False,-1.0,8.6,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,25,0,20,A1 10%,,False,False,False,-1.5,8.7,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,26,8,36,C1 15%,,False,False,False,-2.6,10.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,27,7,35,C1 10%,,False,False,False,-2.6,11.8,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,28,3,23,A1 50%,,False,False,False,-4.3,12.1,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,29,7,35,C1 10%,,False,False,False,-3.7,12.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,30,3,23,A1 50%,,False,False,False,2.1,10.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,31,2,22,A1 30%,,False,False,False,0.3,12.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,32,11,39,C1 50%,,False,False,False,-1.7,11.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,33,3,23,A1 50%,,False,False,False,6.9,9.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,34,3,23,A1 50%,,False,False,False,10.2,9.7,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,35,2,22,A1 30%,,False,False,False,17.5,7.7,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,36,2,22,A1 30%,,False,False,False,20.8,13.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,37,5,33,C1 1%,,False,False,False,20.7,12.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,38,12,40,C1 100%,,False,False,False,10.8,14.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,39,2,22,A1 30%,,False,False,False,14.1,16.4,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,40,9,37,C1 20%,,False,False,False,14.8,15.6,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,41,7,35,C1 10%,,False,False,False,14.0,16.6,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,42,2,22,A1 30%,,False,False,False,14.0,16.6,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,43,2,22,A1 30%,,False,False,False,17.7,14.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,44,9,37,C1 20%,,False,False,False,17.6,10.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,45,5,33,C1 1%,,False,False,False,17.6,10.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,46,6,34,C1 5%,,False,False,False,17.6,10.8,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,47,12,40,C1 100%,,False,False,False,17.6,10.8,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,48,9,37,C1 20%,,False,False,False,12.5,8.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,49,11,39,C1 50%,,False,False,False,-4.8,7.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,50,5,33,C1 1%,,False,False,False,-4.8,7.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,51,5,33,C1 1%,,False,False,False,-4.8,7.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,52,8,36,C1 15%,,False,False,False,-4.5,7.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,53,8,36,C1 15%,,False,False,False,-4.5,7.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,54,5,33,C1 1%,,False,False,False,-4.4,7.3,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,55,3,23,A1 50%,,False,False,False,-4.3,1.9,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,56,11,39,C1 50%,,False,False,False,5.2,1.0,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,57,11,39,C1 50%,,False,False,False,13.9,2.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,58,6,34,C1 5%,,False,False,False,12.6,1.5,1.7,116.0,404.7,1670.8,3048.5
7,59,4,C1A1,59,11,39,C1 50%,,False,False,False,14.9,6.2,1.7,116.0,404.7,1670.8,3048.5
7,59,4,HIGH,0,17,17,S3 30%,-5.646450377655029,False,False,False,7.3,5.7,23.7,105.7,519.6,1054.1,3174.4
7,59,4,HIGH,1,19,19,S3 100%,-5.646450377655029,False,False,False,7.3,5.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,0,10,38,C1 30%,,False,False,False,5.9,6.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,1,2,22,A1 30%,,False,False,False,5.9,6.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,2,11,39,C1 50%,,False,False,False,12.9,7.0,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,3,1,21,A1 20%,,False,False,False,14.2,7.2,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,4,2,22,A1 30%,,False,False,False,14.2,7.2,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,5,12,40,C1 100%,,False,False,False,9.5,13.9,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,6,2,22,A1 30%,,False,False,False,16.5,4.5,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,7,9,37,C1 20%,,False,False,False,13.9,6.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,8,9,37,C1 20%,,False,False,False,15.7,10.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,9,1,21,A1 20%,,False,False,False,14.6,7.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,10,5,33,C1 1%,,False,False,False,14.5,7.5,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,11,11,39,C1 50%,,False,False,False,2.7,10.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,12,1,21,A1 20%,,False,False,False,-0.0,7.9,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,13,11,39,C1 50%,,False,False,False,2.4,2.8,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,14,2,22,A1 30%,,False,False,False,2.4,2.8,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,15,3,23,A1 50%,,False,False,False,13.1,1.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,16,11,39,C1 50%,,False,False,False,8.1,3.8,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,17,7,35,C1 10%,,False,False,False,7.6,5.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,18,11,39,C1 50%,,False,False,False,3.1,13.5,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,19,2,22,A1 30%,,False,False,False,7.0,12.3,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,20,2,22,A1 30%,,False,False,False,7.1,12.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,21,11,39,C1 50%,,False,False,False,4.5,6.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,22,2,22,A1 30%,,False,False,False,3.6,11.8,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,23,8,36,C1 15%,,False,False,False,4.0,13.5,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,24,2,22,A1 30%,,False,False,False,9.8,8.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,25,11,39,C1 50%,,False,False,False,7.1,10.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,26,8,36,C1 15%,,False,False,False,5.2,9.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,27,2,22,A1 30%,,False,False,False,4.3,7.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,28,2,22,A1 30%,,False,False,False,0.7,6.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,29,10,38,C1 30%,,False,False,False,-3.4,7.2,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,30,3,23,A1 50%,,False,False,False,-3.4,7.2,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,31,8,36,C1 15%,,False,False,False,-1.4,5.3,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,32,8,36,C1 15%,,False,False,False,-0.9,7.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,33,3,23,A1 50%,,False,False,False,-0.9,7.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,34,2,22,A1 30%,,False,False,False,-0.9,7.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,35,9,37,C1 20%,,False,False,False,-0.7,10.0,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,36,10,38,C1 30%,,False,False,False,-1.0,12.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,37,0,20,A1 10%,,False,False,False,-0.9,11.2,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,38,1,21,A1 20%,,False,False,False,0.2,9.2,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,39,2,22,A1 30%,,False,False,False,3.5,7.0,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,40,1,21,A1 20%,,False,False,False,2.8,5.5,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,41,11,39,C1 50%,,False,False,False,-5.9,15.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,42,3,23,A1 50%,,False,False,False,0.2,21.0,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,43,3,23,A1 50%,,False,False,False,0.2,21.0,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,44,2,22,A1 30%,,False,False,False,-5.0,15.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,45,3,23,A1 50%,,False,False,False,-2.4,5.9,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,46,9,37,C1 20%,,False,False,False,-2.4,5.9,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,47,3,23,A1 50%,,False,False,False,-4.3,3.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,48,9,37,C1 20%,,False,False,False,-4.2,6.1,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,49,3,23,A1 50%,,False,False,False,-10.3,1.4,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,50,7,35,C1 10%,,False,False,False,-10.2,1.1,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,51,11,39,C1 50%,,False,False,False,-10.2,1.1,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,52,11,39,C1 50%,,False,False,False,-5.4,7.7,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,53,3,23,A1 50%,,False,False,False,-3.2,7.0,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,54,8,36,C1 15%,,False,False,False,-3.4,6.5,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,55,1,21,A1 20%,,False,False,False,-4.2,4.9,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,56,8,36,C1 15%,,False,False,False,-4.2,4.9,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,57,8,36,C1 15%,,False,False,False,-4.2,4.9,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,58,2,22,A1 30%,,False,False,False,-4.0,1.6,23.7,105.7,519.6,1054.1,3174.4
7,59,5,C1A1,59,7,35,C1 10%,,False,False,False,-3.6,4.5,23.7,105.7,519.6,1054.1,3174.4
7,59,5,HIGH,0,0,0,A2 10%,-5.619218996810913,False,False,False,-4.5,3.7,24.0,97.7,519.6,1054.1,3174.4
7,59,5,HIGH,1,25,30,C3 30%,-5.619218996810913,False,False,False,-10.1,0.3,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,0,6,34,C1 5%,,False,False,False,-9.8,0.1,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,1,8,36,C1 15%,,False,False,False,-9.8,0.1,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,2,9,37,C1 20%,,False,False,False,-8.0,0.2,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,3,0,20,A1 10%,,False,False,False,-8.7,0.4,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,4,2,22,A1 30%,,False,False,False,-12.5,1.6,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,5,0,20,A1 10%,,False,False,False,-12.6,2.0,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,6,9,37,C1 20%,,False,False,False,-11.7,0.6,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,7,9,37,C1 20%,,False,False,False,-9.6,0.8,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,8,10,38,C1 30%,,False,False,False,-8.7,0.6,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,9,10,38,C1 30%,,False,False,False,-10.7,4.7,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,10,10,38,C1 30%,,False,False,False,-13.9,5.2,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,11,10,38,C1 30%,,False,False,False,-7.2,2.9,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,12,10,38,C1 30%,,False,False,False,-7.8,4.7,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,13,11,39,C1 50%,,False,False,False,-3.1,15.0,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,14,0,20,A1 10%,,False,False,False,-4.4,14.9,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,15,2,22,A1 30%,,False,False,False,-4.4,14.9,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,16,3,23,A1 50%,,False,False,False,3.4,4.8,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,17,3,23,A1 50%,,False,False,False,1.4,6.4,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,18,8,36,C1 15%,,False,False,False,1.4,6.4,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,19,6,34,C1 5%,,False,False,False,0.4,6.0,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,20,2,22,A1 30%,,False,False,False,-1.3,3.8,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,21,2,22,A1 30%,,False,False,False,-4.3,2.0,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,22,7,35,C1 10%,,False,False,False,-5.6,2.3,156.2,194.0,519.6,1479.5,2098.5
7,59,6,C1A1,23,7,35,C1 10%,,False,False,False,-5.0,5.2,156.2,194.0,519.6,1479.5,2098.5
