env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
1,119,4,C1A1,47,2,22,A1 30%,,False,False,False,10.5,4.0,31.1,44.9,1173.2,400.4,-572.7
1,119,4,C1A1,48,10,38,C1 30%,,False,False,False,2.4,5.0,31.1,44.9,1173.2,400.4,-572.7
1,119,4,C1A1,49,9,37,C1 20%,,False,False,False,2.2,3.6,31.1,44.9,1173.2,400.4,-572.7
1,119,4,C1A1,50,9,37,C1 20%,,False,False,False,4.3,7.1,31.1,44.9,1173.2,400.4,-572.7
1,119,4,C1A1,51,2,22,A1 30%,,False,False,False,3.1,2.3,31.1,44.9,1173.2,400.4,-572.7
1,119,4,C1A1,52,8,36,C1 15%,,False,False,False,2.4,2.3,31.1,44.9,1173.2,400.4,-572.7
1,119,4,C1A1,53,11,39,C1 50%,,False,False,False,-0.4,0.7,31.1,44.9,1173.2,400.4,-572.7
1,119,4,HIGH,0,2,2,A2 30%,-2.8714206507682802,False,False,False,1.8,1.0,3.6,39.2,1173.2,400.4,-572.7
1,119,4,HIGH,1,17,17,S3 30%,-2.8714206507682802,False,False,False,1.8,1.0,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,0,10,38,C1 30%,,False,False,False,5.1,3.2,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,1,2,22,A1 30%,,False,False,False,5.1,3.2,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,2,0,20,A1 10%,,False,False,False,4.9,1.5,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,3,1,21,A1 20%,,False,False,False,3.0,3.1,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,4,9,37,C1 20%,,False,False,False,3.3,3.4,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,5,9,37,C1 20%,,False,False,False,2.3,4.6,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,6,6,34,C1 5%,,False,False,False,1.2,3.9,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,7,1,21,A1 20%,,False,False,False,-0.7,4.6,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,8,7,35,C1 10%,,False,False,False,-0.7,6.1,3.6,39.2,1173.2,400.4,-572.7
1,119,5,C1A1,9,2,22,A1 30%,,False,False,False,1.0,2.0,3.6,39.2,1173.2,400.4,-572.7
1,119,5,HIGH,0,8,8,B2 50%,-2.8447136271476747,False,False,False,-4.4,5.5,3.6,25.9,1173.2,400.4,-572.7
1,119,5,HIGH,1,20,25,C3 1%,-2.8447136271476747,False,False,False,-4.4,5.5,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,0,9,37,C1 20%,,False,False,False,-2.2,7.2,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,1,2,22,A1 30%,,False,False,False,-2.2,7.2,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,2,6,34,C1 5%,,False,False,False,-2.2,8.1,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,3,2,22,A1 30%,,False,False,False,-2.4,0.5,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,4,9,37,C1 20%,,False,False,False,-1.6,0.4,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,5,2,22,A1 30%,,False,False,False,-4.1,3.8,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,6,7,35,C1 10%,,False,False,False,-4.0,4.0,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,7,3,23,A1 50%,,False,False,False,-4.0,4.0,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,8,10,38,C1 30%,,False,False,False,-5.7,5.3,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,9,2,22,A1 30%,,False,False,False,-6.3,3.1,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,10,11,39,C1 50%,,False,False,False,-3.3,3.7,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,11,11,39,C1 50%,,False,False,False,-6.4,5.2,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,12,3,23,A1 50%,,False,False,False,-12.2,8.3,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,13,6,34,C1 5%,,False,False,False,-12.0,7.9,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,14,9,37,C1 20%,,False,False,False,-12.4,7.2,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,15,8,36,C1 15%,,False,False,False,-10.1,8.1,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,16,6,34,C1 5%,,False,False,False,-9.3,8.9,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,17,9,37,C1 20%,,False,False,False,-7.5,8.9,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,18,2,22,A1 30%,,False,False,False,-4.7,5.8,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,19,12,40,C1 100%,,False,False,False,-1.7,1.0,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,20,10,38,C1 30%,,False,False,False,-1.6,0.3,3.6,25.9,1173.2,400.4,-572.7
1,119,6,C1A1,21,2,22,A1 30%,,False,False,False,0.8,0.1,3.6,25.9,1173.2,400.4,-572.7
1,119,6,HIGH,0,22,27,C3 10%,-2.8165301174163817,False,False,False,-0.3,1.1,36.4,40.2,1173.2,479.0,-356.7
1,119,6,HIGH,1,0,0,A2 10%,-2.8165301174163817,False,False,False,-1.9,1.0,22.5,37.8,1173.2,479.0,-356.7
1,119,7,C1A1,0,8,36,C1 15%,,False,False,False,1.7,1.7,22.5,37.8,1173.2,479.0,-356.7
1,119,7,C1A1,1,9,37,C1 20%,,False,False,False,0.1,0.8,22.5,37.8,1173.2,479.0,-356.7
1,119,7,HIGH,0,25,30,C3 30%,-2.6300004684448237,False,False,False,-4.3,4.3,52.7,54.6,1173.2,627.0,-31.0
1,119,7,HIGH,1,11,11,A3 20%,-2.6300004684448237,False,False,False,-4.3,4.3,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,0,10,38,C1 30%,,False,False,False,-5.5,6.0,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,1,9,37,C1 20%,,False,False,False,1.2,6.2,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,2,3,23,A1 50%,,False,False,False,-0.6,5.5,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,3,3,23,A1 50%,,False,False,False,-3.8,4.3,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,4,1,21,A1 20%,,False,False,False,-6.6,5.2,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,5,9,37,C1 20%,,False,False,False,-5.8,2.9,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,6,2,22,A1 30%,,False,False,False,-9.1,2.4,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,7,11,39,C1 50%,,False,False,False,-9.1,2.4,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,8,12,40,C1 100%,,False,False,False,-15.8,1.7,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,9,0,20,A1 10%,,False,False,False,-17.8,0.7,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,10,9,37,C1 20%,,False,False,False,-15.0,0.8,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,11,11,39,C1 50%,,False,False,False,-0.2,7.8,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,12,11,39,C1 50%,,False,False,False,-4.5,17.0,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,13,9,37,C1 20%,,False,False,False,-5.8,18.3,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,14,2,22,A1 30%,,False,False,False,-2.8,11.1,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,15,3,23,A1 50%,,False,False,False,5.4,4.8,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,16,8,36,C1 15%,,False,False,False,7.9,5.4,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,17,3,23,A1 50%,,False,False,False,-0.1,6.9,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,18,3,23,A1 50%,,False,False,False,1.2,0.8,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,19,7,35,C1 10%,,False,False,False,1.4,0.4,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,20,10,38,C1 30%,,False,False,False,1.4,1.5,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,21,8,36,C1 15%,,False,False,False,1.3,1.0,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,22,9,37,C1 20%,,False,False,False,7.0,1.1,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,23,7,35,C1 10%,,False,False,False,7.0,1.1,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,24,1,21,A1 20%,,False,False,False,3.2,0.1,52.7,54.6,964.7,627.0,-31.0
1,119,8,C1A1,25,10,38,C1 30%,,False,False,False,0.8,0.5,52.7,54.6,964.7,627.0,-31.0
1,119,8,HIGH,0,26,31,C3 50%,-2.361314782238006,False,False,False,1.6,1.3,62.4,12.0,964.7,611.5,-102.3
1,119,8,HIGH,1,26,31,C3 50%,-2.361314782238006,False,False,False,-0.7,4.0,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,0,7,35,C1 10%,,False,False,True,-0.8,4.0,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,1,1,21,A1 20%,,False,False,True,-0.5,3.9,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,2,0,20,A1 10%,,False,False,True,0.3,4.0,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,3,8,36,C1 15%,,False,False,True,-1.3,2.7,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,4,10,38,C1 30%,,False,False,True,-1.3,2.7,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,5,3,23,A1 50%,,False,False,True,7.5,4.9,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,6,3,23,A1 50%,,False,False,True,4.2,9.0,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,7,6,34,C1 5%,,False,False,True,4.5,9.1,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,8,2,22,A1 30%,,False,False,True,0.9,3.4,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,9,11,39,C1 50%,,False,False,True,0.9,3.4,6.7,4.7,964.7,598.8,33.4
1,119,9,C1A1,10,2,22,A1 30%,,False,False,True,-0.1,0.2,6.7,4.7,964.7,598.8,33.4
1,119,9,HIGH,0,14,14,A3 100%,8.752169193029404,False,False,True,-0.1,0.2,6.7,4.7,293.3,598.8,33.4
1,119,9,HIGH,1,15,15,S3 10%,8.752169193029404,False,False,True,-2.6,0.7,9.0,3.0,328.0,425.7,91.3
