env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
6,309,11,C1A1,14,10,38,C1 30%,,False,False,False,5.0,2.9,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,15,2,22,A1 30%,,False,False,False,5.1,7.3,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,16,1,21,A1 20%,,False,False,False,6.6,2.8,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,17,6,34,C1 5%,,False,False,False,6.4,3.3,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,18,2,22,A1 30%,,False,False,False,6.4,3.3,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,19,2,22,A1 30%,,False,False,False,10.9,1.4,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,20,3,23,A1 50%,,False,False,False,11.7,3.9,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,21,11,39,C1 50%,,False,False,False,-3.0,4.7,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,22,3,23,A1 50%,,False,False,False,1.4,9.0,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,23,1,21,A1 20%,,False,False,False,3.8,8.3,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,24,2,22,A1 30%,,False,False,False,-1.5,4.8,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,25,0,20,A1 10%,,False,False,False,-1.0,5.3,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,26,2,22,A1 30%,,False,False,False,3.1,5.5,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,27,5,33,C1 1%,,False,False,False,3.2,5.5,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,28,3,23,A1 50%,,False,False,False,8.6,8.2,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,29,8,36,C1 15%,,False,False,False,7.6,6.4,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,30,1,21,A1 20%,,False,False,False,7.6,5.9,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,31,11,39,C1 50%,,False,False,False,2.8,4.4,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,32,2,22,A1 30%,,False,False,False,2.8,4.4,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,33,3,23,A1 50%,,False,False,False,7.6,7.9,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,34,2,22,A1 30%,,False,False,False,9.9,3.5,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,35,7,35,C1 10%,,False,False,False,8.9,3.7,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,36,9,37,C1 20%,,False,False,False,3.8,4.6,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,37,4,24,A1 100%,,False,False,False,3.8,4.6,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,38,2,22,A1 30%,,False,False,False,4.3,4.6,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,39,2,22,A1 30%,,False,False,False,2.8,5.8,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,40,5,33,C1 1%,,False,False,False,2.8,5.8,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,41,2,22,A1 30%,,False,False,False,2.3,0.4,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,42,2,22,A1 30%,,False,False,False,2.9,5.8,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,43,0,20,A1 10%,,False,False,False,2.4,6.0,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,44,3,23,A1 50%,,False,False,False,7.6,3.9,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,45,8,36,C1 15%,,False,False,False,5.1,4.2,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,46,3,23,A1 50%,,False,False,False,-2.4,18.9,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,47,3,23,A1 50%,,False,False,False,-9.6,6.1,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,48,3,23,A1 50%,,False,False,False,-7.3,2.3,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,49,7,35,C1 10%,,False,False,False,-6.0,2.5,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,50,8,36,C1 15%,,False,False,False,-3.3,3.5,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,51,9,37,C1 20%,,False,False,False,-3.3,3.5,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,52,8,36,C1 15%,,False,False,False,-1.5,2.8,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,53,2,22,A1 30%,,False,False,False,-1.5,2.8,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,54,3,23,A1 50%,,False,False,False,-4.3,7.2,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,55,11,39,C1 50%,,False,False,False,-5.2,0.5,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,56,7,35,C1 10%,,False,False,False,-3.5,1.0,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,57,6,34,C1 5%,,False,False,False,-3.5,1.0,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,58,3,23,A1 50%,,False,False,False,-1.8,8.4,277.4,29.7,236.5,102.2,660.8
6,309,11,C1A1,59,11,39,C1 50%,,False,False,False,1.7,1.4,277.4,29.7,236.5,102.2,660.8
6,309,11,HIGH,0,18,18,S3 50%,-1.6097436552822593,False,False,False,0.5,3.8,305.4,0.2,151.8,9.6,762.6
6,309,11,HIGH,1,2,2,A2 30%,-1.6097436552822593,False,False,False,0.5,3.8,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,0,8,36,C1 15%,,False,False,False,0.7,6.2,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,1,2,22,A1 30%,,False,False,False,3.6,2.9,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,2,1,21,A1 20%,,False,False,False,3.6,2.9,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,3,2,22,A1 30%,,False,False,False,5.6,4.7,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,4,9,37,C1 20%,,False,False,False,5.6,4.7,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,5,11,39,C1 50%,,False,False,False,-1.6,6.6,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,6,3,23,A1 50%,,False,False,False,-2.5,7.0,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,7,2,22,A1 30%,,False,False,False,-3.0,6.8,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,8,8,36,C1 15%,,False,False,False,-2.8,5.5,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,9,2,22,A1 30%,,False,False,False,-2.8,5.5,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,10,8,36,C1 15%,,False,False,False,-2.6,3.3,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,11,8,36,C1 15%,,False,False,False,-0.3,3.3,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,12,5,33,C1 1%,,False,False,False,-0.4,3.3,305.4,0.2,151.8,9.6,762.6
6,309,12,C1A1,13,0,20,A1 10%,,False,False,False,0.1,2.1,305.4,0.2,151.8,9.6,762.6
6,309,12,HIGH,0,6,6,B2 20%,-1.6202898656606677,False,False,False,-1.6,1.2,305.4,9.8,151.8,9.6,762.6
6,309,12,HIGH,1,6,6,B2 20%,-1.6202898656606677,False,False,False,-2.1,3.2,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,0,7,35,C1 10%,,False,True,False,-2.4,3.8,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,1,6,34,C1 5%,,False,True,False,-1.9,4.4,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,2,3,23,A1 50%,,False,True,False,2.3,10.5,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,3,3,23,A1 50%,,False,True,False,-0.7,6.9,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,4,2,22,A1 30%,,False,True,False,-2.4,1.3,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,5,2,22,A1 30%,,False,True,False,-2.5,0.3,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,6,6,34,C1 5%,,False,True,False,-2.8,1.0,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,7,6,34,C1 5%,,False,True,False,-2.4,0.5,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,8,11,39,C1 50%,,False,True,False,8.2,2.1,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,9,7,35,C1 10%,,False,True,False,8.0,2.2,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,10,5,33,C1 1%,,False,True,False,7.9,2.2,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,11,9,37,C1 20%,,False,True,False,4.7,0.7,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,12,10,38,C1 30%,,False,True,False,2.6,2.3,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,13,6,34,C1 5%,,False,True,False,2.1,2.3,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,14,0,20,A1 10%,,False,True,False,2.1,2.3,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,15,3,23,A1 50%,,False,True,False,2.9,3.6,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,16,9,37,C1 20%,,False,True,False,6.6,4.0,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,17,9,37,C1 20%,,False,True,False,10.3,3.9,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,18,1,21,A1 20%,,False,True,False,10.3,3.9,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,19,3,23,A1 50%,,False,True,False,9.3,0.2,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,20,5,33,C1 1%,,False,True,False,9.1,0.1,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,21,12,40,C1 100%,,False,True,False,-19.0,7.4,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,22,9,37,C1 20%,,False,True,False,-13.5,10.8,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,23,8,36,C1 15%,,False,True,False,-10.0,9.4,305.4,1.2,151.8,9.6,762.6
6,309,13,C1A1,24,9,37,C1 20%,,False,True,False,-10.1,11.9,305.4,1.2,151.8,9.6,762.6
