env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
7,469,5,C1A1,8,10,38,C1 30%,,False,False,False,11.6,2.9,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,9,0,20,A1 10%,,False,False,False,11.9,1.8,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,10,1,21,A1 20%,,False,False,False,14.2,1.4,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,11,11,39,C1 50%,,False,False,False,13.0,15.3,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,12,2,22,A1 30%,,False,False,False,15.3,12.8,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,13,11,39,C1 50%,,False,False,False,8.5,15.4,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,14,2,22,A1 30%,,False,False,False,9.3,6.7,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,15,6,34,C1 5%,,False,False,False,8.3,7.0,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,16,5,33,C1 1%,,False,False,False,8.2,7.1,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,17,9,37,C1 20%,,False,False,False,8.4,3.3,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,18,5,33,C1 1%,,False,False,False,8.4,3.2,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,19,12,40,C1 100%,,False,False,False,-8.3,7.3,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,20,7,35,C1 10%,,False,False,False,-8.5,7.4,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,21,9,37,C1 20%,,False,False,False,-7.0,8.2,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,22,12,40,C1 100%,,False,False,False,-1.6,6.6,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,23,2,22,A1 30%,,False,False,False,-1.0,7.7,663.9,247.3,539.9,939.8,725.8
7,469,5,C1A1,24,2,22,A1 30%,,False,False,False,-0.8,2.2,663.9,247.3,539.9,939.8,725.8
7,469,5,HIGH,0,5,5,B2 10%,-4.525363580322265,False,False,False,-5.5,0.2,663.9,230.5,539.9,939.8,725.8
7,469,5,HIGH,1,8,8,B2 50%,-4.525363580322265,False,False,False,-16.9,3.0,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,0,0,20,A1 10%,,False,False,False,-15.2,1.0,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,1,9,37,C1 20%,,False,False,False,-15.2,1.0,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,2,5,33,C1 1%,,False,False,False,-14.7,0.9,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,3,9,37,C1 20%,,False,False,False,-10.9,7.5,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,4,10,38,C1 30%,,False,False,False,-5.8,6.7,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,5,7,35,C1 10%,,False,False,False,-5.3,6.2,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,6,9,37,C1 20%,,False,False,False,-2.6,6.9,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,7,1,21,A1 20%,,False,False,False,-2.5,4.5,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,8,9,37,C1 20%,,False,False,False,-1.5,4.6,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,9,3,23,A1 50%,,False,False,False,-1.5,4.6,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,10,3,23,A1 50%,,False,False,False,-2.0,6.4,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,11,7,35,C1 10%,,False,False,False,-2.2,6.9,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,12,9,37,C1 20%,,False,False,False,2.5,5.8,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,13,0,20,A1 10%,,False,False,False,3.8,7.2,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,14,2,22,A1 30%,,False,False,False,5.7,2.9,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,15,4,24,A1 100%,,False,False,False,30.5,10.0,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,16,11,39,C1 50%,,False,False,False,16.3,8.6,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,17,10,38,C1 30%,,False,False,False,16.3,8.6,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,18,10,38,C1 30%,,False,False,False,7.6,11.6,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,19,1,21,A1 20%,,False,False,False,6.5,9.5,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,20,2,22,A1 30%,,False,False,False,5.0,4.6,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,21,9,37,C1 20%,,False,False,False,2.5,5.3,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,22,9,37,C1 20%,,False,False,False,1.0,2.6,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,23,3,23,A1 50%,,False,False,False,6.7,7.4,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,24,2,22,A1 30%,,False,False,False,5.7,10.1,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,25,2,22,A1 30%,,False,False,False,6.5,4.3,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,26,3,23,A1 50%,,False,False,False,2.1,1.4,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,27,0,20,A1 10%,,False,False,False,1.7,1.1,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,28,8,36,C1 15%,,False,False,False,1.7,3.1,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,29,7,35,C1 10%,,False,False,False,2.7,3.0,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,30,5,33,C1 1%,,False,False,False,2.5,2.7,663.9,159.7,539.9,939.8,725.8
7,469,6,C1A1,31,8,36,C1 15%,,False,False,False,0.0,1.1,663.9,159.7,539.9,939.8,725.8
7,469,6,HIGH,0,15,15,S3 10%,-4.162383668518066,False,False,False,-4.5,2.4,663.8,158.5,584.2,709.4,783.7
7,469,6,HIGH,1,8,8,B2 50%,-4.162383668518066,False,False,False,-11.1,8.9,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,0,9,37,C1 20%,,False,True,False,-9.4,11.9,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,1,2,22,A1 30%,,False,True,False,-12.5,11.3,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,2,10,38,C1 30%,,False,True,False,-3.1,11.9,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,3,2,22,A1 30%,,False,True,False,-5.9,9.0,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,4,7,35,C1 10%,,False,True,False,-4.9,8.8,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,5,2,22,A1 30%,,False,True,False,-1.9,7.0,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,6,9,37,C1 20%,,False,True,False,-0.5,9.6,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,7,2,22,A1 30%,,False,True,False,-1.9,6.8,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,8,9,37,C1 20%,,False,True,False,-1.5,7.0,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,9,8,36,C1 15%,,False,True,False,0.9,5.4,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,10,6,34,C1 5%,,False,True,False,0.9,6.1,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,11,9,37,C1 20%,,False,True,False,-3.8,5.9,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,12,0,20,A1 10%,,False,True,False,-3.4,3.8,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,13,2,22,A1 30%,,False,True,False,-3.6,8.5,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,14,6,34,C1 5%,,False,True,False,-3.5,8.5,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,15,5,33,C1 1%,,False,True,False,-3.4,8.4,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,16,3,23,A1 50%,,False,True,False,-1.1,7.1,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,17,11,39,C1 50%,,False,True,False,-3.1,4.0,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,18,0,20,A1 10%,,False,True,False,-4.2,3.6,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,19,0,20,A1 10%,,False,True,False,-5.1,3.3,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,20,1,21,A1 20%,,False,True,False,-2.8,0.6,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,21,11,39,C1 50%,,False,True,False,7.9,5.5,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,22,7,35,C1 10%,,False,True,False,6.9,4.9,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,23,5,33,C1 1%,,False,True,False,6.9,4.9,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,24,7,35,C1 10%,,False,True,False,5.5,5.3,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,25,0,20,A1 10%,,False,True,False,5.1,5.9,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,26,9,37,C1 20%,,False,True,False,2.8,6.1,663.8,71.6,584.2,709.4,783.7
7,469,7,C1A1,27,2,22,A1 30%,,False,True,False,1.0,1.1,663.8,71.6,584.2,709.4,783.7
7,469,7,HIGH,0,23,28,C3 15%,-3.8504363967895507,False,True,False,0.6,1.4,670.0,91.0,584.2,786.1,501.1
7,469,7,HIGH,1,15,15,S3 10%,-3.8504363967895507,False,True,False,-0.7,0.8,664.9,79.3,623.5,590.9,550.9
7,469,8,HIGH,0,15,15,S3 10%,-4.992332078552247,False,False,False,-1.0,1.1,663.5,81.5,651.2,452.6,610.0
7,469,8,HIGH,1,4,4,A2 100%,-4.992332078552247,False,False,False,-136.1,293.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,0,3,23,A1 50%,,False,False,False,-121.3,230.9,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,1,3,23,A1 50%,,False,False,False,-97.7,175.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,2,3,23,A1 50%,,False,False,False,-97.7,175.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,3,3,23,A1 50%,,False,False,False,-97.7,175.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,4,3,23,A1 50%,,False,False,False,-90.5,135.8,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,5,3,23,A1 50%,,False,False,False,-88.1,101.6,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,6,3,23,A1 50%,,False,False,False,-83.0,77.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,7,7,35,C1 10%,,False,False,False,-72.5,79.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,8,3,23,A1 50%,,False,False,False,-67.7,64.3,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,9,7,35,C1 10%,,False,False,False,-57.2,64.3,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,10,3,23,A1 50%,,False,False,False,-49.2,42.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,11,3,23,A1 50%,,False,False,False,-49.2,42.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,12,3,23,A1 50%,,False,False,False,-43.8,24.0,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,13,7,35,C1 10%,,False,False,False,-37.5,26.6,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,14,8,36,C1 15%,,False,False,False,-28.2,28.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,15,2,22,A1 30%,,False,False,False,-23.4,25.6,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,16,2,22,A1 30%,,False,False,False,-22.4,25.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,17,7,35,C1 10%,,False,False,False,-19.2,25.4,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,18,9,37,C1 20%,,False,False,False,-16.4,27.3,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,19,3,23,A1 50%,,False,False,False,-14.9,19.4,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,20,8,36,C1 15%,,False,False,False,-11.9,19.6,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,21,3,23,A1 50%,,False,False,False,-11.9,19.6,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,22,7,35,C1 10%,,False,False,False,-9.2,21.0,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,23,12,40,C1 100%,,False,False,False,8.3,17.4,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,24,2,22,A1 30%,,False,False,False,12.1,18.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,25,2,22,A1 30%,,False,False,False,12.1,18.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,26,1,21,A1 20%,,False,False,False,12.3,19.1,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,27,2,22,A1 30%,,False,False,False,15.8,19.0,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,28,2,22,A1 30%,,False,False,False,15.8,19.0,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,29,1,21,A1 20%,,False,False,False,17.8,19.0,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,30,2,22,A1 30%,,False,False,False,21.8,15.9,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,31,9,37,C1 20%,,False,False,False,15.9,11.3,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,32,7,35,C1 10%,,False,False,False,12.7,11.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,33,9,37,C1 20%,,False,False,False,9.1,13.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,34,2,22,A1 30%,,False,False,False,19.4,12.5,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,35,7,35,C1 10%,,False,False,False,17.4,11.5,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,36,2,22,A1 30%,,False,False,False,17.9,1.6,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,37,12,40,C1 100%,,False,False,False,-5.0,9.4,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,38,3,23,A1 50%,,False,False,False,-3.9,6.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,39,5,33,C1 1%,,False,False,False,-3.9,6.3,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,40,3,23,A1 50%,,False,False,False,-11.4,7.8,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,41,2,22,A1 30%,,False,False,False,-10.5,5.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,42,8,36,C1 15%,,False,False,False,-8.8,4.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,43,0,20,A1 10%,,False,False,False,-8.8,4.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,44,10,38,C1 30%,,False,False,False,-4.9,6.0,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,45,3,23,A1 50%,,False,False,False,-11.1,5.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,46,0,20,A1 10%,,False,False,False,-10.8,3.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,47,5,33,C1 1%,,False,False,False,-10.8,3.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,48,12,40,C1 100%,,False,False,False,19.2,23.8,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,49,1,21,A1 20%,,False,False,False,21.3,23.7,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,50,2,22,A1 30%,,False,False,False,17.4,19.0,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,51,2,22,A1 30%,,False,False,False,17.4,19.8,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,52,0,20,A1 10%,,False,False,False,18.8,18.1,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,53,11,39,C1 50%,,False,False,False,10.9,16.6,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,54,2,22,A1 30%,,False,False,False,14.9,18.3,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,55,11,39,C1 50%,,False,False,False,6.6,15.4,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,56,2,22,A1 30%,,False,False,False,6.5,8.8,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,57,2,22,A1 30%,,False,False,False,4.5,13.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,58,10,38,C1 30%,,False,False,False,4.5,13.2,1621.4,460.5,651.2,452.6,610.0
7,469,9,C1A1,59,5,33,C1 1%,,False,False,False,4.6,13.5,1621.4,460.5,651.2,452.6,610.0
7,469,9,HIGH,0,14,14,A3 100%,-6.307333143615722,False,False,False,4.6,13.5,1621.4,460.5,631.3,452.6,610.0
7,469,9,HIGH,1,25,30,C3 30%,-6.307333143615722,False,False,False,1.4,10.9,1660.1,526.1,631.3,569.5,249.6
7,469,10,C1A1,0,2,22,A1 30%,,False,False,False,0.8,2.3,1660.1,526.1,631.3,569.5,249.6
7,469,10,HIGH,0,5,5,B2 10%,-5.835494056701661,False,False,False,-6.1,2.3,1660.1,486.5,631.3,569.5,249.6
7,469,10,HIGH,1,9,9,B2 100%,-5.835494056701661,False,False,False,-67.6,38.9,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,0,9,37,C1 20%,,False,False,False,-48.6,38.0,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,1,7,35,C1 10%,,False,False,False,-41.8,36.6,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,2,9,37,C1 20%,,False,False,False,-30.6,35.9,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,3,9,37,C1 20%,,False,False,False,-21.4,35.0,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,4,2,22,A1 30%,,False,False,False,-21.4,35.0,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,5,11,39,C1 50%,,False,False,False,-2.1,35.2,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,6,3,23,A1 50%,,False,False,False,-8.2,29.9,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,7,2,22,A1 30%,,False,False,False,-1.6,25.7,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,8,3,23,A1 50%,,False,False,False,-5.5,15.2,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,9,3,23,A1 50%,,False,False,False,-11.5,7.5,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,10,9,37,C1 20%,,False,False,False,-10.1,6.8,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,11,11,39,C1 50%,,False,False,False,-2.6,1.9,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,12,3,23,A1 50%,,False,False,False,6.1,0.1,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,13,2,22,A1 30%,,False,False,False,4.9,0.2,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,14,9,37,C1 20%,,False,False,False,4.0,1.7,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,15,1,21,A1 20%,,False,False,False,4.3,1.0,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,16,8,36,C1 15%,,False,False,False,1.7,0.1,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,17,10,38,C1 30%,,False,False,False,2.6,1.8,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,18,12,40,C1 100%,,False,False,False,-11.9,1.5,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,19,6,34,C1 5%,,False,False,False,-11.7,0.8,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,20,8,36,C1 15%,,False,False,False,-11.7,0.8,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,21,11,39,C1 50%,,False,False,False,1.3,4.4,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,22,2,22,A1 30%,,False,False,False,7.2,7.4,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,23,2,22,A1 30%,,False,False,False,8.3,4.8,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,24,5,33,C1 1%,,False,False,False,8.3,4.7,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,25,1,21,A1 20%,,False,False,False,11.6,5.4,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,26,11,39,C1 50%,,False,False,False,4.8,15.5,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,27,2,22,A1 30%,,False,False,False,2.5,13.8,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,28,8,36,C1 15%,,False,False,False,2.5,13.8,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,29,2,22,A1 30%,,False,False,False,3.0,2.2,1660.1,87.9,631.3,569.5,249.6
7,469,11,C1A1,30,7,35,C1 10%,,False,False,False,2.7,3.6,1660.1,87.9,631.3,569.5,249.6
