env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,19,6,HIGH,1,11,11,A3 20%,-4.487030168914795,False,False,False,-2.3,5.8,322.1,24.4,1457.9,879.6,364.3
4,19,7,C1A1,0,3,23,A1 50%,,False,False,False,-1.6,7.2,322.1,24.4,1457.9,879.6,364.3
4,19,7,C1A1,1,1,21,A1 20%,,False,False,False,-0.5,6.6,322.1,24.4,1457.9,879.6,364.3
4,19,7,C1A1,2,3,23,A1 50%,,False,False,False,-1.2,2.3,322.1,24.4,1457.9,879.6,364.3
4,19,7,HIGH,0,2,2,A2 30%,-3.626572177886963,False,False,False,-14.8,35.2,8.4,51.2,1457.9,879.6,364.3
4,19,7,HIGH,1,11,11,A3 20%,-3.626572177886963,False,False,False,-14.8,35.2,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,0,6,34,C1 5%,,False,False,False,-13.7,35.4,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,1,3,23,A1 50%,,False,False,False,-9.8,17.2,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,2,3,23,A1 50%,,False,False,False,-7.7,5.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,3,6,34,C1 5%,,False,False,False,-7.4,6.2,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,4,3,23,A1 50%,,False,False,False,5.2,6.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,5,9,37,C1 20%,,False,False,False,3.9,6.7,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,6,7,35,C1 10%,,False,False,False,3.4,6.3,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,7,3,23,A1 50%,,False,False,False,4.0,3.4,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,8,8,36,C1 15%,,False,False,False,2.9,6.0,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,9,11,39,C1 50%,,False,False,False,2.8,10.8,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,10,1,21,A1 20%,,False,False,False,2.9,9.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,11,2,22,A1 30%,,False,False,False,2.2,7.5,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,12,2,22,A1 30%,,False,False,False,5.7,0.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,13,5,33,C1 1%,,False,False,False,5.6,0.8,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,14,0,20,A1 10%,,False,False,False,5.8,0.6,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,15,8,36,C1 15%,,False,False,False,5.0,0.4,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,16,0,20,A1 10%,,False,False,False,5.7,0.5,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,17,2,22,A1 30%,,False,False,False,6.5,3.0,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,18,9,37,C1 20%,,False,False,False,5.3,3.7,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,19,1,21,A1 20%,,False,False,False,5.9,0.3,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,20,10,38,C1 30%,,False,False,False,6.7,0.5,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,21,6,34,C1 5%,,False,False,False,6.1,0.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,22,8,36,C1 15%,,False,False,False,2.3,1.7,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,23,0,20,A1 10%,,False,False,False,3.1,2.1,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,24,5,33,C1 1%,,False,False,False,3.1,2.1,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,25,5,33,C1 1%,,False,False,False,3.0,2.1,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,26,11,39,C1 50%,,False,False,False,-1.9,3.5,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,27,3,23,A1 50%,,False,False,False,-9.9,2.1,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,28,7,35,C1 10%,,False,False,False,-6.8,2.3,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,29,10,38,C1 30%,,False,False,False,-4.3,4.4,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,30,1,21,A1 20%,,False,False,False,-3.0,2.7,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,31,3,23,A1 50%,,False,False,False,-1.4,1.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,32,10,38,C1 30%,,False,False,False,0.2,3.8,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,33,2,22,A1 30%,,False,False,False,-1.8,1.7,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,34,10,38,C1 30%,,False,False,False,-1.6,3.4,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,35,11,39,C1 50%,,False,False,False,7.7,2.5,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,36,2,22,A1 30%,,False,False,False,11.7,2.6,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,37,2,22,A1 30%,,False,False,False,10.4,1.3,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,38,6,34,C1 5%,,False,False,False,10.4,1.3,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,39,1,21,A1 20%,,False,False,False,14.5,2.0,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,40,1,21,A1 20%,,False,False,False,16.8,0.1,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,41,11,39,C1 50%,,False,False,False,8.6,12.8,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,42,11,39,C1 50%,,False,False,False,2.4,16.0,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,43,2,22,A1 30%,,False,False,False,2.4,16.0,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,44,2,22,A1 30%,,False,False,False,6.5,10.5,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,45,2,22,A1 30%,,False,False,False,-1.9,2.5,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,46,3,23,A1 50%,,False,False,False,-10.5,1.4,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,47,10,38,C1 30%,,False,False,False,-5.1,2.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,48,10,38,C1 30%,,False,False,False,-1.9,7.4,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,49,7,35,C1 10%,,False,False,False,-1.0,7.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,50,7,35,C1 10%,,False,False,False,-2.3,6.9,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,51,7,35,C1 10%,,False,False,False,-0.5,6.6,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,52,2,22,A1 30%,,False,False,False,-0.6,4.1,8.4,51.2,1258.9,879.6,364.3
4,19,8,C1A1,53,10,38,C1 30%,,False,False,False,-0.8,0.3,8.4,51.2,1258.9,879.6,364.3
4,19,8,HIGH,0,7,7,B2 30%,-3.4518768318176267,False,False,False,-2.6,0.4,8.4,7.8,1258.9,879.6,364.3
4,19,8,HIGH,1,2,2,A2 30%,-3.4518768318176267,False,False,False,-4.1,0.7,44.0,23.6,1258.9,879.6,364.3
4,19,9,C1A1,0,7,35,C1 10%,,False,False,False,-3.3,1.3,44.0,23.6,1258.9,879.6,364.3
4,19,9,C1A1,1,9,37,C1 20%,,False,False,False,0.0,0.5,44.0,23.6,1258.9,879.6,364.3
4,19,9,HIGH,0,9,9,B2 100%,-3.546789021778107,False,False,False,-8.0,8.3,44.0,64.7,1258.9,879.6,364.3
4,19,9,HIGH,1,3,3,A2 50%,-3.546789021778107,False,False,False,-12.3,5.2,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,0,6,34,C1 5%,,False,False,False,-11.7,5.1,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,1,12,40,C1 100%,,False,False,False,14.9,14.4,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,2,2,22,A1 30%,,False,False,False,17.0,12.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,3,2,22,A1 30%,,False,False,False,17.0,12.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,4,6,34,C1 5%,,False,False,False,15.7,12.3,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,5,11,39,C1 50%,,False,False,False,11.9,13.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,6,5,33,C1 1%,,False,False,False,11.9,13.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,7,2,22,A1 30%,,False,False,False,14.5,12.8,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,8,2,22,A1 30%,,False,False,False,17.1,5.9,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,9,11,39,C1 50%,,False,False,False,-3.3,8.0,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,10,2,22,A1 30%,,False,False,False,1.5,8.4,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,11,2,22,A1 30%,,False,False,False,1.5,8.4,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,12,1,21,A1 20%,,False,False,False,-0.8,7.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,13,7,35,C1 10%,,False,False,False,0.5,6.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,14,3,23,A1 50%,,False,False,False,-1.3,3.9,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,15,3,23,A1 50%,,False,False,False,0.2,10.2,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,16,1,21,A1 20%,,False,False,False,-0.7,9.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,17,3,23,A1 50%,,False,False,False,1.5,12.4,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,18,9,37,C1 20%,,False,False,False,-0.0,13.0,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,19,3,23,A1 50%,,False,False,False,7.1,6.1,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,20,9,37,C1 20%,,False,False,False,5.4,5.6,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,21,2,22,A1 30%,,False,False,False,3.7,3.8,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,22,3,23,A1 50%,,False,False,False,5.2,0.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,23,11,39,C1 50%,,False,False,False,5.0,0.0,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,24,10,38,C1 30%,,False,False,False,1.8,3.4,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,25,7,35,C1 10%,,False,False,False,0.8,4.2,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,26,11,39,C1 50%,,False,False,False,5.0,10.8,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,27,3,23,A1 50%,,False,False,False,5.7,4.9,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,28,2,22,A1 30%,,False,False,False,3.2,0.2,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,29,7,35,C1 10%,,False,False,False,1.7,2.1,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,30,7,35,C1 10%,,False,False,False,3.3,0.4,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,31,7,35,C1 10%,,False,False,False,1.4,0.8,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,32,8,36,C1 15%,,False,False,False,3.0,1.8,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,33,12,40,C1 100%,,False,False,False,3.0,1.8,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,34,7,35,C1 10%,,False,False,False,3.9,3.6,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,35,2,22,A1 30%,,False,False,False,5.5,3.2,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,36,11,39,C1 50%,,False,False,False,1.2,7.5,5.8,64.2,1258.9,879.6,364.3
4,19,10,C1A1,37,2,22,A1 30%,,False,False,False,0.9,1.3,5.8,64.2,1258.9,879.6,364.3
4,19,10,HIGH,0,13,13,A3 50%,-3.555007029438018,False,False,False,0.9,1.3,5.8,64.2,883.6,879.6,364.3
4,19,10,HIGH,1,19,19,S3 100%,-3.555007029438018,False,False,False,-21.0,0.7,36.4,19.0,1286.8,1105.6,657.3
4,19,11,C1A1,0,11,39,C1 50%,,False,False,False,-0.9,0.1,36.4,19.0,1286.8,1105.6,657.3
4,19,11,HIGH,0,1,1,A2 20%,-3.8425494425773614,False,False,False,-3.0,1.5,59.2,21.0,1286.8,1105.6,657.3
4,19,11,HIGH,1,18,18,S3 50%,-3.8425494425773614,False,False,False,-23.3,0.7,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,0,9,37,C1 20%,,False,False,False,-17.1,0.1,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,1,10,38,C1 30%,,False,False,False,-9.7,4.9,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,2,2,22,A1 30%,,False,False,False,-8.0,1.1,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,3,8,36,C1 15%,,False,False,False,-8.0,1.1,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,4,10,38,C1 30%,,False,False,False,-5.4,2.7,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,5,5,33,C1 1%,,False,False,False,-5.3,2.8,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,6,7,35,C1 10%,,False,False,False,-5.2,2.4,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,7,9,37,C1 20%,,False,False,False,-5.2,2.4,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,8,9,37,C1 20%,,False,False,False,-6.1,1.9,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,9,3,23,A1 50%,,False,False,False,-6.7,3.4,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,10,1,21,A1 20%,,False,False,False,-8.3,3.3,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,11,8,36,C1 15%,,False,False,False,-6.0,2.5,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,12,4,24,A1 100%,,False,False,False,-6.0,2.5,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,13,2,22,A1 30%,,False,False,False,-6.1,1.1,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,14,8,36,C1 15%,,False,False,False,-3.9,4.1,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,15,3,23,A1 50%,,False,False,False,-6.1,4.3,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,16,11,39,C1 50%,,False,False,False,6.0,2.3,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,17,7,35,C1 10%,,False,False,False,4.6,2.1,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,18,11,39,C1 50%,,False,False,False,4.7,5.5,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,19,2,22,A1 30%,,False,False,False,3.1,1.3,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,20,1,21,A1 20%,,False,False,False,4.9,3.8,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,21,2,22,A1 30%,,False,False,False,2.9,0.8,8.9,7.4,1572.5,177.9,1015.1
4,19,12,C1A1,22,8,36,C1 15%,,False,False,False,0.2,1.4,8.9,7.4,1572.5,177.9,1015.1
4,19,12,HIGH,0,5,5,B2 10%,-3.3473982769012447,False,False,False,-1.8,2.5,8.9,5.9,1572.5,177.9,1015.1
4,19,12,HIGH,1,27,32,C3 100%,-3.3473982769012447,False,False,False,-26.0,4.4,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,0,6,34,C1 5%,,False,False,False,-23.1,5.2,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,1,0,20,A1 10%,,False,False,False,-24.0,4.0,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,2,9,37,C1 20%,,False,False,False,-17.2,4.9,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,3,7,35,C1 10%,,False,False,False,-15.1,5.1,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,4,5,33,C1 1%,,False,False,False,-14.8,5.2,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,5,9,37,C1 20%,,False,False,False,-14.8,5.2,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,6,7,35,C1 10%,,False,False,False,-14.8,5.2,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,7,9,37,C1 20%,,False,False,False,-12.0,3.0,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,8,10,38,C1 30%,,False,False,False,-7.5,2.8,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,9,4,24,A1 100%,,False,False,False,0.5,6.7,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,10,8,36,C1 15%,,False,False,False,1.9,5.4,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,11,2,22,A1 30%,,False,False,False,5.2,1.4,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,12,6,34,C1 5%,,False,False,False,4.6,0.7,159.0,54.8,1572.5,253.4,195.6
4,19,13,C1A1,13,2,22,A1 30%,,False,False,False,-0.4,1.8,159.0,54.8,1572.5,253.4,195.6
4,19,13,HIGH,0,2,2,A2 30%,-2.7908105153560636,False,False,False,-7.2,9.5,25.0,26.8,1572.5,253.4,195.6
4,19,13,HIGH,1,17,17,S3 30%,-2.7908105153560636,False,False,False,-11.3,7.6,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,0,2,22,A1 30%,,False,False,False,-10.4,1.1,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,1,7,35,C1 10%,,False,False,False,-10.3,1.5,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,2,11,39,C1 50%,,False,False,False,-2.7,9.8,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,3,1,21,A1 20%,,False,False,False,-2.5,12.0,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,4,3,23,A1 50%,,False,False,False,4.3,12.7,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,5,7,35,C1 10%,,False,False,False,4.3,12.7,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,6,2,22,A1 30%,,False,False,False,2.9,7.1,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,7,8,36,C1 15%,,False,False,False,1.1,6.2,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,8,3,23,A1 50%,,False,False,False,5.2,0.5,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,9,7,35,C1 10%,,False,False,False,4.0,0.3,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,10,2,22,A1 30%,,False,False,False,4.6,6.1,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,11,3,23,A1 50%,,False,False,False,-1.3,3.8,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,12,1,21,A1 20%,,False,False,False,-2.1,1.6,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,13,3,23,A1 50%,,False,False,False,-8.9,1.9,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,14,7,35,C1 10%,,False,False,False,-6.2,1.5,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,15,10,38,C1 30%,,False,False,False,-6.2,1.5,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,16,7,35,C1 10%,,False,False,False,-5.4,2.4,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,17,7,35,C1 10%,,False,False,False,-5.4,2.4,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,18,1,21,A1 20%,,False,False,False,-4.4,0.4,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,19,3,23,A1 50%,,False,False,False,-5.1,2.4,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,20,7,35,C1 10%,,False,False,False,-3.9,1.8,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,21,9,37,C1 20%,,False,False,False,-3.4,0.1,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,22,7,35,C1 10%,,False,False,False,-3.5,0.9,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,23,2,22,A1 30%,,False,False,False,-4.0,1.2,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,24,11,39,C1 50%,,False,False,False,-0.2,6.6,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,25,9,37,C1 20%,,False,False,False,2.0,10.7,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,26,3,23,A1 50%,,False,False,False,2.7,3.7,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,27,7,35,C1 10%,,False,False,False,2.7,3.7,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,28,1,21,A1 20%,,False,False,False,2.7,3.7,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,29,1,21,A1 20%,,False,False,False,1.9,4.1,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,30,5,33,C1 1%,,False,False,False,1.8,4.2,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,31,2,22,A1 30%,,False,False,False,7.8,5.9,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,32,3,23,A1 50%,,False,False,False,4.9,2.3,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,33,11,39,C1 50%,,False,False,False,-1.9,0.4,3.0,23.6,1608.2,97.1,265.5
4,19,14,C1A1,34,10,38,C1 30%,,False,False,False,-1.5,3.6,3.0,23.6,1608.2,97.1,265.5
