env_id,episode,meta_step,phase,phase_j,action_sub,base_action_idx,action_str,reward,deviation_exploded,C1A1_gate_ok,High_gate_ok,C1,A1,A2,B2,A3,S3,C3
4,279,1,C1A1,35,2,22,A1 30%,,False,False,False,5.5,3.3,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,36,0,20,A1 10%,,False,False,False,6.8,2.0,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,37,9,37,C1 20%,,False,False,False,4.4,3.0,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,38,7,35,C1 10%,,False,False,False,3.2,3.9,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,39,2,22,A1 30%,,False,False,False,-1.4,3.3,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,40,3,23,A1 50%,,False,False,False,5.1,2.0,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,41,2,22,A1 30%,,False,False,False,5.0,10.4,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,42,2,22,A1 30%,,False,False,False,4.5,12.4,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,43,2,22,A1 30%,,False,False,False,6.9,4.9,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,44,2,22,A1 30%,,False,False,False,9.9,3.4,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,45,6,34,C1 5%,,False,False,False,9.2,3.1,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,46,11,39,C1 50%,,False,False,False,2.3,2.6,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,47,2,22,A1 30%,,False,False,False,2.9,9.5,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,48,7,35,C1 10%,,False,False,False,3.0,10.5,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,49,3,23,A1 50%,,False,False,False,1.7,10.4,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,50,2,22,A1 30%,,False,False,False,1.7,10.4,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,51,2,22,A1 30%,,False,False,False,-3.2,2.0,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,52,9,37,C1 20%,,False,False,False,-3.2,2.0,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,53,12,40,C1 100%,,False,False,False,11.3,7.3,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,54,3,23,A1 50%,,False,False,False,7.8,1.4,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,55,5,33,C1 1%,,False,False,False,7.8,1.5,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,56,6,34,C1 5%,,False,False,False,7.6,1.6,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,57,2,22,A1 30%,,False,False,False,7.6,1.6,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,58,5,33,C1 1%,,False,False,False,7.6,1.4,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,C1A1,59,12,40,C1 100%,,False,False,False,-3.7,15.0,173.0,342.0,2515.7,2086.4,2854.4
4,279,1,HIGH,0,14,14,A3 100%,-9.785983355712888,False,False,False,-3.7,15.0,173.0,342.0,2578.5,2086.4,2854.4
4,279,1,HIGH,1,19,19,S3 100%,-9.785983355712888,False,False,False,-32.1,25.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,0,9,37,C1 20%,,False,False,False,-26.9,25.4,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,1,3,23,A1 50%,,False,False,False,-25.9,13.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,2,5,33,C1 1%,,False,False,False,-25.8,13.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,3,6,34,C1 5%,,False,False,False,-24.2,14.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,4,10,38,C1 30%,,False,False,False,-23.4,19.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,5,7,35,C1 10%,,False,False,False,-20.0,19.6,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,6,8,36,C1 15%,,False,False,False,-15.0,18.8,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,7,9,37,C1 20%,,False,False,False,-12.1,21.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,8,9,37,C1 20%,,False,False,False,-10.0,21.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,9,2,22,A1 30%,,False,False,False,-14.2,9.1,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,10,7,35,C1 10%,,False,False,False,-10.9,9.2,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,11,10,38,C1 30%,,False,False,False,-11.8,15.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,12,0,20,A1 10%,,False,False,False,-11.8,15.3,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,13,9,37,C1 20%,,False,False,False,-11.8,15.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,14,2,22,A1 30%,,False,False,False,-14.3,17.6,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,15,11,39,C1 50%,,False,False,False,-20.7,11.1,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,16,7,35,C1 10%,,False,False,False,-19.5,11.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,17,9,37,C1 20%,,False,False,False,-14.8,12.9,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,18,9,37,C1 20%,,False,False,False,-14.2,12.9,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,19,9,37,C1 20%,,False,False,False,-10.9,12.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,20,7,35,C1 10%,,False,False,False,-10.5,11.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,21,11,39,C1 50%,,False,False,False,-16.1,11.1,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,22,5,33,C1 1%,,False,False,False,-16.0,11.0,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,23,10,38,C1 30%,,False,False,False,-18.6,13.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,24,9,37,C1 20%,,False,False,False,-18.4,13.4,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,25,2,22,A1 30%,,False,False,False,-17.1,5.8,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,26,8,36,C1 15%,,False,False,False,-16.9,3.8,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,27,0,20,A1 10%,,False,False,False,-15.6,3.2,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,28,9,37,C1 20%,,False,False,False,-12.8,6.8,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,29,9,37,C1 20%,,False,False,False,-11.5,4.8,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,30,1,21,A1 20%,,False,False,False,-16.3,4.4,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,31,4,24,A1 100%,,False,False,False,-13.2,14.4,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,32,0,20,A1 10%,,False,False,False,-13.5,12.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,33,9,37,C1 20%,,False,False,False,-9.4,12.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,34,8,36,C1 15%,,False,False,False,-5.5,11.8,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,35,7,35,C1 10%,,False,False,False,-7.1,12.1,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,36,1,21,A1 20%,,False,False,False,-3.0,11.2,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,37,3,23,A1 50%,,False,False,False,-4.0,7.5,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,38,3,23,A1 50%,,False,False,False,0.5,6.9,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,39,8,36,C1 15%,,False,False,False,0.5,6.9,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,40,2,22,A1 30%,,False,False,False,1.9,4.7,138.7,202.8,3032.2,522.2,3477.6
4,279,2,C1A1,41,2,22,A1 30%,,False,False,False,0.7,2.1,138.7,202.8,3032.2,522.2,3477.6
4,279,2,HIGH,0,21,26,C3 5%,-8.950062484741212,False,False,False,-1.2,0.4,172.0,233.1,3032.2,636.7,3158.8
4,279,2,HIGH,1,9,9,B2 100%,-8.950062484741212,False,False,False,-10.7,7.2,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,0,9,37,C1 20%,,False,True,False,-10.7,7.2,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,1,9,37,C1 20%,,False,True,False,-8.0,6.3,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,2,9,37,C1 20%,,False,True,False,-8.2,4.2,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,3,2,22,A1 30%,,False,True,False,-8.9,1.8,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,4,0,20,A1 10%,,False,True,False,-8.1,0.7,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,5,7,35,C1 10%,,False,True,False,-7.2,0.4,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,6,1,21,A1 20%,,False,True,False,-3.1,0.4,172.0,67.7,3032.2,636.7,3158.8
4,279,3,C1A1,7,9,37,C1 20%,,False,True,False,-1.1,0.3,172.0,67.7,3032.2,636.7,3158.8
4,279,3,HIGH,0,9,9,B2 100%,-7.946578540039063,False,True,False,-1.1,0.3,172.0,67.7,3032.2,636.7,3158.8
4,279,3,HIGH,1,11,11,A3 20%,-7.946578540039063,False,True,False,-1.1,0.3,172.0,67.7,1834.9,636.7,3158.8
4,279,4,HIGH,0,12,12,A3 30%,-5.572952613830566,False,True,False,-1.1,0.3,172.0,67.7,759.3,636.7,3158.8
4,279,4,HIGH,1,15,15,S3 10%,-5.572952613830566,False,True,False,-0.7,1.0,173.5,75.9,774.9,560.2,3165.3
4,279,5,HIGH,0,12,12,A3 30%,-4.836426693725585,False,True,False,-0.7,1.0,173.5,75.9,386.4,560.2,3165.3
4,279,5,HIGH,1,13,13,A3 50%,-4.836426693725585,False,True,False,-0.7,1.0,173.5,75.9,153.6,560.2,3165.3
4,279,6,HIGH,0,8,8,B2 50%,-4.5941248138427735,False,False,False,-10.0,3.1,173.5,24.1,153.6,560.2,3165.3
4,279,6,HIGH,1,18,18,S3 50%,-4.5941248138427735,False,False,False,-15.1,3.4,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,0,8,36,C1 15%,,False,False,False,-12.2,0.1,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,1,0,20,A1 10%,,False,False,False,-11.3,0.0,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,2,9,37,C1 20%,,False,False,False,-9.7,1.3,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,3,10,38,C1 30%,,False,False,False,-3.6,3.8,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,4,2,22,A1 30%,,False,False,False,-12.6,5.4,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,5,0,20,A1 10%,,False,False,False,-11.0,5.7,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,6,9,37,C1 20%,,False,False,False,-10.6,6.0,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,7,7,35,C1 10%,,False,False,False,-10.6,5.9,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,8,8,36,C1 15%,,False,False,False,-9.2,7.3,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,9,7,35,C1 10%,,False,False,False,-8.2,7.1,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,10,7,35,C1 10%,,False,False,False,-6.5,6.5,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,11,10,38,C1 30%,,False,False,False,-7.5,8.0,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,12,3,23,A1 50%,,False,False,False,-8.9,10.0,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,13,9,37,C1 20%,,False,False,False,-5.4,7.1,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,14,3,23,A1 50%,,False,False,False,-2.0,7.3,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,15,11,39,C1 50%,,False,False,False,4.7,6.6,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,16,3,23,A1 50%,,False,False,False,2.6,2.4,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,17,2,22,A1 30%,,False,False,False,2.6,2.4,217.9,27.2,188.0,267.7,3480.3
4,279,7,C1A1,18,1,21,A1 20%,,False,False,False,0.9,1.6,217.9,27.2,188.0,267.7,3480.3
4,279,7,HIGH,0,26,31,C3 50%,-4.292207458496094,False,False,False,-18.8,16.3,594.4,307.0,188.0,1436.5,282.2
4,279,7,HIGH,1,0,0,A2 10%,-4.292207458496094,False,False,False,-23.7,6.3,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,0,9,37,C1 20%,,False,False,False,-21.9,6.2,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,1,10,38,C1 30%,,False,False,False,-13.3,8.1,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,2,11,39,C1 50%,,False,False,False,-12.1,6.0,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,3,1,21,A1 20%,,False,False,False,-11.8,7.7,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,4,0,20,A1 10%,,False,False,False,-10.1,6.8,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,5,2,22,A1 30%,,False,False,False,-13.0,6.7,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,6,1,21,A1 20%,,False,False,False,-12.7,8.5,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,7,10,38,C1 30%,,False,False,False,-8.6,4.2,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,8,9,37,C1 20%,,False,False,False,-6.2,6.2,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,9,7,35,C1 10%,,False,False,False,-7.6,6.5,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,10,7,35,C1 10%,,False,False,False,-8.2,6.5,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,11,10,38,C1 30%,,False,False,False,-8.2,6.5,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,12,7,35,C1 10%,,False,False,False,-6.9,8.4,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,13,7,35,C1 10%,,False,False,False,-6.1,10.1,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,14,9,37,C1 20%,,False,False,False,-8.1,10.0,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,15,2,22,A1 30%,,False,False,False,-3.6,7.6,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,16,2,22,A1 30%,,False,False,False,-3.5,3.9,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,17,11,39,C1 50%,,False,False,False,2.1,7.4,533.6,290.7,188.0,1436.5,282.2
4,279,8,C1A1,18,3,23,A1 50%,,False,False,False,-0.0,0.6,533.6,290.7,188.0,1436.5,282.2
4,279,8,HIGH,0,18,18,S3 50%,-3.2196429626464838,False,False,False,-15.6,4.0,553.7,253.3,387.0,549.9,364.6
4,279,8,HIGH,1,8,8,B2 50%,-3.2196429626464838,False,False,False,-31.6,5.5,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,0,11,39,C1 50%,,False,False,False,-20.2,15.7,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,1,7,35,C1 10%,,False,False,False,-16.5,15.5,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,2,12,40,C1 100%,,False,False,False,5.3,3.7,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,3,2,22,A1 30%,,False,False,False,6.5,3.1,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,4,8,36,C1 15%,,False,False,False,4.2,3.4,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,5,1,21,A1 20%,,False,False,False,6.5,2.9,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,6,2,22,A1 30%,,False,False,False,6.6,2.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,7,6,34,C1 5%,,False,False,False,6.3,2.6,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,8,7,35,C1 10%,,False,False,False,6.2,3.1,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,9,2,22,A1 30%,,False,False,False,5.9,2.7,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,10,2,22,A1 30%,,False,False,False,12.4,2.4,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,11,9,37,C1 20%,,False,False,False,7.4,0.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,12,11,39,C1 50%,,False,False,False,3.3,5.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,13,10,38,C1 30%,,False,False,False,5.3,2.5,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,14,7,35,C1 10%,,False,False,False,4.9,3.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,15,2,22,A1 30%,,False,False,False,1.9,3.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,16,7,35,C1 10%,,False,False,False,2.1,3.4,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,17,7,35,C1 10%,,False,False,False,2.0,4.1,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,18,9,37,C1 20%,,False,False,False,4.4,5.3,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,19,3,23,A1 50%,,False,False,False,0.7,12.9,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,20,7,35,C1 10%,,False,False,False,-0.5,12.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,21,1,21,A1 20%,,False,False,False,-1.0,7.6,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,22,3,23,A1 50%,,False,False,False,-3.1,9.1,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,23,1,21,A1 20%,,False,False,False,-2.0,9.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,24,2,22,A1 30%,,False,False,False,-1.7,7.0,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,25,2,22,A1 30%,,False,False,False,-0.0,7.0,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,26,9,37,C1 20%,,False,False,False,1.7,8.3,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,27,7,35,C1 10%,,False,False,False,0.7,8.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,28,3,23,A1 50%,,False,False,False,1.4,7.7,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,29,3,23,A1 50%,,False,False,False,5.9,8.3,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,30,2,22,A1 30%,,False,False,False,6.3,5.9,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,31,7,35,C1 10%,,False,False,False,4.0,6.3,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,32,9,37,C1 20%,,False,False,False,-1.2,5.3,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,33,0,20,A1 10%,,False,False,False,-1.6,4.5,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,34,8,36,C1 15%,,False,False,False,-4.3,4.1,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,35,2,22,A1 30%,,False,False,False,-2.2,2.7,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,36,7,35,C1 10%,,False,False,False,-3.8,1.2,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,37,9,37,C1 20%,,False,False,False,-2.0,1.2,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,38,10,38,C1 30%,,False,False,False,4.1,1.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,39,5,33,C1 1%,,False,False,False,4.1,1.7,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,40,10,38,C1 30%,,False,False,False,2.9,2.2,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,41,2,22,A1 30%,,False,False,False,2.9,2.2,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,42,11,39,C1 50%,,False,False,False,9.1,11.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,43,2,22,A1 30%,,False,False,False,9.1,11.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,44,7,35,C1 10%,,False,False,False,9.6,11.9,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,45,2,22,A1 30%,,False,False,False,12.0,9.3,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,46,12,40,C1 100%,,False,False,False,2.2,4.8,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,47,3,23,A1 50%,,False,False,False,1.7,2.2,553.7,172.7,387.0,549.9,364.6
4,279,9,C1A1,48,1,21,A1 20%,,False,False,False,0.1,0.1,553.7,172.7,387.0,549.9,364.6
4,279,9,HIGH,0,5,5,B2 10%,-2.9642282058715814,False,False,False,-3.8,0.5,553.7,165.5,387.0,549.9,364.6
4,279,9,HIGH,1,12,12,A3 30%,-2.9642282058715814,False,False,False,-3.8,0.5,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,0,5,33,C1 1%,,False,False,False,-4.1,0.7,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,1,2,22,A1 30%,,False,False,False,-3.0,7.3,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,2,7,35,C1 10%,,False,False,False,-1.8,7.3,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,3,7,35,C1 10%,,False,False,False,0.1,8.7,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,4,9,37,C1 20%,,False,False,False,1.2,7.8,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,5,2,22,A1 30%,,False,False,False,-0.2,7.0,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,6,6,34,C1 5%,,False,False,False,-0.4,6.3,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,7,2,22,A1 30%,,False,False,False,-1.7,2.2,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,8,0,20,A1 10%,,False,False,False,0.4,2.6,553.7,165.5,157.9,549.9,364.6
4,279,10,C1A1,9,2,22,A1 30%,,False,False,False,-0.5,0.6,553.7,165.5,157.9,549.9,364.6
4,279,10,HIGH,0,18,18,S3 50%,-2.286928537750244,False,False,False,4.4,1.3,569.4,169.4,160.2,138.6,369.7
4,279,10,HIGH,1,16,16,S3 20%,-2.286928537750244,False,False,False,6.2,0.9,575.5,170.3,164.2,123.4,393.9
