t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
42008,7,310,9,12,40,C1,pct_button,100,,,3.0308747470378865,False,False,False,-9.806675910949707,7.044489860534668,0.11153461039066315,1.438109278678894,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42016,7,310,10,4,24,A1,pct_button,100,,,1.5620021796226504,False,False,False,7.044489860534668,7.309458255767822,1.438109278678894,0.4648832082748413,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42024,7,310,11,10,38,C1,pct_button,30,,,7.298157338798047,False,False,False,7.309458255767822,3.9926607608795166,0.4648832082748413,0.16922084987163544,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42032,7,310,12,0,20,A1,pct_button,10,,,0.35195813007652776,False,False,False,3.9926607608795166,3.9664113521575928,0.16922084987163544,0.05470233038067818,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42040,7,310,13,8,36,C1,pct_button,15,,,1.1877359873056414,False,False,False,3.9664113521575928,3.2626500129699707,0.05470233038067818,0.19416381418704987,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42048,7,310,14,4,24,A1,pct_button,100,,,2.5366972054541117,False,False,False,3.2626500129699707,2.1427550315856934,0.19416381418704987,0.06276539713144302,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42056,7,310,15,0,20,A1,pct_button,10,,,-0.07534929107874631,False,False,False,2.1427550315856934,2.240513563156128,0.06276539713144302,0.02028954215347767,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42064,7,310,16,10,38,C1,pct_button,30,,,1.750470891445875,False,False,False,2.240513563156128,1.3260830640792847,0.02028954215347767,0.06842972338199615,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42072,7,310,17,3,23,A1,pct_button,50,,,0.2431891336292027,False,False,False,1.3260830640792847,1.258604884147644,0.06842972338199615,0.02212059125304222,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42080,7,310,18,10,38,C1,pct_button,30,,,0.015614509508013583,False,False,False,1.258604884147644,1.258604884147644,0.02212059125304222,0.02212059125304222,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42088,7,310,19,12,40,C1,pct_button,100,,,-3.3290601208806034,False,False,False,1.258604884147644,2.005542755126953,0.02212059125304222,0.9644123315811157,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42096,7,310,20,0,20,A1,pct_button,10,,,1.0651043683290478,False,False,False,2.005542755126953,2.145216703414917,0.9644123315811157,0.3117559254169464,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42104,7,310,21,4,24,A1,pct_button,100,,,-0.34293573379516595,False,False,False,2.145216703414917,2.549161672592163,0.3117559254169464,0.10077822208404541,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42112,7,310,22,0,20,A1,pct_button,10,,,0.22792338058352501,False,False,False,2.549161672592163,2.523966073989868,0.10077822208404541,0.03257756680250168,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42120,7,310,23,6,34,C1,pct_button,5,,,0.2506256031990055,False,False,False,2.523966073989868,2.375164270401001,0.03257756680250168,0.07557395100593567,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42128,7,310,24,10,38,C1,pct_button,30,,,1.273278142809868,False,False,False,2.375164270401001,1.3286702632904053,0.07557395100593567,0.49870261549949646,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42136,7,310,25,12,40,C1,pct_button,100,,,0.026547457575798246,False,False,False,1.3286702632904053,1.3286702632904053,0.49870261549949646,0.49870261549949646,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42144,7,310,26,9,37,C1,pct_button,20,,,-0.15594141244888315,False,False,False,1.3286702632904053,1.3087080717086792,0.49870261549949646,0.6108309030532837,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42152,7,310,27,0,20,A1,pct_button,10,,,0.7409139394760131,False,False,False,1.3087080717086792,1.362221598625183,0.6108309030532837,0.1974571943283081,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42160,7,310,28,0,20,A1,pct_button,10,,,0.6038612489402293,False,False,False,1.362221598625183,1.2015721797943115,0.1974571943283081,0.06383001059293747,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42168,7,310,29,5,33,C1,pct_button,1,,,-0.00489562988281266,False,False,False,1.2015721797943115,1.2024935483932495,0.06383001059293747,0.07311251759529114,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42176,7,310,30,10,38,C1,pct_button,30,,,0.015512121319770653,False,False,False,1.2024935483932495,1.2024935483932495,0.07311251759529114,0.07311251759529114,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42184,7,310,31,0,20,A1,pct_button,10,,,0.07629449967294934,False,False,False,1.2024935483932495,1.2212735414505005,0.07311251759529114,0.023634353652596474,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42192,7,310,32,6,34,C1,pct_button,5,,,-0.11635556355118769,False,False,False,1.2212735414505005,1.2099467515945435,0.023634353652596474,0.10125090181827545,355.8316345214844,355.8316345214844,319.45416259765625,319.45416259765625,1799.031982421875,1799.031982421875,2392.64208984375,2392.64208984375,-1075.726806640625,-1075.726806640625
42200,7,310,33,0,20,A1,pct_button,10,,,5.172660681828856,True,True,False,1.2099467515945435,-13.731878280639648,0.10125090181827545,5.366710186004639,355.8316345214844,499.32916259765625,319.45416259765625,226.30203247070312,1799.031982421875,2117.664306640625,2392.64208984375,1292.6268310546875,-1075.726806640625,2186.213623046875
