t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
26912,4,50,30,0,20,A1,pct_button,10,,,0.062995972633362,False,False,False,0.7584166526794434,0.7584166526794434,2.8913819789886475,2.8913819789886475
26920,4,50,31,2,22,A1,pct_button,30,,,-4.457194838523865,False,False,False,0.7584166526794434,5.132707595825195,2.8913819789886475,0.8000156879425049
26928,4,50,32,12,40,C1,pct_button,100,,,-27.44942735671997,False,False,False,5.132707595825195,-8.369793891906738,0.8000156879425049,11.481152534484863
26936,4,50,33,9,37,C1,pct_button,20,,,-0.6891846084594724,False,False,False,-8.369793891906738,-9.087807655334473,11.481152534484863,11.306675910949707
26944,4,50,34,6,34,C1,pct_button,5,,,0.4797199630737319,False,False,False,-9.087807655334473,-8.34161376953125,11.306675910949707,12.011541366577148
26952,4,50,35,3,23,A1,pct_button,50,,,24.43316250503063,False,False,False,-8.34161376953125,-7.822357654571533,12.011541366577148,0.3913533389568329
26960,4,50,36,1,21,A1,pct_button,20,,,3.1307943749427807,False,False,False,-7.822357654571533,-3.8815090656280518,0.3913533389568329,2.828908920288086
26968,4,50,37,2,22,A1,pct_button,30,,,-4.38598261833191,False,False,False,-3.8815090656280518,-3.668395519256592,2.828908920288086,5.319896697998047
26976,4,50,38,7,35,C1,pct_button,10,,,-0.5574410152435318,False,False,False,-3.668395519256592,-2.763113498687744,5.319896697998047,6.59245491027832
26984,4,50,39,5,33,C1,pct_button,1,,,0.1413186407089222,False,False,False,-2.763113498687744,-2.837941884994507,6.59245491027832,6.535703659057617
26992,4,50,40,11,39,C1,pct_button,50,,,6.85399297952652,False,False,False,-2.837941884994507,-4.278565883636475,6.535703659057617,1.7230998277664185
27000,4,50,41,10,38,C1,pct_button,30,,,-1.7711810994148254,False,False,False,-4.278565883636475,-5.769053936004639,1.7230998277664185,1.1827200651168823
27008,4,50,42,3,23,A1,pct_button,50,,,0.12903548002243048,False,False,False,-5.769053936004639,-5.769053936004639,1.1827200651168823,1.1827200651168823
27016,4,50,43,0,20,A1,pct_button,10,,,-3.0520673084259027,False,False,False,-5.769053936004639,-6.279531955718994,1.1827200651168823,2.2788596153259277
27024,4,50,44,10,38,C1,pct_button,30,,,7.837810943126678,False,False,False,-6.279531955718994,-3.858426332473755,2.2788596153259277,0.8228727579116821
27032,4,50,45,10,38,C1,pct_button,30,,,3.2546097766608,False,False,False,-3.858426332473755,-3.0255370140075684,0.8228727579116821,0.054255109280347824
27040,4,50,46,2,22,A1,pct_button,30,,,-7.928585116565227,False,False,False,-3.0255370140075684,-6.808329105377197,0.054255109280347824,0.30185744166374207
27048,4,50,47,7,35,C1,pct_button,10,,,0.269498328566552,False,False,False,-6.808329105377197,-6.612311840057373,0.30185744166374207,0.42853400111198425
27056,4,50,48,4,24,A1,pct_button,100,,,-38.82171153306961,False,False,False,-6.612311840057373,-19.896697998046875,0.42853400111198425,6.817142009735107
27064,4,50,49,9,37,C1,pct_button,20,,,5.734885206222534,False,False,False,-19.896697998046875,-17.786224365234375,6.817142009735107,6.295995235443115
27072,4,50,50,6,34,C1,pct_button,5,,,0.787479181289674,False,False,False,-17.786224365234375,-17.63589859008789,6.295995235443115,6.286808490753174
27080,4,50,51,0,20,A1,pct_button,10,,,1.8777597999572728,False,False,False,-17.63589859008789,-16.27455711364746,6.286808490753174,6.936379432678223
27088,4,50,52,11,39,C1,pct_button,50,,,5.092742080688479,False,False,False,-16.27455711364746,-17.27911376953125,6.936379432678223,3.5891342163085938
27096,4,50,53,4,24,A1,pct_button,100,,,-31.98397094726563,False,False,False,-17.27911376953125,-17.796836853027344,3.5891342163085938,19.43067169189453
27104,4,50,54,2,22,A1,pct_button,30,,,0.7345501708984352,False,False,False,-17.796836853027344,-17.796836853027344,19.43067169189453,19.43067169189453
27112,4,50,55,3,23,A1,pct_button,50,,,0.7345501708984352,False,False,False,-17.796836853027344,-17.796836853027344,19.43067169189453,19.43067169189453
27120,4,50,56,0,20,A1,pct_button,10,,,5.430169296264642,False,False,False,-17.796836853027344,-16.05719566345215,19.43067169189453,18.79878807067871
27128,4,50,57,1,21,A1,pct_button,20,,,8.907835044860837,False,False,False,-16.05719566345215,-17.150827407836914,18.79878807067871,13.553279876708984
27136,4,50,58,2,22,A1,pct_button,30,,,9.7347384262085,False,False,False,-17.150827407836914,-20.014400482177734,13.553279876708984,6.078264236450195
27144,4,50,59,9,37,C1,pct_button,20,,,1.7313070487976085,False,False,False,-20.014400482177734,-18.240421295166016,6.078264236450195,7.236357688903809
27152,4,50,60,5,33,C1,pct_button,1,,,0.5467736148834257,False,False,False,-18.240421295166016,-18.111234664916992,7.236357688903809,7.341686725616455
27160,4,50,61,1,21,A1,pct_button,20,,,-4.26415433883667,False,False,False,-18.111234664916992,-20.38824462890625,7.341686725616455,7.470339775085449
27168,4,50,62,1,21,A1,pct_button,20,,,9.947901353836057,False,False,False,-20.38824462890625,-18.690425872802734,7.470339775085449,4.420315265655518
27176,4,50,63,11,39,C1,pct_button,50,,,13.145143001079559,False,False,False,-18.690425872802734,-15.229111671447754,4.420315265655518,1.4710596799850464
27184,4,50,64,8,36,C1,pct_button,15,,,0.32400342702865514,False,False,False,-15.229111671447754,-15.229111671447754,1.4710596799850464,1.4710596799850464
27192,4,50,65,2,22,A1,pct_button,30,,,15.76997355595231,False,False,False,-15.229111671447754,-8.780709266662598,1.4710596799850464,0.1184670701622963
27200,4,50,66,7,35,C1,pct_button,10,,,-2.008532557487486,False,False,False,-8.780709266662598,-9.668904304504395,0.1184670701622963,0.32952257990837097
27208,4,50,67,1,21,A1,pct_button,20,,,1.614883091449739,False,False,False,-9.668904304504395,-8.1598482131958,0.32952257990837097,1.118924856185913
27216,4,50,68,5,33,C1,pct_button,1,,,0.5237325644493092,False,False,False,-8.1598482131958,-7.948155403137207,1.118924856185913,1.1547807455062866
27224,4,50,69,8,36,C1,pct_button,15,,,-0.5280860853195206,False,False,False,-7.948155403137207,-6.818860054016113,1.1547807455062866,2.6376845836639404
27232,4,50,70,11,39,C1,pct_button,50,,,18.826696516275405,True,True,False,-6.818860054016113,9.199060440063477,2.6376845836639404,1.4186502695083618
