t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
28216,3,60,44,6,34,C1,pct_button,5,,,0.9281049823760996,False,False,False,4.962950229644775,4.627256870269775,5.379957675933838,5.346334457397461
28224,3,60,45,4,24,A1,pct_button,100,,,7.2452395075559615,False,False,False,4.627256870269775,-6.140124797821045,5.346334457397461,0.26994749903678894
28232,3,60,46,1,21,A1,pct_button,20,,,-7.58817851781845,False,False,False,-6.140124797821045,-7.5484819412231445,0.26994749903678894,2.7537014484405518
28240,3,60,47,7,35,C1,pct_button,10,,,-1.7061702537536603,False,False,False,-7.5484819412231445,-7.661543369293213,2.7537014484405518,3.6013541221618652
28248,3,60,48,3,23,A1,pct_button,50,,,-13.332588453292844,False,False,False,-7.661543369293213,-13.956864356994629,3.6013541221618652,4.148379802703857
28256,3,60,49,11,39,C1,pct_button,50,,,-4.964566049575803,False,False,False,-13.956864356994629,-13.226082801818848,4.148379802703857,7.5643486976623535
28264,3,60,50,11,39,C1,pct_button,50,,,4.6344544792175295,False,False,False,-13.226082801818848,-11.52815055847168,7.5643486976623535,7.126601219177246
28272,3,60,51,9,37,C1,pct_button,20,,,4.030791931152342,False,False,False,-11.52815055847168,-8.659004211425781,7.126601219177246,8.143375396728516
28280,3,60,52,9,37,C1,pct_button,20,,,6.4349283123016345,False,False,False,-8.659004211425781,-7.104480743408203,8.143375396728516,6.612605571746826
28288,3,60,53,7,35,C1,pct_button,10,,,0.79464114189148,False,False,False,-7.104480743408203,-6.420688152313232,6.612605571746826,7.028570175170898
28296,3,60,54,6,34,C1,pct_button,5,,,0.650776767730713,False,False,False,-6.420688152313232,-6.403913974761963,7.028570175170898,6.847469806671143
28304,3,60,55,3,23,A1,pct_button,50,,,-11.362283039093017,False,False,False,-6.403913974761963,-10.145721435546875,6.847469806671143,8.972990989685059
28312,3,60,56,8,36,C1,pct_button,15,,,0.778114538192751,False,False,False,-10.145721435546875,-7.501318454742432,8.972990989685059,11.412474632263184
28320,3,60,57,2,22,A1,pct_button,30,,,-8.980288314819335,False,False,False,-7.501318454742432,-9.13790225982666,11.412474632263184,14.497387886047363
28328,3,60,58,8,36,C1,pct_button,15,,,0.4627058029174813,False,False,False,-9.13790225982666,-9.13790225982666,14.497387886047363,14.497387886047363
28336,3,60,59,11,39,C1,pct_button,50,,,-13.73395288467407,False,False,False,-9.13790225982666,-9.525893211364746,14.497387886047363,21.27942657470703
28344,3,60,60,2,22,A1,pct_button,30,,,3.4267702674865728,False,False,False,-9.525893211364746,-9.364197731018066,21.27942657470703,20.016544342041016
28352,3,60,61,2,22,A1,pct_button,30,,,12.46535488128662,False,False,False,-9.364197731018066,-13.560677528381348,20.016544342041016,9.816155433654785
28360,3,60,62,10,38,C1,pct_button,30,,,11.538188247680663,False,False,False,-13.560677528381348,-8.85256290435791,9.816155433654785,8.92798137664795
28368,3,60,63,11,39,C1,pct_button,50,,,3.9580983924865745,False,False,False,-8.85256290435791,-8.837748527526855,8.92798137664795,7.118307113647461
28376,3,60,64,3,23,A1,pct_button,50,,,2.5642635726928713,False,False,False,-8.837748527526855,-4.746094703674316,7.118307113647461,10.071000099182129
28384,3,60,65,2,22,A1,pct_button,30,,,3.3088161182403564,False,False,False,-4.746094703674316,-7.803868770599365,10.071000099182129,5.486723899841309
28392,3,60,66,8,36,C1,pct_button,15,,,-4.243022565841676,False,False,False,-7.803868770599365,-8.93840503692627,5.486723899841309,6.624326229095459
28400,3,60,67,9,37,C1,pct_button,20,,,5.3670814228057875,False,False,False,-8.93840503692627,-5.56603479385376,6.624326229095459,7.438198089599609
28408,3,60,68,2,22,A1,pct_button,30,,,0.2500846576690685,False,False,False,-5.56603479385376,-5.56603479385376,7.438198089599609,7.438198089599609
28416,3,60,69,9,37,C1,pct_button,20,,,-5.461954269409178,False,False,False,-5.56603479385376,-8.243400573730469,7.438198089599609,7.645700454711914
28424,3,60,70,1,21,A1,pct_button,20,,,3.066191349029543,False,False,False,-8.243400573730469,-6.889206409454346,7.645700454711914,7.6067585945129395
28432,3,60,71,9,37,C1,pct_button,20,,,6.817867116928101,False,False,False,-6.889206409454346,-5.703880786895752,7.6067585945129395,5.490090370178223
28440,3,60,72,8,36,C1,pct_button,15,,,4.099491767883302,False,False,False,-5.703880786895752,-4.044349193572998,5.490090370178223,5.187191486358643
28448,3,60,73,9,37,C1,pct_button,20,,,4.172325506210328,False,False,False,-4.044349193572998,-2.3171072006225586,5.187191486358643,4.895395755767822
28456,3,60,74,1,21,A1,pct_button,20,,,-1.9048260450363144,False,False,False,-2.3171072006225586,-4.801346778869629,4.895395755767822,3.440992593765259
28464,3,60,75,8,36,C1,pct_button,15,,,-2.9201210117340093,False,False,False,-4.801346778869629,-5.628490924835205,3.440992593765259,4.166862487792969
28472,3,60,76,10,38,C1,pct_button,30,,,2.4271683454513546,False,False,False,-5.628490924835205,-3.9249460697174072,4.166862487792969,4.738457202911377
28480,3,60,77,7,35,C1,pct_button,10,,,0.9556883955001838,False,False,False,-3.9249460697174072,-2.433485269546509,4.738457202911377,5.829705715179443
28488,3,60,78,3,23,A1,pct_button,50,,,-12.969550886154176,False,False,False,-2.433485269546509,8.632405281066895,5.829705715179443,6.259479999542236
28496,3,60,79,2,22,A1,pct_button,30,,,5.809896326065063,False,False,False,8.632405281066895,8.412616729736328,6.259479999542236,3.69035005569458
28504,3,60,80,0,20,A1,pct_button,10,,,-0.4560385131835949,False,False,False,8.412616729736328,8.147523880004883,3.69035005569458,4.302967071533203
28512,3,60,81,2,22,A1,pct_button,30,,,-0.3314418792724594,False,False,False,8.147523880004883,9.528210639953613,4.302967071533203,3.2103872299194336
28520,3,60,82,2,22,A1,pct_button,30,,,-9.522193393707278,False,False,False,9.528210639953613,11.710127830505371,3.2103872299194336,5.961280822753906
28528,3,60,83,10,38,C1,pct_button,30,,,-0.9684887504577608,False,False,False,11.710127830505371,9.398133277893066,5.961280822753906,8.935859680175781
28536,3,60,84,1,21,A1,pct_button,20,,,1.0029004859924322,False,False,False,9.398133277893066,8.372376441955566,8.935859680175781,9.635242462158203
28544,3,60,85,10,38,C1,pct_button,30,,,-18.02929256439209,False,False,False,8.372376441955566,11.532024383544922,9.635242462158203,15.758142471313477
28552,3,60,86,11,39,C1,pct_button,50,,,9.401685676574706,False,False,False,11.532024383544922,9.366843223571777,15.758142471313477,13.445605278015137
28560,3,60,87,5,33,C1,pct_button,1,,,0.8014977264404288,False,False,False,9.366843223571777,9.179146766662598,13.445605278015137,13.453883171081543
28568,3,60,88,2,22,A1,pct_button,30,,,7.94124101638794,False,False,False,9.179146766662598,13.597987174987793,13.453883171081543,5.247880935668945
28576,3,60,89,9,37,C1,pct_button,20,,,-0.26210391044616643,False,False,False,13.597987174987793,12.567785263061523,5.247880935668945,6.595770359039307
28584,3,60,90,11,39,C1,pct_button,50,,,20.345715479850767,False,False,False,12.567785263061523,3.9037234783172607,6.595770359039307,5.172739028930664
28592,3,60,91,6,34,C1,pct_button,5,,,0.9264526844024645,False,False,False,3.9037234783172607,3.2790932655334473,5.172739028930664,5.416094779968262
28600,3,60,92,2,22,A1,pct_button,30,,,0.6046472430229188,False,False,False,3.2790932655334473,1.921667456626892,5.416094779968262,6.550922870635986
28608,3,60,93,2,22,A1,pct_button,30,,,7.222146801948547,False,False,False,1.921667456626892,2.2778584957122803,6.550922870635986,2.627714157104492
28616,3,60,94,2,22,A1,pct_button,30,,,-12.928403120040892,False,False,False,2.2778584957122803,5.504726409912109,2.627714157104492,5.974843502044678
28624,3,60,95,5,33,C1,pct_button,1,,,0.4193879032135024,False,False,False,5.504726409912109,5.405820846557617,5.974843502044678,5.972841739654541
28632,3,60,96,2,22,A1,pct_button,30,,,12.534691481590272,False,False,False,5.405820846557617,1.3864176273345947,5.972841739654541,3.7714781761169434
28640,3,60,97,7,35,C1,pct_button,10,,,3.1441661000251777,False,False,False,1.3864176273345947,0.9964145421981812,3.7714781761169434,2.620568037033081
28648,3,60,98,11,39,C1,pct_button,50,,,-24.40820719242096,False,False,False,0.9964145421981812,3.806907892227173,2.620568037033081,12.168936729431152
28656,3,60,99,2,22,A1,pct_button,30,,,20.402436518669127,False,False,False,3.806907892227173,-2.4705381393432617,12.168936729431152,3.3573672771453857
28664,3,60,100,2,22,A1,pct_button,30,,,-3.0972693634033206,False,False,False,-2.4705381393432617,-3.7194418907165527,3.3573672771453857,3.726558208465576
28672,3,60,101,1,21,A1,pct_button,20,,,4.413823635578156,False,False,False,-3.7194418907165527,-4.05391263961792,3.726558208465576,1.233045220375061
28680,3,60,102,2,22,A1,pct_button,30,,,4.260431015491486,False,False,False,-4.05391263961792,-0.19623816013336182,1.233045220375061,2.987339973449707
28688,3,60,103,0,20,A1,pct_button,10,,,6.34237057954073,True,True,False,-0.19623816013336182,-13.639396667480469,2.987339973449707,32.29196548461914
