t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
30528,1,70,31,10,38,C1,pct_button,30,,,-5.098669776916504,False,False,False,-2.0104992389678955,1.9310321807861328,8.578237533569336,11.334696769714355
30536,1,70,32,12,40,C1,pct_button,100,,,3.6478935623168933,False,False,False,1.9310321807861328,6.277719974517822,11.334696769714355,5.274585247039795
30544,1,70,33,1,21,A1,pct_button,20,,,8.37439395427704,False,False,False,6.277719974517822,5.183028221130371,5.274585247039795,2.251424551010132
30552,1,70,34,9,37,C1,pct_button,20,,,2.182961220741273,False,False,False,5.183028221130371,1.85152268409729,2.251424551010132,4.550469398498535
30560,1,70,35,3,23,A1,pct_button,50,,,-4.123206349611282,False,False,False,1.85152268409729,0.41465824842453003,4.550469398498535,8.129377365112305
30568,1,70,36,0,20,A1,pct_button,10,,,0.07561647415161034,False,False,False,0.41465824842453003,-1.3478024005889893,8.129377365112305,7.239295959472656
30576,1,70,37,9,37,C1,pct_button,20,,,2.051754680871964,False,False,False,-1.3478024005889893,-0.06478649377822876,7.239295959472656,7.567759990692139
30584,1,70,38,8,36,C1,pct_button,15,,,-6.407584365606306,False,False,False,-0.06478649377822876,0.8453224301338196,7.567759990692139,10.095423698425293
30592,1,70,39,0,20,A1,pct_button,10,,,4.449785307645799,False,False,False,0.8453224301338196,-0.7431101202964783,10.095423698425293,8.055731773376465
30600,1,70,40,7,35,C1,pct_button,10,,,-3.845546755790709,False,False,False,-0.7431101202964783,-1.680985927581787,8.055731773376465,9.143877983093262
30608,1,70,41,11,39,C1,pct_button,50,,,-18.433653316497807,False,False,False,-1.680985927581787,-7.640606880187988,9.143877983093262,12.598474502563477
30616,1,70,42,10,38,C1,pct_button,30,,,0.39478162765502645,False,False,False,-7.640606880187988,-7.640606880187988,12.598474502563477,12.598474502563477
30624,1,70,43,3,23,A1,pct_button,50,,,-0.7701557350158714,False,False,False,-7.640606880187988,-13.689223289489746,12.598474502563477,7.138210296630859
30632,1,70,44,11,39,C1,pct_button,50,,,-1.7905104446411164,False,False,False,-13.689223289489746,-5.791477203369141,7.138210296630859,16.14558219909668
30640,1,70,45,0,20,A1,pct_button,10,,,0.42874118804931327,False,False,False,-5.791477203369141,-5.791477203369141,16.14558219909668,16.14558219909668
30648,1,70,46,0,20,A1,pct_button,10,,,9.737400445938112,False,False,False,-5.791477203369141,-3.0108485221862793,16.14558219909668,14.224867820739746
30656,1,70,47,11,39,C1,pct_button,50,,,4.191216549873351,False,False,False,-3.0108485221862793,-2.800926446914673,14.224867820739746,12.487061500549316
30664,1,70,48,3,23,A1,pct_button,50,,,6.74880175590515,False,False,False,-2.800926446914673,1.5942282676696777,12.487061500549316,10.434647560119629
30672,1,70,49,3,23,A1,pct_button,50,,,-2.883712668418882,False,False,False,1.5942282676696777,-1.0417931079864502,10.434647560119629,12.559956550598145
30680,1,70,50,8,36,C1,pct_button,15,,,-2.360133159160613,False,False,False,-1.0417931079864502,-1.216767430305481,12.559956550598145,13.709309577941895
30688,1,70,51,3,23,A1,pct_button,50,,,-10.179986886978151,False,False,False,-1.216767430305481,-9.757702827453613,13.709309577941895,10.455499649047852
30696,1,70,52,3,23,A1,pct_button,50,,,-7.223179512023927,False,False,False,-9.757702827453613,-16.73061180114746,10.455499649047852,7.329784393310547
30704,1,70,53,11,39,C1,pct_button,50,,,31.56859951019287,False,False,False,-16.73061180114746,-2.2133421897888184,7.329784393310547,6.141300678253174
30712,1,70,54,11,39,C1,pct_button,50,,,-5.361949715614317,False,False,False,-2.2133421897888184,-1.1725070476531982,6.141300678253174,9.969531059265137
30720,1,70,55,3,23,A1,pct_button,50,,,-0.8364359712600715,False,False,False,-1.1725070476531982,-3.585127592086792,9.969531059265137,8.086848258972168
30728,1,70,56,3,23,A1,pct_button,50,,,14.017804489135742,False,False,False,-3.585127592086792,-2.569397449493408,8.086848258972168,2.1357274055480957
30736,1,70,57,8,36,C1,pct_button,15,,,-6.574078879356383,False,False,False,-2.569397449493408,-4.7454633712768555,2.1357274055480957,3.3223793506622314
30744,1,70,58,9,37,C1,pct_button,20,,,3.349101247787475,False,False,False,-4.7454633712768555,-2.0629453659057617,3.3223793506622314,4.3898749351501465
30752,1,70,59,11,39,C1,pct_button,50,,,0.11905640602111746,False,False,False,-2.0629453659057617,-2.0629453659057617,4.3898749351501465,4.3898749351501465
30760,1,70,60,4,24,A1,pct_button,100,,,-10.555289826393127,False,False,False,-2.0629453659057617,-8.456117630004883,4.3898749351501465,3.387786626815796
30768,1,70,61,10,38,C1,pct_button,30,,,0.22687808513641428,False,False,False,-8.456117630004883,-8.456117630004883,3.387786626815796,3.387786626815796
30776,1,70,62,1,21,A1,pct_button,20,,,-11.647431125640866,False,False,False,-8.456117630004883,-11.356278419494629,3.387786626815796,6.4847517013549805
30784,1,70,63,3,23,A1,pct_button,50,,,7.102534694671631,False,False,False,-11.356278419494629,-7.947934150695801,6.4847517013549805,6.481119155883789
30792,1,70,64,9,37,C1,pct_button,20,,,2.526320543289186,False,False,False,-7.947934150695801,-6.0448808670043945,6.481119155883789,7.248950481414795
30800,1,70,65,3,23,A1,pct_button,50,,,8.207728052139283,False,False,False,-6.0448808670043945,-6.042149543762207,7.248950481414795,3.235595226287842
30808,1,70,66,11,39,C1,pct_button,50,,,0.1755548954010011,False,False,False,-6.042149543762207,-6.042149543762207,3.235595226287842,3.235595226287842
30816,1,70,67,9,37,C1,pct_button,20,,,-8.154470834732054,False,False,False,-6.042149543762207,-7.4051103591918945,3.235595226287842,6.079718112945557
30824,1,70,68,8,36,C1,pct_button,15,,,5.228492460250854,False,False,False,-7.4051103591918945,-4.377431392669678,6.079718112945557,6.597904205322266
30832,1,70,69,11,39,C1,pct_button,50,,,6.332465467453003,False,False,False,-4.377431392669678,1.2998757362365723,6.597904205322266,6.583056449890137
30840,1,70,70,9,37,C1,pct_button,20,,,3.1837263226509105,False,False,False,1.2998757362365723,1.9949532747268677,6.583056449890137,4.354611396789551
30848,1,70,71,3,23,A1,pct_button,50,,,0.11699129343032923,False,False,False,1.9949532747268677,1.9949532747268677,4.354611396789551,4.354611396789551
30856,1,70,72,2,22,A1,pct_button,30,,,7.248067104816437,False,False,False,1.9949532747268677,1.596737265586853,4.354611396789551,1.1512739658355713
30864,1,70,73,9,37,C1,pct_button,20,,,-0.4189317405223847,False,False,False,1.596737265586853,-2.3248119354248047,1.1512739658355713,0.6574881672859192
30872,1,70,74,2,22,A1,pct_button,30,,,-2.2871130204200742,False,False,False,-2.3248119354248047,0.42065656185150146,0.6574881672859192,3.7418248653411865
30880,1,70,75,5,33,C1,pct_button,1,,,0.07324962854385376,False,False,False,0.42065656185150146,0.42065656185150146,3.7418248653411865,3.7418248653411865
30888,1,70,76,11,39,C1,pct_button,50,,,-16.717355287075044,False,False,False,0.42065656185150146,-1.4743376970291138,3.7418248653411865,11.16824722290039
30896,1,70,77,8,36,C1,pct_button,15,,,-0.23486704349517695,False,False,False,-1.4743376970291138,-1.4389698505401611,11.16824722290039,11.444887161254883
30904,1,70,78,5,33,C1,pct_button,1,,,0.24767714023590215,False,False,False,-1.4389698505401611,-1.4389698505401611,11.444887161254883,11.444887161254883
30912,1,70,79,3,23,A1,pct_button,50,,,-0.7048023605346663,False,False,False,-1.4389698505401611,-5.847170829772949,11.444887161254883,7.517736434936523
30920,1,70,80,7,35,C1,pct_button,10,,,1.3740920448303215,False,False,False,-5.847170829772949,-5.074765205383301,7.517736434936523,7.726104736328125
30928,1,70,81,7,35,C1,pct_button,10,,,-2.68923928260803,False,False,False,-5.074765205383301,-6.104568004608154,7.726104736328125,8.178754806518555
30936,1,70,82,9,37,C1,pct_button,20,,,-3.754814357757569,False,False,False,-6.104568004608154,-8.818359375,8.178754806518555,7.5005598068237305
30944,1,70,83,11,39,C1,pct_button,50,,,-15.267029099464418,False,False,False,-8.818359375,-3.863849401473999,7.5005598068237305,20.325477600097656
30952,1,70,84,0,20,A1,pct_button,10,,,4.887744407653811,False,False,False,-3.863849401473999,-4.017882347106934,20.325477600097656,17.94217300415039
30960,1,70,85,5,33,C1,pct_button,1,,,0.5691610050201399,False,False,False,-4.017882347106934,-3.979689121246338,17.94217300415039,17.909679412841797
30968,1,70,86,9,37,C1,pct_button,20,,,4.1653476142883274,False,False,False,-3.979689121246338,-3.086806297302246,17.909679412841797,16.914905548095703
30976,1,70,87,9,37,C1,pct_button,20,,,-6.748101835250852,False,False,False,-3.086806297302246,-5.160130023956299,16.914905548095703,18.446701049804688
30984,1,70,88,9,37,C1,pct_button,20,,,3.5146995639801,False,False,False,-5.160130023956299,-7.678969860076904,18.446701049804688,14.386162757873535
30992,1,70,89,11,39,C1,pct_button,50,,,-1.1861702346801783,False,False,False,-7.678969860076904,-6.457563400268555,14.386162757873535,16.424474716186523
31000,1,70,90,9,37,C1,pct_button,20,,,14.998896987438203,False,False,False,-6.457563400268555,-1.360514521598816,16.424474716186523,14.172404289245605
31008,1,70,91,0,20,A1,pct_button,10,,,3.2242974448204063,False,False,False,-1.360514521598816,-0.9556130170822144,14.172404289245605,13.100720405578613
31016,1,70,92,9,37,C1,pct_button,20,,,-1.4933151578903205,False,False,False,-0.9556130170822144,-2.2328155040740967,13.100720405578613,12.71465015411377
31024,1,70,93,3,23,A1,pct_button,50,,,6.861185374259948,False,False,False,-2.2328155040740967,-1.891998052597046,12.71465015411377,9.736156463623047
31032,1,70,94,11,39,C1,pct_button,50,,,-13.811020851135256,False,False,False,-1.891998052597046,-4.656929969787598,9.736156463623047,14.058893203735352
31040,1,70,95,10,38,C1,pct_button,30,,,6.60586503505707,False,False,False,-4.656929969787598,-3.535292387008667,14.058893203735352,12.028233528137207
31048,1,70,96,2,22,A1,pct_button,30,,,12.300134842395783,False,False,False,-3.535292387008667,1.54061758518219,12.028233528137207,7.962875843048096
31056,1,70,97,10,38,C1,pct_button,30,,,-1.8746928453445426,False,False,False,1.54061758518219,3.110018014907837,7.962875843048096,7.431234359741211
31064,1,70,98,1,21,A1,pct_button,20,,,6.307965250015259,False,False,False,3.110018014907837,3.3767619132995605,7.431234359741211,4.080076217651367
31072,1,70,99,2,22,A1,pct_button,30,,,2.623508272171021,False,False,False,3.3767619132995605,2.120288372039795,4.080076217651367,4.081816673278809
31080,1,70,100,2,22,A1,pct_button,30,,,13.7995960521698,True,True,False,2.120288372039795,-0.27696293592453003,4.081816673278809,27.91998291015625
