t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18616,3,30,24,0,20,A1,pct_button,10,,,2.192025375366212,False,False,False,3.7901055812835693,3.472853899002075,4.6977667808532715,3.9886205196380615
18624,3,30,25,10,38,C1,pct_button,30,,,-1.786422766447066,False,False,False,3.472853899002075,7.6593017578125,3.9886205196380615,0.7747243046760559
18632,3,30,26,3,23,A1,pct_button,50,,,-19.178878417015074,False,False,False,7.6593017578125,10.942983627319336,0.7747243046760559,7.257486343383789
18640,3,30,27,9,37,C1,pct_button,20,,,-2.8129697990417473,False,False,False,10.942983627319336,9.188875198364258,7.257486343383789,10.611079216003418
18648,3,30,28,9,37,C1,pct_button,20,,,19.52505935668945,False,False,False,9.188875198364258,4.2337751388549805,10.611079216003418,5.89998722076416
18656,3,30,29,3,23,A1,pct_button,50,,,8.41286402463913,False,False,False,4.2337751388549805,4.913744926452637,5.89998722076416,1.0684069395065308
18664,3,30,30,3,23,A1,pct_button,50,,,-7.837605953216551,False,False,False,4.913744926452637,-5.273471832275391,1.0684069395065308,4.722442150115967
18672,3,30,31,5,33,C1,pct_button,1,,,0.3546344089508062,False,False,False,-5.273471832275391,-5.132480621337891,4.722442150115967,4.780243396759033
18680,3,30,32,5,33,C1,pct_button,1,,,0.03913644790649485,False,False,False,-5.132480621337891,-5.1009039878845215,4.780243396759033,4.887132167816162
18688,3,30,33,0,20,A1,pct_button,10,,,1.955115766525269,False,False,False,-5.1009039878845215,-4.718830108642578,4.887132167816162,4.377612590789795
18696,3,30,34,10,38,C1,pct_button,30,,,5.569433069229126,False,False,False,-4.718830108642578,1.4198694229125977,4.377612590789795,4.950561046600342
18704,3,30,35,11,39,C1,pct_button,50,,,-12.794947290420533,False,False,False,1.4198694229125977,10.675980567932129,4.950561046600342,2.215841770172119
18712,3,30,36,12,40,C1,pct_button,100,,,12.483763684034347,False,False,False,10.675980567932129,-0.8860322833061218,2.215841770172119,5.826028823852539
18720,3,30,37,2,22,A1,pct_button,30,,,4.837103132009506,False,False,False,-0.8860322833061218,-0.5785769820213318,5.826028823852539,3.75325083732605
18728,3,30,38,1,21,A1,pct_button,20,,,-4.899080452919007,False,False,False,-0.5785769820213318,-0.7377452850341797,3.75325083732605,6.1070709228515625
18736,3,30,39,9,37,C1,pct_button,20,,,-9.142076582908631,False,False,False,-0.7377452850341797,-3.228287935256958,6.1070709228515625,8.29782772064209
18744,3,30,40,12,40,C1,pct_button,100,,,-17.97796875,False,False,False,-3.228287935256958,-11.444389343261719,8.29782772064209,9.272883415222168
18752,3,30,41,10,38,C1,pct_button,30,,,13.6806569480896,False,False,False,-11.444389343261719,-4.98323917388916,9.272883415222168,9.028825759887695
18760,3,30,42,8,36,C1,pct_button,15,,,0.2702412986755378,False,False,False,-4.98323917388916,-4.98323917388916,9.028825759887695,9.028825759887695
18768,3,30,43,9,37,C1,pct_button,20,,,10.396441318988801,False,False,False,-4.98323917388916,-1.6690064668655396,9.028825759887695,7.228816032409668
18776,3,30,44,8,36,C1,pct_button,15,,,-3.287180380821228,False,False,False,-1.6690064668655396,-3.2459404468536377,7.228816032409668,7.396900653839111
18784,3,30,45,11,39,C1,pct_button,50,,,0.2028568220138547,False,False,False,-3.2459404468536377,-3.2459404468536377,7.396900653839111,7.396900653839111
18792,3,30,46,4,24,A1,pct_button,100,,,-31.6697137260437,False,False,False,-3.2459404468536377,11.318989753723145,7.396900653839111,15.421109199523926
18800,3,30,47,3,23,A1,pct_button,50,,,28.660490174293518,False,False,False,11.318989753723145,9.962273597717285,15.421109199523926,2.5678818225860596
18808,3,30,48,10,38,C1,pct_button,30,,,13.57135333776474,False,False,False,9.962273597717285,-1.1578134298324585,2.5678818225860596,4.639639854431152
18816,3,30,49,10,38,C1,pct_button,30,,,-12.881188430786134,False,False,False,-1.1578134298324585,5.090252876281738,4.639639854431152,7.266360759735107
18824,3,30,50,2,22,A1,pct_button,30,,,14.406523205041886,False,False,False,5.090252876281738,0.44848304986953735,7.266360759735107,4.751872539520264
18832,3,30,51,10,38,C1,pct_button,30,,,-3.769459896087646,False,False,False,0.44848304986953735,-0.9300930500030518,4.751872539520264,6.221508502960205
18840,3,30,52,3,23,A1,pct_button,50,,,4.409953758716583,False,False,False,-0.9300930500030518,-1.31881844997406,6.221508502960205,3.6727216243743896
18848,3,30,53,7,35,C1,pct_button,10,,,-3.728029522895813,False,False,False,-1.31881844997406,-4.035397529602051,3.6727216243743896,2.884354829788208
18856,3,30,54,9,37,C1,pct_button,20,,,4.626586980819702,False,False,False,-4.035397529602051,-2.3202435970306396,2.884354829788208,2.3276946544647217
18864,3,30,55,9,37,C1,pct_button,20,,,9.81461609363556,True,True,False,-2.3202435970306396,9.066195487976074,2.3276946544647217,21.614526748657227
