t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
33832,1,80,20,6,34,C1,pct_button,5,,,2.972149436473847,False,False,False,10.07042407989502,8.513018608093262,1.1923247575759888,1.3573592901229858
33840,1,80,21,0,20,A1,pct_button,10,,,-0.8835319399833692,False,False,False,8.513018608093262,9.241498947143555,1.3573592901229858,1.1697574853897095
33848,1,80,22,6,34,C1,pct_button,5,,,1.3311748743057252,False,False,False,9.241498947143555,8.129254341125488,1.1697574853897095,1.7098052501678467
33856,1,80,23,3,23,A1,pct_button,50,,,-23.234245567321782,False,False,False,8.129254341125488,8.194272994995117,1.7098052501678467,13.473587989807129
33864,1,80,24,8,36,C1,pct_button,15,,,4.073086233139035,False,False,False,8.194272994995117,6.510242938995361,13.473587989807129,13.31432056427002
33872,1,80,25,11,39,C1,pct_button,50,,,10.181825594902039,False,False,False,6.510242938995361,-3.145521879196167,13.31432056427002,11.731903076171875
33880,1,80,26,3,23,A1,pct_button,50,,,-11.70345233917236,False,False,False,-3.145521879196167,-9.302034378051758,11.731903076171875,11.631451606750488
33888,1,80,27,3,23,A1,pct_button,50,,,-14.041623973846436,False,False,False,-9.302034378051758,-15.085968971252441,11.631451606750488,13.145645141601562
33896,1,80,28,3,23,A1,pct_button,50,,,9.753903760910033,False,False,False,-15.085968971252441,-20.459184646606445,13.145645141601562,3.1263327598571777
33904,1,80,29,3,23,A1,pct_button,50,,,-16.221672875881193,False,False,False,-20.459184646606445,-30.559581756591797,3.1263327598571777,1.451886773109436
33912,1,80,30,11,39,C1,pct_button,50,,,-3.2261862277984594,False,False,False,-30.559581756591797,-23.224679946899414,1.451886773109436,10.73447322845459
33920,1,80,31,11,39,C1,pct_button,50,,,52.35426815509796,False,False,False,-23.224679946899414,-3.99489426612854,10.73447322845459,3.86068058013916
33928,1,80,32,6,34,C1,pct_button,5,,,0.5321057796478266,False,False,False,-3.99489426612854,-3.7802212238311768,3.86068058013916,3.8809120655059814
33936,1,80,33,11,39,C1,pct_button,50,,,-1.8202367520332337,False,False,False,-3.7802212238311768,6.839939117431641,3.8809120655059814,1.8128403425216675
33944,1,80,34,3,23,A1,pct_button,50,,,-12.902388087511062,False,False,False,6.839939117431641,14.308249473571777,1.8128403425216675,0.9432389140129089
33952,1,80,35,7,35,C1,pct_button,10,,,2.6052686738967896,False,False,False,14.308249473571777,13.511062622070312,0.9432389140129089,0.5736384391784668
33960,1,80,36,4,24,A1,pct_button,100,,,-35.66071931123733,False,False,False,13.511062622070312,30.998886108398438,0.5736384391784668,1.233498454093933
33968,1,80,37,7,35,C1,pct_button,10,,,3.5354336738586465,False,False,False,30.998886108398438,28.352140426635742,1.233498454093933,2.415200710296631
33976,1,80,38,12,40,C1,pct_button,100,,,0.6053468227386511,False,False,False,28.352140426635742,28.352140426635742,2.415200710296631,2.415200710296631
33984,1,80,39,5,33,C1,pct_button,1,,,1.3568354845046977,False,False,False,28.352140426635742,27.97378921508789,2.415200710296631,2.4140121936798096
33992,1,80,40,7,35,C1,pct_button,10,,,8.338069417476651,False,False,False,27.97378921508789,24.587095260620117,2.4140121936798096,1.891456961631775
34000,1,80,41,1,21,A1,pct_button,20,,,-1.037312934994697,False,False,False,24.587095260620117,26.998361587524414,1.891456961631775,0.2664956748485565
34008,1,80,42,9,37,C1,pct_button,20,,,12.619864023327827,False,False,False,26.998361587524414,20.907596588134766,0.2664956748485565,0.25394406914711
34016,1,80,43,1,21,A1,pct_button,20,,,-8.568833496570585,False,False,False,20.907596588134766,22.25231170654297,0.25394406914711,3.445625066757202
34024,1,80,44,4,24,A1,pct_button,100,,,10.98699502050877,False,False,False,22.25231170654297,20.16836929321289,3.445625066757202,0.23510470986366272
34032,1,80,45,10,38,C1,pct_button,30,,,2.1949828529357926,False,False,False,20.16836929321289,19.209426879882812,0.23510470986366272,0.28651511669158936
34040,1,80,46,8,36,C1,pct_button,15,,,9.511466651856901,False,False,False,19.209426879882812,14.64742660522461,0.28651511669158936,0.23662255704402924
34048,1,80,47,9,37,C1,pct_button,20,,,0.2876809832453746,False,False,False,14.64742660522461,14.64742660522461,0.23662255704402924,0.23662255704402924
34056,1,80,48,1,21,A1,pct_button,20,,,-1.451323918104171,False,False,False,14.64742660522461,14.484621047973633,0.23662255704402924,1.277713418006897
34064,1,80,49,10,38,C1,pct_button,30,,,-0.14014383792877028,False,False,False,14.484621047973633,12.975452423095703,1.277713418006897,3.011826753616333
34072,1,80,50,6,34,C1,pct_button,5,,,-0.662105731964113,False,False,False,12.975452423095703,13.042474746704102,3.011826753616333,3.435638427734375
34080,1,80,51,1,21,A1,pct_button,20,,,0.3195622634887678,False,False,False,13.042474746704102,13.042474746704102,3.435638427734375,3.435638427734375
34088,1,80,52,9,37,C1,pct_button,20,,,7.734960856437683,False,False,False,13.042474746704102,9.498812675476074,3.435638427734375,3.234149694442749
34096,1,80,53,1,21,A1,pct_button,20,,,4.818309960365296,False,False,False,9.498812675476074,7.985151767730713,3.234149694442749,2.4378859996795654
34104,1,80,54,9,37,C1,pct_button,20,,,14.897116564512254,False,False,False,7.985151767730713,2.498613119125366,2.4378859996795654,0.5008611083030701
34112,1,80,55,10,38,C1,pct_button,30,,,-6.375509777069091,False,False,False,2.498613119125366,3.5781006813049316,0.5008611083030701,2.6665751934051514
34120,1,80,56,10,38,C1,pct_button,30,,,0.1148935174942023,False,False,False,3.5781006813049316,3.5781006813049316,2.6665751934051514,2.6665751934051514
34128,1,80,57,5,33,C1,pct_button,1,,,0.7481983423233041,False,False,False,3.5781006813049316,3.3572494983673096,2.6665751934051514,2.567575454711914
34136,1,80,58,3,23,A1,pct_button,50,,,-31.17469616889954,False,False,False,3.3572494983673096,6.1393141746521,2.567575454711914,15.585103034973145
34144,1,80,59,4,24,A1,pct_button,100,,,6.138389110565184,False,False,False,6.1393141746521,9.461126327514648,15.585103034973145,9.377482414245605
34152,1,80,60,11,39,C1,pct_button,50,,,15.965657377243042,False,False,False,9.461126327514648,4.393627643585205,9.377482414245605,6.566756248474121
34160,1,80,61,8,36,C1,pct_button,15,,,-0.6534715938568125,False,False,False,4.393627643585205,4.9098896980285645,6.566756248474121,6.4861907958984375
34168,1,80,62,9,37,C1,pct_button,20,,,0.6847188043594359,False,False,False,4.9098896980285645,3.702115774154663,6.4861907958984375,7.4582085609436035
34176,1,80,63,3,23,A1,pct_button,50,,,-16.890115203857423,False,False,False,3.702115774154663,11.423909187316895,7.4582085609436035,8.374456405639648
34184,1,80,64,5,33,C1,pct_button,1,,,0.5531797409057597,False,False,False,11.423909187316895,11.325485229492188,8.374456405639648,8.388429641723633
34192,1,80,65,9,37,C1,pct_button,20,,,2.1288302135467543,False,False,False,11.325485229492188,12.297383308410645,8.388429641723633,6.535444736480713
34200,1,80,66,0,20,A1,pct_button,10,,,-2.168113956451416,False,False,False,12.297383308410645,12.618398666381836,6.535444736480713,7.494616508483887
34208,1,80,67,6,34,C1,pct_button,5,,,2.7715219211578397,False,False,False,12.618398666381836,10.959485054016113,7.494616508483887,7.951882839202881
34216,1,80,68,10,38,C1,pct_button,30,,,2.7673347473144556,False,False,False,10.959485054016113,8.408947944641113,7.951882839202881,9.290749549865723
34224,1,80,69,6,34,C1,pct_button,5,,,-0.9170896625518827,False,False,False,8.408947944641113,7.7831130027771,9.290749549865723,10.553495407104492
34232,1,80,70,6,34,C1,pct_button,5,,,0.9204361152648894,False,False,False,7.7831130027771,7.327089309692383,10.553495407104492,10.724820137023926
34240,1,80,71,5,33,C1,pct_button,1,,,0.3531256771087621,False,False,False,7.327089309692383,7.240911960601807,10.724820137023926,10.809943199157715
34248,1,80,72,9,37,C1,pct_button,20,,,1.5243346309661854,False,False,False,7.240911960601807,6.625504970550537,10.809943199157715,10.832765579223633
34256,1,80,73,1,21,A1,pct_button,20,,,-1.0358944892883264,False,False,False,6.625504970550537,9.075465202331543,10.832765579223633,9.077280044555664
34264,1,80,74,4,24,A1,pct_button,100,,,-11.056799752712246,False,False,False,9.075465202331543,22.51582145690918,9.077280044555664,1.3994766473770142
34272,1,80,75,1,21,A1,pct_button,20,,,0.4683059620857273,False,False,False,22.51582145690918,22.51582145690918,1.3994766473770142,1.3994766473770142
34280,1,80,76,7,35,C1,pct_button,10,,,3.280296277999879,False,False,False,22.51582145690918,20.75636863708496,1.3994766473770142,1.7387323379516602
34288,1,80,77,10,38,C1,pct_button,30,,,13.20234279870987,False,False,False,20.75636863708496,14.852723121643066,1.7387323379516602,1.1967006921768188
34296,1,80,78,11,39,C1,pct_button,50,,,33.85441564142704,True,True,False,14.852723121643066,-10.148625373840332,1.1967006921768188,21.35907745361328
