t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44968,6,130,14,12,40,C1,pct_button,100,,,-26.716157970428466,False,False,False,-16.88224220275879,-31.327974319458008,6.5545430183410645,5.833504676818848
44976,6,130,15,12,40,C1,pct_button,100,,,34.63482872009278,False,False,False,-31.327974319458008,-11.664392471313477,5.833504676818848,8.375066757202148
44984,6,130,16,12,40,C1,pct_button,100,,,-18.76826225280762,False,False,False,-11.664392471313477,-19.532655715942383,8.375066757202148,10.18309211730957
44992,6,130,17,11,39,C1,pct_button,50,,,32.578632516860964,False,False,False,-19.532655715942383,-4.390599727630615,10.18309211730957,9.166401863098145
45000,6,130,18,11,39,C1,pct_button,50,,,1.3133768725395194,False,False,False,-4.390599727630615,0.4421156644821167,9.166401863098145,12.583453178405762
45008,6,130,19,2,22,A1,pct_button,30,,,-2.9608321380615212,False,False,False,0.4421156644821167,2.581017017364502,12.583453178405762,12.066442489624023
45016,6,130,20,2,22,A1,pct_button,30,,,-1.2584408426284794,False,False,False,2.581017017364502,3.1011931896209717,12.066442489624023,12.324746131896973
45024,6,130,21,3,23,A1,pct_button,50,,,8.190767278671265,False,False,False,3.1011931896209717,4.158459663391113,12.324746131896973,7.281495571136475
45032,6,130,22,3,23,A1,pct_button,50,,,4.23175672531128,False,False,False,4.158459663391113,7.141334533691406,7.281495571136475,2.27187442779541
45040,6,130,23,9,37,C1,pct_button,20,,,9.858303492069245,False,False,False,7.141334533691406,4.303858757019043,2.27187442779541,0.22044146060943604
45048,6,130,24,1,21,A1,pct_button,20,,,-3.0380417060852043,False,False,False,4.303858757019043,5.001323699951172,0.22044146060943604,1.0979905128479004
45056,6,130,25,10,38,C1,pct_button,30,,,-8.277131128311156,False,False,False,5.001323699951172,4.771904945373535,1.0979905128479004,5.564337253570557
45064,6,130,26,3,23,A1,pct_button,50,,,-2.5449723052978523,False,False,False,4.771904945373535,-8.168403625488281,5.564337253570557,3.5525341033935547
45072,6,130,27,1,21,A1,pct_button,20,,,-1.564362230300903,False,False,False,-8.168403625488281,-7.220582962036133,3.5525341033935547,5.40377950668335
45080,6,130,28,9,37,C1,pct_button,20,,,3.243893513679504,False,False,False,-7.220582962036133,-7.536707401275635,5.40377950668335,3.5717933177948
45088,6,130,29,6,34,C1,pct_button,5,,,0.21217001438140826,False,False,False,-7.536707401275635,-7.536707401275635,3.5717933177948,3.5717933177948
45096,6,130,30,9,37,C1,pct_button,20,,,-5.068191747665404,False,False,False,-7.536707401275635,-8.861568450927734,3.5717933177948,4.913781642913818
45104,6,130,31,12,40,C1,pct_button,100,,,15.063800127506257,False,False,False,-8.861568450927734,-0.546768307685852,4.913781642913818,5.754696369171143
45112,6,130,32,9,37,C1,pct_button,20,,,-0.22388702273368843,False,False,False,-0.546768307685852,-0.5551856160163879,5.754696369171143,5.917953968048096
45120,6,130,33,3,23,A1,pct_button,50,,,-15.928354516029357,False,False,False,-0.5551856160163879,-6.729034423828125,5.917953968048096,7.849063396453857
45128,6,130,34,2,22,A1,pct_button,30,,,3.4112562179565433,False,False,False,-6.729034423828125,-8.219486236572266,7.849063396453857,4.777957916259766
45136,6,130,35,1,21,A1,pct_button,20,,,-11.474687614440919,False,False,False,-8.219486236572266,-11.6743745803833,4.777957916259766,7.244603157043457
45144,6,130,36,11,39,C1,pct_button,50,,,15.648581976890563,False,False,False,-11.6743745803833,2.577143430709839,7.244603157043457,8.624560356140137
45152,6,130,37,2,22,A1,pct_button,30,,,9.318476376533509,False,False,False,2.577143430709839,1.6832458972930908,8.624560356140137,4.920254707336426
45160,6,130,38,8,36,C1,pct_button,15,,,-2.602582621574401,False,False,False,1.6832458972930908,2.56164813041687,4.920254707336426,5.41793966293335
45168,6,130,39,11,39,C1,pct_button,50,,,1.9488432264328013,False,False,False,2.56164813041687,2.8946874141693115,5.41793966293335,4.176187515258789
45176,6,130,40,9,37,C1,pct_button,20,,,-10.633756656646726,False,False,False,2.8946874141693115,6.312664985656738,4.176187515258789,6.19516658782959
45184,6,130,41,2,22,A1,pct_button,30,,,10.5559508061409,False,False,False,6.312664985656738,-0.5308653116226196,6.19516658782959,6.766969203948975
45192,6,130,42,8,36,C1,pct_button,15,,,-2.549135398864747,False,False,False,-0.5308653116226196,-1.8076739311218262,6.766969203948975,6.8462677001953125
45200,6,130,43,9,37,C1,pct_button,20,,,-1.5333258438110333,False,False,False,-1.8076739311218262,3.254016399383545,6.8462677001953125,6.25669527053833
45208,6,130,44,11,39,C1,pct_button,50,,,-10.224131312370298,False,False,False,3.254016399383545,-2.9229471683502197,6.25669527053833,11.842484474182129
45216,6,130,45,3,23,A1,pct_button,50,,,8.536908159255981,False,False,False,-2.9229471683502197,-3.761282444000244,11.842484474182129,6.836674690246582
45224,6,130,46,10,38,C1,pct_button,30,,,7.4102920794487,False,False,False,-3.761282444000244,-1.087042212486267,6.836674690246582,5.87034273147583
45232,6,130,47,10,38,C1,pct_button,30,,,8.97332337141037,False,False,False,-1.087042212486267,-1.4693995714187622,5.87034273147583,1.0212299823760986
45240,6,130,48,3,23,A1,pct_button,50,,,-12.707053222656251,False,False,False,-1.4693995714187622,-6.859943389892578,1.0212299823760986,2.0684971809387207
45248,6,130,49,7,35,C1,pct_button,10,,,0.7111358785629258,False,False,False,-6.859943389892578,-6.9188103675842285,2.0684971809387207,1.7356064319610596
45256,6,130,50,2,22,A1,pct_button,30,,,-6.5730051612853995,False,False,False,-6.9188103675842285,-9.292526245117188,1.7356064319610596,2.763957977294922
45264,6,130,51,11,39,C1,pct_button,50,,,3.904422483444213,False,False,False,-9.292526245117188,-9.124848365783691,2.763957977294922,1.0764374732971191
45272,6,130,52,12,40,C1,pct_button,100,,,5.831317272186279,False,False,False,-9.124848365783691,-3.840517997741699,1.0764374732971191,3.513650894165039
45280,6,130,53,1,21,A1,pct_button,20,,,2.942553243637086,False,False,False,-3.840517997741699,-2.940467357635498,3.513650894165039,2.996797561645508
45288,6,130,54,9,37,C1,pct_button,20,,,0.4450413191318512,False,False,False,-2.940467357635498,0.892982542514801,2.996797561645508,4.874435901641846
45296,6,130,55,2,22,A1,pct_button,30,,,0.10534836888313294,False,False,False,0.892982542514801,0.892982542514801,4.874435901641846,4.874435901641846
45304,6,130,56,2,22,A1,pct_button,30,,,-7.549921002387999,False,False,False,0.892982542514801,4.237023830413818,4.874435901641846,5.396692276000977
45312,6,130,57,9,37,C1,pct_button,20,,,2.273928661346437,False,False,False,4.237023830413818,4.0849995613098145,5.396692276000977,4.492527484893799
45320,6,130,58,9,37,C1,pct_button,20,,,-0.7565085363388049,False,False,False,4.0849995613098145,3.259333372116089,4.492527484893799,5.781859874725342
45328,6,130,59,6,34,C1,pct_button,5,,,0.17082386493682988,False,False,False,3.259333372116089,3.259333372116089,5.781859874725342,5.781859874725342
45336,6,130,60,9,37,C1,pct_button,20,,,-4.589063177108764,False,False,False,3.259333372116089,5.244645595550537,5.781859874725342,6.200531005859375
45344,6,130,61,2,22,A1,pct_button,30,,,-0.1426596164703382,False,False,False,5.244645595550537,4.3157219886779785,6.200531005859375,7.3120622634887695
45352,6,130,62,9,37,C1,pct_button,20,,,10.41074140548706,False,False,False,4.3157219886779785,3.145038604736328,7.3120622634887695,3.3371973037719727
45360,6,130,63,9,37,C1,pct_button,20,,,2.8830595099926004,False,False,False,3.145038604736328,4.704560279846191,3.3371973037719727,0.3820115923881531
45368,6,130,64,7,35,C1,pct_button,10,,,-1.8531442844867707,False,False,False,4.704560279846191,5.198095321655273,0.3820115923881531,0.8707370162010193
45376,6,130,65,10,38,C1,pct_button,30,,,-3.7508212041854847,False,False,False,5.198095321655273,2.412733554840088,0.8707370162010193,5.606703758239746
45384,6,130,66,9,37,C1,pct_button,20,,,0.1503887462615976,False,False,False,2.412733554840088,2.412733554840088,5.606703758239746,5.606703758239746
45392,6,130,67,0,20,A1,pct_button,10,,,-1.3718961906433107,False,False,False,2.412733554840088,3.503237247467041,5.606703758239746,5.285030841827393
45400,6,130,68,9,37,C1,pct_button,20,,,9.54245049893856,False,False,False,3.503237247467041,-0.38062533736228943,5.285030841827393,3.671943187713623
45408,6,130,69,9,37,C1,pct_button,20,,,-7.95171216249466,False,False,False,-0.38062533736228943,1.109262466430664,3.671943187713623,6.995206832885742
45416,6,130,70,9,37,C1,pct_button,20,,,-0.6224603080749509,False,False,False,1.109262466430664,5.080432891845703,6.995206832885742,3.4152231216430664
45424,6,130,71,2,22,A1,pct_button,30,,,-2.368610038757323,False,False,False,5.080432891845703,8.240607261657715,3.4152231216430664,1.5320806503295898
45432,6,130,72,5,33,C1,pct_button,1,,,0.806561033725737,False,False,False,8.240607261657715,7.944207191467285,1.5320806503295898,1.5147901773452759
45440,6,130,73,11,39,C1,pct_button,50,,,20.36157427534461,True,True,False,7.944207191467285,-11.189400672912598,1.5147901773452759,6.7074480056762695
