t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
15800,7,30,142,3,23,A1,pct_button,50,,,12.225647556688637,False,False,False,-14.707723617553711,-8.233010292053223,0.0037039637099951506,0.4473975896835327
15808,7,30,143,0,20,A1,pct_button,10,,,0.16360815763473524,False,False,False,-8.233010292053223,-8.233010292053223,0.4473975896835327,0.4473975896835327
15816,7,30,144,4,24,A1,pct_button,100,,,-12.59892939567566,False,False,False,-8.233010292053223,5.671097755432129,0.4473975896835327,9.455036163330078
15824,7,30,145,3,23,A1,pct_button,50,,,-17.589507160186766,False,False,False,5.671097755432129,11.21740436553955,9.455036163330078,12.940057754516602
15832,7,30,146,6,34,C1,pct_button,5,,,4.11789981842041,False,False,False,11.21740436553955,9.879068374633789,12.940057754516602,12.437610626220703
15840,7,30,147,6,34,C1,pct_button,5,,,-0.5175512695312483,False,False,False,9.879068374633789,9.427359580993652,12.437610626220703,13.371079444885254
15848,7,30,148,2,22,A1,pct_button,30,,,10.175408439636234,False,False,False,9.427359580993652,9.649479866027832,13.371079444885254,8.235100746154785
15856,7,30,149,6,34,C1,pct_button,5,,,0.9529102325439476,False,False,False,9.649479866027832,8.939435958862305,8.235100746154785,8.63947868347168
15864,7,30,150,6,34,C1,pct_button,5,,,-0.41001564025878623,False,False,False,8.939435958862305,8.284775733947754,8.63947868347168,9.673731803894043
15872,7,30,151,8,36,C1,pct_button,15,,,5.192380638122559,False,False,False,8.284775733947754,5.311860084533691,9.673731803894043,10.200581550598145
15880,7,30,152,11,39,C1,pct_button,50,,,-5.928813991546628,False,False,False,5.311860084533691,-4.022165298461914,10.200581550598145,14.63626766204834
15888,7,30,153,3,23,A1,pct_button,50,,,14.15781970500946,False,False,False,-4.022165298461914,2.0193421840667725,14.63626766204834,9.67209529876709
15896,7,30,154,1,21,A1,pct_button,20,,,0.22523551464080938,False,False,False,2.0193421840667725,3.0364339351654053,9.67209529876709,8.654293060302734
15904,7,30,155,6,34,C1,pct_button,5,,,-0.7784743547439581,False,False,False,3.0364339351654053,2.8496739864349365,8.654293060302734,9.347259521484375
15912,7,30,156,2,22,A1,pct_button,30,,,10.647671303749085,False,False,False,2.8496739864349365,3.1299190521240234,9.347259521484375,3.80755352973938
15920,7,30,157,7,35,C1,pct_button,10,,,5.231235930919647,False,False,False,3.1299190521240234,1.1434077024459839,3.80755352973938,3.2170515060424805
15928,7,30,158,0,20,A1,pct_button,10,,,0.3625400686264031,False,False,False,1.1434077024459839,2.0376272201538086,3.2170515060424805,2.178725481033325
15936,7,30,159,0,20,A1,pct_button,10,,,-4.495285110473633,False,False,False,2.0376272201538086,3.3218183517456055,2.178725481033325,3.2024192810058594
15944,7,30,160,3,23,A1,pct_button,50,,,-13.341044816970824,False,False,False,3.3218183517456055,6.750484943389893,3.2024192810058594,6.572504997253418
15952,7,30,161,2,22,A1,pct_button,30,,,0.2564597988128676,False,False,False,6.750484943389893,6.750484943389893,6.572504997253418,6.572504997253418
15960,7,30,162,3,23,A1,pct_button,50,,,3.821665132045746,False,False,False,6.750484943389893,9.833829879760742,6.572504997253418,1.6885513067245483
15968,7,30,163,9,37,C1,pct_button,20,,,4.480969209671022,False,False,False,9.833829879760742,6.135674476623535,1.6885513067245483,3.2349281311035156
15976,7,30,164,0,20,A1,pct_button,10,,,2.288286042213441,False,False,False,6.135674476623535,5.473525047302246,3.2349281311035156,2.830979585647583
15984,7,30,165,12,40,C1,pct_button,100,,,-7.578076725006104,False,False,False,5.473525047302246,-3.376993179321289,2.830979585647583,8.833656311035156
15992,7,30,166,7,35,C1,pct_button,10,,,7.027912569046022,False,False,False,-3.376993179321289,-1.1360573768615723,8.833656311035156,7.643430709838867
16000,7,30,167,3,23,A1,pct_button,50,,,-6.68888017654419,False,False,False,-1.1360573768615723,2.578929901123047,7.643430709838867,9.6624116897583
16008,7,30,168,1,21,A1,pct_button,20,,,0.2348268318176261,False,False,False,2.578929901123047,2.578929901123047,9.6624116897583,9.6624116897583
16016,7,30,169,2,22,A1,pct_button,30,,,4.268296785354616,False,False,False,2.578929901123047,1.980818271636963,9.6624116897583,8.223417282104492
16024,7,30,170,2,22,A1,pct_button,30,,,-1.5179105091094967,False,False,False,1.980818271636963,5.812834739685059,8.223417282104492,5.256044864654541
16032,7,30,171,3,23,A1,pct_button,50,,,-4.118228664398194,False,False,False,5.812834739685059,4.764430046081543,5.256044864654541,8.491119384765625
16040,7,30,172,5,33,C1,pct_button,1,,,-0.2525092983245847,False,False,False,4.764430046081543,4.840914249420166,8.491119384765625,8.671009063720703
16048,7,30,173,3,23,A1,pct_button,50,,,2.0723217105865483,False,False,False,4.840914249420166,4.993236541748047,8.671009063720703,7.6034932136535645
16056,7,30,174,3,23,A1,pct_button,50,,,0.2419345951080325,False,False,False,4.993236541748047,4.993236541748047,7.6034932136535645,7.6034932136535645
16064,7,30,175,9,37,C1,pct_button,20,,,-3.684092502593993,False,False,False,4.993236541748047,4.99462890625,7.6034932136535645,9.584942817687988
16072,7,30,176,2,22,A1,pct_button,30,,,-3.6457300758361786,False,False,False,4.99462890625,5.308873176574707,9.584942817687988,11.254194259643555
16080,7,30,177,5,33,C1,pct_button,1,,,-0.0026297664642333986,False,False,False,5.308873176574707,5.356578350067139,11.254194259643555,11.370070457458496
16088,7,30,178,6,34,C1,pct_button,5,,,-0.29242316246032574,False,False,False,5.356578350067139,4.959086894989014,11.370070457458496,12.079155921936035
16096,7,30,179,6,34,C1,pct_button,5,,,0.29190698623657396,False,False,False,4.959086894989014,4.228710174560547,12.079155921936035,12.829157829284668
16104,7,30,180,2,22,A1,pct_button,30,,,-1.5913673210144046,False,False,False,4.228710174560547,4.31602668762207,12.829157829284668,13.712813377380371
16112,7,30,181,2,22,A1,pct_button,30,,,10.464230413436889,False,False,False,4.31602668762207,4.0752482414245605,13.712813377380371,8.845685958862305
16120,7,30,182,2,22,A1,pct_button,30,,,0.2484186840057363,False,False,False,4.0752482414245605,4.0752482414245605,8.845685958862305,8.845685958862305
16128,7,30,183,9,37,C1,pct_button,20,,,-1.9464575862884514,False,False,False,4.0752482414245605,5.012267589569092,8.845685958862305,9.017189979553223
16136,7,30,184,6,34,C1,pct_button,5,,,1.61315230846405,False,False,False,5.012267589569092,3.9230926036834717,9.017189979553223,9.428302764892578
16144,7,30,185,2,22,A1,pct_button,30,,,4.775776784420012,False,False,False,3.9230926036834717,-1.1205295324325562,9.428302764892578,9.94866943359375
16152,7,30,186,3,23,A1,pct_button,50,,,-0.3651817178726182,False,False,False,-1.1205295324325562,3.358564615249634,9.94866943359375,8.001829147338867
16160,7,30,187,11,39,C1,pct_button,50,,,0.4904009860754017,False,False,False,3.358564615249634,0.23487719893455505,8.001829147338867,10.987540245056152
