t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
30720,3,70,25,2,22,A1,pct_button,30,,,-4.483387775421141,False,False,False,-2.5019261837005615,-5.777890205383301,4.0762939453125,3.126063346862793
30728,3,70,26,9,37,C1,pct_button,20,,,3.9956326198577887,False,False,False,-5.777890205383301,-3.6954004764556885,3.126063346862793,3.2754452228546143
30736,3,70,27,5,33,C1,pct_button,1,,,0.3843637990951547,False,False,False,-3.6954004764556885,-3.620241403579712,3.2754452228546143,3.2218432426452637
30744,3,70,28,3,23,A1,pct_button,50,,,-3.925859870910644,False,False,False,-3.620241403579712,3.705613136291504,3.2218432426452637,5.183290481567383
30752,3,70,29,9,37,C1,pct_button,20,,,3.6788418364524844,False,False,False,3.705613136291504,1.0401886701583862,5.183290481567383,6.075450420379639
30760,3,70,30,2,22,A1,pct_button,30,,,0.13231278181076056,False,False,False,1.0401886701583862,1.0401886701583862,6.075450420379639,6.075450420379639
30768,3,70,31,2,22,A1,pct_button,30,,,6.200352706909181,False,False,False,1.0401886701583862,0.6211581230163574,6.075450420379639,3.429814338684082
30776,3,70,32,1,21,A1,pct_button,20,,,-5.847022271156311,False,False,False,0.6211581230163574,4.3385910987854,3.429814338684082,2.70129132270813
30784,3,70,33,3,23,A1,pct_button,50,,,-3.7488694620132446,False,False,False,4.3385910987854,7.571902751922607,2.70129132270813,1.4274075031280518
30792,3,70,34,8,36,C1,pct_button,15,,,0.6282875776290895,False,False,False,7.571902751922607,6.0437774658203125,1.4274075031280518,2.724067449569702
30800,3,70,35,7,35,C1,pct_button,10,,,0.26797709941863856,False,False,False,6.0437774658203125,5.86383056640625,2.724067449569702,2.8521859645843506
30808,3,70,36,8,36,C1,pct_button,15,,,0.6443222332000731,False,False,False,5.86383056640625,3.985280990600586,2.8521859645843506,4.48831033706665
30816,3,70,37,11,39,C1,pct_button,50,,,1.4643143272399912,False,False,False,3.985280990600586,2.760207176208496,4.48831033706665,5.054372787475586
30824,3,70,38,7,35,C1,pct_button,10,,,2.2840248870849607,False,False,False,2.760207176208496,2.1786556243896484,5.054372787475586,4.55626106262207
30832,3,70,39,7,35,C1,pct_button,10,,,-1.3994630765914915,False,False,False,2.1786556243896484,3.9636034965515137,4.55626106262207,3.5410916805267334
30840,3,70,40,5,33,C1,pct_button,1,,,0.14009390354156515,False,False,False,3.9636034965515137,3.9636034965515137,3.5410916805267334,3.5410916805267334
30848,3,70,41,11,39,C1,pct_button,50,,,1.2105134177207952,False,False,False,3.9636034965515137,-1.8190010786056519,3.5410916805267334,5.145078182220459
30856,3,70,42,9,37,C1,pct_button,20,,,-5.327530283927919,False,False,False,-1.8190010786056519,-3.5134212970733643,5.145078182220459,6.206623554229736
30864,3,70,43,12,40,C1,pct_button,100,,,-20.838091564178466,False,False,False,-3.5134212970733643,-7.238035202026367,6.206623554229736,13.099430084228516
30872,3,70,44,0,20,A1,pct_button,10,,,0.8032987213134797,False,False,False,-7.238035202026367,-6.230648994445801,13.099430084228516,13.901488304138184
30880,3,70,45,0,20,A1,pct_button,10,,,2.989503526687626,False,False,False,-6.230648994445801,-5.736129283905029,13.901488304138184,13.08446216583252
30888,3,70,46,2,22,A1,pct_button,30,,,0.36641182899475466,False,False,False,-5.736129283905029,-5.736129283905029,13.08446216583252,13.08446216583252
30896,3,70,47,11,39,C1,pct_button,50,,,12.90072560310364,False,False,False,-5.736129283905029,-5.37676477432251,13.08446216583252,7.113365173339844
30904,3,70,48,9,37,C1,pct_button,20,,,6.352311639785766,False,False,False,-5.37676477432251,-2.7103004455566406,7.113365173339844,6.692703723907471
30912,3,70,49,1,21,A1,pct_button,20,,,9.135182225704193,False,False,False,-2.7103004455566406,-1.2098361253738403,6.692703723907471,3.6693689823150635
30920,3,70,50,0,20,A1,pct_button,10,,,-4.539191579818725,False,False,False,-1.2098361253738403,-2.8022594451904297,3.6693689823150635,4.413701057434082
30928,3,70,51,11,39,C1,pct_button,50,,,8.585081017017364,False,False,False,-2.8022594451904297,-1.9151760339736938,4.413701057434082,1.0327229499816895
30936,3,70,52,0,20,A1,pct_button,10,,,0.048957979679107984,False,False,False,-1.9151760339736938,-1.9151760339736938,1.0327229499816895,1.0327229499816895
30944,3,70,53,1,21,A1,pct_button,20,,,0.5938519918918608,False,False,False,-1.9151760339736938,-2.1092851161956787,1.0327229499816895,0.5634148716926575
30952,3,70,54,7,35,C1,pct_button,10,,,0.16904376983642577,False,False,False,-2.1092851161956787,-1.3123013973236084,0.5634148716926575,1.2969694137573242
30960,3,70,55,5,33,C1,pct_button,1,,,0.3301107907295229,False,False,False,-1.3123013973236084,-1.217665433883667,1.2969694137573242,1.2461885213851929
30968,3,70,56,0,20,A1,pct_button,10,,,-2.4858920311927797,False,False,False,-1.217665433883667,-1.129006028175354,1.2461885213851929,2.6101858615875244
30976,3,70,57,0,20,A1,pct_button,10,,,0.26268734693527196,False,False,False,-1.129006028175354,-0.7766214609146118,2.6101858615875244,2.862619161605835
30984,3,70,58,12,40,C1,pct_button,100,,,-41.03772288322448,False,False,False,-0.7766214609146118,9.700844764709473,2.862619161605835,14.69622802734375
30992,3,70,59,6,34,C1,pct_button,5,,,0.4779414558410673,False,False,False,9.700844764709473,9.700844764709473,14.69622802734375,14.69622802734375
31000,3,70,60,1,21,A1,pct_button,20,,,-0.2751725387573265,False,False,False,9.700844764709473,12.691401481628418,14.69622802734375,12.086031913757324
31008,3,70,61,3,23,A1,pct_button,50,,,6.185009322166442,False,False,False,12.691401481628418,18.547208786010742,12.086031913757324,3.3517091274261475
31016,3,70,62,2,22,A1,pct_button,30,,,7.445777487754823,False,False,False,18.547208786010742,16.04766845703125,3.3517091274261475,2.3069064617156982
31024,3,70,63,11,39,C1,pct_button,50,,,-10.871995983123776,False,False,False,16.04766845703125,11.801839828491211,2.3069064617156982,12.223991394042969
31032,3,70,64,8,36,C1,pct_button,15,,,-2.8559670639038064,False,False,False,11.801839828491211,10.52053165435791,12.223991394042969,15.185341835021973
31040,3,70,65,0,20,A1,pct_button,10,,,4.181642837524413,False,False,False,10.52053165435791,9.615530014038086,15.185341835021973,14.233007431030273
31048,3,70,66,11,39,C1,pct_button,50,,,12.926051864624027,False,False,False,9.615530014038086,2.6287879943847656,14.233007431030273,14.927284240722656
31056,3,70,67,2,22,A1,pct_button,30,,,-0.5110590171813973,False,False,False,2.6287879943847656,8.336414337158203,14.927284240722656,9.650052070617676
31064,3,70,68,7,35,C1,pct_button,10,,,0.8923365211486833,False,False,False,8.336414337158203,8.539987564086914,9.650052070617676,9.17243480682373
31072,3,70,69,11,39,C1,pct_button,50,,,0.3442484474182146,False,False,False,8.539987564086914,8.539987564086914,9.17243480682373,9.17243480682373
31080,3,70,70,9,37,C1,pct_button,20,,,0.8889535140991194,False,False,False,8.539987564086914,7.965261459350586,9.17243480682373,9.472057342529297
31088,3,70,71,11,39,C1,pct_button,50,,,0.33874637603759594,False,False,False,7.965261459350586,7.965261459350586,9.472057342529297,9.472057342529297
31096,3,70,72,8,36,C1,pct_button,15,,,1.3272253704071042,False,False,False,7.965261459350586,5.251815319061279,9.472057342529297,11.686271667480469
31104,3,70,73,10,38,C1,pct_button,30,,,-3.749371585845944,False,False,False,5.251815319061279,4.166001319885254,11.686271667480469,14.831748962402344
31112,3,70,74,9,37,C1,pct_button,20,,,6.193630883693695,False,False,False,4.166001319885254,-0.3697751760482788,14.831748962402344,15.686724662780762
31120,3,70,75,2,22,A1,pct_button,30,,,0.3111299967765804,False,False,False,-0.3697751760482788,-0.3697751760482788,15.686724662780762,15.686724662780762
31128,3,70,76,10,38,C1,pct_button,30,,,1.630739192664622,False,False,False,-0.3697751760482788,-0.11642615497112274,15.686724662780762,15.273604393005371
31136,3,70,77,11,39,C1,pct_button,50,,,0.2978006109595286,False,False,False,-0.11642615497112274,-0.11642615497112274,15.273604393005371,15.273604393005371
31144,3,70,78,0,20,A1,pct_button,10,,,0.2978006109595286,False,False,False,-0.11642615497112274,-0.11642615497112274,15.273604393005371,15.273604393005371
31152,3,70,79,8,36,C1,pct_button,15,,,-7.9159204995632155,False,False,False,-0.11642615497112274,-1.6877638101577759,15.273604393005371,17.850610733032227
31160,3,70,80,7,35,C1,pct_button,10,,,0.38076749086380146,False,False,False,-1.6877638101577759,-1.6877638101577759,17.850610733032227,17.850610733032227
31168,3,70,81,11,39,C1,pct_button,50,,,-5.13769921720028,False,False,False,-1.6877638101577759,-0.4293912947177887,17.850610733032227,21.896087646484375
31176,3,70,82,3,23,A1,pct_button,50,,,22.24532719492912,False,False,False,-0.4293912947177887,0.2435207962989807,21.896087646484375,11.067403793334961
31184,3,70,83,2,22,A1,pct_button,30,,,-8.942551727294921,False,False,False,0.2435207962989807,-2.414445638656616,11.067403793334961,13.522120475769043
31192,3,70,84,3,23,A1,pct_button,50,,,-19.949871702194212,False,False,False,-2.414445638656616,-6.285499095916748,13.522120475769043,19.8826847076416
31200,3,70,85,1,21,A1,pct_button,20,,,1.9014970493316647,False,False,False,-6.285499095916748,-5.8485188484191895,19.8826847076416,19.618587493896484
31208,3,70,86,9,37,C1,pct_button,20,,,6.311172618865966,False,False,False,-5.8485188484191895,-2.051812171936035,19.618587493896484,20.480026245117188
31216,3,70,87,1,21,A1,pct_button,20,,,8.912594227790832,False,False,False,-2.051812171936035,-1.943549394607544,20.480026245117188,16.30952262878418
31224,3,70,88,3,23,A1,pct_button,50,,,14.789247202873229,False,False,False,-1.943549394607544,-9.322556495666504,16.30952262878418,1.6405227184295654
31232,3,70,89,11,39,C1,pct_button,50,,,19.322592200785873,False,False,False,-9.322556495666504,1.2231495380401611,1.6405227184295654,0.0867323949933052
31240,3,70,90,10,38,C1,pct_button,30,,,-7.6161963266134265,False,False,False,1.2231495380401611,2.309704065322876,0.0867323949933052,2.854922294616699
31248,3,70,91,5,33,C1,pct_button,1,,,0.12076881885528558,False,False,False,2.309704065322876,2.260101079940796,2.854922294616699,2.890648365020752
31256,3,70,92,2,22,A1,pct_button,30,,,0.09301498889923089,False,False,False,2.260101079940796,2.260101079940796,2.890648365020752,2.890648365020752
31264,3,70,93,11,39,C1,pct_button,50,,,3.5585461843013766,False,False,False,2.260101079940796,-3.0647804737091064,2.890648365020752,0.3357006907463074
31272,3,70,94,7,35,C1,pct_button,10,,,-0.7408870774507526,False,False,False,-3.0647804737091064,-3.3877248764038086,0.3357006907463074,0.416239470243454
31280,3,70,95,2,22,A1,pct_button,30,,,-7.375740110874176,False,False,False,-3.3877248764038086,-4.931474208831787,0.416239470243454,2.6309847831726074
31288,3,70,96,0,20,A1,pct_button,10,,,-4.102939062118528,False,False,False,-4.931474208831787,-5.594789505004883,2.6309847831726074,4.111198902130127
31296,3,70,97,0,20,A1,pct_button,10,,,-1.846725816726684,False,False,False,-5.594789505004883,-7.0460638999938965,4.111198902130127,3.6856040954589844
31304,3,70,98,10,38,C1,pct_button,30,,,3.4317881107330326,False,False,False,-7.0460638999938965,-4.7895097732543945,3.6856040954589844,4.312282085418701
31312,3,70,99,2,22,A1,pct_button,30,,,12.220100910961628,False,False,False,-4.7895097732543945,-2.9305920600891113,4.312282085418701,0.08631844818592072
31320,3,70,100,3,23,A1,pct_button,50,,,-17.665350809823725,False,False,False,-2.9305920600891113,0.011138481087982655,0.08631844818592072,11.953089714050293
31328,3,70,101,3,23,A1,pct_button,50,,,3.2050698498636496,False,False,False,0.011138481087982655,3.8542706966400146,11.953089714050293,6.6070356369018555
31336,3,70,102,3,23,A1,pct_button,50,,,0.1992261266708384,False,False,False,3.8542706966400146,3.8542706966400146,6.6070356369018555,6.6070356369018555
31344,3,70,103,11,39,C1,pct_button,50,,,0.1992261266708384,False,False,False,3.8542706966400146,3.8542706966400146,6.6070356369018555,6.6070356369018555
31352,3,70,104,0,20,A1,pct_button,10,,,0.1992261266708384,False,False,False,3.8542706966400146,3.8542706966400146,6.6070356369018555,6.6070356369018555
31360,3,70,105,0,20,A1,pct_button,10,,,4.981160197257996,False,False,False,3.8542706966400146,2.7670481204986572,6.6070356369018555,5.279139995574951
31368,3,70,106,6,34,C1,pct_button,5,,,0.1509237623214721,False,False,False,2.7670481204986572,2.7670481204986572,5.279139995574951,5.279139995574951
31376,3,70,107,2,22,A1,pct_button,30,,,5.989201200008393,False,False,False,2.7670481204986572,3.8068668842315674,5.279139995574951,1.2906962633132935
31384,3,70,108,7,35,C1,pct_button,10,,,-1.065608372688294,False,False,False,3.8068668842315674,3.6376535892486572,1.2906962633132935,2.0445356369018555
31392,3,70,109,8,36,C1,pct_button,15,,,0.10364378452300983,False,False,False,3.6376535892486572,3.6376535892486572,2.0445356369018555,2.0445356369018555
31400,3,70,110,2,22,A1,pct_button,30,,,-1.2713649553060533,False,False,False,3.6376535892486572,6.074251174926758,2.0445356369018555,0.30238690972328186
31408,3,70,111,9,37,C1,pct_button,20,,,-0.865521395206452,False,False,False,6.074251174926758,4.374656677246094,0.30238690972328186,2.4984734058380127
31416,3,70,112,7,35,C1,pct_button,10,,,-3.61704885482788,False,False,False,4.374656677246094,4.856555461883545,2.4984734058380127,3.9077420234680176
31424,3,70,113,12,40,C1,pct_button,100,,,-0.49803300857543875,False,False,False,4.856555461883545,4.94679594039917,3.9077420234680176,4.152511119842529
31432,3,70,114,11,39,C1,pct_button,50,,,-12.56981225013733,False,False,False,4.94679594039917,2.55946683883667,4.152511119842529,12.975091934204102
31440,3,70,115,2,22,A1,pct_button,30,,,0.30069117546081414,False,False,False,2.55946683883667,2.55946683883667,12.975091934204102,12.975091934204102
31448,3,70,116,0,20,A1,pct_button,10,,,5.648872463703155,False,False,False,2.55946683883667,1.404511570930481,12.975091934204102,11.428945541381836
31456,3,70,117,3,23,A1,pct_button,50,,,6.868854093551635,False,False,False,1.404511570930481,3.795276641845703,11.428945541381836,5.693642616271973
31464,3,70,118,9,37,C1,pct_button,20,,,3.125915307998657,False,False,False,3.795276641845703,0.4240865707397461,5.693642616271973,7.576884746551514
31472,3,70,119,11,39,C1,pct_button,50,,,-9.870192890167237,False,False,False,0.4240865707397461,2.1753616333007812,7.576884746551514,10.886322975158691
31480,3,70,120,11,39,C1,pct_button,50,,,-2.941966094970704,False,False,False,2.1753616333007812,5.503074645996094,10.886322975158691,9.171337127685547
31488,3,70,121,5,33,C1,pct_button,1,,,0.47091937065124667,False,False,False,5.503074645996094,5.36493444442749,9.171337127685547,9.214815139770508
31496,3,70,122,8,36,C1,pct_button,15,,,5.010149884223937,False,False,False,5.36493444442749,3.2802441120147705,9.214815139770508,8.911346435546875
31504,3,70,123,3,23,A1,pct_button,50,,,-0.24057185739278908,False,False,False,3.2802441120147705,12.2636137008667,8.911346435546875,0.1675746589899063
31512,3,70,124,9,37,C1,pct_button,20,,,-4.670656965970993,False,False,False,12.2636137008667,12.71994400024414,0.1675746589899063,2.1906790733337402
31520,3,70,125,3,23,A1,pct_button,50,,,-19.096649303436283,False,False,False,12.71994400024414,15.319552421569824,2.1906790733337402,9.381404876708984
31528,3,70,126,5,33,C1,pct_button,1,,,0.8053337097167963,False,False,False,15.319552421569824,15.17188549041748,9.381404876708984,9.366791725158691
31536,3,70,127,0,20,A1,pct_button,10,,,0.06387826919556062,False,False,False,15.17188549041748,16.4185733795166,9.366791725158691,8.330657005310059
31544,3,70,128,9,37,C1,pct_button,20,,,0.6274719619750948,False,False,False,16.4185733795166,14.660677909851074,8.330657005310059,10.016589164733887
31552,3,70,129,9,37,C1,pct_button,20,,,-6.7996848487853985,False,False,False,14.660677909851074,14.601731300354004,10.016589164733887,13.753934860229492
31560,3,70,130,11,39,C1,pct_button,50,,,11.790380029678344,False,False,False,14.601731300354004,3.895704746246338,13.753934860229492,18.78659439086914
31568,3,70,131,9,37,C1,pct_button,20,,,4.428145054578783,False,False,False,3.895704746246338,0.9016229510307312,18.78659439086914,19.76830291748047
31576,3,70,132,9,37,C1,pct_button,20,,,-1.5422980731725693,False,False,False,0.9016229510307312,-0.34476438164711,19.76830291748047,21.307836532592773
31584,3,70,133,2,22,A1,pct_button,30,,,12.57032821893692,False,False,False,-0.34476438164711,1.7477307319641113,21.307836532592773,13.769882202148438
31592,3,70,134,2,22,A1,pct_button,30,,,9.910068782567977,False,False,False,1.7477307319641113,0.09048551321029663,13.769882202148438,10.573735237121582
31600,3,70,135,2,22,A1,pct_button,30,,,0.10739957332611084,False,False,False,0.09048551321029663,5.719552993774414,10.573735237121582,4.993094444274902
31608,3,70,136,11,39,C1,pct_button,50,,,12.199299416542054,False,False,False,5.719552993774414,2.1642816066741943,4.993094444274902,2.4902615547180176
31616,3,70,137,8,36,C1,pct_button,15,,,-2.0308841466903687,False,False,False,2.1642816066741943,3.7160370349884033,2.4902615547180176,2.0061702728271484
31624,3,70,138,7,35,C1,pct_button,10,,,-2.78854585647583,False,False,False,3.7160370349884033,3.7605905532836914,2.0061702728271484,3.422722816467285
31632,3,70,139,0,20,A1,pct_button,10,,,1.4308013010025034,False,False,False,3.7605905532836914,3.817993402481079,3.422722816467285,2.7102012634277344
31640,3,70,140,1,21,A1,pct_button,20,,,3.748747864365578,False,False,False,3.817993402481079,4.344770908355713,2.7102012634277344,0.3510076105594635
31648,3,70,141,10,38,C1,pct_button,30,,,-3.122605230808258,False,False,False,4.344770908355713,3.618182420730591,0.3510076105594635,2.6970510482788086
31656,3,70,142,0,20,A1,pct_button,10,,,-3.9651510763168343,False,False,False,3.618182420730591,4.450659275054932,2.6970510482788086,3.925915479660034
31664,3,70,143,2,22,A1,pct_button,30,,,-0.8481496858596798,False,False,False,4.450659275054932,6.835385322570801,3.925915479660034,2.0491092205047607
31672,3,70,144,10,38,C1,pct_button,30,,,0.16768989086151165,False,False,False,6.835385322570801,6.835385322570801,2.0491092205047607,2.0491092205047607
31680,3,70,145,0,20,A1,pct_button,10,,,4.975914062261582,False,False,False,6.835385322570801,5.5334858894348145,2.0491092205047607,0.9226126074790955
31688,3,70,146,10,38,C1,pct_button,30,,,4.285525785684586,False,False,False,5.5334858894348145,3.461232900619507,0.9226126074790955,0.8906212449073792
31696,3,70,147,9,37,C1,pct_button,20,,,1.8463621068000797,False,False,False,3.461232900619507,1.9829144477844238,0.8906212449073792,1.4753412008285522
31704,3,70,148,6,34,C1,pct_button,5,,,1.8023241901397709,False,False,False,1.9829144477844238,1.5891032218933105,1.4753412008285522,0.9887690544128418
31712,3,70,149,11,39,C1,pct_button,50,,,-8.138287389278412,False,False,False,1.5891032218933105,-1.927876591682434,0.9887690544128418,4.781230449676514
31720,3,70,150,2,22,A1,pct_button,30,,,15.386277428865434,True,True,False,-1.927876591682434,-7.510014057159424,4.781230449676514,39.316287994384766
