t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
5824,7,10,37,1,21,A1,pct_button,20,,,-3.6178705978393584,False,False,False,-12.11779499053955,-13.072809219360352,3.5973315238952637,4.623212814331055
5832,7,10,38,6,34,C1,pct_button,5,,,0.6371034812927243,False,False,False,-13.072809219360352,-12.278541564941406,4.623212814331055,5.269408226013184
5840,7,10,39,3,23,A1,pct_button,50,,,0.5237317562103294,False,False,False,-12.278541564941406,-10.742087364196777,5.269408226013184,6.713552951812744
5848,7,10,40,0,20,A1,pct_button,10,,,3.537775373458862,False,False,False,-10.742087364196777,-9.540283203125,6.713552951812744,6.29987096786499
5856,7,10,41,10,38,C1,pct_button,30,,,4.058972911834717,False,False,False,-9.540283203125,-10.150361061096191,6.29987096786499,3.794757843017578
5864,7,10,42,12,40,C1,pct_button,100,,,-8.763242588043214,False,False,False,-10.150361061096191,-9.570106506347656,3.794757843017578,8.936701774597168
5872,7,10,43,11,39,C1,pct_button,50,,,-1.0163361644744902,False,False,False,-9.570106506347656,-5.474194049835205,8.936701774597168,13.727802276611328
5880,7,10,44,5,33,C1,pct_button,1,,,0.3740399265289278,False,False,False,-5.474194049835205,-5.474194049835205,13.727802276611328,13.727802276611328
5888,7,10,45,9,37,C1,pct_button,20,,,0.4666352748870872,False,False,False,-5.474194049835205,-3.9049649238586426,13.727802276611328,15.250266075134277
5896,7,10,46,2,22,A1,pct_button,30,,,0.37310461997986066,False,False,False,-3.9049649238586426,-3.9049649238586426,15.250266075134277,15.250266075134277
5904,7,10,47,1,21,A1,pct_button,20,,,7.926508274078371,False,False,False,-3.9049649238586426,-4.930416107177734,15.250266075134277,10.409964561462402
5912,7,10,48,3,23,A1,pct_button,50,,,6.245323734283447,False,False,False,-4.930416107177734,-5.545999526977539,10.409964561462402,6.7900800704956055
5920,7,10,49,7,35,C1,pct_button,10,,,4.197641654014587,False,False,False,-5.545999526977539,-3.4979188442230225,6.7900800704956055,6.837696075439453
5928,7,10,50,10,38,C1,pct_button,30,,,0.19671229839324922,False,False,False,-3.4979188442230225,-3.4979188442230225,6.837696075439453,6.837696075439453
5936,7,10,51,0,20,A1,pct_button,10,,,0.6157351875305161,False,False,False,-3.4979188442230225,-4.377920150756836,6.837696075439453,5.746067047119141
5944,7,10,52,7,35,C1,pct_button,10,,,6.088495206832887,False,False,False,-4.377920150756836,-2.7124528884887695,5.746067047119141,4.433748722076416
5952,7,10,53,12,40,C1,pct_button,100,,,-22.82260183334351,False,False,False,-2.7124528884887695,-12.615668296813965,4.433748722076416,6.124233245849609
5960,7,10,54,1,21,A1,pct_button,20,,,5.239219818115236,False,False,False,-12.615668296813965,-12.082558631896973,6.124233245849609,4.195513725280762
5968,7,10,55,0,20,A1,pct_button,10,,,0.9190853404998778,False,False,False,-12.082558631896973,-13.620097160339355,4.195513725280762,2.3531651496887207
5976,7,10,56,8,36,C1,pct_button,15,,,0.6911536312103281,False,False,False,-13.620097160339355,-13.639941215515137,2.3531651496887207,2.1405491828918457
5984,7,10,57,11,39,C1,pct_button,50,,,-14.760127043724056,False,False,False,-13.639941215515137,-22.006072998046875,2.1405491828918457,1.3833754062652588
5992,7,10,58,10,38,C1,pct_button,30,,,-9.105346994400024,False,False,False,-22.006072998046875,-22.754873275756836,1.3833754062652588,5.464441776275635
6000,7,10,59,9,37,C1,pct_button,20,,,6.376726932525633,False,False,False,-22.754873275756836,-18.205503463745117,5.464441776275635,7.073235511779785
6008,7,10,60,4,24,A1,pct_button,100,,,0.49557477951049633,False,False,False,-18.205503463745117,-18.205503463745117,7.073235511779785,7.073235511779785
6016,7,10,61,1,21,A1,pct_button,20,,,-1.7106877899169908,False,False,False,-18.205503463745117,-19.01589584350586,7.073235511779785,7.377117156982422
6024,7,10,62,9,37,C1,pct_button,20,,,5.270373115539554,False,False,False,-19.01589584350586,-15.478177070617676,7.377117156982422,8.51457691192627
6032,7,10,63,2,22,A1,pct_button,30,,,1.783487501144412,False,False,False,-15.478177070617676,-17.288471221923828,8.51457691192627,6.040832042694092
6040,7,10,64,8,36,C1,pct_button,15,,,11.403313627243042,False,False,False,-17.288471221923828,-13.094932556152344,6.040832042694092,4.7057204246521
6048,7,10,65,1,21,A1,pct_button,20,,,-0.44995533943176214,False,False,False,-13.094932556152344,-14.38896369934082,4.7057204246521,3.8136935234069824
6056,7,10,66,1,21,A1,pct_button,20,,,1.215084896087644,False,False,False,-14.38896369934082,-13.970529556274414,3.8136935234069824,3.7972631454467773
6064,7,10,67,5,33,C1,pct_button,1,,,0.053931741714476684,False,False,False,-13.970529556274414,-13.937840461730957,3.7972631454467773,3.9771361351013184
6072,7,10,68,8,36,C1,pct_button,15,,,-4.18202848434448,False,False,False,-13.937840461730957,-14.133776664733887,3.9771361351013184,6.069244384765625
6080,7,10,69,7,35,C1,pct_button,10,,,1.8531240177154567,False,False,False,-14.133776664733887,-13.102140426635742,6.069244384765625,6.363979816436768
6088,7,10,70,7,35,C1,pct_button,10,,,1.2295286750793488,False,False,False,-13.102140426635742,-12.459522247314453,6.363979816436768,6.577200889587402
6096,7,10,71,5,33,C1,pct_button,1,,,0.3397308731079087,False,False,False,-12.459522247314453,-12.4561185836792,6.577200889587402,6.5962629318237305
6104,7,10,72,2,22,A1,pct_button,30,,,0.37104763031005716,False,False,False,-12.4561185836792,-12.4561185836792,6.5962629318237305,6.5962629318237305
6112,7,10,73,4,24,A1,pct_button,100,,,0.37104763031005716,False,False,False,-12.4561185836792,-12.4561185836792,6.5962629318237305,6.5962629318237305
6120,7,10,74,6,34,C1,pct_button,5,,,0.0071005344390877665,False,False,False,-12.4561185836792,-12.176092147827148,6.5962629318237305,7.06010103225708
6128,7,10,75,1,21,A1,pct_button,20,,,9.026931347846984,False,False,False,-12.176092147827148,-12.355696678161621,7.06010103225708,2.510694742202759
6136,7,10,76,2,22,A1,pct_button,30,,,0.2873278284072869,False,False,False,-12.355696678161621,-12.355696678161621,2.510694742202759,2.510694742202759
6144,7,10,77,4,24,A1,pct_button,100,,,-38.77893562316894,False,False,False,-12.355696678161621,-24.728925704956055,2.510694742202759,9.867901802062988
6152,7,10,78,3,23,A1,pct_button,50,,,22.511662387847903,False,False,False,-24.728925704956055,-19.351511001586914,9.867901802062988,4.220202445983887
6160,7,10,79,0,20,A1,pct_button,10,,,-0.07865396499633646,False,False,False,-19.351511001586914,-18.094316482543945,4.220202445983887,5.750168800354004
6168,7,10,80,8,36,C1,pct_button,15,,,-4.0744781112670925,False,False,False,-18.094316482543945,-17.252521514892578,5.750168800354004,8.885583877563477
6176,7,10,81,12,40,C1,pct_button,100,,,-4.297139205932618,False,False,False,-17.252521514892578,17.53651237487793,8.885583877563477,11.03083610534668
6184,7,10,82,1,21,A1,pct_button,20,,,0.06434350967407255,False,False,False,17.53651237487793,20.30992889404297,11.03083610534668,8.508431434631348
6192,7,10,83,11,39,C1,pct_button,50,,,0.5663672065734866,False,False,False,20.30992889404297,20.30992889404297,8.508431434631348,8.508431434631348
6200,7,10,84,10,38,C1,pct_button,30,,,16.245663661956787,False,False,False,20.30992889404297,14.85512924194336,8.508431434631348,6.044394493103027
6208,7,10,85,7,35,C1,pct_button,10,,,1.5200164794921898,False,False,False,14.85512924194336,14.347180366516113,6.044394493103027,5.990714073181152
6216,7,10,86,3,23,A1,pct_button,50,,,6.157215023040775,False,False,False,14.347180366516113,14.923346519470215,5.990714073181152,2.5052261352539062
6224,7,10,87,1,21,A1,pct_button,20,,,2.647095451354984,False,False,False,14.923346519470215,13.542534828186035,2.5052261352539062,2.72011661529541
6232,7,10,88,0,20,A1,pct_button,10,,,0.5032260990142825,False,False,False,13.542534828186035,13.583852767944336,2.72011661529541,2.583862781524658
6240,7,10,89,7,35,C1,pct_button,10,,,1.8557956409454357,False,False,False,13.583852767944336,11.954062461853027,2.583862781524658,3.4346423149108887
6248,7,10,90,2,22,A1,pct_button,30,,,-5.341942713260652,False,False,False,11.954062461853027,17.563724517822266,3.4346423149108887,0.6733220815658569
6256,7,10,91,0,20,A1,pct_button,10,,,1.3103685414791124,False,False,False,17.563724517822266,16.945301055908203,0.6733220815658569,0.8091053366661072
6264,7,10,92,8,36,C1,pct_button,15,,,-1.0839311230182622,False,False,False,16.945301055908203,18.15859031677246,0.8091053366661072,0.3175429701805115
6272,7,10,93,10,38,C1,pct_button,30,,,16.508847390413283,False,False,False,18.15859031677246,10.064589500427246,0.3175429701805115,0.25531917810440063
6280,7,10,94,2,22,A1,pct_button,30,,,0.1963981735706335,False,False,False,10.064589500427246,10.064589500427246,0.25531917810440063,0.25531917810440063
6288,7,10,95,5,33,C1,pct_button,1,,,-0.11238078057765775,False,False,False,10.064589500427246,10.035223960876465,0.25531917810440063,0.4406336843967438
6296,7,10,96,7,35,C1,pct_button,10,,,4.4652275419235234,False,False,False,10.035223960876465,8.149957656860352,0.4406336843967438,0.1715008020401001
6304,7,10,97,9,37,C1,pct_button,20,,,3.729060616493225,False,False,False,8.149957656860352,5.643646240234375,0.1715008020401001,0.87345290184021
6312,7,10,98,7,35,C1,pct_button,10,,,4.7186129122972496,False,False,False,5.643646240234375,3.7412447929382324,0.87345290184021,0.4534952938556671
6320,7,10,99,7,35,C1,pct_button,10,,,4.2790532815456395,False,False,False,3.7412447929382324,1.4931951761245728,0.4534952938556671,0.5777274966239929
6328,7,10,100,7,35,C1,pct_button,10,,,-3.4994097685813905,False,False,False,1.4931951761245728,1.5655533075332642,0.5777274966239929,2.2886159420013428
6336,7,10,101,4,24,A1,pct_button,100,,,-34.3289032459259,False,False,False,1.5655533075332642,-13.219724655151367,2.2886159420013428,8.006155014038086
6344,7,10,102,8,36,C1,pct_button,15,,,0.4145175933837899,False,False,False,-13.219724655151367,-13.219724655151367,8.006155014038086,8.006155014038086
6352,7,10,103,0,20,A1,pct_button,10,,,4.187550973892213,False,False,False,-13.219724655151367,-12.481945991516113,8.006155014038086,6.8383612632751465
6360,7,10,104,9,37,C1,pct_button,20,,,4.747312755584714,False,False,False,-12.481945991516113,-11.509246826171875,6.8383612632751465,5.603531837463379
6368,7,10,105,9,37,C1,pct_button,20,,,8.485628442764282,False,False,False,-11.509246826171875,-8.339794158935547,5.603531837463379,4.6551194190979
6376,7,10,106,8,36,C1,pct_button,15,,,5.588088932037353,False,False,False,-8.339794158935547,-5.146039009094238,4.6551194190979,5.15281867980957
6384,7,10,107,9,37,C1,pct_button,20,,,-2.050907878875732,False,False,False,-5.146039009094238,-7.411420822143555,5.15281867980957,4.0222272872924805
6392,7,10,108,7,35,C1,pct_button,10,,,-0.3766850852966306,False,False,False,-7.411420822143555,-7.827678203582764,4.0222272872924805,3.906655788421631
6400,7,10,109,2,22,A1,pct_button,30,,,-4.890649747848512,False,False,False,-7.827678203582764,-8.191170692443848,3.906655788421631,6.12666654586792
6408,7,10,110,10,38,C1,pct_button,30,,,1.0602793645858755,False,False,False,-8.191170692443848,-2.335798978805542,6.12666654586792,11.5861177444458
6416,7,10,111,7,35,C1,pct_button,10,,,4.484536123275758,False,False,False,-2.335798978805542,-1.0956568717956543,11.5861177444458,10.696917533874512
6424,7,10,112,6,34,C1,pct_button,5,,,-0.3913052797317518,False,False,False,-1.0956568717956543,-1.0687978267669678,10.696917533874512,11.03547191619873
6432,7,10,113,1,21,A1,pct_button,20,,,9.842329337596894,False,False,False,-1.0687978267669678,0.752555251121521,11.03547191619873,6.498055934906006
6440,7,10,114,0,20,A1,pct_button,10,,,-3.1605450582504258,False,False,False,0.752555251121521,1.979773759841919,6.498055934906006,6.93526029586792
6448,7,10,115,4,24,A1,pct_button,100,,,-38.62029474258423,False,False,False,1.979773759841919,18.59552574157715,6.93526029586792,9.909708023071289
6456,7,10,116,6,34,C1,pct_button,5,,,0.560104675292967,False,False,False,18.59552574157715,18.59552574157715,9.909708023071289,9.909708023071289
6464,7,10,117,11,39,C1,pct_button,50,,,7.721788482666019,False,False,False,18.59552574157715,10.558589935302734,9.909708023071289,14.329631805419922
6472,7,10,118,6,34,C1,pct_button,5,,,0.21685737609863565,False,False,False,10.558589935302734,10.632577896118164,14.329631805419922,14.392465591430664
6480,7,10,119,2,22,A1,pct_button,30,,,14.481681232452393,False,False,False,10.632577896118164,13.21017074584961,14.392465591430664,4.74862003326416
6488,7,10,120,4,24,A1,pct_button,100,,,-1.8707354426383935,False,False,False,13.21017074584961,17.917898178100586,4.74862003326416,1.1620599031448364
6496,7,10,121,11,39,C1,pct_button,50,,,18.196825199127197,False,False,False,17.917898178100586,4.380411624908447,1.1620599031448364,5.696907043457031
6504,7,10,122,8,36,C1,pct_button,15,,,-1.371335535049438,False,False,False,4.380411624908447,4.436826705932617,5.696907043457031,6.429826259613037
6512,7,10,123,1,21,A1,pct_button,20,,,6.6135368633270275,False,False,False,4.436826705932617,3.449446678161621,6.429826259613037,4.1817498207092285
6520,7,10,124,9,37,C1,pct_button,20,,,4.675777513980865,False,False,False,3.449446678161621,3.645786762237549,4.1817498207092285,1.695938229560852
6528,7,10,125,2,22,A1,pct_button,30,,,-0.2502038002014155,False,False,False,3.645786762237549,2.3380327224731445,1.695938229560852,3.178964138031006
6536,7,10,126,7,35,C1,pct_button,10,,,1.7393769264221193,False,False,False,2.3380327224731445,1.1228022575378418,3.178964138031006,3.5663981437683105
6544,7,10,127,3,23,A1,pct_button,50,,,-4.415596594810486,False,False,False,1.1228022575378418,5.060886383056641,3.5663981437683105,1.900728464126587
6552,7,10,128,11,39,C1,pct_button,50,,,-6.175765860080718,False,False,False,5.060886383056641,1.4510692358016968,1.900728464126587,8.6948881149292
6560,7,10,129,1,21,A1,pct_button,20,,,5.149639872312546,False,False,False,1.4510692358016968,-0.5766894221305847,8.6948881149292,7.065873622894287
6568,7,10,130,11,39,C1,pct_button,50,,,2.9160915744304656,False,False,False,-0.5766894221305847,0.7127470374107361,7.065873622894287,5.529189586639404
6576,7,10,131,6,34,C1,pct_button,5,,,-1.8802343058586113,False,False,False,0.7127470374107361,1.0475391149520874,5.529189586639404,6.202010154724121
6584,7,10,132,3,23,A1,pct_button,50,,,-1.3770705938339225,False,False,False,1.0475391149520874,-4.228449821472168,6.202010154724121,3.784766912460327
6592,7,10,133,7,35,C1,pct_button,10,,,-1.0533227157592775,False,False,False,-4.228449821472168,-4.374780178070068,3.784766912460327,4.24630880355835
6600,7,10,134,2,22,A1,pct_button,30,,,0.9557130765914914,False,False,False,-4.374780178070068,-3.401604413986206,4.24630880355835,4.8188323974609375
6608,7,10,135,10,38,C1,pct_button,30,,,0.15440873622894258,False,False,False,-3.401604413986206,-3.401604413986206,4.8188323974609375,4.8188323974609375
6616,7,10,136,4,24,A1,pct_button,100,,,5.356416993141174,False,False,False,-3.401604413986206,4.560209274291992,4.8188323974609375,1.0329506397247314
6624,7,10,137,6,34,C1,pct_button,5,,,1.3131201863288877,False,False,False,4.560209274291992,4.654335975646973,1.0329506397247314,0.3270779848098755
6632,7,10,138,10,38,C1,pct_button,30,,,0.08962827920913675,False,False,False,4.654335975646973,4.654335975646973,0.3270779848098755,0.3270779848098755
6640,7,10,139,6,34,C1,pct_button,5,,,-1.0279556274414061,False,False,False,4.654335975646973,3.87448787689209,0.3270779848098755,1.6713624000549316
6648,7,10,140,2,22,A1,pct_button,30,,,11.263810538053512,True,True,False,3.87448787689209,-3.8242225646972656,1.6713624000549316,20.491588592529297
