t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
46088,2,100,15,8,36,C1,pct_button,15,,,0.019986594915389018,False,False,False,2.7937567234039307,0.7274464964866638,7.458690166473389,9.613415718078613
46096,2,100,16,5,33,C1,pct_button,1,,,0.16762120604514918,False,False,False,0.7274464964866638,0.7723070979118347,9.613415718078613,9.583300590515137
46104,2,100,17,3,23,A1,pct_button,50,,,4.129470992088317,False,False,False,0.7723070979118347,4.239657402038574,9.583300590515137,4.129910469055176
46112,2,100,18,5,33,C1,pct_button,1,,,0.05340687751769991,False,False,False,4.239657402038574,4.175871849060059,4.129910469055176,4.246213436126709
46120,2,100,19,0,20,A1,pct_button,10,,,3.9279241847991955,False,False,False,4.175871849060059,3.4414165019989014,4.246213436126709,3.076889753341675
46128,2,100,20,9,37,C1,pct_button,20,,,1.6587075376510627,False,False,False,3.4414165019989014,1.5257198810577393,3.076889753341675,4.215646266937256
46136,2,100,21,2,22,A1,pct_button,30,,,-7.447846984863281,False,False,False,1.5257198810577393,-5.521050930023193,4.215646266937256,4.034797191619873
46144,2,100,22,11,39,C1,pct_button,50,,,6.914191107749939,False,False,False,-5.521050930023193,-2.585728645324707,4.034797191619873,3.5695769786834717
46152,2,100,23,10,38,C1,pct_button,30,,,5.079805073738099,False,False,False,-2.585728645324707,0.5925335884094238,3.5695769786834717,3.054338216781616
46160,2,100,24,3,23,A1,pct_button,50,,,-8.310961422920228,False,False,False,0.5925335884094238,3.467888593673706,3.054338216781616,4.408225059509277
46168,2,100,25,10,38,C1,pct_button,30,,,-4.225062069892884,False,False,False,3.467888593673706,2.1072285175323486,4.408225059509277,7.977261066436768
46176,2,100,26,10,38,C1,pct_button,30,,,-0.35285618782043415,False,False,False,2.1072285175323486,2.6171183586120605,7.977261066436768,7.74239444732666
46184,2,100,27,12,40,C1,pct_button,100,,,0.19719025611877483,False,False,False,2.6171183586120605,2.6171183586120605,7.74239444732666,7.74239444732666
46192,2,100,28,5,33,C1,pct_button,1,,,0.07505331516265713,False,False,False,2.6171183586120605,2.7486112117767334,7.74239444732666,7.672586917877197
46200,2,100,29,8,36,C1,pct_button,15,,,8.284443296790123,False,False,False,2.7486112117767334,0.39974889159202576,7.672586917877197,5.937601089477539
46208,2,100,30,3,23,A1,pct_button,50,,,-16.90375712633133,False,False,False,0.39974889159202576,1.8111906051635742,5.937601089477539,13.122373580932617
46216,2,100,31,10,38,C1,pct_button,30,,,-7.870050125122072,False,False,False,1.8111906051635742,3.3986120223999023,13.122373580932617,15.655518531799316
46224,2,100,32,8,36,C1,pct_button,15,,,8.634984014034272,False,False,False,3.3986120223999023,1.4711707830429077,15.655518531799316,13.409272193908691
46232,2,100,33,1,21,A1,pct_button,20,,,-2.224932174682616,False,False,False,1.4711707830429077,4.452737331390381,13.409272193908691,11.69666576385498
46240,2,100,34,0,20,A1,pct_button,10,,,5.380264582633972,False,False,False,4.452737331390381,2.5273501873016357,11.69666576385498,11.062822341918945
46248,2,100,35,5,33,C1,pct_button,1,,,0.7790822649002089,False,False,False,2.5273501873016357,2.4149887561798096,11.062822341918945,10.913931846618652
46256,2,100,36,2,22,A1,pct_button,30,,,3.3600270652771,False,False,False,2.4149887561798096,6.144585609436035,10.913931846618652,5.616936683654785
46264,2,100,37,9,37,C1,pct_button,20,,,4.029892435073853,False,False,False,6.144585609436035,4.6501665115356445,5.616936683654785,5.189809322357178
46272,2,100,38,9,37,C1,pct_button,20,,,-2.053467583656312,False,False,False,4.6501665115356445,7.69768762588501,5.189809322357178,3.2737362384796143
46280,2,100,39,5,33,C1,pct_button,1,,,0.11180701255798355,False,False,False,7.69768762588501,7.744124889373779,3.2737362384796143,3.2766027450561523
46288,2,100,40,9,37,C1,pct_button,20,,,6.485822730064392,False,False,False,7.744124889373779,6.527177333831787,3.2766027450561523,1.3241522312164307
46296,2,100,41,11,39,C1,pct_button,50,,,-16.672951860427855,False,False,False,6.527177333831787,5.934095859527588,1.3241522312164307,10.412172317504883
46304,2,100,42,9,37,C1,pct_button,20,,,-5.457146234512331,False,False,False,5.934095859527588,7.011880397796631,10.412172317504883,12.250585556030273
46312,2,100,43,11,39,C1,pct_button,50,,,-5.382276268005372,False,False,False,7.011880397796631,2.0928077697753906,12.250585556030273,20.077499389648438
46320,2,100,44,11,39,C1,pct_button,50,,,-1.7476930356025682,False,False,False,2.0928077697753906,-0.5835217237472534,20.077499389648438,22.688350677490234
46328,2,100,45,10,38,C1,pct_button,30,,,-12.731656584739683,False,False,False,-0.5835217237472534,2.356419324874878,22.688350677490234,27.57560157775879
46336,2,100,46,3,23,A1,pct_button,50,,,26.275264072418214,False,False,False,2.356419324874878,10.447408676147461,27.57560157775879,6.511569976806641
46344,2,100,47,11,39,C1,pct_button,50,,,10.703969836235048,False,False,False,10.447408676147461,9.697977066040039,6.511569976806641,2.0212085247039795
46352,2,100,48,10,38,C1,pct_button,30,,,9.348851170539856,False,False,False,9.697977066040039,6.272091388702393,2.0212085247039795,0.8387773036956787
46360,2,100,49,10,38,C1,pct_button,30,,,15.982200456857681,True,True,False,6.272091388702393,-4.509797096252441,0.8387773036956787,22.816646575927734
