t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
8088,5,80,12,1,21,A1,pct_button,20,,,-2.2059907984733576,False,False,False,2.5304133892059326,2.788214921951294,0.19634279608726501,1.0751705169677734,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8096,5,80,13,3,23,A1,pct_button,50,,,3.194864155650139,False,False,False,2.788214921951294,1.930990219116211,1.0751705169677734,0.35280105471611023,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8104,5,80,14,9,37,C1,pct_button,20,,,0.03567582547664628,False,False,False,1.930990219116211,1.930990219116211,0.35280105471611023,0.35280105471611023,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8112,5,80,15,4,24,A1,pct_button,100,,,-1.6722955393791195,False,False,False,1.930990219116211,1.844228982925415,0.35280105471611023,1.3021740913391113,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8120,5,80,16,4,24,A1,pct_button,100,,,-1.5979056906700138,False,False,False,1.844228982925415,2.0675323009490967,1.3021740913391113,1.9126251935958862,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8128,5,80,17,7,35,C1,pct_button,10,,,0.12638452768325847,False,False,False,2.0675323009490967,1.8650914430618286,1.9126251935958862,2.08638858795166,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8136,5,80,18,10,38,C1,pct_button,30,,,0.3343289542198178,False,False,False,1.8650914430618286,1.995552897453308,2.08638858795166,1.8219375610351562,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8144,5,80,19,9,37,C1,pct_button,20,,,1.0300857901573186,False,False,False,1.995552897453308,1.620592474937439,1.8219375610351562,1.71016263961792,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8152,5,80,20,11,39,C1,pct_button,50,,,0.04207042694091779,False,False,False,1.620592474937439,1.8353441953659058,1.71016263961792,1.5027567148208618,380.1841735839844,380.1841735839844,275.4611511230469,275.4611511230469,2767.23291015625,2767.23291015625,2347.090576171875,2347.090576171875,-826.464599609375,-826.464599609375
8160,5,80,21,11,39,C1,pct_button,50,,,7.440166865587234,True,True,False,1.8353441953659058,12.18344497680664,1.5027567148208618,8.14072322845459,380.1841735839844,117.3281478881836,275.4611511230469,343.9585266113281,2767.23291015625,1569.233154296875,2347.090576171875,1989.4447021484375,-826.464599609375,-1483.7781982421875
