t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
39216,7,100,13,4,24,A1,pct_button,100,,,-35.35492312431335,False,False,False,11.719274520874023,29.914947509765625,3.969383478164673,3.7831530570983887
39224,7,100,14,10,38,C1,pct_button,30,,,17.402560052871703,False,False,False,29.914947509765625,19.819517135620117,3.7831530570983887,5.424746036529541
39232,7,100,15,1,21,A1,pct_button,20,,,5.598778743743898,False,False,False,19.819517135620117,16.618364334106445,5.424746036529541,6.048174858093262
39240,7,100,16,8,36,C1,pct_button,15,,,2.5962892341613806,False,False,False,16.618364334106445,15.40533447265625,6.048174858093262,6.17385196685791
39248,7,100,17,11,39,C1,pct_button,50,,,21.31515562057495,False,False,False,15.40533447265625,5.657958507537842,6.17385196685791,5.3689188957214355
39256,7,100,18,6,34,C1,pct_button,5,,,1.2998966979980453,False,False,False,5.657958507537842,5.1040263175964355,5.3689188957214355,5.372669696807861
39264,7,100,19,2,22,A1,pct_button,30,,,6.634592456817627,False,False,False,5.1040263175964355,2.415316581726074,5.372669696807861,4.811349868774414
39272,7,100,20,10,38,C1,pct_button,30,,,-2.198462951183318,False,False,False,2.415316581726074,1.9733058214187622,4.811349868774414,6.431641578674316
39280,7,100,21,8,36,C1,pct_button,15,,,2.617081654071809,False,False,False,1.9733058214187622,1.84856379032135,6.431641578674316,5.3144731521606445
39288,7,100,22,10,38,C1,pct_button,30,,,1.676760683059692,False,False,False,1.84856379032135,-2.8765242099761963,5.3144731521606445,3.506967306137085
39296,7,100,23,8,36,C1,pct_button,15,,,-2.36186014175415,False,False,False,-2.8765242099761963,-5.409859657287598,3.506967306137085,2.225919723510742
39304,7,100,24,11,39,C1,pct_button,50,,,-0.30865487098693856,False,False,False,-5.409859657287598,5.766111850738525,2.225919723510742,2.09763240814209
39312,7,100,25,9,37,C1,pct_button,20,,,-1.4597879409790038,False,False,False,5.766111850738525,4.954397201538086,2.09763240814209,3.7209949493408203
39320,7,100,26,9,37,C1,pct_button,20,,,-1.586141471862794,False,False,False,4.954397201538086,4.533638000488281,3.7209949493408203,5.025415420532227
39328,7,100,27,10,38,C1,pct_button,30,,,7.548047685623169,False,False,False,4.533638000488281,1.2713093757629395,5.025415420532227,4.567104339599609
39336,7,100,28,7,35,C1,pct_button,10,,,0.5003362703323366,False,False,False,1.2713093757629395,1.2943341732025146,4.567104339599609,4.34530782699585
39344,7,100,29,10,38,C1,pct_button,30,,,-2.9991126203536975,False,False,False,1.2943341732025146,2.506263017654419,4.34530782699585,4.699997901916504
39352,7,100,30,10,38,C1,pct_button,30,,,-5.144389338493346,False,False,False,2.506263017654419,1.8090603351593018,4.699997901916504,8.063117027282715
39360,7,100,31,11,39,C1,pct_button,50,,,3.962955996990205,False,False,False,1.8090603351593018,-6.697231769561768,8.063117027282715,1.2681211233139038
39368,7,100,32,6,34,C1,pct_button,5,,,-1.2423184442520123,False,False,False,-6.697231769561768,-6.657160758972168,1.2681211233139038,2.011033296585083
39376,7,100,33,6,34,C1,pct_button,5,,,1.9683542919158936,False,False,False,-6.657160758972168,-5.835682392120361,2.011033296585083,1.9209003448486328
39384,7,100,34,6,34,C1,pct_button,5,,,-2.3736829376220694,False,False,False,-5.835682392120361,-6.906988620758057,1.9209003448486328,2.12172269821167
39392,7,100,35,11,39,C1,pct_button,50,,,12.160422449707985,False,False,False,-6.906988620758057,-2.494291067123413,2.12172269821167,0.4789413511753082
39400,7,100,36,2,22,A1,pct_button,30,,,-0.9746191310882566,False,False,False,-2.494291067123413,-1.5116852521896362,0.4789413511753082,1.9787611961364746
39408,7,100,37,3,23,A1,pct_button,50,,,-9.375779004096986,False,False,False,-1.5116852521896362,-5.6793131828308105,1.9787611961364746,2.5765817165374756
39416,7,100,38,3,23,A1,pct_button,50,,,7.681221224069596,False,False,False,-5.6793131828308105,-3.8692305088043213,2.5765817165374756,0.5856021046638489
39424,7,100,39,9,37,C1,pct_button,20,,,0.361024746894836,False,False,False,-3.8692305088043213,-2.0485074520111084,0.5856021046638489,2.26393723487854
39432,7,100,40,1,21,A1,pct_button,20,,,-4.100288586616516,False,False,False,-2.0485074520111084,-4.051576137542725,2.26393723487854,2.3702309131622314
39440,7,100,41,11,39,C1,pct_button,50,,,-2.608441588878632,False,False,False,-4.051576137542725,1.1080352067947388,2.3702309131622314,6.690982818603516
39448,7,100,42,3,23,A1,pct_button,50,,,18.46701172620058,True,True,False,1.1080352067947388,17.464290618896484,6.690982818603516,7.430002689361572
