t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
39472,4,90,31,0,20,A1,pct_button,10,,,0.2702756130695343,False,False,False,0.5950480103492737,0.5950480103492737,13.418732643127441,13.418732643127441
39480,4,90,32,2,22,A1,pct_button,30,,,-4.904595179557797,False,False,False,0.5950480103492737,4.5883331298828125,13.418732643127441,12.039018630981445
39488,4,90,33,2,22,A1,pct_button,30,,,12.089406309127808,False,False,False,4.5883331298828125,4.112576007843018,12.039018630981445,6.571917533874512
39496,4,90,34,2,22,A1,pct_button,30,,,0.20368987083435086,False,False,False,4.112576007843018,4.112576007843018,6.571917533874512,6.571917533874512
39504,4,90,35,2,22,A1,pct_button,30,,,-8.633354730606078,False,False,False,4.112576007843018,10.11166763305664,6.571917533874512,5.035979747772217
39512,4,90,36,12,40,C1,pct_button,100,,,0.2929529476165784,False,False,False,10.11166763305664,10.11166763305664,5.035979747772217,5.035979747772217
39520,4,90,37,2,22,A1,pct_button,30,,,1.1042943847179403,False,False,False,10.11166763305664,14.440375328063965,5.035979747772217,0.29750365018844604
39528,4,90,38,9,37,C1,pct_button,20,,,0.9255811619758612,False,False,False,14.440375328063965,12.70580768585205,0.29750365018844604,1.7084230184555054
39536,4,90,39,11,39,C1,pct_button,50,,,17.817300539016724,False,False,False,12.70580768585205,-3.5547783374786377,1.7084230184555054,2.001363515853882
39544,4,90,40,12,40,C1,pct_button,100,,,3.08225162267685,False,False,False,-3.5547783374786377,-0.6310538053512573,2.001363515853882,3.4194674491882324
39552,4,90,41,9,37,C1,pct_button,20,,,0.07101042509079016,False,False,False,-0.6310538053512573,-0.6310538053512573,3.4194674491882324,3.4194674491882324
39560,4,90,42,12,40,C1,pct_button,100,,,-32.92476070404052,False,False,False,-0.6310538053512573,-7.132384777069092,3.4194674491882324,13.582667350769043
39568,4,90,43,2,22,A1,pct_button,30,,,10.385432672500611,False,False,False,-7.132384777069092,-5.220736980438232,13.582667350769043,10.453339576721191
39576,4,90,44,6,34,C1,pct_button,5,,,0.8944332885742179,False,False,False,-5.220736980438232,-5.076724052429199,10.453339576721191,10.2988920211792
39584,4,90,45,3,23,A1,pct_button,50,,,9.709514281749724,False,False,False,-5.076724052429199,-9.16695785522461,10.2988920211792,1.4551218748092651
39592,4,90,46,2,22,A1,pct_button,30,,,2.232922034263611,False,False,False,-9.16695785522461,-7.936054706573486,1.4551218748092651,1.6605298519134521
39600,4,90,47,12,40,C1,pct_button,100,,,0.18193169116973862,False,False,False,-7.936054706573486,-7.936054706573486,1.6605298519134521,1.6605298519134521
39608,4,90,48,8,36,C1,pct_button,15,,,1.6125687217712412,False,False,False,-7.936054706573486,-6.442707538604736,1.6605298519134521,2.431333065032959
39616,4,90,49,11,39,C1,pct_button,50,,,-9.798851107358933,False,False,False,-6.442707538604736,-13.629090309143066,2.431333065032959,0.27845126390457153
39624,4,90,50,11,39,C1,pct_button,50,,,5.048293991088867,False,False,False,-13.629090309143066,-3.2279469966888428,0.27845126390457153,8.265380859375
39632,4,90,51,1,21,A1,pct_button,20,,,-1.9551389217376693,False,False,False,-3.2279469966888428,-6.458633899688721,8.265380859375,6.133181571960449
39640,4,90,52,2,22,A1,pct_button,30,,,6.663409729003908,False,False,False,-6.458633899688721,-6.777015686035156,6.133181571960449,2.5715808868408203
39648,4,90,53,11,39,C1,pct_button,50,,,-5.651693477630614,False,False,False,-6.777015686035156,-4.80942964553833,2.5715808868408203,7.482937335968018
39656,4,90,54,2,22,A1,pct_button,30,,,9.451157827377319,False,False,False,-4.80942964553833,-2.0121335983276367,7.482937335968018,5.626036167144775
39664,4,90,55,0,20,A1,pct_button,10,,,-0.1985522508621218,False,False,False,-2.0121335983276367,-3.3936517238616943,5.626036167144775,4.416899681091309
39672,4,90,56,11,39,C1,pct_button,50,,,5.213109893798828,False,False,False,-3.3936517238616943,-2.635042905807495,4.416899681091309,2.616468667984009
39680,4,90,57,12,40,C1,pct_button,100,,,-38.08670990943909,False,False,False,-2.635042905807495,-19.987619400024414,2.616468667984009,4.5475993156433105
39688,4,90,58,8,36,C1,pct_button,15,,,4.925703125000004,False,False,False,-19.987619400024414,-16.590055465698242,4.5475993156433105,5.700214385986328
39696,4,90,59,9,37,C1,pct_button,20,,,3.4850742435455313,False,False,False,-16.590055465698242,-16.297164916992188,5.700214385986328,4.453070163726807
39704,4,90,60,9,37,C1,pct_button,20,,,0.40500470161437874,False,False,False,-16.297164916992188,-16.297164916992188,4.453070163726807,4.453070163726807
39712,4,90,61,9,37,C1,pct_button,20,,,13.208054962158203,False,False,False,-16.297164916992188,-12.305501937866211,4.453070163726807,1.978546142578125
39720,4,90,62,9,37,C1,pct_button,20,,,6.959009117782115,False,False,False,-12.305501937866211,-10.845745086669922,1.978546142578125,0.06288473308086395
39728,4,90,63,9,37,C1,pct_button,20,,,4.572641221284867,False,False,False,-10.845745086669922,-8.071098327636719,0.06288473308086395,0.6332544088363647
39736,4,90,64,8,36,C1,pct_button,15,,,3.331997172832489,False,False,False,-8.071098327636719,-5.461109161376953,0.6332544088363647,1.6432889699935913
39744,4,90,65,12,40,C1,pct_button,100,,,0.13208796262741074,False,False,False,-5.461109161376953,-5.461109161376953,1.6432889699935913,1.6432889699935913
39752,4,90,66,4,24,A1,pct_button,100,,,-7.09420624732971,False,False,False,-5.461109161376953,1.5124216079711914,1.6432889699935913,9.241620063781738
39760,4,90,67,2,22,A1,pct_button,30,,,3.7898706483840936,False,False,False,1.5124216079711914,-5.1609368324279785,9.241620063781738,3.782604932785034
39768,4,90,68,7,35,C1,pct_button,10,,,-2.2234458446502696,False,False,False,-5.1609368324279785,-5.942777633666992,3.782604932785034,4.209004878997803
39776,4,90,69,11,39,C1,pct_button,50,,,-10.691591734886169,False,False,False,-5.942777633666992,-14.575580596923828,4.209004878997803,1.073488473892212
39784,4,90,70,9,37,C1,pct_button,20,,,5.2269373464584366,False,False,False,-14.575580596923828,-10.569674491882324,1.073488473892212,2.592548131942749
39792,4,90,71,11,39,C1,pct_button,50,,,0.25324445247650273,False,False,False,-10.569674491882324,-10.569674491882324,2.592548131942749,2.592548131942749
39800,4,90,72,9,37,C1,pct_button,20,,,0.25324445247650273,False,False,False,-10.569674491882324,-10.569674491882324,2.592548131942749,2.592548131942749
39808,4,90,73,2,22,A1,pct_button,30,,,0.3023504638671868,False,False,False,-10.569674491882324,-9.715154647827148,2.592548131942749,3.422266960144043
39816,4,90,74,2,22,A1,pct_button,30,,,-8.72047668457031,False,False,False,-9.715154647827148,-13.05218505859375,3.422266960144043,4.617168426513672
39824,4,90,75,9,37,C1,pct_button,20,,,7.111090292930603,False,False,False,-13.05218505859375,-10.649003028869629,4.617168426513672,3.602318525314331
39832,4,90,76,3,23,A1,pct_button,50,,,0.3875463867187514,False,False,False,-10.649003028869629,-11.06657600402832,3.602318525314331,3.1279172897338867
39840,4,90,77,12,40,C1,pct_button,100,,,0.27388986587524555,False,False,False,-11.06657600402832,-11.06657600402832,3.1279172897338867,3.1279172897338867
39848,4,90,78,9,37,C1,pct_button,20,,,-5.197906646728514,False,False,False,-11.06657600402832,-12.067699432373047,3.1279172897338867,4.890327453613281
39856,4,90,79,12,40,C1,pct_button,100,,,23.863767991065977,False,False,False,-12.067699432373047,-1.4858067035675049,4.890327453613281,3.586054801940918
39864,4,90,80,11,39,C1,pct_button,50,,,-15.141789155006409,False,False,False,-1.4858067035675049,3.445159673690796,3.586054801940918,9.320250511169434
39872,4,90,81,2,22,A1,pct_button,30,,,2.5813306808471683,False,False,False,3.445159673690796,2.8868818283081055,9.320250511169434,8.698719024658203
39880,4,90,82,0,20,A1,pct_button,10,,,-0.7253646564483651,False,False,False,2.8868818283081055,3.9601798057556152,8.698719024658203,8.103742599487305
39888,4,90,83,11,39,C1,pct_button,50,,,2.640211005210878,False,False,False,3.9601798057556152,3.2687761783599854,8.103742599487305,7.5785136222839355
39896,4,90,84,0,20,A1,pct_button,10,,,0.20694579601287955,False,False,False,3.2687761783599854,3.2687761783599854,7.5785136222839355,7.5785136222839355
39904,4,90,85,6,34,C1,pct_button,5,,,1.1894314050674433,False,False,False,3.2687761783599854,3.271965265274048,7.5785136222839355,7.079119682312012
39912,4,90,86,6,34,C1,pct_button,5,,,-0.6023635339736926,False,False,False,3.271965265274048,3.403785467147827,7.079119682312012,7.351029396057129
39920,4,90,87,11,39,C1,pct_button,50,,,-0.9903414297103892,False,False,False,3.403785467147827,2.5308573246002197,7.351029396057129,8.827713966369629
39928,4,90,88,11,39,C1,pct_button,50,,,3.757384729385377,False,False,False,2.5308573246002197,2.5419936180114746,8.827713966369629,7.028591156005859
39936,4,90,89,6,34,C1,pct_button,5,,,-1.386291923522949,False,False,False,2.5419936180114746,2.9110159873962402,7.028591156005859,7.451338291168213
39944,4,90,90,11,39,C1,pct_button,50,,,-19.24672807693482,False,False,False,2.9110159873962402,8.485177993774414,7.451338291168213,11.697365760803223
39952,4,90,91,0,20,A1,pct_button,10,,,4.975371131896976,False,False,False,8.485177993774414,7.872847557067871,11.697365760803223,9.995696067810059
39960,4,90,92,10,38,C1,pct_button,30,,,-2.5021826648712153,False,False,False,7.872847557067871,6.932257175445557,9.995696067810059,12.375454902648926
39968,4,90,93,9,37,C1,pct_button,20,,,-5.443778839111326,False,False,False,6.932257175445557,8.835441589355469,12.375454902648926,13.411630630493164
39976,4,90,94,6,34,C1,pct_button,5,,,-0.15512943267822465,False,False,False,8.835441589355469,8.755579948425293,13.411630630493164,13.789507865905762
39984,4,90,95,2,22,A1,pct_button,30,,,9.343140001297,False,False,False,8.755579948425293,6.109486103057861,13.789507865905762,11.939521789550781
39992,4,90,96,8,36,C1,pct_button,15,,,-3.348201837539671,False,False,False,6.109486103057861,7.204502582550049,11.939521789550781,12.71277904510498
40000,4,90,97,0,20,A1,pct_button,10,,,1.5136924743652338,False,False,False,7.204502582550049,6.791708946228027,12.71277904510498,12.557215690612793
40008,4,90,98,1,21,A1,pct_button,20,,,10.522407054901125,False,False,False,6.791708946228027,5.675091743469238,12.557215690612793,8.54987907409668
40016,4,90,99,8,36,C1,pct_button,15,,,-2.4974167442321775,False,False,False,5.675091743469238,6.218355178833008,8.54987907409668,9.406573295593262
40024,4,90,100,0,20,A1,pct_button,10,,,1.1962645149230953,False,False,False,6.218355178833008,5.670206069946289,9.406573295593262,9.503325462341309
40032,4,90,101,1,21,A1,pct_button,20,,,4.463376016616822,False,False,False,5.670206069946289,5.890347003936768,9.503325462341309,7.17717170715332
40040,4,90,102,9,37,C1,pct_button,20,,,-0.5419149589538554,False,False,False,5.890347003936768,6.054084300994873,7.17717170715332,7.414073467254639
40048,4,90,103,11,39,C1,pct_button,50,,,16.02733395576477,False,False,False,6.054084300994873,-1.0124082565307617,7.414073467254639,4.492127895355225
40056,4,90,104,10,38,C1,pct_button,30,,,-15.217458477020264,False,False,False,-1.0124082565307617,5.244286060333252,4.492127895355225,7.9963860511779785
40064,4,90,105,8,36,C1,pct_button,15,,,6.45858612537384,False,False,False,5.244286060333252,3.998338460922241,7.9963860511779785,6.109115123748779
40072,4,90,106,1,21,A1,pct_button,20,,,21.445244193077087,True,True,False,3.998338460922241,19.534353256225586,6.109115123748779,37.8619270324707
