t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
15088,0,30,35,2,22,A1,pct_button,30,,,0.12057260990142794,False,False,False,3.582623243331909,3.582623243331909,2.946007251739502,2.946007251739502
15096,0,30,36,9,37,C1,pct_button,20,,,2.980755248069764,False,False,False,3.582623243331909,3.3101115226745605,2.946007251739502,1.773982286453247
15104,0,30,37,11,39,C1,pct_button,50,,,-2.972757844924926,False,False,False,3.3101115226745605,2.5761523246765137,1.773982286453247,4.055638313293457
15112,0,30,38,10,38,C1,pct_button,30,,,2.6455748701095576,False,False,False,2.5761523246765137,-0.7204210758209229,4.055638313293457,4.637157917022705
15120,0,30,39,1,21,A1,pct_button,20,,,0.09715157985687185,False,False,False,-0.7204210758209229,-0.7204210758209229,4.637157917022705,4.637157917022705
15128,0,30,40,2,22,A1,pct_button,30,,,0.09715157985687185,False,False,False,-0.7204210758209229,-0.7204210758209229,4.637157917022705,4.637157917022705
15136,0,30,41,3,23,A1,pct_button,50,,,-3.8485435557365406,False,False,False,-0.7204210758209229,-6.416410446166992,4.637157917022705,0.9339438676834106
15144,0,30,42,5,33,C1,pct_button,1,,,0.43159677386283923,False,False,False,-6.416410446166992,-6.232760429382324,0.9339438676834106,0.9688112139701843
15152,0,30,43,12,40,C1,pct_button,100,,,-1.5281247711181634,False,False,False,-6.232760429382324,4.323147773742676,0.9688112139701843,3.7178966999053955
15160,0,30,44,8,36,C1,pct_button,15,,,-2.419048414230348,False,False,False,4.323147773742676,5.016783237457275,3.7178966999053955,4.322175025939941
15168,0,30,45,3,23,A1,pct_button,50,,,9.936689330339432,False,False,False,5.016783237457275,4.078841686248779,4.322175025939941,0.33086901903152466
15176,0,30,46,10,38,C1,pct_button,30,,,3.5978267347812656,False,False,False,4.078841686248779,1.9954575300216675,0.33086901903152466,0.6366609930992126
15184,0,30,47,3,23,A1,pct_button,50,,,7.028889846801758,True,True,False,1.9954575300216675,3.5699260234832764,0.6366609930992126,46.77548599243164
