t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
32608,5,70,49,11,39,C1,pct_button,50,,,0.3261421591043481,False,False,False,-16.40422248840332,-16.40422248840332,0.40288546681404114,0.40288546681404114
32616,5,70,50,9,37,C1,pct_button,20,,,5.717725805640223,False,False,False,-16.40422248840332,-13.615922927856445,0.40288546681404114,0.46816298365592957
32624,5,70,51,11,39,C1,pct_button,50,,,0.27168171823024934,False,False,False,-13.615922927856445,-13.615922927856445,0.46816298365592957,0.46816298365592957
32632,5,70,52,11,39,C1,pct_button,50,,,6.259698135852814,False,False,False,-13.615922927856445,-8.859940528869629,0.46816298365592957,2.199894666671753
32640,5,70,53,9,37,C1,pct_button,20,,,8.015790991783142,False,False,False,-8.859940528869629,-5.104194164276123,2.199894666671753,2.0139267444610596
32648,5,70,54,11,39,C1,pct_button,50,,,0.13236241817474315,False,False,False,-5.104194164276123,-5.104194164276123,2.0139267444610596,2.0139267444610596
32656,5,70,55,11,39,C1,pct_button,50,,,0.13236241817474315,False,False,False,-5.104194164276123,-5.104194164276123,2.0139267444610596,2.0139267444610596
32664,5,70,56,2,22,A1,pct_button,30,,,0.13236241817474315,False,False,False,-5.104194164276123,-5.104194164276123,2.0139267444610596,2.0139267444610596
32672,5,70,57,7,35,C1,pct_button,10,,,5.054766929149627,False,False,False,-5.104194164276123,-4.36781120300293,2.0139267444610596,0.2642468214035034
32680,5,70,58,10,38,C1,pct_button,30,,,14.098652635533362,True,True,False,-4.36781120300293,-18.05809211730957,0.2642468214035034,3.222926139831543
