t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
27032,4,330,13,2,22,A1,pct_button,30,,,-5.620334494742565,False,False,False,2.691214084625244,2.8094441890716553,0.002236770000308752,0.0007230582996271551,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27040,4,330,14,12,40,C1,pct_button,100,,,-5.620334494742565,False,False,False,2.8094441890716553,2.8094441890716553,0.0007230582996271551,0.0007230582996271551,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27048,4,330,15,11,39,C1,pct_button,50,,,-4.205146551132202,False,False,False,2.8094441890716553,1.7750176191329956,0.0007230582996271551,0.32755565643310547,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27056,4,330,16,1,21,A1,pct_button,20,,,-3.7486763447523117,False,False,False,1.7750176191329956,1.768452525138855,0.32755565643310547,0.10588564723730087,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27064,4,330,17,0,20,A1,pct_button,10,,,-3.7351043820381165,False,False,False,1.768452525138855,1.83332359790802,0.10588564723730087,0.03422859311103821,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27072,4,330,18,0,20,A1,pct_button,10,,,-3.752862388268113,False,False,False,1.83332359790802,1.8653664588928223,0.03422859311103821,0.011064735241234303,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27080,4,330,19,3,23,A1,pct_button,50,,,-6.182426990941167,False,False,False,1.8653664588928223,3.087636709213257,0.011064735241234303,0.003576786257326603,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27088,4,330,20,2,22,A1,pct_button,30,,,-6.947022718610242,False,False,False,3.087636709213257,3.4723551273345947,0.003576786257326603,0.001156231970526278,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27096,4,330,21,1,21,A1,pct_button,20,,,-7.070630396774504,False,False,False,3.4723551273345947,3.5349414348602295,0.001156231970526278,0.0003737635270226747,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27104,4,330,22,3,23,A1,pct_button,50,,,-7.070630396774504,False,False,False,3.5349414348602295,3.5349414348602295,0.0003737635270226747,0.0003737635270226747,273.8597106933594,273.8597106933594,402.248291015625,402.248291015625,2149.917724609375,2149.917724609375,1284.909912109375,1284.909912109375,-1398.6231689453125,-1398.6231689453125
27112,4,330,23,12,40,C1,pct_button,100,,,2.4961467385292053,True,True,False,3.5349414348602295,7.468785285949707,0.0003737635270226747,4.575583457946777,273.8597106933594,369.87371826171875,402.248291015625,374.386474609375,2149.917724609375,1213.998046875,1284.909912109375,1788.1739501953125,-1398.6231689453125,1502.0947265625
