t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49120,1,380,9,4,24,A1,pct_button,100,,,0.2214185762405394,False,False,False,-9.925518035888672,-9.925518035888672,1.6454107761383057,1.6454107761383057,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49128,1,380,10,2,22,A1,pct_button,30,,,2.3515402269363417,False,False,False,-9.925518035888672,-9.968504905700684,1.6454107761383057,0.5266048908233643,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49136,1,380,11,5,33,C1,pct_button,1,,,0.3809249973297122,False,False,False,-9.968504905700684,-9.877680778503418,0.5266048908233643,0.526003360748291,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49144,1,380,12,0,20,A1,pct_button,10,,,0.648828445672988,False,False,False,-9.877680778503418,-9.668997764587402,0.526003360748291,0.5070324540138245,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49152,1,380,13,2,22,A1,pct_button,30,,,0.19352060437202367,False,False,False,-9.668997764587402,-9.668997764587402,0.5070324540138245,0.5070324540138245,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49160,1,380,14,9,37,C1,pct_button,20,,,0.19352060437202367,False,False,False,-9.668997764587402,-9.668997764587402,0.5070324540138245,0.5070324540138245,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49168,1,380,15,2,22,A1,pct_button,30,,,0.718630449771881,False,False,False,-9.668997764587402,-9.462911605834961,0.5070324540138245,0.4479116201400757,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49176,1,380,16,3,23,A1,pct_button,50,,,-0.701823087930679,False,False,False,-9.462911605834961,-9.432424545288086,0.4479116201400757,0.9279136061668396,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49184,1,380,17,5,33,C1,pct_button,1,,,0.3897550058364858,False,False,False,-9.432424545288086,-9.341636657714844,0.9279136061668396,0.921454906463623,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49192,1,380,18,2,22,A1,pct_button,30,,,0.7572630262374866,False,False,False,-9.341636657714844,-9.212814331054688,0.921454906463623,0.7664382457733154,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49200,1,380,19,4,24,A1,pct_button,100,,,-3.1043976449966433,False,False,False,-9.212814331054688,-10.418583869934082,0.7664382457733154,1.2242963314056396,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49208,1,380,20,10,38,C1,pct_button,30,,,5.233469583988191,False,False,False,-10.418583869934082,-7.569551467895508,1.2242963314056396,1.5427166223526,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49216,1,380,21,10,38,C1,pct_button,30,,,5.031241121292114,False,False,False,-7.569551467895508,-5.286071300506592,1.5427166223526,1.3721585273742676,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49224,1,380,22,2,22,A1,pct_button,30,,,-1.2169969105720517,False,False,False,-5.286071300506592,-5.629648685455322,1.3721585273742676,1.7054303884506226,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49232,1,380,23,0,20,A1,pct_button,10,,,3.0156857752799997,False,False,False,-5.629648685455322,-5.517855167388916,1.7054303884506226,0.36319148540496826,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49240,1,380,24,2,22,A1,pct_button,30,,,0.5082496029138566,False,False,False,-5.517855167388916,-5.551476001739502,0.36319148540496826,0.12723293900489807,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49248,1,380,25,7,35,C1,pct_button,10,,,1.2261984118446703,False,False,False,-5.551476001739502,-5.084932327270508,0.12723293900489807,0.02679467760026455,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49256,1,380,26,2,22,A1,pct_button,30,,,-2.637077401429414,False,False,False,-5.084932327270508,-5.080599784851074,0.02679467760026455,1.4095675945281982,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49264,1,380,27,9,37,C1,pct_button,20,,,1.9982044672966006,False,False,False,-5.080599784851074,-4.202767848968506,1.4095675945281982,1.3387120962142944,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49272,1,380,28,12,40,C1,pct_button,100,,,1.7162978458404543,False,False,False,-4.202767848968506,1.737945556640625,1.3387120962142944,2.9876413345336914,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49280,1,380,29,11,39,C1,pct_button,50,,,-0.7014759469032283,False,False,False,1.737945556640625,1.5927327871322632,2.9876413345336914,3.529817581176758,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49288,1,380,30,6,34,C1,pct_button,5,,,0.2935494780540464,False,False,False,1.5927327871322632,1.5145765542984009,3.529817581176758,3.506408929824829,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49296,1,380,31,9,37,C1,pct_button,20,,,-0.20204578638076698,False,False,False,1.5145765542984009,1.3027392625808716,3.506408929824829,3.8659560680389404,146.07723999023438,146.07723999023438,441.4957275390625,441.4957275390625,2255.76806640625,2255.76806640625,2915.904052734375,2915.904052734375,1492.2620849609375,1492.2620849609375
49304,1,380,32,2,22,A1,pct_button,30,,,12.244463664293288,True,True,False,1.3027392625808716,-6.000054359436035,3.8659560680389404,47.17293167114258,146.07723999023438,376.7198181152344,441.4957275390625,298.2495422363281,2255.76806640625,1442.291748046875,2915.904052734375,2161.6669921875,1492.2620849609375,-1389.4937744140625
