t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
43704,6,110,12,11,39,C1,pct_button,50,,,-9.695698232650757,False,False,False,3.104417085647583,5.28863000869751,6.798122882843018,9.60570240020752
43712,6,110,13,1,21,A1,pct_button,20,,,6.115488958358766,False,False,False,5.28863000869751,5.02435827255249,9.60570240020752,6.926740646362305
43720,6,110,14,11,39,C1,pct_button,50,,,-0.11216526508331114,False,False,False,5.02435827255249,-3.956815481185913,6.926740646362305,8.166600227355957
43728,6,110,15,10,38,C1,pct_button,30,,,0.23246831417083924,False,False,False,-3.956815481185913,-3.956815481185913,8.166600227355957,8.166600227355957
43736,6,110,16,8,36,C1,pct_button,15,,,0.6418728017807014,False,False,False,-3.956815481185913,-3.5834929943084717,8.166600227355957,8.333152770996094
43744,6,110,17,3,23,A1,pct_button,50,,,11.38812117099762,False,False,False,-3.5834929943084717,-3.2814691066741943,8.333152770996094,2.99891996383667
43752,6,110,18,3,23,A1,pct_button,50,,,-1.898005876541138,False,False,False,-3.2814691066741943,-4.490019798278809,2.99891996383667,2.8073458671569824
43760,6,110,19,1,21,A1,pct_button,20,,,3.5106455111503596,False,False,False,-4.490019798278809,-4.543436050415039,2.8073458671569824,1.0495365858078003
43768,6,110,20,3,23,A1,pct_button,50,,,0.10185945272445608,False,False,False,-4.543436050415039,-4.543436050415039,1.0495365858078003,1.0495365858078003
43776,6,110,21,0,20,A1,pct_button,10,,,5.923033543229104,False,False,False,-4.543436050415039,-2.3030707836151123,1.0495365858078003,0.34991493821144104
43784,6,110,22,5,33,C1,pct_button,1,,,0.6334771490097049,False,False,False,-2.3030707836151123,-2.086587429046631,0.34991493821144104,0.2682076692581177
43792,6,110,23,9,37,C1,pct_button,20,,,-5.985024003982543,False,False,False,-2.086587429046631,2.7233986854553223,0.2682076692581177,2.6728711128234863
43800,6,110,24,2,22,A1,pct_button,30,,,-7.146215138435364,False,False,False,2.7233986854553223,5.4518632888793945,2.6728711128234863,3.6030633449554443
43808,6,110,25,10,38,C1,pct_button,30,,,7.468681974411011,False,False,False,5.4518632888793945,2.3055574893951416,3.6030633449554443,3.063720941543579
43816,6,110,26,7,35,C1,pct_button,10,,,0.09738556861877413,False,False,False,2.3055574893951416,2.3055574893951416,3.063720941543579,3.063720941543579
43824,6,110,27,3,23,A1,pct_button,50,,,-26.773695964813232,False,False,False,2.3055574893951416,-9.766157150268555,3.063720941543579,9.1743745803833
43832,6,110,28,5,33,C1,pct_button,1,,,0.7337802314758315,False,False,False,-9.766157150268555,-9.526105880737305,9.1743745803833,9.230097770690918
43840,6,110,29,8,36,C1,pct_button,15,,,3.335427141189575,False,False,False,-9.526105880737305,-7.909810543060303,9.230097770690918,9.346240043640137
43848,6,110,30,3,23,A1,pct_button,50,,,3.4554550933837884,False,False,False,-7.909810543060303,-5.009232521057129,9.346240043640137,10.670891761779785
43856,6,110,31,1,21,A1,pct_button,20,,,0.3036024856567374,False,False,False,-5.009232521057129,-5.009232521057129,10.670891761779785,10.670891761779785
43864,6,110,32,3,23,A1,pct_button,50,,,5.704130301475525,False,False,False,-5.009232521057129,-2.2747228145599365,10.670891761779785,10.677862167358398
43872,6,110,33,2,22,A1,pct_button,30,,,20.013042646646497,False,False,False,-2.2747228145599365,0.2919211983680725,10.677862167358398,2.6788501739501953
43880,6,110,34,3,23,A1,pct_button,50,,,-25.13049183368683,False,False,False,0.2919211983680725,5.528060436248779,2.6788501739501953,10.159835815429688
43888,6,110,35,1,21,A1,pct_button,20,,,-5.270068702697751,False,False,False,5.528060436248779,8.74174690246582,10.159835815429688,9.761213302612305
43896,6,110,36,9,37,C1,pct_button,20,,,9.096391706466674,False,False,False,8.74174690246582,4.318213939666748,9.761213302612305,9.772457122802734
43904,6,110,37,8,36,C1,pct_button,15,,,0.2718134212493888,False,False,False,4.318213939666748,4.318213939666748,9.772457122802734,9.772457122802734
43912,6,110,38,9,37,C1,pct_button,20,,,15.554165880680085,False,False,False,4.318213939666748,1.115545392036438,9.772457122802734,5.256765842437744
43920,6,110,39,6,34,C1,pct_button,5,,,-1.130575952529908,False,False,False,1.115545392036438,1.5189094543457031,5.256765842437744,5.483716011047363
43928,6,110,40,11,39,C1,pct_button,50,,,-1.2336670300364487,False,False,False,1.5189094543457031,0.210256889462471,5.483716011047363,7.481115818023682
43936,6,110,41,1,21,A1,pct_button,20,,,5.506116792839022,False,False,False,0.210256889462471,0.013711030595004559,7.481115818023682,4.96943473815918
43944,6,110,42,7,35,C1,pct_button,10,,,-2.3832742565125216,False,False,False,0.013711030595004559,-0.12321912497282028,4.96943473815918,6.108884811401367
43952,6,110,43,3,23,A1,pct_button,50,,,-8.967232752442358,False,False,False,-0.12321912497282028,-1.811767339706421,6.108884811401367,9.007142066955566
43960,6,110,44,7,35,C1,pct_button,10,,,0.20637818813324116,False,False,False,-1.811767339706421,-1.811767339706421,9.007142066955566,9.007142066955566
43968,6,110,45,10,38,C1,pct_button,30,,,-17.951826052665712,False,False,False,-1.811767339706421,-3.9638617038726807,9.007142066955566,16.02585792541504
43976,6,110,46,4,24,A1,pct_button,100,,,1.1826247143745456,False,False,False,-3.9638617038726807,-18.241329193115234,16.02585792541504,1.3479710817337036
43984,6,110,47,3,23,A1,pct_button,50,,,4.419334869384768,False,False,False,-18.241329193115234,-13.115791320800781,1.3479710817337036,4.434342861175537
43992,6,110,48,10,38,C1,pct_button,30,,,0.13035142898559626,False,False,False,-13.115791320800781,-9.47448444366455,4.434342861175537,8.182039260864258
44000,6,110,49,9,37,C1,pct_button,20,,,0.34313047409057673,False,False,False,-9.47448444366455,-9.47448444366455,8.182039260864258,8.182039260864258
44008,6,110,50,11,39,C1,pct_button,50,,,0.34313047409057673,False,False,False,-9.47448444366455,-9.47448444366455,8.182039260864258,8.182039260864258
44016,6,110,51,3,23,A1,pct_button,50,,,23.664022002220154,False,False,False,-9.47448444366455,-4.720265865325928,8.182039260864258,1.1580297946929932
44024,6,110,52,5,33,C1,pct_button,1,,,0.5641668939590454,False,False,False,-4.720265865325928,-4.577380657196045,1.1580297946929932,1.0703084468841553
44032,6,110,53,5,33,C1,pct_button,1,,,-0.13326164960861164,False,False,False,-4.577380657196045,-4.484768867492676,1.0703084468841553,1.2822209596633911
44040,6,110,54,0,20,A1,pct_button,10,,,2.573684334754944,False,False,False,-4.484768867492676,-2.004875421524048,1.2822209596633911,2.5154757499694824
44048,6,110,55,1,21,A1,pct_button,20,,,3.4252890911698346,False,False,False,-2.004875421524048,-2.6436784267425537,2.5154757499694824,0.18733836710453033
44056,6,110,56,7,35,C1,pct_button,10,,,-1.8731767022609713,False,False,False,-2.6436784267425537,-2.6565535068511963,0.18733836710453033,1.1440577507019043
44064,6,110,57,3,23,A1,pct_button,50,,,2.791044874191284,False,False,False,-2.6565535068511963,1.2206921577453613,1.1440577507019043,1.2036399841308594
44072,6,110,58,7,35,C1,pct_button,10,,,0.2202213239669797,False,False,False,1.2206921577453613,1.8040410280227661,1.2036399841308594,0.5285059213638306
44080,6,110,59,12,40,C1,pct_button,100,,,-25.679904708862306,False,False,False,1.8040410280227661,-7.801761150360107,0.5285059213638306,7.518945217132568
44088,6,110,60,3,23,A1,pct_button,50,,,15.265372865200042,False,False,False,-7.801761150360107,-1.523840308189392,7.518945217132568,6.236785888671875
44096,6,110,61,3,23,A1,pct_button,50,,,-7.31795919418335,False,False,False,-1.523840308189392,4.732914447784424,6.236785888671875,6.796990394592285
44104,6,110,62,11,39,C1,pct_button,50,,,5.1662593126297,False,False,False,4.732914447784424,2.5368430614471436,6.796990394592285,6.495253086090088
44112,6,110,63,10,38,C1,pct_button,30,,,0.17064192295074476,False,False,False,2.5368430614471436,2.5368430614471436,6.495253086090088,6.495253086090088
44120,6,110,64,9,37,C1,pct_button,20,,,1.2884440433979039,False,False,False,2.5368430614471436,0.6692860722541809,6.495253086090088,7.7982635498046875
44128,6,110,65,7,35,C1,pct_button,10,,,-0.35924819827079646,False,False,False,0.6692860722541809,0.1653013825416565,7.7982635498046875,8.564167022705078
44136,6,110,66,3,23,A1,pct_button,50,,,6.637550366520882,False,False,False,0.1653013825416565,-0.37044385075569153,8.564167022705078,5.089852333068848
44144,6,110,67,3,23,A1,pct_button,50,,,-8.060942490100862,False,False,False,-0.37044385075569153,-6.245858669281006,5.089852333068848,3.3357245922088623
44152,6,110,68,11,39,C1,pct_button,50,,,2.5100231504440327,False,False,False,-6.245858669281006,-3.5364506244659424,3.3357245922088623,4.869177341461182
44160,6,110,69,10,38,C1,pct_button,30,,,7.601116082668305,False,False,False,-3.5364506244659424,-1.3975681066513062,4.869177341461182,3.248967170715332
44168,6,110,70,10,38,C1,pct_button,30,,,10.906267992258073,True,True,False,-1.3975681066513062,5.279089450836182,3.248967170715332,40.20989227294922
