t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
32856,7,80,13,2,22,A1,pct_button,30,,,2.5447230148315434,False,False,False,1.4918566942214966,1.4295258522033691,6.991775989532471,5.849535942077637
32864,7,80,14,2,22,A1,pct_button,30,,,-2.017896254062654,False,False,False,1.4295258522033691,1.1286171674728394,5.849535942077637,7.2380595207214355
32872,7,80,15,3,23,A1,pct_button,50,,,1.7446430546045304,False,False,False,1.1286171674728394,-0.40701285004615784,7.2380595207214355,7.157992362976074
32880,7,80,16,9,37,C1,pct_button,20,,,-6.301142237186431,False,False,False,-0.40701285004615784,-1.6544439792633057,7.157992362976074,9.16431999206543
32888,7,80,17,2,22,A1,pct_button,30,,,6.637544795274735,False,False,False,-1.6544439792633057,-0.5759266018867493,9.16431999206543,6.994771957397461
32896,7,80,18,11,39,C1,pct_button,50,,,1.4246500015258794,False,False,False,-0.5759266018867493,-3.7156455516815186,6.994771957397461,3.206954002380371
32904,7,80,19,1,21,A1,pct_button,20,,,2.258522186279297,False,False,False,-3.7156455516815186,-2.198141574859619,3.206954002380371,3.648664951324463
32912,7,80,20,3,23,A1,pct_button,50,,,-2.3643909382820123,False,False,False,-2.198141574859619,-5.22512674331665,3.648664951324463,1.869824767112732
32920,7,80,21,11,39,C1,pct_button,50,,,0.6117519950866706,False,False,False,-5.22512674331665,-1.2162394523620605,1.869824767112732,5.636362075805664
32928,7,80,22,2,22,A1,pct_button,30,,,-11.059952406883239,False,False,False,-1.2162394523620605,-1.622478723526001,5.636362075805664,10.880125045776367
32936,7,80,23,7,35,C1,pct_button,10,,,1.0028444242477421,False,False,False,-1.622478723526001,-2.1131808757781982,10.880125045776367,10.00417423248291
32944,7,80,24,10,38,C1,pct_button,30,,,3.9813302007317564,False,False,False,-2.1131808757781982,-0.08344163000583649,10.00417423248291,10.140487670898438
32952,7,80,25,10,38,C1,pct_button,30,,,0.19447858601808732,False,False,False,-0.08344163000583649,-0.08344163000583649,10.140487670898438,10.140487670898438
32960,7,80,26,3,23,A1,pct_button,50,,,-8.813017514944077,False,False,False,-0.08344163000583649,-11.25808334350586,10.140487670898438,3.5150864124298096
32968,7,80,27,11,39,C1,pct_button,50,,,18.14008114337921,False,False,False,-11.25808334350586,-2.9131174087524414,3.5150864124298096,2.8425686359405518
32976,7,80,28,8,36,C1,pct_button,15,,,-1.8486175394058224,False,False,False,-2.9131174087524414,-2.9125380516052246,2.8425686359405518,3.829880952835083
32984,7,80,29,3,23,A1,pct_button,50,,,-8.620075892210005,False,False,False,-2.9125380516052246,-10.732069969177246,3.829880952835083,0.4269774556159973
32992,7,80,30,0,20,A1,pct_button,10,,,4.761841402053834,False,False,False,-10.732069969177246,-8.204724311828613,0.4269774556159973,0.657019853591919
33000,7,80,31,6,34,C1,pct_button,5,,,2.9749704432487487,False,False,False,-8.204724311828613,-7.184624671936035,0.657019853591919,0.2590712308883667
33008,7,80,32,6,34,C1,pct_button,5,,,-0.3295599389076236,False,False,False,-7.184624671936035,-6.625792026519775,0.2590712308883667,1.054486632347107
33016,7,80,33,3,23,A1,pct_button,50,,,-27.71438603401184,False,False,False,-6.625792026519775,-12.896600723266602,1.054486632347107,8.853370666503906
33024,7,80,34,3,23,A1,pct_button,50,,,29.723322706222532,False,False,False,-12.896600723266602,-3.1693174839019775,8.853370666503906,3.7835209369659424
33032,7,80,35,8,36,C1,pct_button,15,,,14.862418493032456,True,True,False,-3.1693174839019775,-6.498817443847656,3.7835209369659424,31.82036781311035
