t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
36872,1,270,12,4,24,A1,pct_button,100,,,3.0875429224967963,False,False,False,-6.389542579650879,-7.774444580078125,4.109601974487305,1.2663363218307495
36880,1,270,13,2,22,A1,pct_button,30,,,-0.0640239691734321,False,False,False,-7.774444580078125,-7.949491024017334,1.2663363218307495,1.2098957300186157
36888,1,270,14,5,33,C1,pct_button,1,,,0.30861718893051004,False,False,False,-7.949491024017334,-7.877363204956055,1.2098957300186157,1.2136248350143433
36896,1,270,15,9,37,C1,pct_button,20,,,1.3182784628868107,False,False,False,-7.877363204956055,-7.161458492279053,1.2136248350143433,1.3505100011825562
36904,1,270,16,0,20,A1,pct_button,10,,,0.7058243727684024,False,False,False,-7.161458492279053,-6.9498162269592285,1.3505100011825562,1.2866042852401733
36912,1,270,17,7,35,C1,pct_button,10,,,1.3086153507232667,False,False,False,-6.9498162269592285,-6.385529041290283,1.2866042852401733,1.268120288848877
36920,1,270,18,7,35,C1,pct_button,10,,,0.7648340773582463,False,False,False,-6.385529041290283,-5.9972615242004395,1.268120288848877,1.3423670530319214
36928,1,270,19,9,37,C1,pct_button,20,,,1.9862641358375546,False,False,False,-5.9972615242004395,-5.237220287322998,1.3423670530319214,1.1683317422866821
36936,1,270,20,3,23,A1,pct_button,50,,,0.9076821994781488,False,False,False,-5.237220287322998,-5.356857776641846,1.1683317422866821,0.6499209403991699
36944,1,270,21,6,34,C1,pct_button,5,,,0.5812998771667475,False,False,False,-5.356857776641846,-5.1545586585998535,0.6499209403991699,0.6142582893371582
36952,1,270,22,4,24,A1,pct_button,100,,,-0.2717441904544826,False,False,False,-5.1545586585998535,-5.515774726867676,0.6142582893371582,0.4435071349143982
36960,1,270,23,1,21,A1,pct_button,20,,,-0.28920672476291664,False,False,False,-5.515774726867676,-5.8029680252075195,0.4435071349143982,0.3575221002101898
36968,1,270,24,9,37,C1,pct_button,20,,,2.1211903521418574,False,False,False,-5.8029680252075195,-4.909679412841797,0.3575221002101898,0.23667912185192108
36976,1,270,25,12,40,C1,pct_button,100,,,0.09292717069387436,False,False,False,-4.909679412841797,-4.909679412841797,0.23667912185192108,0.23667912185192108
36984,1,270,26,4,24,A1,pct_button,100,,,-4.335281656980515,False,False,False,-4.909679412841797,-6.166749000549316,0.23667912185192108,1.2160786390304565
36992,1,270,27,11,39,C1,pct_button,50,,,5.630757411718369,False,False,False,-6.166749000549316,-4.020814895629883,1.2160786390304565,0.5877193808555603
37000,1,270,28,7,35,C1,pct_button,10,,,0.6019216060638433,False,False,False,-4.020814895629883,-3.620044708251953,0.5877193808555603,0.7259891033172607
37008,1,270,29,9,37,C1,pct_button,20,,,0.6864995008707051,False,False,False,-3.620044708251953,-3.5629332065582275,0.7259891033172607,0.4752325117588043
37016,1,270,30,4,24,A1,pct_button,100,,,2.638139622807503,False,False,False,-3.5629332065582275,-2.319012403488159,0.4752325117588043,0.4224986135959625
37024,1,270,31,6,34,C1,pct_button,5,,,0.2551443588733677,False,False,False,-2.319012403488159,-2.203874349594116,0.4224986135959625,0.43141740560531616
37032,1,270,32,1,21,A1,pct_button,20,,,-0.6078277301788326,False,False,False,-2.203874349594116,-2.386237859725952,0.43141740560531616,0.577606201171875
37040,1,270,33,4,24,A1,pct_button,100,,,-1.398236372470856,False,False,False,-2.386237859725952,-2.8973276615142822,0.577606201171875,0.7975836992263794
37048,1,270,34,1,21,A1,pct_button,20,,,-0.4964504909515377,False,False,False,-2.8973276615142822,-3.173038959503174,0.7975836992263794,0.8048768043518066
37056,1,270,35,5,33,C1,pct_button,1,,,0.10327641844749437,False,False,False,-3.173038959503174,-3.151454448699951,0.8048768043518066,0.8094319701194763
37064,1,270,36,0,20,A1,pct_button,10,,,0.7279157233238223,False,False,False,-3.151454448699951,-3.1129322052001953,0.8094319701194763,0.5152784585952759
37072,1,270,37,2,22,A1,pct_button,30,,,0.5557037311792372,False,False,False,-3.1129322052001953,-3.016434907913208,0.5152784585952759,0.36271539330482483
37080,1,270,38,9,37,C1,pct_button,20,,,1.788112708926201,False,False,False,-3.016434907913208,-2.3199210166931152,0.36271539330482483,0.18522438406944275
37088,1,270,39,9,37,C1,pct_button,20,,,0.7005862376093865,False,False,False,-2.3199210166931152,-1.9320372343063354,0.18522438406944275,0.23953072726726532
37096,1,270,40,2,22,A1,pct_button,30,,,-0.2669413775205609,False,False,False,-1.9320372343063354,-2.0581564903259277,0.23953072726726532,0.2651148736476898
37104,1,270,41,11,39,C1,pct_button,50,,,0.03646542727947267,False,False,False,-2.0581564903259277,-2.0581564903259277,0.2651148736476898,0.2651148736476898
37112,1,270,42,9,37,C1,pct_button,20,,,0.8038377875089646,False,False,False,-2.0581564903259277,-1.693602204322815,0.2651148736476898,0.2421073615550995
37120,1,270,43,5,33,C1,pct_button,1,,,0.07917049646377562,False,False,False,-1.693602204322815,-1.6629711389541626,0.2421073615550995,0.24725544452667236
37128,1,270,44,2,22,A1,pct_button,30,,,0.26353312313556665,False,False,False,-1.6629711389541626,-1.4433094263076782,0.24725544452667236,0.3480643332004547
37136,1,270,45,9,37,C1,pct_button,20,,,0.6611120975017546,False,False,False,-1.4433094263076782,-1.2085902690887451,0.3480643332004547,0.2619326710700989
37144,1,270,46,8,36,C1,pct_button,15,,,5.062949481010437,True,True,False,-1.2085902690887451,-2.494871139526367,0.2619326710700989,14.326921463012695
