t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
36248,4,80,12,10,38,C1,pct_button,30,,,-3.1923614548146713,False,False,False,6.5121169090271,9.141443252563477,1.0157841444015503,0.06975046545267105
36256,4,80,13,4,24,A1,pct_button,100,,,6.384696585536004,False,False,False,9.141443252563477,-0.7365209460258484,0.06975046545267105,5.338070392608643
36264,4,80,14,6,34,C1,pct_button,5,,,-0.21687638878822235,False,False,False,-0.7365209460258484,-0.7117878794670105,5.338070392608643,5.528645992279053
36272,4,80,15,8,36,C1,pct_button,15,,,-2.426252510547638,False,False,False,-0.7117878794670105,-0.7803980112075806,5.528645992279053,6.7434000968933105
36280,4,80,16,8,36,C1,pct_button,15,,,-2.121757088899612,False,False,False,-0.7803980112075806,-0.5529367327690125,6.7434000968933105,8.1134033203125
36288,4,80,17,2,22,A1,pct_button,30,,,2.6488984274864205,False,False,False,-0.5529367327690125,-0.9253197908401489,8.1134033203125,6.485681056976318
36296,4,80,18,12,40,C1,pct_button,100,,,-8.66545923471451,False,False,False,-0.9253197908401489,1.3491219282150269,6.485681056976318,10.50818157196045
36304,4,80,19,4,24,A1,pct_button,100,,,-32.12578161239624,False,False,False,1.3491219282150269,-20.981910705566406,10.50818157196045,7.215255260467529
36312,4,80,20,3,23,A1,pct_button,50,,,-3.25834730148315,False,False,False,-20.981910705566406,-23.334680557250977,7.215255260467529,6.787884712219238
36320,4,80,21,8,36,C1,pct_button,15,,,12.8823769569397,False,False,False,-23.334680557250977,-15.592042922973633,6.787884712219238,8.32348918914795
36328,4,80,22,11,39,C1,pct_button,50,,,13.386694860458375,False,False,False,-15.592042922973633,-6.802319049835205,8.32348918914795,10.588776588439941
36336,4,80,23,8,36,C1,pct_button,15,,,4.4061550903320335,False,False,False,-6.802319049835205,-6.9480133056640625,10.588776588439941,8.388368606567383
36344,4,80,24,5,33,C1,pct_button,1,,,0.3924801826477038,False,False,False,-6.9480133056640625,-6.887429237365723,8.388368606567383,8.400592803955078
36352,4,80,25,3,23,A1,pct_button,50,,,0.6391031503677362,False,False,False,-6.887429237365723,3.9700357913970947,8.400592803955078,11.144580841064453
36360,4,80,26,6,34,C1,pct_button,5,,,0.42932209968566837,False,False,False,3.9700357913970947,3.7456202507019043,11.144580841064453,11.299789428710938
36368,4,80,27,3,23,A1,pct_button,50,,,11.963263545036318,False,False,False,3.7456202507019043,2.9759199619293213,11.299789428710938,6.174360752105713
36376,4,80,28,8,36,C1,pct_button,15,,,-3.4846239423751815,False,False,False,2.9759199619293213,3.7871243953704834,6.174360752105713,7.21044397354126
36384,4,80,29,1,21,A1,pct_button,20,,,3.8895538377761856,False,False,False,3.7871243953704834,3.5127999782562256,7.21044397354126,5.626383304595947
36392,4,80,30,3,23,A1,pct_button,50,,,-3.366886286735534,False,False,False,3.5127999782562256,-3.5434505939483643,5.626383304595947,7.383444786071777
36400,4,80,31,6,34,C1,pct_button,5,,,0.6045870971679699,False,False,False,-3.5434505939483643,-3.0649471282958984,7.383444786071777,7.661923408508301
36408,4,80,32,3,23,A1,pct_button,50,,,3.7762589454650897,False,False,False,-3.0649471282958984,4.016510486602783,7.661923408508301,4.906460285186768
36416,4,80,33,2,22,A1,pct_button,30,,,3.5681718301773078,False,False,False,4.016510486602783,4.00107479095459,4.906460285186768,3.204869508743286
36424,4,80,34,2,22,A1,pct_button,30,,,4.8765065741539,False,False,False,4.00107479095459,3.8757994174957275,3.204869508743286,0.9349995851516724
36432,4,80,35,11,39,C1,pct_button,50,,,-8.235538418963552,False,False,False,3.8757994174957275,-8.977436065673828,0.9349995851516724,0.03626919910311699
36440,4,80,36,9,37,C1,pct_button,20,,,-2.191921908557413,False,False,False,-8.977436065673828,-9.93848991394043,0.03626919910311699,0.2682436406612396
36448,4,80,37,2,22,A1,pct_button,30,,,-7.823343579769135,False,False,False,-9.93848991394043,-11.90512466430664,0.2682436406612396,2.3508403301239014
36456,4,80,38,10,38,C1,pct_button,30,,,12.16630520582199,False,False,False,-11.90512466430664,-7.423776149749756,2.3508403301239014,0.8265393972396851
36464,4,80,39,2,22,A1,pct_button,30,,,-1.4225784158706658,False,False,False,-7.423776149749756,-7.187285423278809,0.8265393972396851,1.8597900867462158
36472,4,80,40,3,23,A1,pct_button,50,,,8.478570532370359,False,False,False,-7.187285423278809,-0.008597073145210743,1.8597900867462158,4.842706203460693
36480,4,80,41,10,38,C1,pct_button,30,,,0.08702606553211802,False,False,False,-0.008597073145210743,-0.008597073145210743,4.842706203460693,4.842706203460693
36488,4,80,42,6,34,C1,pct_button,5,,,0.18399102456867644,False,False,False,-0.008597073145210743,0.11672268807888031,4.842706203460693,4.685608386993408
36496,4,80,43,8,36,C1,pct_button,15,,,-2.9176045954227448,False,False,False,0.11672268807888031,0.9750230312347412,4.685608386993408,5.344303607940674
36504,4,80,44,1,21,A1,pct_button,20,,,14.687675241231918,True,True,False,0.9750230312347412,15.14635181427002,5.344303607940674,31.222078323364258
