t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
18352,6,40,13,8,36,C1,pct_button,15,,,7.6669001770019545,False,False,False,9.17263412475586,6.357759475708008,16.282283782958984,15.477056503295898
18360,6,40,14,3,23,A1,pct_button,50,,,4.897946815490725,False,False,False,6.357759475708008,4.146400451660156,15.477056503295898,15.430208206176758
18368,6,40,15,2,22,A1,pct_button,30,,,21.26476056575775,False,False,False,4.146400451660156,5.062772750854492,15.430208206176758,3.9667508602142334
18376,6,40,16,4,24,A1,pct_button,100,,,-30.287851762771606,False,False,False,5.062772750854492,19.472137451171875,3.9667508602142334,4.9404377937316895
18384,6,40,17,12,40,C1,pct_button,100,,,1.4661507987976046,False,False,False,19.472137451171875,-13.75700855255127,4.9404377937316895,10.156627655029297
18392,6,40,18,2,22,A1,pct_button,30,,,21.794049081802367,False,False,False,-13.75700855255127,-10.492252349853516,10.156627655029297,2.650789737701416
18400,6,40,19,5,33,C1,pct_button,1,,,0.63841027736664,False,False,False,-10.492252349853516,-10.354093551635742,2.650789737701416,2.594226598739624
18408,6,40,20,9,37,C1,pct_button,20,,,6.234713172912597,False,False,False,-10.354093551635742,-6.813340187072754,2.594226598739624,3.111875534057617
18416,6,40,21,1,21,A1,pct_button,20,,,-3.5182345581054673,False,False,False,-6.813340187072754,-9.253880500793457,3.111875534057617,2.5434255599975586
18424,6,40,22,2,22,A1,pct_button,30,,,-4.753854873180389,False,False,False,-9.253880500793457,-12.671051979064941,2.5434255599975586,1.6413050889968872
18432,6,40,23,2,22,A1,pct_button,30,,,-9.181142816543579,False,False,False,-12.671051979064941,-12.937444686889648,1.6413050889968872,6.151371955871582
18440,6,40,24,12,40,C1,pct_button,100,,,10.822374234199524,False,False,False,-12.937444686889648,13.330265045166016,6.151371955871582,0.4804718494415283
18448,6,40,25,0,20,A1,pct_button,10,,,1.897228298485279,False,False,False,13.330265045166016,12.753711700439453,0.4804718494415283,0.2332809716463089
18456,6,40,26,6,34,C1,pct_button,5,,,2.3489265120029454,False,False,False,12.753711700439453,11.601410865783691,0.2332809716463089,0.32538652420043945
18464,6,40,27,8,36,C1,pct_button,15,,,0.2285359477996829,False,False,False,11.601410865783691,11.601410865783691,0.32538652420043945,0.32538652420043945
18472,6,40,28,6,34,C1,pct_button,5,,,0.9422043466567993,False,False,False,11.601410865783691,11.104586601257324,0.32538652420043945,0.46177220344543457
18480,6,40,29,11,39,C1,pct_button,50,,,-4.982801377773283,False,False,False,11.104586601257324,1.496895432472229,0.46177220344543457,12.697811126708984
18488,6,40,30,2,22,A1,pct_button,30,,,-3.3372562408447255,False,False,False,1.496895432472229,5.698374271392822,12.697811126708984,10.320145606994629
18496,6,40,31,8,36,C1,pct_button,15,,,4.46976658821106,False,False,False,5.698374271392822,4.2789530754089355,10.320145606994629,9.638861656188965
18504,6,40,32,8,36,C1,pct_button,15,,,6.574071996212007,False,False,False,4.2789530754089355,1.6937288045883179,9.638861656188965,9.03938102722168
18512,6,40,33,3,23,A1,pct_button,50,,,-12.934663667678835,False,False,False,1.6937288045883179,5.368736267089844,9.03938102722168,12.000396728515625
18520,6,40,34,3,23,A1,pct_button,50,,,6.97138608932495,False,False,False,5.368736267089844,5.345149993896484,12.000396728515625,8.673476219177246
18528,6,40,35,0,20,A1,pct_button,10,,,-0.37132096290588223,False,False,False,5.345149993896484,6.158353328704834,8.673476219177246,8.18436050415039
18536,6,40,36,7,35,C1,pct_button,10,,,7.8351665019989,False,False,False,6.158353328704834,4.548567295074463,8.18436050415039,5.9768171310424805
18544,6,40,37,10,38,C1,pct_button,30,,,1.9620418071746835,False,False,False,4.548567295074463,3.735538959503174,5.9768171310424805,5.900181770324707
18552,6,40,38,2,22,A1,pct_button,30,,,1.16251607656479,False,False,False,3.735538959503174,8.347509384155273,5.900181770324707,0.793362021446228
18560,6,40,39,12,40,C1,pct_button,100,,,-11.564604816436768,False,False,False,8.347509384155273,-6.652195453643799,0.793362021446228,8.416666984558105
18568,6,40,40,11,39,C1,pct_button,50,,,1.3784902954101577,False,False,False,-6.652195453643799,-5.959064483642578,8.416666984558105,8.560750961303711
18576,6,40,41,0,20,A1,pct_button,10,,,4.990569314956664,False,False,False,-5.959064483642578,-4.080626010894775,8.560750961303711,8.060314178466797
18584,6,40,42,0,20,A1,pct_button,10,,,2.864059410095214,False,False,False,-4.080626010894775,-4.065835952758789,8.060314178466797,6.746194839477539
18592,6,40,43,3,23,A1,pct_button,50,,,5.8499042147398,False,False,False,-4.065835952758789,-7.480062484741211,6.746194839477539,0.48163315653800964
18600,6,40,44,2,22,A1,pct_button,30,,,0.333687179088592,False,False,False,-7.480062484741211,-4.683891773223877,0.48163315653800964,3.184645652770996
18608,6,40,45,6,34,C1,pct_button,5,,,0.14737074851989695,False,False,False,-4.683891773223877,-4.683891773223877,3.184645652770996,3.184645652770996
18616,6,40,46,7,35,C1,pct_button,10,,,0.14737074851989695,False,False,False,-4.683891773223877,-4.683891773223877,3.184645652770996,3.184645652770996
18624,6,40,47,10,38,C1,pct_button,30,,,-12.713816199302672,False,False,False,-4.683891773223877,-2.896744966506958,3.184645652770996,11.467341423034668
18632,6,40,48,1,21,A1,pct_button,20,,,0.27728172779083393,False,False,False,-2.896744966506958,-2.896744966506958,11.467341423034668,11.467341423034668
18640,6,40,49,9,37,C1,pct_button,20,,,2.0793840217590347,False,False,False,-2.896744966506958,-2.1100244522094727,11.467341423034668,11.34390926361084
18648,6,40,50,1,21,A1,pct_button,20,,,8.92461448967457,False,False,False,-2.1100244522094727,0.4413130581378937,11.34390926361084,8.636087417602539
18656,6,40,51,6,34,C1,pct_button,5,,,1.5351276984810818,False,False,False,0.4413130581378937,-0.14003802835941315,8.636087417602539,8.248685836791992
18664,6,40,52,2,22,A1,pct_button,30,,,-8.708018139600755,False,False,False,-0.14003802835941315,2.676807403564453,8.248685836791992,10.189589500427246
18672,6,40,53,2,22,A1,pct_button,30,,,3.0263935804367055,False,False,False,2.676807403564453,1.065948247909546,10.189589500427246,10.396880149841309
18680,6,40,54,8,36,C1,pct_button,15,,,-1.6292590570449816,False,False,False,1.065948247909546,3.2381951808929443,10.396880149841309,9.15822696685791
18688,6,40,55,3,23,A1,pct_button,50,,,-6.987941141128539,False,False,False,3.2381951808929443,9.320194244384766,9.15822696685791,6.725656986236572
18696,6,40,56,6,34,C1,pct_button,5,,,2.3591838359832753,False,False,False,9.320194244384766,8.844414710998535,6.725656986236572,6.166958332061768
18704,6,40,57,2,22,A1,pct_button,30,,,-13.457488145828245,False,False,False,8.844414710998535,16.20952796936035,6.166958332061768,5.74513578414917
18712,6,40,58,9,37,C1,pct_button,20,,,14.157884588241577,False,False,False,16.20952796936035,9.74465560913086,5.74513578414917,5.276275157928467
18720,6,40,59,7,35,C1,pct_button,10,,,4.156515636444093,False,False,False,9.74465560913086,8.21908950805664,5.276275157928467,4.84926700592041
18728,6,40,60,0,20,A1,pct_button,10,,,-0.37840662002563463,False,False,False,8.21908950805664,8.647995948791504,4.84926700592041,4.738428115844727
18736,6,40,61,12,40,C1,pct_button,100,,,6.228094305992128,False,False,False,8.647995948791504,0.20917582511901855,4.738428115844727,10.161911964416504
18744,6,40,62,2,22,A1,pct_button,30,,,-3.352865023612976,False,False,False,0.20917582511901855,-3.891862154006958,10.161911964416504,8.272299766540527
18752,6,40,63,2,22,A1,pct_button,30,,,-5.610547380447388,False,False,False,-3.891862154006958,-6.242520809173584,8.272299766540527,8.87307071685791
18760,6,40,64,6,34,C1,pct_button,5,,,2.4935402584075934,False,False,False,-6.242520809173584,-5.3553147315979,8.87307071685791,8.648545265197754
18768,6,40,65,2,22,A1,pct_button,30,,,11.696954303979874,False,False,False,-5.3553147315979,-0.26919466257095337,8.648545265197754,7.963515281677246
18776,6,40,66,9,37,C1,pct_button,20,,,0.7696085593104358,False,False,False,-0.26919466257095337,-0.20727412402629852,7.963515281677246,7.714852809906006
18784,6,40,67,2,22,A1,pct_button,30,,,4.456855355501176,False,False,False,-0.20727412402629852,1.0476130247116089,7.714852809906006,4.698547840118408
18792,6,40,68,9,37,C1,pct_button,20,,,0.08782701015472384,False,False,False,1.0476130247116089,1.472944974899292,4.698547840118408,4.281850337982178
18800,6,40,69,3,23,A1,pct_button,50,,,4.9370522737503055,False,False,False,1.472944974899292,-0.5194251537322998,4.281850337982178,2.7949881553649902
18808,6,40,70,9,37,C1,pct_button,20,,,-5.242455441355705,False,False,False,-0.5194251537322998,0.1307847797870636,2.7949881553649902,5.859761714935303
18816,6,40,71,3,23,A1,pct_button,50,,,-1.9647321152687065,False,False,False,0.1307847797870636,-3.801927328109741,5.859761714935303,3.236368179321289
18824,6,40,72,6,34,C1,pct_button,5,,,3.5327508640289302,False,False,False,-3.801927328109741,-3.3404998779296875,3.236368179321289,1.979621410369873
18832,6,40,73,3,23,A1,pct_button,50,,,-4.683612685203553,False,False,False,-3.3404998779296875,-3.0489346981048584,1.979621410369873,4.685335636138916
18840,6,40,74,2,22,A1,pct_button,30,,,8.443685595989228,False,False,False,-3.0489346981048584,-2.2052769660949707,4.685335636138916,1.3375791311264038
18848,6,40,75,1,21,A1,pct_button,20,,,0.5911159396171575,False,False,False,-2.2052769660949707,-1.9166561365127563,1.3375791311264038,1.3583924770355225
18856,6,40,76,1,21,A1,pct_button,20,,,3.4182868388295176,False,False,False,-1.9166561365127563,-1.440425992012024,1.3583924770355225,0.13624592125415802
18864,6,40,77,0,20,A1,pct_button,10,,,6.656899709105492,True,True,False,-1.440425992012024,16.654390335083008,0.13624592125415802,27.566139221191406
