t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
9024,6,20,18,3,23,A1,pct_button,50,,,5.40740041732788,False,False,False,6.714756011962891,5.5144853591918945,5.1413655281066895,3.7253341674804688
9032,6,20,19,8,36,C1,pct_button,15,,,1.2003828239440908,False,False,False,5.5144853591918945,4.326240062713623,3.7253341674804688,4.395606517791748
9040,6,20,20,1,21,A1,pct_button,20,,,5.498310759067536,False,False,False,4.326240062713623,4.2128496170043945,4.395606517791748,1.8151212930679321
9048,6,20,21,0,20,A1,pct_button,10,,,-2.415649895668029,False,False,False,4.2128496170043945,4.6795878410339355,1.8151212930679321,2.62424635887146
9056,6,20,22,5,33,C1,pct_button,1,,,0.2847113180160521,False,False,False,4.6795878410339355,4.625700950622559,2.62424635887146,2.603065252304077
9064,6,20,23,9,37,C1,pct_button,20,,,7.847870564460755,False,False,False,4.625700950622559,2.0561046600341797,2.603065252304077,1.2770578861236572
9072,6,20,24,4,24,A1,pct_button,100,,,-13.787650847434998,False,False,False,2.0561046600341797,-8.029986381530762,1.2770578861236572,2.2952539920806885
9080,6,20,25,4,24,A1,pct_button,100,,,2.370612411499023,False,False,False,-8.029986381530762,-6.049267292022705,2.2952539920806885,3.177938938140869
9088,6,20,26,1,21,A1,pct_button,20,,,4.671171386241912,False,False,False,-6.049267292022705,-5.104068756103516,3.177938938140869,1.8521136045455933
9096,6,20,27,10,38,C1,pct_button,30,,,-6.314855337142943,False,False,False,-5.104068756103516,-4.9095611572265625,1.8521136045455933,5.301156044006348
9104,6,20,28,8,36,C1,pct_button,15,,,0.19421434402465976,False,False,False,-4.9095611572265625,-4.9095611572265625,5.301156044006348,5.301156044006348
9112,6,20,29,10,38,C1,pct_button,30,,,-5.4845437335968,False,False,False,-4.9095611572265625,-3.39469575881958,5.301156044006348,9.684081077575684
9120,6,20,30,6,34,C1,pct_button,5,,,2.508364100456239,False,False,False,-3.39469575881958,-2.513655424118042,9.684081077575684,9.425329208374023
9128,6,20,31,2,22,A1,pct_button,30,,,6.220982003211974,False,False,False,-2.513655424118042,-3.7674806118011475,9.425329208374023,5.145139217376709
9136,6,20,32,3,23,A1,pct_button,50,,,-12.963471508026123,False,False,False,-3.7674806118011475,4.679435729980469,5.145139217376709,10.865367889404297
9144,6,20,33,3,23,A1,pct_button,50,,,14.650338878631592,False,False,False,4.679435729980469,5.155257701873779,10.865367889404297,3.14235258102417
9152,6,20,34,5,33,C1,pct_button,1,,,0.45435302257537713,False,False,False,5.155257701873779,5.167479515075684,3.14235258102417,2.9794232845306396
9160,6,20,35,0,20,A1,pct_button,10,,,1.7196706295013422,False,False,False,5.167479515075684,4.8056817054748535,2.9794232845306396,2.5499420166015625
9168,6,20,36,2,22,A1,pct_button,30,,,-12.668769254684447,False,False,False,4.8056817054748535,11.321671485900879,2.5499420166015625,2.5015692710876465
9176,6,20,37,3,23,A1,pct_button,50,,,-1.6586359453201303,False,False,False,11.321671485900879,12.197638511657715,2.5015692710876465,2.5978753566741943
9184,6,20,38,12,40,C1,pct_button,100,,,-0.9091209983825677,False,False,False,12.197638511657715,-7.758547782897949,2.5978753566741943,7.640517234802246
9192,6,20,39,6,34,C1,pct_button,5,,,1.0101697635650646,False,False,False,-7.758547782897949,-7.34720516204834,7.640517234802246,7.692168712615967
9200,6,20,40,2,22,A1,pct_button,30,,,11.763012099266051,False,False,False,-7.34720516204834,-3.8570072650909424,7.692168712615967,5.3883137702941895
9208,6,20,41,9,37,C1,pct_button,20,,,1.141603689193724,False,False,False,-3.8570072650909424,-3.2536025047302246,5.3883137702941895,5.503487586975098
9216,6,20,42,7,35,C1,pct_button,10,,,0.16514180183410487,False,False,False,-3.2536025047302246,-3.2536025047302246,5.503487586975098,5.503487586975098
9224,6,20,43,4,24,A1,pct_button,100,,,-3.910786549448966,False,False,False,-3.2536025047302246,0.3653395473957062,5.503487586975098,10.450300216674805
9232,6,20,44,11,39,C1,pct_button,50,,,2.156201946735381,False,False,False,0.3653395473957062,2.5277810096740723,10.450300216674805,7.303066253662109
9240,6,20,45,9,37,C1,pct_button,20,,,3.1257668960094467,False,False,False,2.5277810096740723,-0.9889156222343445,7.303066253662109,7.357512474060059
9248,6,20,46,3,23,A1,pct_button,50,,,8.488287768363953,False,False,False,-0.9889156222343445,-3.037045478820801,7.357512474060059,1.1016254425048828
9256,6,20,47,9,37,C1,pct_button,20,,,13.178467692676932,True,True,False,-3.037045478820801,5.956107139587402,1.1016254425048828,37.482112884521484
