t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
22736,2,160,24,3,23,A1,pct_button,50,,,-3.0391517233848564,False,False,False,-2.4674270153045654,-3.1525399684906006,0.7625399231910706,1.6399275064468384
22744,2,160,25,6,34,C1,pct_button,5,,,0.08584934949874935,False,False,False,-3.1525399684906006,-3.1525399684906006,1.6399275064468384,1.6399275064468384
22752,2,160,26,5,33,C1,pct_button,1,,,0.17029065370559748,False,False,False,-3.1525399684906006,-3.120605230331421,1.6399275064468384,1.629215121269226
22760,2,160,27,5,33,C1,pct_button,1,,,0.14302026987075833,False,False,False,-3.120605230331421,-3.0788040161132812,1.629215121269226,1.6417113542556763
22768,2,160,28,4,24,A1,pct_button,100,,,3.006612811684609,False,False,False,-3.0788040161132812,-2.8928627967834473,1.6417113542556763,0.35179272294044495
22776,2,160,29,7,35,C1,pct_button,10,,,0.5971819519996646,False,False,False,-2.8928627967834473,-2.617738962173462,0.35179272294044495,0.35303330421447754
22784,2,160,30,10,38,C1,pct_button,30,,,0.4973604547977446,False,False,False,-2.617738962173462,-1.9244073629379272,0.35303330421447754,0.8201300501823425
22792,2,160,31,9,37,C1,pct_button,20,,,0.7401831614971159,False,False,False,-1.9244073629379272,-1.751438021659851,0.8201300501823425,0.6419416069984436
22800,2,160,32,4,24,A1,pct_button,100,,,-0.8953431224822996,False,False,False,-1.751438021659851,-1.83462655544281,0.6419416069984436,1.0300716161727905
22808,2,160,33,8,36,C1,pct_button,15,,,0.3371222472190858,False,False,False,-1.83462655544281,-1.502683401107788,1.0300716161727905,1.2156368494033813
22816,2,160,34,6,34,C1,pct_button,5,,,0.04436640501022349,False,False,False,-1.502683401107788,-1.502683401107788,1.2156368494033813,1.2156368494033813
22824,2,160,35,0,20,A1,pct_button,10,,,0.21107867717742912,False,False,False,-1.502683401107788,-1.5235172510147095,1.2156368494033813,1.1106048822402954
22832,2,160,36,11,39,C1,pct_button,50,,,8.457476894557477,True,True,False,-1.5235172510147095,19.189626693725586,1.1106048822402954,8.410962104797363
