t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
24848,6,50,13,1,21,A1,pct_button,20,,,0.13642657279968318,False,False,False,-1.8260688781738281,-1.8260688781738281,5.495259761810303,5.495259761810303
24856,6,50,14,11,39,C1,pct_button,50,,,2.0687760969996454,False,False,False,-1.8260688781738281,-0.23663417994976044,5.495259761810303,6.108760356903076
24864,6,50,15,3,23,A1,pct_button,50,,,-7.827912217378616,False,False,False,-0.23663417994976044,2.622390031814575,6.108760356903076,7.73553991317749
24872,6,50,16,10,38,C1,pct_button,30,,,0.018790240287779765,False,False,False,2.622390031814575,3.4062445163726807,7.73553991317749,7.0417704582214355
24880,6,50,17,10,38,C1,pct_button,30,,,-5.864613618850706,False,False,False,3.4062445163726807,3.6025443077087402,7.0417704582214355,9.907881736755371
24888,6,50,18,10,38,C1,pct_button,30,,,-7.79805004119873,False,False,False,3.6025443077087402,5.746755599975586,9.907881736755371,11.833498001098633
24896,6,50,19,3,23,A1,pct_button,50,,,13.135253610610961,False,False,False,5.746755599975586,3.6335792541503906,11.833498001098633,7.485235691070557
24904,6,50,20,11,39,C1,pct_button,50,,,-13.508105659484864,False,False,False,3.6335792541503906,-4.148093223571777,7.485235691070557,13.90025806427002
24912,6,50,21,1,21,A1,pct_button,20,,,10.279040012359621,False,False,False,-4.148093223571777,-1.852128028869629,13.90025806427002,11.182044982910156
24920,6,50,22,4,24,A1,pct_button,100,,,-7.975811448097227,False,False,False,-1.852128028869629,3.348724126815796,11.182044982910156,13.84024429321289
24928,6,50,23,2,22,A1,pct_button,30,,,-1.947113971710204,False,False,False,3.348724126815796,6.301225662231445,13.84024429321289,12.039709091186523
24936,6,50,24,8,36,C1,pct_button,15,,,-0.4958716011047335,False,False,False,6.301225662231445,6.325883865356445,12.039709091186523,12.44570255279541
24944,6,50,25,7,35,C1,pct_button,10,,,0.36543172836303994,False,False,False,6.325883865356445,6.325883865356445,12.44570255279541,12.44570255279541
24952,6,50,26,5,33,C1,pct_button,1,,,0.049760274887082685,False,False,False,6.325883865356445,6.491921901702881,12.44570255279541,12.439094543457031
24960,6,50,27,1,21,A1,pct_button,20,,,-3.319119663238526,False,False,False,6.491921901702881,11.667763710021973,12.439094543457031,9.125747680664062
24968,6,50,28,9,37,C1,pct_button,20,,,-0.3790366554260223,False,False,False,11.667763710021973,12.569132804870605,9.125747680664062,8.620796203613281
24976,6,50,29,7,35,C1,pct_button,10,,,4.404432067871097,False,False,False,12.569132804870605,10.947259902954102,8.620796203613281,8.227197647094727
24984,6,50,30,8,36,C1,pct_button,15,,,4.802274227142332,False,False,False,10.947259902954102,9.8382568359375,8.227197647094727,7.099440574645996
24992,6,50,31,10,38,C1,pct_button,30,,,14.85453049659729,False,False,False,9.8382568359375,5.43852424621582,7.099440574645996,4.162922382354736
25000,6,50,32,0,20,A1,pct_button,10,,,-2.95639765739441,False,False,False,5.43852424621582,5.975709438323975,4.162922382354736,5.210801124572754
25008,6,50,33,9,37,C1,pct_button,20,,,7.2224863910675055,False,False,False,5.975709438323975,4.600642681121826,5.210801124572754,3.0460920333862305
25016,6,50,34,10,38,C1,pct_button,30,,,-7.205756330490113,False,False,False,4.600642681121826,5.039649486541748,3.0460920333862305,6.318545341491699
25024,6,50,35,9,37,C1,pct_button,20,,,1.7340474224090572,False,False,False,5.039649486541748,5.0475993156433105,6.318545341491699,5.544492721557617
25032,6,50,36,9,37,C1,pct_button,20,,,-0.9108072948455812,False,False,False,5.0475993156433105,6.664950847625732,5.544492721557617,4.4890851974487305
25040,6,50,37,9,37,C1,pct_button,20,,,-8.872345705032346,False,False,False,6.664950847625732,10.698299407958984,4.4890851974487305,5.044335842132568
25048,6,50,38,8,36,C1,pct_button,15,,,2.8600302839279177,False,False,False,10.698299407958984,10.696207046508789,5.044335842132568,3.755934476852417
25056,6,50,39,2,22,A1,pct_button,30,,,-5.430795075893402,False,False,False,10.696207046508789,17.011470794677734,3.755934476852417,0.3244272470474243
25064,6,50,40,11,39,C1,pct_button,50,,,-0.5945460605621327,False,False,False,17.011470794677734,13.039258003234863,0.3244272470474243,4.766975402832031
25072,6,50,41,8,36,C1,pct_button,15,,,8.557275924682619,False,False,False,13.039258003234863,9.197555541992188,4.766975402832031,4.461631774902344
25080,6,50,42,8,36,C1,pct_button,15,,,8.888661279678344,False,False,False,9.197555541992188,5.195140838623047,4.461631774902344,4.1077446937561035
25088,6,50,43,1,21,A1,pct_button,20,,,-1.3352299118042004,False,False,False,5.195140838623047,6.551671028137207,4.1077446937561035,3.514491081237793
25096,6,50,44,10,38,C1,pct_button,30,,,10.866989496946335,False,False,False,6.551671028137207,4.004327297210693,3.514491081237793,0.6700841784477234
25104,6,50,45,0,20,A1,pct_button,10,,,-0.7697346782684333,False,False,False,4.004327297210693,1.853926181793213,0.6700841784477234,3.251405954360962
25112,6,50,46,8,36,C1,pct_button,15,,,3.1697517800331116,False,False,False,1.853926181793213,1.6632306575775146,3.251405954360962,1.8877352476119995
25120,6,50,47,9,37,C1,pct_button,20,,,11.77130219630897,True,True,False,1.6632306575775146,3.803549289703369,1.8877352476119995,5.858098030090332
