t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
5792,0,50,22,10,38,C1,pct_button,30,,,-0.015507524609566161,False,False,False,-0.21177352964878082,0.1938406527042389,6.388391971588135,6.475774765014648
5800,0,50,23,8,36,C1,pct_button,15,,,-0.06364034175872767,False,False,False,0.1938406527042389,0.25246965885162354,6.475774765014648,6.511606693267822
5808,0,50,24,7,35,C1,pct_button,10,,,0.12528152704238926,False,False,False,0.25246965885162354,0.25246965885162354,6.511606693267822,6.511606693267822
5816,0,50,25,7,35,C1,pct_button,10,,,-0.14952959954738554,False,False,False,0.25246965885162354,0.4003082811832428,6.511606693267822,6.502561569213867
5824,0,50,26,8,36,C1,pct_button,15,,,0.2453720963001247,False,False,False,0.4003082811832428,0.561290442943573,6.502561569213867,6.282329559326172
5832,0,50,27,2,22,A1,pct_button,30,,,0.12687240004539446,False,False,False,0.561290442943573,0.561290442943573,6.282329559326172,6.282329559326172
5840,0,50,28,6,34,C1,pct_button,5,,,0.03426383376121556,False,False,False,0.561290442943573,0.5723845362663269,6.282329559326172,6.318007469177246
5848,0,50,29,11,39,C1,pct_button,50,,,0.5462936329841612,False,False,False,0.5723845362663269,-0.5673836469650269,6.318007469177246,6.11165189743042
5856,0,50,30,7,35,C1,pct_button,10,,,0.1235807108879088,False,False,False,-0.5673836469650269,-0.5673836469650269,6.11165189743042,6.11165189743042
5864,0,50,31,10,38,C1,pct_button,30,,,-0.5490768301486961,False,False,False,-0.5673836469650269,-0.7209991812705994,6.11165189743042,6.297762393951416
5872,0,50,32,8,36,C1,pct_button,15,,,0.5589802318811417,False,False,False,-0.7209991812705994,-0.4183599054813385,6.297762393951416,6.383934497833252
5880,0,50,33,7,35,C1,pct_button,10,,,0.28917557120323223,False,False,False,-0.4183599054813385,-0.27912408113479614,6.383934497833252,6.440781593322754
5888,0,50,34,8,36,C1,pct_button,15,,,0.12439811348915143,False,False,False,-0.27912408113479614,-0.27912408113479614,6.440781593322754,6.440781593322754
5896,0,50,35,7,35,C1,pct_button,10,,,0.11351601701229776,False,False,False,-0.27912408113479614,-0.025157256051898003,6.440781593322754,6.700244426727295
5904,0,50,36,9,37,C1,pct_button,20,,,0.33952879756689014,False,False,False,-0.025157256051898003,0.04855372756719589,6.700244426727295,6.568251609802246
5912,0,50,37,7,35,C1,pct_button,10,,,-0.09037909165024714,False,False,False,0.04855372756719589,-0.09671240299940109,6.568251609802246,6.6275248527526855
5920,0,50,38,2,22,A1,pct_button,30,,,5.726440402865411,False,False,False,-0.09671240299940109,-1.124764323234558,6.6275248527526855,2.770202398300171
5928,0,50,39,10,38,C1,pct_button,30,,,6.1181202054023744,True,True,False,-1.124764323234558,2.1842823028564453,2.770202398300171,16.380102157592773
