t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
49216,7,140,20,11,39,C1,pct_button,50,,,0.3741822671890256,False,False,False,-2.5492310523986816,-3.758423089981079,3.6759843826293945,2.335641860961914
49224,7,140,21,7,35,C1,pct_button,10,,,1.4898368692398074,False,False,False,-3.758423089981079,-4.261041164398193,2.335641860961914,1.1370866298675537
49232,7,140,22,9,37,C1,pct_button,20,,,-2.5743249034881597,False,False,False,-4.261041164398193,-3.981102705001831,1.1370866298675537,2.76666522026062
49240,7,140,23,1,21,A1,pct_button,20,,,1.7934436571598054,False,False,False,-3.981102705001831,-0.7242885231971741,2.76666522026062,5.1808085441589355
49248,7,140,24,9,37,C1,pct_button,20,,,-1.0979508423805238,False,False,False,-0.7242885231971741,1.4645801782608032,5.1808085441589355,5.0496344566345215
49256,7,140,25,0,20,A1,pct_button,10,,,-2.3648300170898438,False,False,False,1.4645801782608032,2.4889907836914062,5.0496344566345215,5.280332088470459
49264,7,140,26,5,33,C1,pct_button,1,,,0.08090138912200985,False,False,False,2.4889907836914062,2.463689088821411,5.280332088470459,5.338201999664307
49272,7,140,27,1,21,A1,pct_button,20,,,5.027061254978181,False,False,False,2.463689088821411,1.4172862768173218,5.338201999664307,3.9194414615631104
49280,7,140,28,10,38,C1,pct_button,30,,,0.09673455476760907,False,False,False,1.4172862768173218,1.4172862768173218,3.9194414615631104,3.9194414615631104
49288,7,140,29,3,23,A1,pct_button,50,,,-2.305974955558776,False,False,False,1.4172862768173218,-5.124505996704102,3.9194414615631104,1.4257113933563232
49296,7,140,30,10,38,C1,pct_button,30,,,-16.005827007293703,False,False,False,-5.124505996704102,-10.20310115814209,1.4257113933563232,4.49198055267334
49304,7,140,31,0,20,A1,pct_button,10,,,1.1172654342651371,False,False,False,-10.20310115814209,-9.00317668914795,4.49198055267334,5.271014213562012
49312,7,140,32,3,23,A1,pct_button,50,,,-4.538062810897829,False,False,False,-9.00317668914795,-13.8861722946167,5.271014213562012,2.8191027641296387
49320,7,140,33,9,37,C1,pct_button,20,,,3.470275199413299,False,False,False,-13.8861722946167,-14.600698471069336,2.8191027641296387,0.5156019926071167
49328,7,140,34,8,36,C1,pct_button,15,,,1.2621264219284052,False,False,False,-14.600698471069336,-13.459185600280762,0.5156019926071167,1.1673166751861572
49336,7,140,35,3,23,A1,pct_button,50,,,-6.834469500780104,False,False,False,-13.459185600280762,-17.23696517944336,1.1673166751861572,0.9839813113212585
49344,7,140,36,4,24,A1,pct_button,100,,,14.395955224037172,False,False,False,-17.23696517944336,5.861236572265625,0.9839813113212585,5.268024921417236
49352,7,140,37,6,34,C1,pct_button,5,,,2.2150349330902106,False,False,False,5.861236572265625,5.3970866203308105,5.268024921417236,4.720836639404297
49360,7,140,38,0,20,A1,pct_button,10,,,2.5876694774627698,False,False,False,5.3970866203308105,5.213676452636719,4.720836639404297,3.6944937705993652
49368,7,140,39,4,24,A1,pct_button,100,,,-17.74362801074982,False,False,False,5.213676452636719,-1.7242419719696045,3.6944937705993652,16.230287551879883
49376,7,140,40,3,23,A1,pct_button,50,,,5.308531966209413,False,False,False,-1.7242419719696045,2.8683583736419678,16.230287551879883,12.581402778625488
49384,7,140,41,9,37,C1,pct_button,20,,,0.7195112657546987,False,False,False,2.8683583736419678,2.174043893814087,12.581402778625488,13.063335418701172
49392,7,140,42,6,34,C1,pct_button,5,,,-0.1852717828750612,False,False,False,2.174043893814087,2.1194026470184326,13.063335418701172,13.360410690307617
49400,7,140,43,3,23,A1,pct_button,50,,,-10.372420778274533,False,False,False,2.1194026470184326,-6.643687725067139,13.360410690307617,14.226033210754395
49408,7,140,44,9,37,C1,pct_button,20,,,9.307419841289521,False,False,False,-6.643687725067139,-1.6427630186080933,14.226033210754395,14.731995582580566
49416,7,140,45,4,24,A1,pct_button,100,,,-5.416346015930175,False,False,False,-1.6427630186080933,-15.938328742980957,14.731995582580566,3.3323092460632324
49424,7,140,46,8,36,C1,pct_button,15,,,8.184265580177309,False,False,False,-15.938328742980957,-12.327019691467285,3.3323092460632324,2.99975323677063
49432,7,140,47,10,38,C1,pct_button,30,,,4.941063051223756,False,False,False,-12.327019691467285,-7.023342132568359,2.99975323677063,5.957709789276123
49440,7,140,48,2,22,A1,pct_button,30,,,6.175710587501525,False,False,False,-7.023342132568359,-8.884294509887695,5.957709789276123,1.1037828922271729
49448,7,140,49,9,37,C1,pct_button,20,,,7.7285094135999675,False,False,False,-8.884294509887695,-5.9230427742004395,1.1037828922271729,0.25758621096611023
49456,7,140,50,11,39,C1,pct_button,50,,,-7.498973453044892,False,False,False,-5.9230427742004395,-6.588377952575684,0.25758621096611023,3.4369914531707764
49464,7,140,51,9,37,C1,pct_button,20,,,-1.2092435979843137,False,False,False,-6.588377952575684,-7.645884990692139,3.4369914531707764,3.0864293575286865
49472,7,140,52,0,20,A1,pct_button,10,,,-3.3096811246871933,False,False,False,-7.645884990692139,-9.204647064208984,3.0864293575286865,3.3025801181793213
49480,7,140,53,10,38,C1,pct_button,30,,,0.24014454364776738,False,False,False,-9.204647064208984,-9.204647064208984,3.3025801181793213,3.3025801181793213
49488,7,140,54,7,35,C1,pct_button,10,,,1.1705350017547624,False,False,False,-9.204647064208984,-7.695201873779297,3.3025801181793213,4.3421311378479
49496,7,140,55,11,39,C1,pct_button,50,,,16.6043422961235,False,False,False,-7.695201873779297,1.9114357233047485,4.3421311378479,1.8564045429229736
49504,7,140,56,5,33,C1,pct_button,1,,,0.14739952802658052,False,False,False,1.9114357233047485,2.050070285797119,1.8564045429229736,1.676334261894226
49512,7,140,57,9,37,C1,pct_button,20,,,-7.49046383857727,False,False,False,2.050070285797119,2.926882743835449,1.676334261894226,4.615174293518066
49520,7,140,58,9,37,C1,pct_button,20,,,-4.792527875900268,False,False,False,2.926882743835449,7.5514960289001465,4.615174293518066,2.482161521911621
49528,7,140,59,1,21,A1,pct_button,20,,,-2.1805321407318115,False,False,False,7.5514960289001465,7.761373043060303,2.482161521911621,3.469862937927246
49536,7,140,60,0,20,A1,pct_button,10,,,-7.013116617202757,False,False,False,7.761373043060303,9.188075065612793,3.469862937927246,5.693535327911377
49544,7,140,61,12,40,C1,pct_button,100,,,-3.007563705444335,False,False,False,9.188075065612793,-10.00887393951416,5.693535327911377,6.5369768142700195
49552,7,140,62,9,37,C1,pct_button,20,,,8.344818410873414,False,False,False,-10.00887393951416,-6.466632843017578,6.5369768142700195,6.026742458343506
49560,7,140,63,1,21,A1,pct_button,20,,,-0.9092933177948004,False,False,False,-6.466632843017578,-7.099339485168457,6.026742458343506,5.974420070648193
49568,7,140,64,10,38,C1,pct_button,30,,,3.5668534612655645,False,False,False,-7.099339485168457,-2.9992825984954834,5.974420070648193,8.400043487548828
49576,7,140,65,7,35,C1,pct_button,10,,,4.507715947628023,False,False,False,-2.9992825984954834,-1.1807445287704468,8.400043487548828,8.052051544189453
49584,7,140,66,3,23,A1,pct_button,50,,,-6.367129372060299,False,False,False,-1.1807445287704468,-0.1394578367471695,8.052051544189453,12.397270202636719
49592,7,140,67,8,36,C1,pct_button,15,,,0.2407345607876772,False,False,False,-0.1394578367471695,-0.1394578367471695,12.397270202636719,12.397270202636719
49600,7,140,68,3,23,A1,pct_button,50,,,13.557209105491639,False,False,False,-0.1394578367471695,-4.989419460296631,12.397270202636719,0.8218163847923279
49608,7,140,69,10,38,C1,pct_button,30,,,-1.0539670193940405,False,False,False,-4.989419460296631,-6.3367438316345215,0.8218163847923279,0.060447435826063156
49616,7,140,70,7,35,C1,pct_button,10,,,-2.653532404005528,False,False,False,-6.3367438316345215,-6.391101360321045,0.060447435826063156,1.4058253765106201
49624,7,140,71,1,21,A1,pct_button,20,,,-4.17898161292076,False,False,False,-6.391101360321045,-9.4253568649292,1.4058253765106201,0.5558729767799377
49632,7,140,72,11,39,C1,pct_button,50,,,-2.4182900285720823,False,False,False,-9.4253568649292,-7.051502704620361,0.5558729767799377,4.246855735778809
49640,7,140,73,9,37,C1,pct_button,20,,,-1.247895479202269,False,False,False,-7.051502704620361,-9.364389419555664,4.246855735778809,2.6732935905456543
49648,7,140,74,9,37,C1,pct_button,20,,,-1.825463733673095,False,False,False,-9.364389419555664,-7.806773662567139,2.6732935905456543,5.269402980804443
49656,7,140,75,9,37,C1,pct_button,20,,,-1.0563543701171858,False,False,False,-7.806773662567139,-6.529299259185791,5.269402980804443,7.207421779632568
49664,7,140,76,11,39,C1,pct_button,50,,,8.595447483062744,False,False,False,-6.529299259185791,-4.671688079833984,7.207421779632568,4.857602119445801
49672,7,140,77,6,34,C1,pct_button,5,,,-1.1183577251434313,False,False,False,-4.671688079833984,-4.930791854858398,4.857602119445801,5.254530429840088
49680,7,140,78,3,23,A1,pct_button,50,,,4.8826691651344305,False,False,False,-4.930791854858398,-6.508224010467529,5.254530429840088,1.308935284614563
49688,7,140,79,10,38,C1,pct_button,30,,,-9.468093671798707,False,False,False,-6.508224010467529,-10.603849411010742,1.308935284614563,2.0690860748291016
49696,7,140,80,9,37,C1,pct_button,20,,,-1.1707149219512927,False,False,False,-10.603849411010742,-8.297804832458496,2.0690860748291016,5.089359760284424
49704,7,140,81,0,20,A1,pct_button,10,,,-1.2679131603240974,False,False,False,-8.297804832458496,-10.197956085205078,5.089359760284424,3.9597420692443848
49712,7,140,82,9,37,C1,pct_button,20,,,0.6483367681503311,False,False,False,-10.197956085205078,-11.227473258972168,3.9597420692443848,2.7407386302948
49720,7,140,83,8,36,C1,pct_button,15,,,3.5341379141807554,False,False,False,-11.227473258972168,-10.978225708007812,2.7407386302948,1.3411105871200562
49728,7,140,84,11,39,C1,pct_button,50,,,-11.18386005401611,False,False,False,-10.978225708007812,-14.96060848236084,1.3411105871200562,3.1265292167663574
49736,7,140,85,1,21,A1,pct_button,20,,,0.35174275398254706,False,False,False,-14.96060848236084,-14.96060848236084,3.1265292167663574,3.1265292167663574
49744,7,140,86,9,37,C1,pct_button,20,,,0.623957443237307,False,False,False,-14.96060848236084,-13.564534187316895,3.1265292167663574,4.3851213455200195
49752,7,140,87,5,33,C1,pct_button,1,,,1.0641650485992409,False,False,False,-13.564534187316895,-13.445180892944336,4.3851213455200195,4.143276691436768
49760,7,140,88,11,39,C1,pct_button,50,,,14.531051292419432,False,False,False,-13.445180892944336,-6.365174770355225,4.143276691436768,4.056978702545166
49768,7,140,89,1,21,A1,pct_button,20,,,8.399039340019227,False,False,False,-6.365174770355225,-5.967550754547119,4.056978702545166,0.31288743019104004
49776,7,140,90,4,24,A1,pct_button,100,,,13.834224170446396,True,True,False,-5.967550754547119,-15.101183891296387,0.31288743019104004,40.04443359375
