t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
40744,3,100,26,9,37,C1,pct_button,20,,,-3.830323524475096,False,False,False,12.740519523620605,12.372221946716309,1.2246705293655396,3.663486957550049
40752,3,100,27,7,35,C1,pct_button,10,,,0.9362827396392832,False,False,False,12.372221946716309,11.519320487976074,3.663486957550049,4.20044469833374
40760,3,100,28,2,22,A1,pct_button,30,,,0.3043953037261973,False,False,False,11.519320487976074,11.519320487976074,4.20044469833374,4.20044469833374
40768,3,100,29,11,39,C1,pct_button,50,,,-9.159746417999267,False,False,False,11.519320487976074,9.663320541381836,4.20044469833374,10.83631420135498
40776,3,100,30,2,22,A1,pct_button,30,,,0.3999926948547363,False,False,False,9.663320541381836,9.663320541381836,10.83631420135498,10.83631420135498
40784,3,100,31,0,20,A1,pct_button,10,,,7.604490308761596,False,False,False,9.663320541381836,9.483454704284668,10.83631420135498,7.37754487991333
40792,3,100,32,12,40,C1,pct_button,100,,,-0.1323899555206316,False,False,False,9.483454704284668,-5.57367467880249,7.37754487991333,11.519451141357422
40800,3,100,33,7,35,C1,pct_button,10,,,-0.1746153640747059,False,False,False,-5.57367467880249,-6.1924238204956055,11.519451141357422,11.156498908996582
40808,3,100,34,1,21,A1,pct_button,20,,,0.3369784545898449,False,False,False,-6.1924238204956055,-6.1924238204956055,11.156498908996582,11.156498908996582
40816,3,100,35,3,23,A1,pct_button,50,,,8.79754158973694,False,False,False,-6.1924238204956055,-8.656590461730957,11.156498908996582,4.419320583343506
40824,3,100,36,3,23,A1,pct_button,50,,,2.1543472480773946,False,False,False,-8.656590461730957,3.9376649856567383,4.419320583343506,8.177221298217773
40832,3,100,37,7,35,C1,pct_button,10,,,6.199599351882936,False,False,False,3.9376649856567383,2.0262789726257324,8.177221298217773,7.0748186111450195
40840,3,100,38,2,22,A1,pct_button,30,,,10.549558947086334,False,False,False,2.0262789726257324,-1.4640082120895386,7.0748186111450195,2.395909070968628
40848,3,100,39,11,39,C1,pct_button,50,,,0.0671983456611638,False,False,False,-1.4640082120895386,-1.4640082120895386,2.395909070968628,2.395909070968628
40856,3,100,40,9,37,C1,pct_button,20,,,-3.329625244140624,False,False,False,-1.4640082120895386,-2.2215254306793213,2.395909070968628,3.353959321975708
40864,3,100,41,8,36,C1,pct_button,15,,,-0.27607074737548865,False,False,False,-2.2215254306793213,-2.269824981689453,3.353959321975708,3.496356964111328
40872,3,100,42,11,39,C1,pct_button,50,,,-6.344237912893297,False,False,False,-2.269824981689453,-0.8718486428260803,3.496356964111328,8.151687622070312
40880,3,100,43,9,37,C1,pct_button,20,,,-4.322074675559998,False,False,False,-0.8718486428260803,-3.183513641357422,8.151687622070312,8.10898494720459
40888,3,100,44,7,35,C1,pct_button,10,,,-1.0721137094497684,False,False,False,-3.183513641357422,-2.4724080562591553,8.10898494720459,9.470577239990234
40896,3,100,45,8,36,C1,pct_button,15,,,5.860011711716654,False,False,False,-2.4724080562591553,0.46363893151283264,9.470577239990234,8.635330200195312
40904,3,100,46,2,22,A1,pct_button,30,,,-4.704489943981171,False,False,False,0.46363893151283264,-7.112198829650879,8.635330200195312,4.449633598327637
40912,3,100,47,5,33,C1,pct_button,1,,,0.3821800041198722,False,False,False,-7.112198829650879,-7.074015140533447,4.449633598327637,4.4065327644348145
40920,3,100,48,7,35,C1,pct_button,10,,,-3.9246648693084705,False,False,False,-7.074015140533447,-9.16765308380127,4.4065327644348145,4.40596342086792
40928,3,100,49,3,23,A1,pct_button,50,,,-5.834590778350831,False,False,False,-9.16765308380127,-7.723995208740234,4.40596342086792,8.928441047668457
40936,3,100,50,11,39,C1,pct_button,50,,,0.3230487251281724,False,False,False,-7.723995208740234,-7.723995208740234,8.928441047668457,8.928441047668457
40944,3,100,51,7,35,C1,pct_button,10,,,3.243372926712036,False,False,False,-7.723995208740234,-7.020649433135986,8.928441047668457,8.156875610351562
40952,3,100,52,4,24,A1,pct_button,100,,,9.194332885742186,False,False,False,-7.020649433135986,-4.835158824920654,8.156875610351562,5.847021579742432
40960,3,100,53,7,35,C1,pct_button,10,,,0.6898357486724842,False,False,False,-4.835158824920654,-4.797971725463867,5.847021579742432,5.638657093048096
40968,3,100,54,2,22,A1,pct_button,30,,,1.81091121196747,False,False,False,-4.797971725463867,-2.433763265609741,5.638657093048096,7.188633918762207
40976,3,100,55,7,35,C1,pct_button,10,,,0.5857830429077155,False,False,False,-2.433763265609741,-1.3010520935058594,7.188633918762207,8.117640495300293
40984,3,100,56,9,37,C1,pct_button,20,,,-6.241261725425721,False,False,False,-1.3010520935058594,-2.007560968399048,8.117640495300293,10.653371810913086
40992,3,100,57,3,23,A1,pct_button,50,,,-6.222069749832153,False,False,False,-2.007560968399048,7.880959987640381,10.653371810913086,8.045269966125488
41000,3,100,58,2,22,A1,pct_button,30,,,-1.4877509498596189,False,False,False,7.880959987640381,8.19975757598877,8.045269966125488,8.633682250976562
41008,3,100,59,2,22,A1,pct_button,30,,,8.210953960418701,False,False,False,8.19975757598877,7.035981178283691,8.633682250976562,5.815496444702148
41016,3,100,60,5,33,C1,pct_button,1,,,0.47378024101257465,False,False,False,7.035981178283691,7.126917839050293,5.815496444702148,5.610039234161377
41024,3,100,61,2,22,A1,pct_button,30,,,-4.988340682983397,False,False,False,7.126917839050293,10.32371997833252,5.610039234161377,5.056206703186035
41032,3,100,62,12,40,C1,pct_button,100,,,0.29759853363037236,False,False,False,10.32371997833252,10.32371997833252,5.056206703186035,5.056206703186035
41040,3,100,63,11,39,C1,pct_button,50,,,14.56234842300415,False,False,False,10.32371997833252,0.5394887924194336,5.056206703186035,7.636018753051758
41048,3,100,64,8,36,C1,pct_button,15,,,2.6034582865238196,False,False,False,0.5394887924194336,-0.7070875763893127,7.636018753051758,6.231072425842285
41056,3,100,65,9,37,C1,pct_button,20,,,4.015677156448364,False,False,False,-0.7070875763893127,-2.199334144592285,6.231072425842285,2.775738000869751
41064,3,100,66,6,34,C1,pct_button,5,,,1.000940699577331,False,False,False,-2.199334144592285,-2.0673463344573975,2.775738000869751,2.4474029541015625
41072,3,100,67,8,36,C1,pct_button,15,,,9.338528690338135,True,True,False,-2.0673463344573975,-5.156373977661133,2.4474029541015625,15.36229419708252
