t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
26416,7,70,17,9,37,C1,pct_button,20,,,-4.737787098884583,False,False,False,-2.125054359436035,-2.580432653427124,11.716296195983887,13.788500785827637
26424,7,70,18,3,23,A1,pct_button,50,,,2.117192373275758,False,False,False,-2.580432653427124,-6.834558010101318,13.788500785827637,8.625378608703613
26432,7,70,19,11,39,C1,pct_button,50,,,-5.820536737442014,False,False,False,-6.834558010101318,-7.414869785308838,8.625378608703613,11.135842323303223
26440,7,70,20,3,23,A1,pct_button,50,,,5.252068901062012,False,False,False,-7.414869785308838,-11.155415534973145,11.135842323303223,4.925066947937012
26448,7,70,21,11,39,C1,pct_button,50,,,4.03137384414673,False,False,False,-11.155415534973145,-9.45554256439209,4.925066947937012,4.746271133422852
26456,7,70,22,5,33,C1,pct_button,1,,,0.043089838027954526,False,False,False,-9.45554256439209,-9.426422119140625,4.746271133422852,4.892031192779541
26464,7,70,23,0,20,A1,pct_button,10,,,-1.6858046722412097,False,False,False,-9.426422119140625,-10.403671264648438,4.892031192779541,4.905778884887695
26472,7,70,24,11,39,C1,pct_button,50,,,20.09904891371727,False,False,False,-10.403671264648438,0.7899574637413025,4.905778884887695,4.518048286437988
26480,7,70,25,7,35,C1,pct_button,10,,,-3.9943653702735897,False,False,False,0.7899574637413025,1.7497550249099731,4.518048286437988,5.624172687530518
26488,7,70,26,10,38,C1,pct_button,30,,,-1.4396428370475773,False,False,False,1.7497550249099731,-1.2464343309402466,5.624172687530518,6.9240193367004395
26496,7,70,27,4,24,A1,pct_button,100,,,-17.052179002761843,False,False,False,-1.2464343309402466,-5.625161170959473,6.9240193367004395,11.234983444213867
26504,7,70,28,3,23,A1,pct_button,50,,,2.5602912425994884,False,False,False,-5.625161170959473,-11.973426818847656,11.234983444213867,3.7588953971862793
26512,7,70,29,8,36,C1,pct_button,15,,,1.5169955635070786,False,False,False,-11.973426818847656,-10.568431854248047,3.7588953971862793,4.551592826843262
26520,7,70,30,11,39,C1,pct_button,50,,,-2.2564074611663845,False,False,False,-10.568431854248047,-7.976817607879639,4.551592826843262,8.4304838180542
26528,7,70,31,0,20,A1,pct_button,10,,,-5.136016826629637,False,False,False,-7.976817607879639,-9.75758171081543,8.4304838180542,9.40434741973877
26536,7,70,32,9,37,C1,pct_button,20,,,16.815016293525694,False,False,False,-9.75758171081543,-3.5569207668304443,9.40434741973877,7.301080226898193
26544,7,70,33,9,37,C1,pct_button,20,,,-3.0998484706878653,False,False,False,-3.5569207668304443,-5.635530948638916,7.301080226898193,6.89267635345459
26552,7,70,34,8,36,C1,pct_button,15,,,8.995919132232666,False,False,False,-5.635530948638916,-3.5860776901245117,6.89267635345459,4.520233154296875
26560,7,70,35,8,36,C1,pct_button,15,,,2.1515098333358775,False,False,False,-3.5860776901245117,-3.094768762588501,4.520233154296875,4.0017523765563965
26568,7,70,36,8,36,C1,pct_button,15,,,-2.0718306541442875,False,False,False,-3.094768762588501,-4.03654670715332,4.0017523765563965,4.172985076904297
26576,7,70,37,11,39,C1,pct_button,50,,,3.7507819342613224,False,False,False,-4.03654670715332,-4.795984745025635,4.172985076904297,1.597086787223816
26584,7,70,38,12,40,C1,pct_button,100,,,-3.357012596130369,False,False,False,-4.795984745025635,-4.316025257110596,1.597086787223816,3.832033157348633
26592,7,70,39,8,36,C1,pct_button,15,,,-1.6155425739288332,False,False,False,-4.316025257110596,-5.323348522186279,3.832033157348633,3.717893600463867
26600,7,70,40,11,39,C1,pct_button,50,,,4.918709063529969,False,False,False,-5.323348522186279,-5.987100601196289,3.717893600463867,0.6562201976776123
26608,7,70,41,1,21,A1,pct_button,20,,,-6.1367718315124495,False,False,False,-5.987100601196289,-8.7288179397583,0.6562201976776123,1.0759363174438477
26616,7,70,42,0,20,A1,pct_button,10,,,-2.476686797142028,False,False,False,-8.7288179397583,-8.747312545776367,1.0759363174438477,2.4022810459136963
26624,7,70,43,2,22,A1,pct_button,30,,,-2.6301379895210264,False,False,False,-8.747312545776367,-11.002796173095703,2.4022810459136963,1.5827215909957886
26632,7,70,44,11,39,C1,pct_button,50,,,9.180667526721955,False,False,False,-11.002796173095703,-6.434633731842041,1.5827215909957886,1.6362591981887817
26640,7,70,45,0,20,A1,pct_button,10,,,0.15141785860061652,False,False,False,-6.434633731842041,-6.434633731842041,1.6362591981887817,1.6362591981887817
26648,7,70,46,2,22,A1,pct_button,30,,,-4.123756742477417,False,False,False,-6.434633731842041,-5.884087085723877,1.6362591981887817,4.345984935760498
26656,7,70,47,10,38,C1,pct_button,30,,,14.376575248241425,False,False,False,-5.884087085723877,-2.5626046657562256,4.345984935760498,0.5048543214797974
26664,7,70,48,2,22,A1,pct_button,30,,,0.051349179744720315,False,False,False,-2.5626046657562256,-2.5626046657562256,0.5048543214797974,0.5048543214797974
26672,7,70,49,11,39,C1,pct_button,50,,,-12.355627476423978,False,False,False,-2.5626046657562256,-0.016433902084827423,0.5048543214797974,9.317174911499023
26680,7,70,50,3,23,A1,pct_button,50,,,20.118039098382,True,True,False,-0.016433902084827423,-12.371179580688477,9.317174911499023,26.750627517700195
