t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
20560,3,30,106,4,24,A1,pct_button,100,,,-10.765669116973877,False,False,False,9.885031700134277,9.69737720489502,3.608225107192993,9.364331245422363
20568,3,30,107,2,22,A1,pct_button,30,,,-0.05698886871337749,False,False,False,9.69737720489502,10.868942260742188,9.364331245422363,8.409040451049805
20576,3,30,108,4,24,A1,pct_button,100,,,-41.26035594940185,False,False,False,10.868942260742188,24.200485229492188,8.409040451049805,16.105737686157227
20584,3,30,109,9,37,C1,pct_button,20,,,19.064672889709474,False,False,False,24.200485229492188,13.924121856689453,16.105737686157227,17.155561447143555
20592,3,30,110,8,36,C1,pct_button,15,,,0.611593666076663,False,False,False,13.924121856689453,13.924121856689453,17.155561447143555,17.155561447143555
20600,3,30,111,8,36,C1,pct_button,15,,,4.012214813232424,False,False,False,13.924121856689453,12.632673263549805,17.155561447143555,16.729524612426758
20608,3,30,112,0,20,A1,pct_button,10,,,-1.6082022666931144,False,False,False,12.632673263549805,14.299788475036621,16.729524612426758,16.166170120239258
20616,3,30,113,11,39,C1,pct_button,50,,,0.5993191719055184,False,False,False,14.299788475036621,14.299788475036621,16.166170120239258,16.166170120239258
20624,3,30,114,6,34,C1,pct_button,5,,,2.030694046020505,False,False,False,14.299788475036621,13.331182479858398,16.166170120239258,16.4118595123291
20632,3,30,115,9,37,C1,pct_button,20,,,9.261808032989505,False,False,False,13.331182479858398,10.6033935546875,16.4118595123291,14.757351875305176
20640,3,30,116,10,38,C1,pct_button,30,,,9.139342308044432,False,False,False,10.6033935546875,5.4315032958984375,14.757351875305176,15.564531326293945
20648,3,30,117,3,23,A1,pct_button,50,,,0.40992069244384566,False,False,False,5.4315032958984375,5.4315032958984375,15.564531326293945,15.564531326293945
20656,3,30,118,11,39,C1,pct_button,50,,,-9.614757394790646,False,False,False,5.4315032958984375,4.890866756439209,15.564531326293945,21.168136596679688
20664,3,30,119,2,22,A1,pct_button,30,,,10.35182402610779,False,False,False,4.890866756439209,7.830909252166748,21.168136596679688,13.258071899414062
20672,3,30,120,9,37,C1,pct_button,20,,,10.727188353538514,False,False,False,7.830909252166748,3.6403234004974365,13.258071899414062,12.238855361938477
20680,3,30,121,7,35,C1,pct_button,10,,,2.4008371257781977,False,False,False,3.6403234004974365,3.0060791969299316,12.238855361938477,11.815900802612305
20688,3,30,122,5,33,C1,pct_button,1,,,0.09046260356903148,False,False,False,3.0060791969299316,2.911271810531616,11.815900802612305,12.009686470031738
20696,3,30,123,9,37,C1,pct_button,20,,,5.6629054248332995,False,False,False,2.911271810531616,0.7852179408073425,12.009686470031738,11.421353340148926
20704,3,30,124,8,36,C1,pct_button,15,,,0.23413142561912692,False,False,False,0.7852179408073425,0.7852179408073425,11.421353340148926,11.421353340148926
20712,3,30,125,8,36,C1,pct_button,15,,,0.23413142561912692,False,False,False,0.7852179408073425,0.7852179408073425,11.421353340148926,11.421353340148926
20720,3,30,126,3,23,A1,pct_button,50,,,-7.405984301567075,False,False,False,0.7852179408073425,9.627891540527344,11.421353340148926,6.437324047088623
20728,3,30,127,9,37,C1,pct_button,20,,,11.868294548988343,False,False,False,9.627891540527344,8.375212669372559,6.437324047088623,1.8531391620635986
20736,3,30,128,0,20,A1,pct_button,10,,,5.7437500804662704,False,False,False,8.375212669372559,6.966486930847168,1.8531391620635986,0.4592472016811371
20744,3,30,129,3,23,A1,pct_button,50,,,-3.5726902556419358,False,False,False,6.966486930847168,8.151383399963379,0.4592472016811371,1.1486966609954834
20752,3,30,130,9,37,C1,pct_button,20,,,-4.806618824005126,False,False,False,8.151383399963379,6.339693546295166,1.1486966609954834,5.476861476898193
20760,3,30,131,7,35,C1,pct_button,10,,,1.9865689182281494,False,False,False,6.339693546295166,5.460666656494141,5.476861476898193,5.466879367828369
20768,3,30,132,5,33,C1,pct_button,1,,,0.6722773075103754,False,False,False,5.460666656494141,5.2043657302856445,5.466879367828369,5.4889750480651855
20776,3,30,133,11,39,C1,pct_button,50,,,18.416910652965306,False,False,False,5.2043657302856445,1.4776865243911743,5.4889750480651855,0.017147265374660492
20784,3,30,134,2,22,A1,pct_button,30,,,0.019896675795316517,False,False,False,1.4776865243911743,1.4776865243911743,0.017147265374660492,0.017147265374660492
20792,3,30,135,8,36,C1,pct_button,15,,,0.019896675795316517,False,False,False,1.4776865243911743,1.4776865243911743,0.017147265374660492,0.017147265374660492
20800,3,30,136,8,36,C1,pct_button,15,,,-0.37165448009967794,False,False,False,1.4776865243911743,1.4798424243927002,0.017147265374660492,0.21274447441101074
20808,3,30,137,3,23,A1,pct_button,50,,,-20.85715557098389,False,False,False,1.4798424243927002,4.542949676513672,0.21274447441101074,7.695600509643555
20816,3,30,138,12,40,C1,pct_button,100,,,-12.45780548334122,False,False,False,4.542949676513672,-1.4579805135726929,7.695600509643555,17.190961837768555
20824,3,30,139,0,20,A1,pct_button,10,,,3.4917067837715177,False,False,False,-1.4579805135726929,-1.2706743478775024,17.190961837768555,15.798102378845215
20832,3,30,140,10,38,C1,pct_button,30,,,-1.4973661911487588,False,False,False,-1.2706743478775024,0.9735295176506042,15.798102378845215,17.01885414123535
20840,3,30,141,3,23,A1,pct_button,50,,,-3.9486356782913195,False,False,False,0.9735295176506042,8.788339614868164,17.01885414123535,11.374995231628418
20848,3,30,142,2,22,A1,pct_button,30,,,-7.3933965301513656,False,False,False,8.788339614868164,9.761147499084473,11.374995231628418,14.334845542907715
20856,3,30,143,3,23,A1,pct_button,50,,,0.47191986083984516,False,False,False,9.761147499084473,9.761147499084473,14.334845542907715,14.334845542907715
20864,3,30,144,10,38,C1,pct_button,30,,,9.21118202209473,False,False,False,9.761147499084473,4.696723937988281,14.334845542907715,14.98550033569336
20872,3,30,145,3,23,A1,pct_button,50,,,18.400229034423827,False,False,False,4.696723937988281,6.660013675689697,14.98550033569336,3.9229254722595215
20880,3,30,146,9,37,C1,pct_button,20,,,9.948425726890564,False,False,False,6.660013675689697,2.498767852783203,3.9229254722595215,3.1615617275238037
20888,3,30,147,2,22,A1,pct_button,30,,,0.10320659160614,False,False,False,2.498767852783203,2.498767852783203,3.1615617275238037,3.1615617275238037
20896,3,30,148,8,36,C1,pct_button,15,,,10.80154655456543,True,True,False,2.498767852783203,-14.286392211914062,3.1615617275238037,41.08538055419922
