t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
5040,0,10,37,6,34,C1,pct_button,5,,,0.12306148529052742,False,False,False,-3.26537823677063,-3.1085472106933594,1.8753056526184082,2.016860008239746
5048,0,10,38,3,23,A1,pct_button,50,,,-8.493442479372023,False,False,False,-3.1085472106933594,-8.830044746398926,2.016860008239746,0.6317011713981628
5056,0,10,39,12,40,C1,pct_button,100,,,-7.591635955572128,False,False,False,-8.830044746398926,-0.6076348423957825,0.6317011713981628,12.778793334960938
5064,0,10,40,0,20,A1,pct_button,10,,,1.0320779824256883,False,False,False,-0.6076348423957825,-0.5242942571640015,12.778793334960938,12.471048355102539
5072,0,10,41,7,35,C1,pct_button,10,,,-3.936818108558656,False,False,False,-0.5242942571640015,-2.5819036960601807,12.471048355102539,12.527946472167969
5080,0,10,42,5,33,C1,pct_button,1,,,0.4976427555084244,False,False,False,-2.5819036960601807,-2.547323703765869,12.527946472167969,12.458765983581543
5088,0,10,43,5,33,C1,pct_button,1,,,0.24111680507659883,False,False,False,-2.547323703765869,-2.595884084701538,12.458765983581543,12.434955596923828
5096,0,10,44,9,37,C1,pct_button,20,,,-2.0258710050582867,False,False,False,-2.595884084701538,-2.259979486465454,12.434955596923828,13.940803527832031
5104,0,10,45,2,22,A1,pct_button,30,,,4.130988259315492,False,False,False,-2.259979486465454,-2.7024052143096924,13.940803527832031,11.570613861083984
5112,0,10,46,5,33,C1,pct_button,1,,,0.27546038150787466,False,False,False,-2.7024052143096924,-2.7024052143096924,11.570613861083984,11.570613861083984
5120,0,10,47,9,37,C1,pct_button,20,,,0.27546038150787466,False,False,False,-2.7024052143096924,-2.7024052143096924,11.570613861083984,11.570613861083984
5128,0,10,48,5,33,C1,pct_button,1,,,0.4749632596969613,False,False,False,-2.7024052143096924,-2.602764844894409,11.570613861083984,11.56949520111084
5136,0,10,49,0,20,A1,pct_button,10,,,3.9451938629150387,False,False,False,-2.602764844894409,-1.2214841842651367,11.56949520111084,11.096357345581055
5144,0,10,50,1,21,A1,pct_button,20,,,4.6205661034584065,False,False,False,-1.2214841842651367,-1.506005883216858,11.096357345581055,8.597588539123535
5152,0,10,51,4,24,A1,pct_button,100,,,0.19207188844680956,False,False,False,-1.506005883216858,-1.506005883216858,8.597588539123535,8.597588539123535
5160,0,10,52,5,33,C1,pct_button,1,,,0.822191901206972,False,False,False,-1.506005883216858,-1.4480259418487549,8.597588539123535,8.337326049804688
5168,0,10,53,6,34,C1,pct_button,5,,,-0.6618126869201666,False,False,False,-1.4480259418487549,-1.8839502334594727,8.337326049804688,8.329442024230957
5176,0,10,54,7,35,C1,pct_button,10,,,2.511006902456282,False,False,False,-1.8839502334594727,-0.6051554083824158,8.329442024230957,8.438166618347168
5184,0,10,55,9,37,C1,pct_button,20,,,0.8994761705398575,False,False,False,-0.6051554083824158,1.4413752555847168,8.438166618347168,7.233962059020996
5192,0,10,56,11,39,C1,pct_button,50,,,-3.07365114212036,False,False,False,1.4413752555847168,-1.7029800415039062,7.233962059020996,8.607285499572754
5200,0,10,57,9,37,C1,pct_button,20,,,-11.916450014114377,False,False,False,-1.7029800415039062,-3.5124192237854004,8.607285499572754,12.915349006652832
5208,0,10,58,12,40,C1,pct_button,100,,,-25.492384300231937,False,False,False,-3.5124192237854004,-10.009897232055664,12.915349006652832,19.453699111938477
5216,0,10,59,11,39,C1,pct_button,50,,,4.7086407661438,False,False,False,-10.009897232055664,-8.207779884338379,19.453699111938477,19.170276641845703
5224,0,10,60,3,23,A1,pct_button,50,,,21.437530262470244,False,False,False,-8.207779884338379,1.14515221118927,19.170276641845703,15.677364349365234
5232,0,10,61,8,36,C1,pct_button,15,,,-1.6864690315723385,False,False,False,1.14515221118927,0.20185154676437378,15.677364349365234,17.637290954589844
5240,0,10,62,8,36,C1,pct_button,15,,,-1.5358860075473777,False,False,False,0.20185154676437378,0.5986248850822449,17.637290954589844,18.191360473632812
5248,0,10,63,10,38,C1,pct_button,30,,,0.365799707174302,False,False,False,0.5986248850822449,0.5986248850822449,18.191360473632812,18.191360473632812
5256,0,10,64,1,21,A1,pct_button,20,,,9.433709902763367,False,False,False,0.5986248850822449,-2.614866256713867,18.191360473632812,11.595366477966309
5264,0,10,65,4,24,A1,pct_button,100,,,0.8567290401458736,False,False,False,-2.614866256713867,-4.499247074127197,11.595366477966309,9.416781425476074
5272,0,10,66,9,37,C1,pct_button,20,,,-5.6625944662094145,False,False,False,-4.499247074127197,-3.7060844898223877,9.416781425476074,13.205355644226074
5280,0,10,67,2,22,A1,pct_button,30,,,0.3282288026809661,False,False,False,-3.7060844898223877,-3.7060844898223877,13.205355644226074,13.205355644226074
5288,0,10,68,10,38,C1,pct_button,30,,,-12.938886318206785,False,False,False,-3.7060844898223877,-5.320041656494141,13.205355644226074,18.291961669921875
5296,0,10,69,8,36,C1,pct_button,15,,,0.7239852142333996,False,False,False,-5.320041656494141,-5.919456481933594,18.291961669921875,17.560352325439453
5304,0,10,70,4,24,A1,pct_button,100,,,5.285832014083864,False,False,False,-5.919456481933594,6.203487873077393,17.560352325439453,14.838828086853027
5312,0,10,71,0,20,A1,pct_button,10,,,2.6152895355224626,False,False,False,6.203487873077393,6.975460052490234,14.838828086853027,12.953500747680664
5320,0,10,72,1,21,A1,pct_button,20,,,7.518104753494262,False,False,False,6.975460052490234,7.211048603057861,12.953500747680664,9.117141723632812
5328,0,10,73,10,38,C1,pct_button,30,,,-0.8491987323760972,False,False,False,7.211048603057861,7.817650318145752,9.117141723632812,9.099308967590332
5336,0,10,74,5,33,C1,pct_button,1,,,0.3064861774444603,False,False,False,7.817650318145752,7.802530765533447,9.099308967590332,9.125465393066406
5344,0,10,75,10,38,C1,pct_button,30,,,20.536427826881408,False,False,False,7.802530765533447,2.800457239151001,9.125465393066406,3.9215450286865234
5352,0,10,76,5,33,C1,pct_button,1,,,0.1885965538024903,False,False,False,2.800457239151001,2.726919174194336,3.9215450286865234,3.9626808166503906
5360,0,10,77,5,33,C1,pct_button,1,,,0.18687030315399134,False,False,False,2.726919174194336,2.7149782180786133,3.9626808166503906,3.9427640438079834
5368,0,10,78,3,23,A1,pct_button,50,,,-8.191143913269043,False,False,False,2.7149782180786133,-3.4599833488464355,3.9427640438079834,7.396899700164795
5376,0,10,79,7,35,C1,pct_button,10,,,-2.720750970840454,False,False,False,-3.4599833488464355,-4.122059345245361,7.396899700164795,8.213555335998535
5384,0,10,80,2,22,A1,pct_button,30,,,11.554844222068787,False,False,False,-4.122059345245361,-3.863187551498413,8.213555335998535,2.7561988830566406
5392,0,10,81,5,33,C1,pct_button,1,,,0.33003096103668184,False,False,False,-3.863187551498413,-3.7240755558013916,2.7561988830566406,2.790440559387207
5400,0,10,82,8,36,C1,pct_button,15,,,4.1531654691696165,False,False,False,-3.7240755558013916,-1.546687126159668,2.790440559387207,2.931023359298706
5408,0,10,83,7,35,C1,pct_button,10,,,2.3061535024642943,False,False,False,-1.546687126159668,-2.316300392150879,2.931023359298706,1.036864995956421
5416,0,10,84,5,33,C1,pct_button,1,,,0.10996994495391889,False,False,False,-2.316300392150879,-2.3111443519592285,1.036864995956421,1.0153005123138428
5424,0,10,85,2,22,A1,pct_button,30,,,-2.102474393844604,False,False,False,-2.3111443519592285,-1.6018846035003662,1.0153005123138428,2.8149659633636475
5432,0,10,86,10,38,C1,pct_button,30,,,-1.9448630064725878,False,False,False,-1.6018846035003662,0.39896395802497864,2.8149659633636475,5.0397047996521
5440,0,10,87,0,20,A1,pct_button,10,,,-3.6269968914985657,False,False,False,0.39896395802497864,1.7707817554473877,5.0397047996521,5.549589157104492
5448,0,10,88,7,35,C1,pct_button,10,,,-2.8007082700729367,False,False,False,1.7707817554473877,2.6030595302581787,5.549589157104492,6.200703144073486
5456,0,10,89,4,24,A1,pct_button,100,,,0.16607525348663343,False,False,False,2.6030595302581787,2.6030595302581787,6.200703144073486,6.200703144073486
5464,0,10,90,5,33,C1,pct_button,1,,,0.16607525348663343,False,False,False,2.6030595302581787,2.6030595302581787,6.200703144073486,6.200703144073486
5472,0,10,91,11,39,C1,pct_button,50,,,5.025564029812813,False,False,False,2.6030595302581787,0.19320347905158997,6.200703144073486,6.156271934509277
5480,0,10,92,5,33,C1,pct_button,1,,,0.4435079886764297,False,False,False,0.19320347905158997,0.040453072637319565,6.156271934509277,6.144114017486572
5488,0,10,93,0,20,A1,pct_button,10,,,5.109715090692044,False,False,False,0.040453072637319565,-0.8073808550834656,6.144114017486572,2.8539419174194336
5496,0,10,94,5,33,C1,pct_button,1,,,0.23015812158584636,False,False,False,-0.8073808550834656,-0.7934194803237915,2.8539419174194336,2.7835943698883057
5504,0,10,95,12,40,C1,pct_button,100,,,-1.5014985942840584,False,False,False,-0.7934194803237915,2.2886877059936523,2.7835943698883057,2.077739715576172
5512,0,10,96,5,33,C1,pct_button,1,,,0.23478142738342256,False,False,False,2.2886877059936523,2.1848528385162354,2.077739715576172,2.102052927017212
5520,0,10,97,3,23,A1,pct_button,50,,,-9.197676014900209,False,False,False,2.1848528385162354,5.708763599395752,2.102052927017212,3.2616846561431885
5528,0,10,98,8,36,C1,pct_button,15,,,-1.3724956226348886,False,False,False,5.708763599395752,7.148214340209961,3.2616846561431885,2.600973606109619
5536,0,10,99,6,34,C1,pct_button,5,,,0.5215027141571029,False,False,False,7.148214340209961,6.912036418914795,2.600973606109619,2.6671924591064453
5544,0,10,100,6,34,C1,pct_button,5,,,0.23966320037841782,False,False,False,6.912036418914795,6.771537780761719,2.6671924591064453,2.7783584594726562
5552,0,10,101,2,22,A1,pct_button,30,,,-4.600847396850584,False,False,False,6.771537780761719,6.682051181793213,2.7783584594726562,5.282918453216553
5560,0,10,102,7,35,C1,pct_button,10,,,2.5793172931671133,False,False,False,6.682051181793213,5.023842811584473,5.282918453216553,5.754249095916748
5568,0,10,103,1,21,A1,pct_button,20,,,3.5216873931884773,False,False,False,5.023842811584473,3.834458351135254,5.754249095916748,5.26882266998291
5576,0,10,104,4,24,A1,pct_button,100,,,2.967576959133149,False,False,False,3.834458351135254,1.6813658475875854,5.26882266998291,6.010040760040283
5584,0,10,105,7,35,C1,pct_button,10,,,2.8993217277526853,False,False,False,1.6813658475875854,1.740736961364746,6.010040760040283,4.559006214141846
5592,0,10,106,6,34,C1,pct_button,5,,,0.05561584949493415,False,False,False,1.740736961364746,1.4960386753082275,4.559006214141846,4.834198951721191
5600,0,10,107,2,22,A1,pct_button,30,,,12.734258443713188,True,True,False,1.4960386753082275,-12.470484733581543,4.834198951721191,7.270305633544922
