t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44640,0,100,24,10,38,C1,pct_button,30,,,9.01862518787384,False,False,False,6.061391353607178,2.8056085109710693,7.233362197875977,6.063523769378662
44648,0,100,25,9,37,C1,pct_button,20,,,4.31319694519043,False,False,False,2.8056085109710693,2.088573455810547,6.063523769378662,4.686713218688965
44656,0,100,26,10,38,C1,pct_button,30,,,-3.7357365322113036,False,False,False,2.088573455810547,3.484473705291748,4.686713218688965,5.240935325622559
44664,0,100,27,0,20,A1,pct_button,10,,,2.0061858892440796,False,False,False,3.484473705291748,2.4030444622039795,5.240935325622559,5.392224311828613
44672,0,100,28,5,33,C1,pct_button,1,,,0.5301061105728146,False,False,False,2.4030444622039795,2.3308866024017334,5.392224311828613,5.270341396331787
44680,0,100,29,11,39,C1,pct_button,50,,,-4.7726822719722986,False,False,False,2.3308866024017334,-0.027927931398153305,5.270341396331787,10.055475234985352
44688,0,100,30,1,21,A1,pct_button,20,,,0.19166806332766995,False,False,False,-0.027927931398153305,-0.027927931398153305,10.055475234985352,10.055475234985352
44696,0,100,31,4,24,A1,pct_button,100,,,-32.535494635403154,False,False,False,-0.027927931398153305,12.47164535522461,10.055475234985352,14.14062786102295
44704,0,100,32,8,36,C1,pct_button,15,,,-5.965359992980959,False,False,False,12.47164535522461,11.569583892822266,14.14062786102295,18.319257736206055
44712,0,100,33,8,36,C1,pct_button,15,,,7.940119781494138,False,False,False,11.569583892822266,9.776510238647461,18.319257736206055,16.39902687072754
44720,0,100,34,10,38,C1,pct_button,30,,,11.541388816833495,False,False,False,9.776510238647461,5.115840911865234,16.39902687072754,15.490060806274414
44728,0,100,35,8,36,C1,pct_button,15,,,-0.7177490329742418,False,False,False,5.115840911865234,5.888185977935791,15.490060806274414,15.283305168151855
44736,0,100,36,10,38,C1,pct_button,30,,,-1.9098378276824965,False,False,False,5.888185977935791,5.96105432510376,15.283305168151855,16.383804321289062
44744,0,100,37,5,33,C1,pct_button,1,,,0.5413697719573969,False,False,False,5.96105432510376,6.0080790519714355,16.383804321289062,16.284015655517578
44752,0,100,38,8,36,C1,pct_button,15,,,3.223279676437377,False,False,False,6.0080790519714355,5.826696872711182,16.284015655517578,15.057600975036621
44760,0,100,39,8,36,C1,pct_button,15,,,5.528795785903929,False,False,False,5.826696872711182,5.307981014251709,15.057600975036621,12.989897727966309
44768,0,100,40,11,39,C1,pct_button,50,,,18.122504281997678,False,False,False,5.307981014251709,1.9868817329406738,12.989897727966309,7.337993621826172
44776,0,100,41,10,38,C1,pct_button,30,,,10.133605084419251,False,False,False,1.9868817329406738,1.768860101699829,7.337993621826172,2.5271730422973633
44784,0,100,42,11,39,C1,pct_button,50,,,-7.703321406841278,False,False,False,1.768860101699829,1.1936284303665161,2.5271730422973633,7.031314849853516
44792,0,100,43,8,36,C1,pct_button,15,,,0.15449886560440063,False,False,False,1.1936284303665161,1.1936284303665161,7.031314849853516,7.031314849853516
44800,0,100,44,3,23,A1,pct_button,50,,,3.1817270565032967,False,False,False,1.1936284303665161,-3.7302284240722656,7.031314849853516,2.9658117294311523
44808,0,100,45,10,38,C1,pct_button,30,,,-0.9669999504089353,False,False,False,-3.7302284240722656,2.980149269104004,2.9658117294311523,4.2668609619140625
44816,0,100,46,10,38,C1,pct_button,30,,,-0.5710235595703124,False,False,False,2.980149269104004,3.1004648208618164,4.2668609619140625,4.5030927658081055
44824,0,100,47,10,38,C1,pct_button,30,,,-1.7269431161880482,False,False,False,3.1004648208618164,1.731107473373413,4.5030927658081055,6.816396713256836
44832,0,100,48,6,34,C1,pct_button,5,,,-2.0323367309570326,False,False,False,1.731107473373413,2.2660508155822754,6.816396713256836,7.389173984527588
44840,0,100,49,10,38,C1,pct_button,30,,,-0.3108824443817133,False,False,False,2.2660508155822754,1.7402310371398926,7.389173984527588,8.164482116699219
44848,0,100,50,11,39,C1,pct_button,50,,,7.917025365829469,False,False,False,1.7402310371398926,3.4943087100982666,8.164482116699219,2.506903886795044
44856,0,100,51,6,34,C1,pct_button,5,,,0.39638070583343477,False,False,False,3.4943087100982666,3.6579174995422363,2.506903886795044,2.1986706256866455
44864,0,100,52,10,38,C1,pct_button,30,,,11.377264866232872,True,True,False,3.6579174995422363,7.9182963371276855,2.1986706256866455,49.53653335571289
