t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
47568,4,120,39,7,35,C1,pct_button,10,,,1.0444257140159594,False,False,False,10.296801567077637,9.43415355682373,1.2906051874160767,1.7377594709396362
47576,4,120,40,3,23,A1,pct_button,50,,,0.21343826055526605,False,False,False,9.43415355682373,9.43415355682373,1.7377594709396362,1.7377594709396362
47584,4,120,41,11,39,C1,pct_button,50,,,0.21343826055526605,False,False,False,9.43415355682373,9.43415355682373,1.7377594709396362,1.7377594709396362
47592,4,120,42,9,37,C1,pct_button,20,,,4.315903003476562,False,False,False,9.43415355682373,9.09839916229248,1.7377594709396362,0.0015619751065969467
47600,4,120,43,11,39,C1,pct_button,50,,,-10.065173359662294,False,False,False,9.09839916229248,8.094332695007324,0.0015619751065969467,6.175917625427246
47608,4,120,44,11,39,C1,pct_button,50,,,-14.267895679473876,False,False,False,8.094332695007324,10.617868423461914,6.175917625427246,10.997483253479004
47616,4,120,45,0,20,A1,pct_button,10,,,6.827780075073241,False,False,False,10.617868423461914,9.879892349243164,10.997483253479004,8.500371932983398
47624,4,120,46,2,22,A1,pct_button,30,,,-3.985975151062009,False,False,False,9.879892349243164,10.096308708190918,8.500371932983398,10.477683067321777
47632,4,120,47,1,21,A1,pct_button,20,,,0.40147983551025646,False,False,False,10.096308708190918,10.096308708190918,10.477683067321777,10.477683067321777
47640,4,120,48,9,37,C1,pct_button,20,,,9.920004825592043,False,False,False,10.096308708190918,4.379392623901367,10.477683067321777,11.387263298034668
47648,4,120,49,6,34,C1,pct_button,5,,,1.179322686195375,False,False,False,4.379392623901367,3.5572750568389893,11.387263298034668,11.767971992492676
47656,4,120,50,2,22,A1,pct_button,30,,,-13.418167266845701,False,False,False,3.5572750568389893,8.86003303527832,11.767971992492676,13.391816139221191
47664,4,120,51,2,22,A1,pct_button,30,,,7.767371768951419,False,False,False,8.86003303527832,9.7241792678833,13.391816139221191,8.824470520019531
47672,4,120,52,9,37,C1,pct_button,20,,,7.758111495971681,False,False,False,9.7241792678833,6.995273590087891,8.824470520019531,7.817447662353516
47680,4,120,53,8,36,C1,pct_button,15,,,0.48777775764465203,False,False,False,6.995273590087891,6.955921649932861,7.817447662353516,7.7550201416015625
47688,4,120,54,6,34,C1,pct_button,5,,,1.515023012161256,False,False,False,6.955921649932861,6.784379959106445,7.7550201416015625,7.304943561553955
47696,4,120,55,2,22,A1,pct_button,30,,,8.418994121551515,False,False,False,6.784379959106445,6.542731285095215,7.304943561553955,3.4318408966064453
47704,4,120,56,10,38,C1,pct_button,30,,,-15.990972118377686,False,False,False,6.542731285095215,8.109277725219727,3.4318408966064453,10.037245750427246
47712,4,120,57,6,34,C1,pct_button,5,,,2.1382181453704856,False,False,False,8.109277725219727,7.1609883308410645,10.037245750427246,10.083874702453613
47720,4,120,58,2,22,A1,pct_button,30,,,0.33489726066589554,False,False,False,7.1609883308410645,7.1609883308410645,10.083874702453613,10.083874702453613
47728,4,120,59,5,33,C1,pct_button,1,,,0.33489726066589554,False,False,False,7.1609883308410645,7.1609883308410645,10.083874702453613,10.083874702453613
47736,4,120,60,11,39,C1,pct_button,50,,,2.3811709976196322,False,False,False,7.1609883308410645,8.449349403381348,10.083874702453613,7.762042045593262
47744,4,120,61,11,39,C1,pct_button,50,,,-2.2976843929290798,False,False,False,8.449349403381348,5.577839374542236,7.762042045593262,11.952699661254883
47752,4,120,62,9,37,C1,pct_button,20,,,3.8636360597610473,False,False,False,5.577839374542236,3.7941582202911377,11.952699661254883,11.957075119018555
47760,4,120,63,0,20,A1,pct_button,10,,,1.9420445060729976,False,False,False,3.7941582202911377,3.616562843322754,11.957075119018555,11.307892799377441
47768,4,120,64,2,22,A1,pct_button,30,,,4.675598068237305,False,False,False,3.616562843322754,4.534879684448242,11.307892799377441,8.173864364624023
47776,4,120,65,3,23,A1,pct_button,50,,,-11.132173042297362,False,False,False,4.534879684448242,8.129866600036621,8.173864364624023,10.324507713317871
47784,4,120,66,9,37,C1,pct_button,20,,,5.129838247299196,False,False,False,8.129866600036621,5.254408359527588,10.324507713317871,10.790495872497559
47792,4,120,67,2,22,A1,pct_button,30,,,-0.019780435562134928,False,False,False,5.254408359527588,8.289496421813965,10.790495872497559,7.922417163848877
47800,4,120,68,1,21,A1,pct_button,20,,,7.895374550819396,False,False,False,8.289496421813965,9.417041778564453,7.922417163848877,2.966015100479126
47808,4,120,69,11,39,C1,pct_button,50,,,10.752029395103454,False,False,False,9.417041778564453,5.546758651733398,2.966015100479126,1.5260112285614014
47816,4,120,70,10,38,C1,pct_button,30,,,-0.49866420209407836,False,False,False,5.546758651733398,7.255691051483154,1.5260112285614014,0.13532105088233948
47824,4,120,71,7,35,C1,pct_button,10,,,1.6904829823970802,False,False,False,7.255691051483154,6.211620807647705,0.13532105088233948,0.3952181935310364
47832,4,120,72,9,37,C1,pct_button,20,,,4.1579412317276,False,False,False,6.211620807647705,3.226842164993286,0.3952181935310364,1.3417117595672607
47840,4,120,73,5,33,C1,pct_button,1,,,0.08137107849121052,False,False,False,3.226842164993286,3.226842164993286,1.3417117595672607,1.3417117595672607
47848,4,120,74,9,37,C1,pct_button,20,,,3.6908196425437927,False,False,False,3.226842164993286,1.9085947275161743,1.3417117595672607,0.8370053768157959
47856,4,120,75,11,39,C1,pct_button,50,,,0.044912002086639154,False,False,False,1.9085947275161743,1.9085947275161743,0.8370053768157959,0.8370053768157959
47864,4,120,76,0,20,A1,pct_button,10,,,7.362692561149597,True,True,False,1.9085947275161743,-2.1908326148986816,0.8370053768157959,47.93464660644531
