t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
33704,0,80,27,5,33,C1,pct_button,1,,,0.12496735572815056,False,False,False,-6.6345014572143555,-6.708154201507568,5.408542633056641,5.388371467590332
33712,0,80,28,11,39,C1,pct_button,50,,,0.23193051338195914,False,False,False,-6.708154201507568,-6.708154201507568,5.388371467590332,5.388371467590332
33720,0,80,29,11,39,C1,pct_button,50,,,6.068396682143211,False,False,False,-6.708154201507568,0.12829717993736267,5.388371467590332,9.02051830291748
33728,0,80,30,3,23,A1,pct_button,50,,,-5.0066750645637494,False,False,False,0.12829717993736267,-4.026910305023193,9.02051830291748,7.737890720367432
33736,0,80,31,5,33,C1,pct_button,1,,,-0.1358016681671137,False,False,False,-4.026910305023193,-4.134921073913574,7.737890720367432,7.812252521514893
33744,0,80,32,11,39,C1,pct_button,50,,,-15.473111419677737,False,False,False,-4.134921073913574,-7.59228515625,7.812252521514893,12.285219192504883
33752,0,80,33,11,39,C1,pct_button,50,,,31.875634917914866,False,False,False,-7.59228515625,3.7954657077789307,12.285219192504883,0.1789654940366745
33760,0,80,34,3,23,A1,pct_button,50,,,-14.790685313940047,False,False,False,3.7954657077789307,9.51524543762207,0.1789654940366745,1.9643241167068481
33768,0,80,35,6,34,C1,pct_button,5,,,2.321743084192276,False,False,False,9.51524543762207,9.512344360351562,1.9643241167068481,0.9055324196815491
33776,0,80,36,7,35,C1,pct_button,10,,,4.551460189819336,False,False,False,9.512344360351562,8.07469367980957,0.9055324196815491,0.14464640617370605
33784,0,80,37,5,33,C1,pct_button,1,,,0.21799860179424413,False,False,False,8.07469367980957,8.017431259155273,0.14464640617370605,0.1697816550731659
33792,0,80,38,9,37,C1,pct_button,20,,,0.9463308893144136,False,False,False,8.017431259155273,7.769054889678955,0.1697816550731659,0.0178617462515831
33800,0,80,39,5,33,C1,pct_button,1,,,0.32366970315575627,False,False,False,7.769054889678955,7.676881313323975,0.0178617462515831,0.020170994102954865
33808,0,80,40,1,21,A1,pct_button,20,,,-5.212375506758688,False,False,False,7.676881313323975,8.200092315673828,0.020170994102954865,2.2021703720092773
33816,0,80,41,11,39,C1,pct_button,50,,,0.6340800857543962,False,False,False,8.200092315673828,6.545355796813965,2.2021703720092773,3.6366872787475586
33824,0,80,42,1,21,A1,pct_button,20,,,-2.1986271953582754,False,False,False,6.545355796813965,8.305132865905762,3.6366872787475586,3.0851263999938965
33832,0,80,43,0,20,A1,pct_button,10,,,-0.13902476549148646,False,False,False,8.305132865905762,9.711771011352539,3.0851263999938965,1.8587054014205933
33840,0,80,44,5,33,C1,pct_button,1,,,0.010849618911743306,False,False,False,9.711771011352539,9.621267318725586,1.8587054014205933,2.0555524826049805
33848,0,80,45,2,22,A1,pct_button,30,,,2.9681324017047874,False,False,False,9.621267318725586,9.431825637817383,2.0555524826049805,0.8588345646858215
33856,0,80,46,12,40,C1,pct_button,100,,,-25.046037034988405,False,False,False,9.431825637817383,-2.012437105178833,0.8588345646858215,21.02663230895996
33864,0,80,47,3,23,A1,pct_button,50,,,8.115268964767457,False,False,False,-2.012437105178833,-1.8784985542297363,21.02663230895996,17.28961753845215
33872,0,80,48,3,23,A1,pct_button,50,,,5.722796204052868,False,False,False,-1.8784985542297363,0.027312060818076134,17.28961753845215,16.439069747924805
33880,0,80,49,9,37,C1,pct_button,20,,,-5.059141072779896,False,False,False,0.027312060818076134,-1.0954006910324097,16.439069747924805,18.087379455566406
33888,0,80,50,3,23,A1,pct_button,50,,,17.379450242519376,False,False,False,-1.0954006910324097,-0.9314860105514526,18.087379455566406,9.662508964538574
33896,0,80,51,8,36,C1,pct_button,15,,,2.826768584251406,False,False,False,-0.9314860105514526,-1.7678139209747314,9.662508964538574,7.500479698181152
33904,0,80,52,2,22,A1,pct_button,30,,,9.713951425552368,False,False,False,-1.7678139209747314,-4.064208984375,7.500479698181152,0.38661718368530273
33912,0,80,53,10,38,C1,pct_button,30,,,2.556656450033188,False,False,False,-4.064208984375,0.5151984095573425,0.38661718368530273,2.6842944622039795
33920,0,80,54,10,38,C1,pct_button,30,,,-1.2318630862236024,False,False,False,0.5151984095573425,-3.170944929122925,2.6842944622039795,0.6779686212539673
33928,0,80,55,8,36,C1,pct_button,15,,,-3.852061028480529,False,False,False,-3.170944929122925,-4.227940082550049,0.6779686212539673,1.6002862453460693
33936,0,80,56,11,39,C1,pct_button,50,,,6.399876620769501,False,False,False,-4.227940082550049,1.2686887979507446,1.6002862453460693,1.3810970783233643
33944,0,80,57,6,34,C1,pct_button,5,,,-2.3642572188377375,False,False,False,1.2686887979507446,1.660483479499817,1.3810970783233643,2.2050867080688477
33952,0,80,58,2,22,A1,pct_button,30,,,2.018266899585724,False,False,False,1.660483479499817,1.3184847831726074,2.2050867080688477,1.5617543458938599
33960,0,80,59,5,33,C1,pct_button,1,,,0.005752816200256703,False,False,False,1.3184847831726074,1.341463327407837,1.5617543458938599,1.559913158416748
33968,0,80,60,0,20,A1,pct_button,10,,,0.4131341445446013,False,False,False,1.341463327407837,1.759358525276184,1.559913158416748,0.9576206803321838
33976,0,80,61,9,37,C1,pct_button,20,,,-3.4812035918235775,False,False,False,1.759358525276184,3.1475915908813477,0.9576206803321838,1.34996497631073
33984,0,80,62,12,40,C1,pct_button,100,,,1.3406256961822514,False,False,False,3.1475915908813477,1.954099416732788,1.34996497631073,1.9067528247833252
33992,0,80,63,3,23,A1,pct_button,50,,,-14.62967122077942,False,False,False,1.954099416732788,9.100677490234375,1.9067528247833252,2.1828455924987793
34000,0,80,64,0,20,A1,pct_button,10,,,1.3822902774810808,False,False,False,9.100677490234375,8.347646713256836,2.1828455924987793,2.3466744422912598
34008,0,80,65,9,37,C1,pct_button,20,,,-3.6690489864349356,False,False,False,8.347646713256836,8.502760887145996,2.3466744422912598,4.14758825302124
34016,0,80,66,1,21,A1,pct_button,20,,,0.24300698280334543,False,False,False,8.502760887145996,8.502760887145996,4.14758825302124,4.14758825302124
34024,0,80,67,1,21,A1,pct_button,20,,,-0.237974462509156,False,False,False,8.502760887145996,4.790951251983643,4.14758825302124,8.102317810058594
34032,0,80,68,1,21,A1,pct_button,20,,,-2.1719573307037354,False,False,False,4.790951251983643,5.901625156402588,8.102317810058594,8.213776588439941
34040,0,80,69,10,38,C1,pct_button,30,,,-6.8615964126586935,False,False,False,5.901625156402588,8.223540306091309,8.213776588439941,9.494843482971191
34048,0,80,70,10,38,C1,pct_button,30,,,7.1158403682708755,False,False,False,8.223540306091309,7.3867998123168945,9.494843482971191,6.911648273468018
34056,0,80,71,3,23,A1,pct_button,50,,,17.98073083400726,False,False,False,7.3867998123168945,1.3246901035308838,6.911648273468018,4.031959056854248
34064,0,80,72,9,37,C1,pct_button,20,,,10.269878640174866,True,True,False,1.3246901035308838,14.558625221252441,4.031959056854248,19.816598892211914
