t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
26688,6,60,25,9,37,C1,pct_button,20,,,-4.0263178920745855,False,False,False,-10.006549835205078,-9.334588050842285,3.803511381149292,6.643412113189697
26696,6,60,26,5,33,C1,pct_button,1,,,0.6077724647521963,False,False,False,-9.334588050842285,-9.242719650268555,6.643412113189697,6.584668159484863
26704,6,60,27,6,34,C1,pct_button,5,,,-0.331617488861083,False,False,False,-9.242719650268555,-8.990174293518066,6.584668159484863,7.159519195556641
26712,6,60,28,9,37,C1,pct_button,20,,,-11.136296234130862,False,False,False,-8.990174293518066,-13.773208618164062,7.159519195556641,8.158954620361328
26720,6,60,29,1,21,A1,pct_button,20,,,17.54923936843872,False,False,False,-13.773208618164062,-6.967415809631348,8.158954620361328,6.317981719970703
26728,6,60,30,7,35,C1,pct_button,10,,,0.5520340251922613,False,False,False,-6.967415809631348,-7.246353626251221,6.317981719970703,5.8893842697143555
26736,6,60,31,9,37,C1,pct_button,20,,,2.7867379903793346,False,False,False,-7.246353626251221,-8.186116218566895,5.8893842697143555,3.669811964035034
26744,6,60,32,6,34,C1,pct_button,5,,,-0.19414098739624053,False,False,False,-8.186116218566895,-7.771334648132324,3.669811964035034,4.297350883483887
26752,6,60,33,1,21,A1,pct_button,20,,,-6.043184270858765,False,False,False,-7.771334648132324,-10.198945999145508,4.297350883483887,5.038708209991455
26760,6,60,34,9,37,C1,pct_button,20,,,23.13024755358696,False,False,False,-10.198945999145508,0.7516648173332214,5.038708209991455,2.952911376953125
26768,6,60,35,0,20,A1,pct_button,10,,,0.06409152388572693,False,False,False,0.7516648173332214,0.7516648173332214,2.952911376953125,2.952911376953125
26776,6,60,36,5,33,C1,pct_button,1,,,0.039801106452942,False,False,False,0.7516648173332214,0.7738127708435059,2.952911376953125,2.9430313110351562
26784,6,60,37,2,22,A1,pct_button,30,,,-14.547678136825562,False,False,False,0.7738127708435059,3.5956506729125977,2.9430313110351562,7.5009989738464355
26792,6,60,38,1,21,A1,pct_button,20,,,-3.9014525413513166,False,False,False,3.5956506729125977,4.435050010681152,7.5009989738464355,8.739067077636719
26800,6,60,39,7,35,C1,pct_button,10,,,0.253482341766359,False,False,False,4.435050010681152,4.435050010681152,8.739067077636719,8.739067077636719
26808,6,60,40,2,22,A1,pct_button,30,,,4.555894603729248,False,False,False,4.435050010681152,5.060521602630615,8.739067077636719,5.940659999847412
26816,6,60,41,9,37,C1,pct_button,20,,,-0.038316650390625144,False,False,False,5.060521602630615,2.274470329284668,5.940659999847412,8.85213565826416
26824,6,60,42,9,37,C1,pct_button,20,,,-0.9667986202239993,False,False,False,2.274470329284668,3.168854236602783,8.85213565826416,8.553373336791992
26832,6,60,43,2,22,A1,pct_button,30,,,15.098529973030091,False,False,False,3.168854236602783,3.101236581802368,8.553373336791992,1.1088266372680664
26840,6,60,44,1,21,A1,pct_button,20,,,-1.2868060922622677,False,False,False,3.101236581802368,2.099238634109497,1.1088266372680664,2.7982020378112793
26848,6,60,45,11,39,C1,pct_button,50,,,-6.052871608734131,False,False,False,2.099238634109497,-2.519807815551758,2.7982020378112793,5.479057312011719
26856,6,60,46,10,38,C1,pct_button,30,,,-12.090104494094847,False,False,False,-2.519807815551758,-4.5010666847229,5.479057312011719,9.679657936096191
26864,6,60,47,2,22,A1,pct_button,30,,,7.3231418371200565,False,False,False,-4.5010666847229,-3.6739470958709717,9.679657936096191,6.946410179138184
26872,6,60,48,2,22,A1,pct_button,30,,,0.20240714550018324,False,False,False,-3.6739470958709717,-3.6739470958709717,6.946410179138184,6.946410179138184
26880,6,60,49,3,23,A1,pct_button,50,,,9.61316997546237,False,False,False,-3.6739470958709717,0.003078792942687869,6.946410179138184,5.864367961883545
26888,6,60,50,8,36,C1,pct_button,15,,,0.10734893509652445,False,False,False,0.003078792942687869,0.003078792942687869,5.864367961883545,5.864367961883545
26896,6,60,51,1,21,A1,pct_button,20,,,0.9897410999797278,False,False,False,0.003078792942687869,-0.40703079104423523,5.864367961883545,5.014763355255127
26904,6,60,52,7,35,C1,pct_button,10,,,-0.16390637278556874,False,False,False,-0.40703079104423523,0.7912635207176208,5.014763355255127,4.763026714324951
26912,6,60,53,8,36,C1,pct_button,15,,,1.7357638287544253,False,False,False,0.7912635207176208,1.0532814264297485,4.763026714324951,3.6754138469696045
26920,6,60,54,9,37,C1,pct_button,20,,,-5.327443356513976,False,False,False,1.0532814264297485,1.8994920253753662,3.6754138469696045,5.562545299530029
26928,6,60,55,6,34,C1,pct_button,5,,,-0.5262256526947022,False,False,False,1.8994920253753662,2.2547969818115234,5.562545299530029,5.543334484100342
26936,6,60,56,4,24,A1,pct_button,100,,,-36.906067810058595,False,False,False,2.2547969818115234,14.493513107299805,5.543334484100342,12.017765045166016
26944,6,60,57,7,35,C1,pct_button,10,,,-0.8926442146301261,False,False,False,14.493513107299805,12.132725715637207,12.017765045166016,15.092123031616211
26952,6,60,58,2,22,A1,pct_button,30,,,-3.9851594543457,False,False,False,12.132725715637207,15.544085502624512,15.092123031616211,13.963418006896973
26960,6,60,59,2,22,A1,pct_button,30,,,7.929522762298587,False,False,False,15.544085502624512,17.378543853759766,13.963418006896973,8.417155265808105
26968,6,60,60,2,22,A1,pct_button,30,,,0.5059139823913605,False,False,False,17.378543853759766,17.378543853759766,8.417155265808105,8.417155265808105
26976,6,60,61,10,38,C1,pct_button,30,,,0.19870294570922709,False,False,False,17.378543853759766,12.632411003112793,8.417155265808105,13.318445205688477
26984,6,60,62,2,22,A1,pct_button,30,,,9.64179204940796,False,False,False,12.632411003112793,12.669281005859375,13.318445205688477,8.669062614440918
26992,6,60,63,2,22,A1,pct_button,30,,,-0.7253119754791248,False,False,False,12.669281005859375,14.336442947387695,8.669062614440918,7.578708171844482
27000,6,60,64,12,40,C1,pct_button,100,,,1.2029570436477692,False,False,False,14.336442947387695,3.1796905994415283,7.578708171844482,18.344221115112305
27008,6,60,65,2,22,A1,pct_button,30,,,6.682580680847165,False,False,False,3.1796905994415283,6.522365570068359,18.344221115112305,11.838868141174316
27016,6,60,66,2,22,A1,pct_button,30,,,4.938965702056885,False,False,False,6.522365570068359,7.055915832519531,11.838868141174316,8.991307258605957
27024,6,60,67,11,39,C1,pct_button,50,,,13.473916015624999,False,False,False,7.055915832519531,3.146918773651123,8.991307258605957,6.252338886260986
27032,6,60,68,2,22,A1,pct_button,30,,,0.4598570716381063,False,False,False,3.146918773651123,-0.7644855380058289,6.252338886260986,8.492412567138672
27040,6,60,69,2,22,A1,pct_button,30,,,0.175137962102889,False,False,False,-0.7644855380058289,-0.7644855380058289,8.492412567138672,8.492412567138672
27048,6,60,70,8,36,C1,pct_button,15,,,-2.0141080617904645,False,False,False,-0.7644855380058289,-1.1337685585021973,8.492412567138672,9.228809356689453
27056,6,60,71,2,22,A1,pct_button,30,,,0.19725155830383456,False,False,False,-1.1337685585021973,-1.1337685585021973,9.228809356689453,9.228809356689453
27064,6,60,72,8,36,C1,pct_button,15,,,0.7490121798217311,False,False,False,-1.1337685585021973,-0.06463050097227097,9.228809356689453,10.019280433654785
27072,6,60,73,3,23,A1,pct_button,50,,,-11.303574405312537,False,False,False,-0.06463050097227097,11.493463516235352,10.019280433654785,4.396130561828613
27080,6,60,74,2,22,A1,pct_button,30,,,10.288308877944948,False,False,False,11.493463516235352,9.652301788330078,4.396130561828613,1.196627140045166
27088,6,60,75,0,20,A1,pct_button,10,,,-3.6309302711486797,False,False,False,9.652301788330078,10.589344024658203,1.196627140045166,2.197922706604004
27096,6,60,76,11,39,C1,pct_button,50,,,-5.171582465171815,False,False,False,10.589344024658203,12.788052558898926,2.197922706604004,2.7352383136749268
27104,6,60,77,11,39,C1,pct_button,50,,,18.30958034992218,False,False,False,12.788052558898926,2.3501360416412354,2.7352383136749268,4.077642440795898
27112,6,60,78,9,37,C1,pct_button,20,,,-1.8045335876941684,False,False,False,2.3501360416412354,0.6504456400871277,4.077642440795898,6.748589992523193
27120,6,60,79,8,36,C1,pct_button,15,,,6.074878437938169,False,False,False,0.6504456400871277,-0.004982091952115297,6.748589992523193,4.395620346069336
27128,6,60,80,10,38,C1,pct_button,30,,,-8.959289604090154,False,False,False,-0.004982091952115297,-1.0703530311584473,4.395620346069336,7.894543170928955
27136,6,60,81,2,22,A1,pct_button,30,,,-2.8766381168365474,False,False,False,-1.0703530311584473,-5.048046588897705,7.894543170928955,5.455201148986816
27144,6,60,82,2,22,A1,pct_button,30,,,0.2000649547576907,False,False,False,-5.048046588897705,-5.048046588897705,5.455201148986816,5.455201148986816
27152,6,60,83,3,23,A1,pct_button,50,,,-5.302109184265136,False,False,False,-5.048046588897705,-7.394193172454834,5.455201148986816,5.887930393218994
27160,6,60,84,10,38,C1,pct_button,30,,,0.9801802539825439,False,False,False,-7.394193172454834,-5.744140625,5.887930393218994,7.172054767608643
27168,6,60,85,3,23,A1,pct_button,50,,,-0.4114092159271243,False,False,False,-5.744140625,8.138678550720215,7.172054767608643,5.110715389251709
27176,6,60,86,2,22,A1,pct_button,30,,,-9.705223550796505,False,False,False,8.138678550720215,11.148719787597656,5.110715389251709,7.131083965301514
27184,6,60,87,5,33,C1,pct_button,1,,,0.8118779373168914,False,False,False,11.148719787597656,10.945815086364746,7.131083965301514,7.103543281555176
27192,6,60,88,10,38,C1,pct_button,30,,,0.12416378021240405,False,False,False,10.945815086364746,9.143680572509766,7.103543281555176,9.020235061645508
27200,6,60,89,7,35,C1,pct_button,10,,,5.140154943466188,False,False,False,9.143680572509766,7.698566913604736,9.020235061645508,8.047734260559082
27208,6,60,90,5,33,C1,pct_button,1,,,0.3138556766510001,False,False,False,7.698566913604736,7.708354473114014,8.047734260559082,8.03343677520752
27216,6,60,91,2,22,A1,pct_button,30,,,-0.6150440216064459,False,False,False,7.708354473114014,8.18528938293457,8.03343677520752,8.021087646484375
27224,6,60,92,11,39,C1,pct_button,50,,,-6.864389295578002,False,False,False,8.18528938293457,6.217064380645752,8.021087646484375,13.614826202392578
27232,6,60,93,2,22,A1,pct_button,30,,,3.32736671447754,False,False,False,6.217064380645752,5.541380882263184,13.614826202392578,12.805293083190918
27240,6,60,94,2,22,A1,pct_button,30,,,-8.690017452239987,False,False,False,5.541380882263184,12.457572937011719,12.805293083190918,10.458268165588379
27248,6,60,95,2,22,A1,pct_button,30,,,3.941751413345335,False,False,False,12.457572937011719,15.4210786819458,10.458268165588379,5.730401515960693
27256,6,60,96,2,22,A1,pct_button,30,,,6.550663561820981,False,False,False,15.4210786819458,16.013036727905273,5.730401515960693,2.038628339767456
27264,6,60,97,7,35,C1,pct_button,10,,,4.0492940545082075,False,False,False,16.013036727905273,15.170198440551758,2.038628339767456,1.0136581659317017
27272,6,60,98,11,39,C1,pct_button,50,,,-2.809780864715579,False,False,False,15.170198440551758,11.203351974487305,1.0136581659317017,6.558008670806885
27280,6,60,99,12,40,C1,pct_button,100,,,15.522195036411285,False,False,False,11.203351974487305,-8.220725059509277,6.558008670806885,1.8755003213882446
27288,6,60,100,10,38,C1,pct_button,30,,,1.56777488708496,False,False,False,-8.220725059509277,-7.094680309295654,1.8755003213882446,2.306671142578125
27296,6,60,101,11,39,C1,pct_button,50,,,-13.131166887283326,False,False,False,-7.094680309295654,-7.883242130279541,2.306671142578125,8.239924430847168
27304,6,60,102,1,21,A1,pct_button,20,,,2.180651006698609,False,False,False,-7.883242130279541,-8.290253639221191,8.239924430847168,6.889383792877197
27312,6,60,103,2,22,A1,pct_button,30,,,-7.3861884403228775,False,False,False,-8.290253639221191,-12.87143325805664,6.889383792877197,6.1868815422058105
27320,6,60,104,1,21,A1,pct_button,20,,,-1.1949511718749994,False,False,False,-12.87143325805664,-14.179064750671387,6.1868815422058105,5.670218467712402
27328,6,60,105,9,37,C1,pct_button,20,,,-0.6924987506866478,False,False,False,-14.179064750671387,-15.247655868530273,5.670218467712402,5.14682149887085
27336,6,60,106,9,37,C1,pct_button,20,,,12.332765655517578,False,False,False,-15.247655868530273,-12.466354370117188,5.14682149887085,1.9004077911376953
27344,6,60,107,9,37,C1,pct_button,20,,,-0.6047564411163313,False,False,False,-12.466354370117188,-11.78989028930664,1.9004077911376953,3.0223727226257324
27352,6,60,108,9,37,C1,pct_button,20,,,6.646059572696688,False,False,False,-11.78989028930664,-10.11150074005127,3.0223727226257324,1.4887348413467407
27360,6,60,109,9,37,C1,pct_button,20,,,-2.821142582893371,False,False,False,-10.11150074005127,-10.390595436096191,1.4887348413467407,2.7465832233428955
27368,6,60,110,3,23,A1,pct_button,50,,,0.25274357318878216,False,False,False,-10.390595436096191,-10.390595436096191,2.7465832233428955,2.7465832233428955
27376,6,60,111,7,35,C1,pct_button,10,,,1.9780922031402584,False,False,False,-10.390595436096191,-8.502927780151367,2.7465832233428955,3.7628626823425293
27384,6,60,112,9,37,C1,pct_button,20,,,-0.614656314849855,False,False,False,-8.502927780151367,-9.420402526855469,3.7628626823425293,3.2746667861938477
27392,6,60,113,3,23,A1,pct_button,50,,,15.494711035490036,False,False,False,-9.420402526855469,-4.257717609405518,3.2746667861938477,0.7349225878715515
27400,6,60,114,11,39,C1,pct_button,50,,,-10.696942927837371,False,False,False,-4.257717609405518,-8.955656051635742,0.7349225878715515,1.4848607778549194
27408,6,60,115,6,34,C1,pct_button,5,,,-0.7548516964912422,False,False,False,-8.955656051635742,-9.384934425354004,1.4848607778549194,1.5372298955917358
27416,6,60,116,12,40,C1,pct_button,100,,,0.20844328641891408,False,False,False,-9.384934425354004,-9.384934425354004,1.5372298955917358,1.5372298955917358
27424,6,60,117,9,37,C1,pct_button,20,,,4.30016912460327,False,False,False,-9.384934425354004,-7.3401923179626465,1.5372298955917358,1.5154438018798828
27432,6,60,118,8,36,C1,pct_button,15,,,0.16711272239684916,False,False,False,-7.3401923179626465,-7.3401923179626465,1.5154438018798828,1.5154438018798828
27440,6,60,119,11,39,C1,pct_button,50,,,1.7854240036010738,False,False,False,-7.3401923179626465,-4.537665843963623,1.5154438018798828,3.500641345977783
27448,6,60,120,0,20,A1,pct_button,10,,,2.2851921176910412,False,False,False,-4.537665843963623,-3.4398961067199707,3.500641345977783,3.520418167114258
27456,6,60,121,1,21,A1,pct_button,20,,,6.018282337188721,False,False,False,-3.4398961067199707,-2.6523499488830566,3.520418167114258,1.3336834907531738
27464,6,60,122,12,40,C1,pct_button,100,,,-15.028481238484384,False,False,False,-2.6523499488830566,11.574678421020508,1.3336834907531738,0.03670951724052429
27472,6,60,123,3,23,A1,pct_button,50,,,-3.1173204922676074,False,False,False,11.574678421020508,9.141563415527344,0.03670951724052429,4.15646505355835
27480,6,60,124,11,39,C1,pct_button,50,,,2.7631943702697743,False,False,False,9.141563415527344,3.467060089111328,4.15646505355835,8.564688682556152
27488,6,60,125,11,39,C1,pct_button,50,,,24.136713483333587,True,True,False,3.467060089111328,5.9207305908203125,8.564688682556152,49.54926300048828
