t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
17440,6,40,28,10,38,C1,pct_button,30,,,-9.592681484222412,False,False,False,3.9737231731414795,3.952930450439453,3.639000415802002,8.576427459716797
17448,6,40,29,12,40,C1,pct_button,100,,,-21.999150247573855,False,False,False,3.952930450439453,18.26898956298828,8.576427459716797,5.49255895614624
17456,6,40,30,1,21,A1,pct_button,20,,,3.3451899862289434,False,False,False,18.26898956298828,21.17511749267578,5.49255895614624,1.131906270980835
17464,6,40,31,2,22,A1,pct_button,30,,,-6.689451637566089,False,False,False,21.17511749267578,25.71660804748535,1.131906270980835,0.18919961154460907
17472,6,40,32,9,37,C1,pct_button,20,,,16.53342902719974,False,False,False,25.71660804748535,17.65799903869629,0.18919961154460907,0.15421625971794128
17480,6,40,33,1,21,A1,pct_button,20,,,-6.2066620135307335,False,False,False,17.65799903869629,18.280738830566406,0.15421625971794128,2.8410251140594482
17488,6,40,34,1,21,A1,pct_button,20,,,-4.206628923416135,False,False,False,18.280738830566406,18.480928421020508,2.8410251140594482,4.973696231842041
17496,6,40,35,7,35,C1,pct_button,10,,,0.4590924930572535,False,False,False,18.480928421020508,18.480928421020508,4.973696231842041,4.973696231842041
17504,6,40,36,12,40,C1,pct_button,100,,,-65.79071907043458,False,False,False,18.480928421020508,-28.711933135986328,4.973696231842041,28.202192306518555
17512,6,40,37,3,23,A1,pct_button,50,,,20.725795211791993,False,False,False,-28.711933135986328,-23.960264205932617,28.202192306518555,23.056127548217773
17520,6,40,38,3,23,A1,pct_button,50,,,25.174604320526118,False,False,False,-23.960264205932617,-21.994478225708008,23.056127548217773,12.777329444885254
17528,6,40,39,1,21,A1,pct_button,20,,,2.1619332504272446,False,False,False,-21.994478225708008,-25.003244400024414,12.777329444885254,9.022857666015625
17536,6,40,40,1,21,A1,pct_button,20,,,8.046624212265014,False,False,False,-25.003244400024414,-23.840206146240234,9.022857666015625,6.460591793060303
17544,6,40,41,6,34,C1,pct_button,5,,,2.5350885391235334,False,False,False,-23.840206146240234,-22.36321449279785,6.460591793060303,6.958253860473633
17552,6,40,42,5,33,C1,pct_button,1,,,1.5363699150085475,False,False,False,-22.36321449279785,-22.047975540161133,6.958253860473633,6.788674354553223
17560,6,40,43,10,38,C1,pct_button,30,,,25.533365386202927,False,False,False,-22.047975540161133,-16.20467185974121,6.788674354553223,0.022567737847566605
17568,6,40,44,6,34,C1,pct_button,5,,,0.314544791951773,False,False,False,-16.20467185974121,-16.20467185974121,0.022567737847566605,0.022567737847566605
17576,6,40,45,1,21,A1,pct_button,20,,,-0.8392739567160581,False,False,False,-16.20467185974121,-14.533378601074219,0.022567737847566605,2.276597738265991
17584,6,40,46,8,36,C1,pct_button,15,,,12.462421941757201,False,False,False,-14.533378601074219,-10.304193496704102,2.276597738265991,0.37637758255004883
17592,6,40,47,3,23,A1,pct_button,50,,,-6.848513717651366,False,False,False,-10.304193496704102,-8.4447021484375,0.37637758255004883,5.797548294067383
17600,6,40,48,9,37,C1,pct_button,20,,,9.981881699562072,False,False,False,-8.4447021484375,-5.819235801696777,5.797548294067383,3.5204708576202393
17608,6,40,49,11,39,C1,pct_button,50,,,2.7511106789112088,False,False,False,-5.819235801696777,-7.231410980224609,3.5204708576202393,0.8081358075141907
17616,6,40,50,8,36,C1,pct_button,15,,,0.6502065491676328,False,False,False,-7.231410980224609,-5.916064262390137,0.8081358075141907,1.871252417564392
17624,6,40,51,0,20,A1,pct_button,10,,,-0.2605559539794913,False,False,False,-5.916064262390137,-5.311606407165527,1.871252417564392,2.6809134483337402
17632,6,40,52,3,23,A1,pct_button,50,,,14.87888242483139,True,True,False,-5.311606407165527,12.033267974853516,2.6809134483337402,14.780526161193848
