t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
38152,1,90,11,11,39,C1,pct_button,50,,,-14.439241733551023,False,False,False,-9.60890007019043,-11.894343376159668,2.672255277633667,7.7983598709106445
38160,1,90,12,3,23,A1,pct_button,50,,,0.38385406494140795,False,False,False,-11.894343376159668,-11.894343376159668,7.7983598709106445,7.7983598709106445
38168,1,90,13,9,37,C1,pct_button,20,,,2.4379858589172354,False,False,False,-11.894343376159668,-8.448667526245117,7.7983598709106445,10.206595420837402
38176,1,90,14,3,23,A1,pct_button,50,,,21.926002240180967,False,False,False,-8.448667526245117,-2.7980988025665283,10.206595420837402,4.9668121337890625
38184,1,90,15,3,23,A1,pct_button,50,,,-5.1756472969055185,False,False,False,-2.7980988025665283,-6.068489074707031,4.9668121337890625,4.383768081665039
38192,1,90,16,3,23,A1,pct_button,50,,,-28.14129856109619,False,False,False,-6.068489074707031,-15.800427436828613,4.383768081665039,8.965134620666504
38200,1,90,17,3,23,A1,pct_button,50,,,-6.6873188972473105,False,False,False,-15.800427436828613,-19.548114776611328,8.965134620666504,8.839987754821777
38208,1,90,18,9,37,C1,pct_button,20,,,6.813819656372074,False,False,False,-19.548114776611328,-15.891570091247559,8.839987754821777,9.336907386779785
38216,1,90,19,8,36,C1,pct_button,15,,,1.6170528221130362,False,False,False,-15.891570091247559,-16.0197696685791,9.336907386779785,8.641797065734863
38224,1,90,20,11,39,C1,pct_button,50,,,17.152555170059205,False,False,False,-16.0197696685791,-5.615269184112549,8.641797065734863,10.627447128295898
38232,1,90,21,1,21,A1,pct_button,20,,,2.886174769401551,False,False,False,-5.615269184112549,-3.5933377742767334,10.627447128295898,11.35073184967041
38240,1,90,22,3,23,A1,pct_button,50,,,8.793903965950014,False,False,False,-3.5933377742767334,8.184906005859375,11.35073184967041,2.463697671890259
38248,1,90,23,5,33,C1,pct_button,1,,,0.15567786216736024,False,False,False,8.184906005859375,8.172873497009277,2.463697671890259,2.4996161460876465
38256,1,90,24,11,39,C1,pct_button,50,,,3.6994666004180896,False,False,False,8.172873497009277,5.714303493499756,2.4996161460876465,3.192521095275879
38264,1,90,25,2,22,A1,pct_button,30,,,11.565399098098277,False,False,False,5.714303493499756,3.138254404067993,3.192521095275879,0.012376949191093445
38272,1,90,26,11,39,C1,pct_button,50,,,-6.867488552331924,False,False,False,3.138254404067993,2.2212753295898438,0.012376949191093445,4.424558639526367
38280,1,90,27,0,20,A1,pct_button,10,,,-0.6223468112945556,False,False,False,2.2212753295898438,2.5001301765441895,4.424558639526367,4.522099494934082
38288,1,90,28,1,21,A1,pct_button,20,,,1.6790654218196879,False,False,False,2.5001301765441895,0.6325516104698181,4.522099494934082,5.607546329498291
38296,1,90,29,2,22,A1,pct_button,30,,,-6.2917314672470095,False,False,False,0.6325516104698181,-4.736872673034668,5.607546329498291,4.7388482093811035
38304,1,90,30,9,37,C1,pct_button,20,,,-5.417251920700073,False,False,False,-4.736872673034668,-4.985084056854248,4.7388482093811035,7.317286491394043
38312,1,90,31,7,35,C1,pct_button,10,,,0.23604741096496595,False,False,False,-4.985084056854248,-4.985084056854248,7.317286491394043,7.317286491394043
38320,1,90,32,9,37,C1,pct_button,20,,,-6.25130407333374,False,False,False,-4.985084056854248,-6.356225967407227,7.317286491394043,9.22258472442627
38328,1,90,33,3,23,A1,pct_button,50,,,6.2336832237243645,False,False,False,-6.356225967407227,-8.60196304321289,9.22258472442627,3.9808340072631836
38336,1,90,34,3,23,A1,pct_button,50,,,8.467480629682543,False,False,False,-8.60196304321289,-0.6912190318107605,3.9808340072631836,7.737121105194092
38344,1,90,35,7,35,C1,pct_button,10,,,-0.19999977111816336,False,False,False,-0.6912190318107605,-0.6394102573394775,7.737121105194092,7.970024108886719
38352,1,90,36,2,22,A1,pct_button,30,,,6.217811079025269,False,False,False,-0.6394102573394775,-2.157536268234253,7.970024108886719,3.393502950668335
38360,1,90,37,0,20,A1,pct_button,10,,,11.664406116306782,True,True,False,-2.157536268234253,3.258862018585205,3.393502950668335,46.16773986816406
