t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
38824,5,70,32,2,22,A1,pct_button,30,,,-2.465424609184266,False,False,False,-0.8325837254524231,-1.2219958305358887,6.1201395988464355,7.041070461273193
38832,5,70,33,8,36,C1,pct_button,15,,,-0.3410791134834297,False,False,False,-1.2219958305358887,-1.443839430809021,7.041070461273193,7.06990385055542
38840,5,70,34,9,37,C1,pct_button,20,,,-2.7786160373687725,False,False,False,-1.443839430809021,-4.23514986038208,7.06990385055542,5.762881755828857
38848,5,70,35,9,37,C1,pct_button,20,,,5.327987990379334,False,False,False,-4.23514986038208,-2.0575292110443115,5.762881755828857,5.345539093017578
38856,5,70,36,1,21,A1,pct_button,20,,,0.13806136608123842,False,False,False,-2.0575292110443115,-2.0575292110443115,5.345539093017578,5.345539093017578
38864,5,70,37,11,39,C1,pct_button,50,,,0.13806136608123842,False,False,False,-2.0575292110443115,-2.0575292110443115,5.345539093017578,5.345539093017578
38872,5,70,38,3,23,A1,pct_button,50,,,-25.31883284568787,False,False,False,-2.0575292110443115,-12.301206588745117,5.345539093017578,7.958878993988037
38880,5,70,39,3,23,A1,pct_button,50,,,16.367540531158447,False,False,False,-12.301206588745117,-7.584891319274902,7.958878993988037,4.608356475830078
38888,5,70,40,7,35,C1,pct_button,10,,,-1.5014089202880874,False,False,False,-7.584891319274902,-7.784703731536865,4.608356475830078,5.284945011138916
38896,5,70,41,9,37,C1,pct_button,20,,,5.294007205963135,False,False,False,-7.784703731536865,-4.9568867683410645,5.284945011138916,5.5659871101379395
38904,5,70,42,8,36,C1,pct_button,15,,,4.2900663232803335,False,False,False,-4.9568867683410645,-2.6789042949676514,5.5659871101379395,5.778510570526123
38912,5,70,43,5,33,C1,pct_button,1,,,0.5164902067184458,False,False,False,-2.6789042949676514,-2.48785138130188,5.778510570526123,5.789087772369385
38920,5,70,44,3,23,A1,pct_button,50,,,5.78749596118927,False,False,False,-2.48785138130188,-2.2217230796813965,5.789087772369385,3.2107932567596436
38928,5,70,45,3,23,A1,pct_button,50,,,-1.186286921501159,False,False,False,-2.2217230796813965,-3.5235114097595215,3.2107932567596436,2.5579631328582764
38936,5,70,46,9,37,C1,pct_button,20,,,5.120874713659287,False,False,False,-3.5235114097595215,-0.587986171245575,2.5579631328582764,2.963566541671753
38944,5,70,47,2,22,A1,pct_button,30,,,-2.0569800257682793,False,False,False,-0.587986171245575,1.6408365964889526,2.963566541671753,2.9804186820983887
38952,5,70,48,12,40,C1,pct_button,100,,,-27.154222955703734,False,False,False,1.6408365964889526,-8.965906143188477,2.9804186820983887,9.411231994628906
38960,5,70,49,7,35,C1,pct_button,10,,,-1.214187602996825,False,False,False,-8.965906143188477,-8.406864166259766,9.411231994628906,10.764077186584473
38968,5,70,50,1,21,A1,pct_button,20,,,9.154626188278199,False,False,False,-8.406864166259766,-9.858848571777344,10.764077186584473,4.877139568328857
38976,5,70,51,7,35,C1,pct_button,10,,,4.425480566024779,False,False,False,-9.858848571777344,-7.97806453704834,4.877139568328857,4.666630268096924
38984,5,70,52,4,24,A1,pct_button,100,,,15.563957117199898,False,False,False,-7.97806453704834,-0.41817525029182434,4.666630268096924,4.4886088371276855
38992,5,70,53,3,23,A1,pct_button,50,,,-25.186383664608005,False,False,False,-0.41817525029182434,-8.800929069519043,4.4886088371276855,8.870763778686523
39000,5,70,54,3,23,A1,pct_button,50,,,22.49277292251587,False,False,False,-8.800929069519043,-3.274789571762085,8.870763778686523,3.2103683948516846
39008,5,70,55,8,36,C1,pct_button,15,,,0.11970315933227639,False,False,False,-3.274789571762085,-3.274789571762085,3.2103683948516846,3.2103683948516846
39016,5,70,56,1,21,A1,pct_button,20,,,2.9089614748954773,False,False,False,-3.274789571762085,-3.6936628818511963,3.2103683948516846,1.3827787637710571
39024,5,70,57,8,36,C1,pct_button,15,,,6.514262420535088,False,False,False,-3.6936628818511963,-1.5337949991226196,1.3827787637710571,0.29884180426597595
39032,5,70,58,10,38,C1,pct_button,30,,,-6.024376957416534,False,False,False,-1.5337949991226196,1.243032693862915,0.29884180426597595,3.6456797122955322
39040,5,70,59,0,20,A1,pct_button,10,,,0.08777424812316938,False,False,False,1.243032693862915,1.243032693862915,3.6456797122955322,3.6456797122955322
39048,5,70,60,7,35,C1,pct_button,10,,,-3.3621337127685536,False,False,False,1.243032693862915,2.484668731689453,3.6456797122955322,4.146421432495117
39056,5,70,61,6,34,C1,pct_button,5,,,0.5490354013442997,False,False,False,2.484668731689453,1.903388261795044,4.146421432495117,4.512341499328613
39064,5,70,62,2,22,A1,pct_button,30,,,2.434207351207734,False,False,False,1.903388261795044,-1.3721195459365845,4.512341499328613,3.873967409133911
39072,5,70,63,0,20,A1,pct_button,10,,,3.2553703379631047,False,False,False,-1.3721195459365845,-0.9579836130142212,3.873967409133911,2.6919171810150146
39080,5,70,64,11,39,C1,pct_button,50,,,0.997782962322235,False,False,False,-0.9579836130142212,1.7232093811035156,2.6919171810150146,1.4545778036117554
39088,5,70,65,9,37,C1,pct_button,20,,,5.667805629968643,True,True,False,1.7232093811035156,1.7307342290878296,1.4545778036117554,20.164508819580078
