t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
49208,1,390,11,10,38,C1,pct_button,30,,,8.111586298942568,False,False,False,13.01630973815918,9.233051300048828,2.296170949935913,2.1322896480560303,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49216,1,390,12,3,23,A1,pct_button,50,,,3.7937869250774394,False,False,False,9.233051300048828,9.305585861206055,2.1322896480560303,0.25345200300216675,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49224,1,390,13,3,23,A1,pct_button,50,,,-1.709216456413268,False,False,False,9.305585861206055,9.35925006866455,0.25345200300216675,1.154533863067627,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49232,1,390,14,0,20,A1,pct_button,10,,,0.20027567863464468,False,False,False,9.35925006866455,9.35925006866455,1.154533863067627,1.154533863067627,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49240,1,390,15,4,24,A1,pct_button,100,,,-2.0748777770996103,False,False,False,9.35925006866455,10.62756633758545,1.154533863067627,1.0352849960327148,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49248,1,390,16,7,35,C1,pct_button,10,,,1.9500879526138293,False,False,False,10.62756633758545,9.70942497253418,1.0352849960327148,1.081289529800415,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49256,1,390,17,4,24,A1,pct_button,100,,,-0.3521270543336874,False,False,False,9.70942497253418,10.723337173461914,1.081289529800415,0.3491658866405487,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49264,1,390,18,3,23,A1,pct_button,50,,,-1.749735224246978,False,False,False,10.723337173461914,10.672698020935059,0.3491658866405487,1.3903026580810547,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49272,1,390,19,12,40,C1,pct_button,100,,,16.365061228275298,False,False,False,10.672698020935059,1.0578795671463013,1.3903026580810547,2.856736660003662,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49280,1,390,20,11,39,C1,pct_button,50,,,0.06829232454299895,False,False,False,1.0578795671463013,1.0578795671463013,2.856736660003662,2.856736660003662,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49288,1,390,21,6,34,C1,pct_button,5,,,0.3495952820777892,False,False,False,1.0578795671463013,0.9637199640274048,2.856736660003662,2.808824062347412,440.61907958984375,440.61907958984375,113.41552734375,113.41552734375,2899.28173828125,2899.28173828125,1582.8802490234375,1582.8802490234375,-1050.914794921875,-1050.914794921875
49296,1,390,22,4,24,A1,pct_button,100,,,8.192501365095378,True,True,False,0.9637199640274048,-18.92763900756836,2.808824062347412,41.35948181152344,440.61907958984375,477.0171813964844,113.41552734375,240.3748321533203,2899.28173828125,1394.078857421875,1582.8802490234375,2105.89599609375,-1050.914794921875,2549.121826171875
