t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
44192,3,90,25,3,23,A1,pct_button,50,,,-10.380138187408447,False,False,False,-3.2844295501708984,-4.228368759155273,1.883558988571167,6.229265213012695
44200,3,90,26,5,33,C1,pct_button,1,,,0.0831427192687977,False,False,False,-4.228368759155273,-4.096933364868164,6.229265213012695,6.4192914962768555
44208,3,90,27,2,22,A1,pct_button,30,,,2.2702800369262714,False,False,False,-4.096933364868164,-4.29386568069458,6.4192914962768555,5.176927089691162
44216,3,90,28,2,22,A1,pct_button,30,,,-6.683337945938108,False,False,False,-4.29386568069458,-7.435622692108154,5.176927089691162,5.50120735168457
44224,3,90,29,8,36,C1,pct_button,15,,,6.325194220542906,False,False,False,-7.435622692108154,-6.406976222991943,5.50120735168457,3.4609358310699463
44232,3,90,30,3,23,A1,pct_button,50,,,0.18735824108123622,False,False,False,-6.406976222991943,-6.406976222991943,3.4609358310699463,3.4609358310699463
44240,3,90,31,5,33,C1,pct_button,1,,,0.6364538002014173,False,False,False,-6.406976222991943,-6.276787757873535,3.4609358310699463,3.3643083572387695
44248,3,90,32,2,22,A1,pct_button,30,,,0.18282192230224736,False,False,False,-6.276787757873535,-6.276787757873535,3.3643083572387695,3.3643083572387695
44256,3,90,33,5,33,C1,pct_button,1,,,-0.042558350563050455,False,False,False,-6.276787757873535,-6.39316987991333,3.3643083572387695,3.3617546558380127
44264,3,90,34,8,36,C1,pct_button,15,,,6.112593270540238,False,False,False,-6.39316987991333,-5.787736415863037,3.3617546558380127,0.9735038876533508
44272,3,90,35,6,34,C1,pct_button,5,,,1.142290397882462,False,False,False,-5.787736415863037,-5.492565155029297,0.9735038876533508,0.7550056576728821
44280,3,90,36,5,33,C1,pct_button,1,,,0.4796867489814767,False,False,False,-5.492565155029297,-5.401423931121826,0.7550056576728821,0.6619371175765991
44288,3,90,37,11,39,C1,pct_button,50,,,-18.067512845993043,False,False,False,-5.401423931121826,3.735445976257324,0.6619371175765991,11.509117126464844
44296,3,90,38,9,37,C1,pct_button,20,,,0.8508124470710763,False,False,False,3.735445976257324,-1.331320881843567,11.509117126464844,13.632473945617676
44304,3,90,39,3,23,A1,pct_button,50,,,-0.010415792465208398,False,False,False,-1.331320881843567,4.447381973266602,13.632473945617676,10.66777229309082
44312,3,90,40,3,23,A1,pct_button,50,,,4.4020923995971675,False,False,False,4.447381973266602,5.281489849090576,10.66777229309082,7.7580132484436035
44320,3,90,41,3,23,A1,pct_button,50,,,11.355113067626954,False,False,False,5.281489849090576,5.943077087402344,7.7580132484436035,1.4881820678710938
44328,3,90,42,1,21,A1,pct_button,20,,,-3.1024900579452517,False,False,False,5.943077087402344,5.883934497833252,1.4881820678710938,3.184251546859741
44336,3,90,43,12,40,C1,pct_button,100,,,3.536643438339233,False,False,False,5.883934497833252,-2.584620952606201,3.184251546859741,4.783928871154785
44344,3,90,44,10,38,C1,pct_button,30,,,-2.585230852365493,False,False,False,-2.584620952606201,0.298029363155365,4.783928871154785,8.445571899414062
44352,3,90,45,3,23,A1,pct_button,50,,,-4.070563618838788,False,False,False,0.298029363155365,-10.657822608947754,8.445571899414062,0.22488756477832794
44360,3,90,46,3,23,A1,pct_button,50,,,-31.30065116286278,False,False,False,-10.657822608947754,-10.960784912109375,0.22488756477832794,15.835210800170898
44368,3,90,47,8,36,C1,pct_button,15,,,4.055965328216557,False,False,False,-10.960784912109375,-8.784951210021973,15.835210800170898,16.228193283081055
44376,3,90,48,3,23,A1,pct_button,50,,,19.059583339691162,False,False,False,-8.784951210021973,-6.302008628845215,16.228193283081055,9.332691192626953
44384,3,90,49,4,24,A1,pct_button,100,,,27.151197128891944,False,False,False,-6.302008628845215,-1.6181517839431763,9.332691192626953,0.4566979706287384
44392,3,90,50,2,22,A1,pct_button,30,,,-1.2620367290079593,False,False,False,-1.6181517839431763,-2.6770012378692627,0.4566979706287384,0.05114837735891342
44400,3,90,51,5,33,C1,pct_button,1,,,0.036755107343196654,False,False,False,-2.6770012378692627,-2.596843719482422,0.05114837735891342,0.1352492719888687
44408,3,90,52,5,33,C1,pct_button,1,,,0.21746183171868316,False,False,False,-2.596843719482422,-2.537288188934326,0.1352492719888687,0.10752198845148087
44416,3,90,53,10,38,C1,pct_button,30,,,-6.363732506632804,False,False,False,-2.537288188934326,-4.3693623542785645,0.10752198845148087,1.5111188888549805
44424,3,90,54,2,22,A1,pct_button,30,,,-11.176620683670043,False,False,False,-4.3693623542785645,-10.553279876708984,1.5111188888549805,1.0263075828552246
44432,3,90,55,3,23,A1,pct_button,50,,,-6.658191579580306,False,False,False,-10.553279876708984,-14.22212028503418,1.0263075828552246,0.8321052193641663
44440,3,90,56,9,37,C1,pct_button,20,,,2.1404653191566485,False,False,False,-14.22212028503418,-13.301141738891602,0.8321052193641663,0.819053053855896
44448,3,90,57,2,22,A1,pct_button,30,,,3.9408100748062136,False,False,False,-13.301141738891602,-9.518539428710938,0.819053053855896,2.748924970626831
44456,3,90,58,2,22,A1,pct_button,30,,,1.0370955729484572,False,False,False,-9.518539428710938,-11.237056732177734,2.748924970626831,0.6254853010177612
44464,3,90,59,3,23,A1,pct_button,50,,,1.0127253866195696,False,False,False,-11.237056732177734,-10.919123649597168,0.6254853010177612,0.5467140674591064
44472,3,90,60,8,36,C1,pct_button,15,,,-4.484763672947883,False,False,False,-10.919123649597168,-13.525071144104004,0.5467140674591064,0.31656476855278015
44480,3,90,61,6,34,C1,pct_button,5,,,0.7273031878471394,False,False,False,-13.525071144104004,-13.271464347839355,0.31656476855278015,0.33761072158813477
44488,3,90,62,9,37,C1,pct_button,20,,,11.691045011878014,False,False,False,-13.271464347839355,-7.59859561920166,0.33761072158813477,0.23832616209983826
44496,3,90,63,9,37,C1,pct_button,20,,,-2.331419763565064,False,False,False,-7.59859561920166,-8.572531700134277,0.23832616209983826,0.5159851312637329
44504,3,90,64,12,40,C1,pct_button,100,,,-33.02362404823303,False,False,False,-8.572531700134277,-10.328401565551758,0.5159851312637329,15.525465965270996
44512,3,90,65,3,23,A1,pct_button,50,,,0.5070773506164536,False,False,False,-10.328401565551758,-10.328401565551758,15.525465965270996,15.525465965270996
44520,3,90,66,3,23,A1,pct_button,50,,,10.254512271881103,False,False,False,-10.328401565551758,-8.200572967529297,15.525465965270996,12.730347633361816
44528,3,90,67,3,23,A1,pct_button,50,,,2.6511585235595714,False,False,False,-8.200572967529297,-7.751814842224121,12.730347633361816,12.046509742736816
44536,3,90,68,8,36,C1,pct_button,15,,,1.2238073921203616,False,False,False,-7.751814842224121,-5.818080902099609,12.046509742736816,13.55709171295166
44544,3,90,69,3,23,A1,pct_button,50,,,31.12841802835464,False,False,False,-5.818080902099609,-1.627083420753479,13.55709171295166,2.2173242568969727
44552,3,90,70,1,21,A1,pct_button,20,,,2.1624140661954883,False,False,False,-1.627083420753479,-2.4837517738342285,2.2173242568969727,0.30230948328971863
44560,3,90,71,10,38,C1,pct_button,30,,,-7.234061977863311,False,False,False,-2.4837517738342285,-2.9088430404663086,0.30230948328971863,3.5538763999938965
44568,3,90,72,3,23,A1,pct_button,50,,,-14.07786220550537,False,False,False,-2.9088430404663086,-12.30839729309082,3.5538763999938965,1.3245830535888672
44576,3,90,73,3,23,A1,pct_button,50,,,-4.118745341300963,False,False,False,-12.30839729309082,-13.473822593688965,1.3245830535888672,2.371988534927368
44584,3,90,74,9,37,C1,pct_button,20,,,0.30691622257232765,False,False,False,-13.473822593688965,-13.473822593688965,2.371988534927368,2.371988534927368
44592,3,90,75,10,38,C1,pct_button,30,,,-8.752850904464724,False,False,False,-13.473822593688965,-14.025694847106934,2.371988534927368,6.395756244659424
44600,3,90,76,2,22,A1,pct_button,30,,,22.331616995334624,False,False,False,-14.025694847106934,-7.966335296630859,6.395756244659424,1.3777481317520142
44608,3,90,77,11,39,C1,pct_button,50,,,6.047432088851929,False,False,False,-7.966335296630859,-3.537832736968994,1.3777481317520142,2.8413262367248535
44616,3,90,78,6,34,C1,pct_button,5,,,0.9771637916564939,False,False,False,-3.537832736968994,-3.1470675468444824,2.8413262367248535,2.797959804534912
44624,3,90,79,3,23,A1,pct_button,50,,,13.258331170082092,True,True,False,-3.1470675468444824,-17.86432647705078,2.797959804534912,11.376299858093262
