t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
11120,0,100,20,3,23,A1,pct_button,50,,,0.12258218288421731,False,False,False,-5.598162651062012,-5.598162651062012,1.0309464931488037,1.0309464931488037
11128,0,100,21,6,34,C1,pct_button,5,,,0.8877797222137447,False,False,False,-5.598162651062012,-5.2427144050598145,1.0309464931488037,0.9999313354492188
11136,0,100,22,8,36,C1,pct_button,15,,,2.3281254696846005,False,False,False,-5.2427144050598145,-4.309206485748291,0.9999313354492188,0.8156248331069946
11144,0,100,23,9,37,C1,pct_button,20,,,3.1145552510023116,False,False,False,-4.309206485748291,-3.2050769329071045,0.8156248331069946,0.3934621512889862
11152,0,100,24,5,33,C1,pct_button,1,,,0.10694866955280326,False,False,False,-3.2050769329071045,-3.1832263469696045,0.3934621512889862,0.39259663224220276
11160,0,100,25,6,34,C1,pct_button,5,,,0.5015353751182559,False,False,False,-3.1832263469696045,-2.946866512298584,0.39259663224220276,0.4067246913909912
11168,0,100,26,3,23,A1,pct_button,50,,,0.046606295108795555,False,False,False,-2.946866512298584,-3.103754758834839,0.4067246913909912,0.2551220655441284
11176,0,100,27,12,40,C1,pct_button,100,,,0.057177536487579735,False,False,False,-3.103754758834839,-3.103754758834839,0.2551220655441284,0.2551220655441284
11184,0,100,28,10,38,C1,pct_button,30,,,2.57384328648448,False,False,False,-3.103754758834839,-1.9712109565734863,0.2551220655441284,0.11662255972623825
11192,0,100,29,7,35,C1,pct_button,10,,,0.16257331877946846,False,False,False,-1.9712109565734863,-1.785927414894104,0.11662255972623825,0.23583708703517914
11200,0,100,30,3,23,A1,pct_button,50,,,-1.7454860985279084,False,False,False,-1.785927414894104,-1.8786476850509644,0.23583708703517914,1.0400468111038208
11208,0,100,31,7,35,C1,pct_button,10,,,0.34413702249527023,False,False,False,-1.8786476850509644,-1.6782475709915161,1.0400468111038208,1.091071605682373
11216,0,100,32,8,36,C1,pct_button,15,,,0.30235089063644405,False,False,False,-1.6782475709915161,-1.5433107614517212,1.091071605682373,1.0962283611297607
11224,0,100,33,6,34,C1,pct_button,5,,,0.2452804398536681,False,False,False,-1.5433107614517212,-1.4198050498962402,1.0962283611297607,1.1174665689468384
11232,0,100,34,3,23,A1,pct_button,50,,,-3.1460993647575375,False,False,False,-1.4198050498962402,-1.9048858880996704,1.1174665689468384,2.241903305053711
11240,0,100,35,1,21,A1,pct_button,20,,,1.3901172184944153,False,False,False,-1.9048858880996704,-2.1739563941955566,2.241903305053711,1.3075896501541138
11248,0,100,36,3,23,A1,pct_button,50,,,0.059630920886993406,False,False,False,-2.1739563941955566,-2.1739563941955566,1.3075896501541138,1.3075896501541138
11256,0,100,37,2,22,A1,pct_button,30,,,1.8629380229115486,False,False,False,-2.1739563941955566,-2.546119213104248,1.3075896501541138,0.024665668606758118
11264,0,100,38,10,38,C1,pct_button,30,,,2.1662934791669253,False,False,False,-2.546119213104248,-1.4752737283706665,0.024665668606758118,0.022340556606650352
11272,0,100,39,2,22,A1,pct_button,30,,,-3.571893028765917,False,False,False,-1.4752737283706665,-1.7530150413513184,0.022340556606650352,1.5586625337600708
11280,0,100,40,7,35,C1,pct_button,10,,,0.5290250754356387,False,False,False,-1.7530150413513184,-1.5057021379470825,1.5586625337600708,1.5671918392181396
11288,0,100,41,8,36,C1,pct_button,15,,,0.051457879543304726,False,False,False,-1.5057021379470825,-1.5057021379470825,1.5671918392181396,1.5671918392181396
11296,0,100,42,4,24,A1,pct_button,100,,,-1.4503628754615783,False,False,False,-1.5057021379470825,-2.2436017990112305,1.5671918392181396,1.5877875089645386
11304,0,100,43,2,22,A1,pct_button,30,,,0.24393894672393812,False,False,False,-2.2436017990112305,-2.2793924808502197,1.5877875089645386,1.4624457359313965
11312,0,100,44,4,24,A1,pct_button,100,,,-0.2300173997879027,False,False,False,-2.2793924808502197,-2.931896448135376,1.4624457359313965,0.9588580131530762
11320,0,100,45,0,20,A1,pct_button,10,,,1.8488009350001808,False,False,False,-2.931896448135376,-2.9240996837615967,0.9588580131530762,0.06716697663068771
11328,0,100,46,4,24,A1,pct_button,100,,,-6.156825922131539,False,False,False,-2.9240996837615967,-4.86958122253418,0.06716697663068771,1.2563577890396118
11336,0,100,47,11,39,C1,pct_button,50,,,5.95238425731659,False,False,False,-4.86958122253418,-2.149967670440674,1.2563577890396118,1.0265443325042725
11344,0,100,48,2,22,A1,pct_button,30,,,1.727191756144166,False,False,False,-2.149967670440674,-2.2889902591705322,1.0265443325042725,0.04223814979195595
11352,0,100,49,12,40,C1,pct_button,100,,,0.5780600938200953,False,False,False,-2.2889902591705322,-1.756199836730957,0.04223814979195595,0.30157628655433655
11360,0,100,50,1,21,A1,pct_button,20,,,-1.55797110915184,False,False,False,-1.756199836730957,-2.1430442333221436,0.30157628655433655,0.7173210978507996
11368,0,100,51,0,20,A1,pct_button,10,,,-1.1518331313133239,False,False,False,-2.1430442333221436,-2.289548635482788,0.7173210978507996,1.176392674446106
11376,0,100,52,5,33,C1,pct_button,1,,,0.11268502235412627,False,False,False,-2.289548635482788,-2.2731761932373047,1.176392674446106,1.1658124923706055
11384,0,100,53,5,33,C1,pct_button,1,,,0.06211753606796289,False,False,False,-2.2731761932373047,-2.2632994651794434,1.1658124923706055,1.1740034818649292
11392,0,100,54,0,20,A1,pct_button,10,,,-2.690436921119689,False,False,False,-2.2632994651794434,-2.352491617202759,1.1740034818649292,2.473287582397461
11400,0,100,55,1,21,A1,pct_button,20,,,4.4725356537103655,False,False,False,-2.352491617202759,-2.4608817100524902,2.473287582397461,0.14973583817481995
11408,0,100,56,7,35,C1,pct_button,10,,,0.3035070860385891,False,False,False,-2.4608817100524902,-2.1671152114868164,0.14973583817481995,0.3115352988243103
11416,0,100,57,10,38,C1,pct_button,30,,,6.3250896048545835,True,True,False,-2.1671152114868164,16.688692092895508,0.3115352988243103,46.74774932861328
