t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
26288,1,220,9,2,22,A1,pct_button,30,,,-1.0070309638977053,False,False,False,-3.1562559604644775,-3.387922525405884,1.5338314771652222,1.853090524673462,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26296,1,220,10,0,20,A1,pct_button,10,,,-0.32308217287063656,False,False,False,-3.387922525405884,-3.4680697917938232,1.853090524673462,1.984005093574524,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26304,1,220,11,3,23,A1,pct_button,50,,,1.1415211486816401,False,False,False,-3.4680697917938232,-3.6794204711914062,1.984005093574524,1.2461495399475098,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26312,1,220,12,1,21,A1,pct_button,20,,,-1.2876991677284233,False,False,False,-3.6794204711914062,-3.6651480197906494,1.2461495399475098,1.9554778337478638,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26320,1,220,13,2,22,A1,pct_button,30,,,-0.3980061244964601,False,False,False,-3.6651480197906494,-3.9004099369049072,1.9554778337478638,1.9729526042938232,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26328,1,220,14,2,22,A1,pct_button,30,,,-0.09080518007278492,False,False,False,-3.9004099369049072,-3.9968771934509277,1.9729526042938232,1.9766229391098022,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26336,1,220,15,2,22,A1,pct_button,30,,,-1.407152469158172,False,False,False,-3.9968771934509277,-4.762088775634766,1.9766229391098022,1.9773823022842407,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26344,1,220,16,3,23,A1,pct_button,50,,,2.0753611254692075,False,False,False,-4.762088775634766,-4.512095928192139,1.9773823022842407,1.24223792552948,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26352,1,220,17,0,20,A1,pct_button,10,,,-1.47997632741928,False,False,False,-4.512095928192139,-4.559294700622559,1.24223792552948,1.995576024055481,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26360,1,220,18,1,21,A1,pct_button,20,,,0.12109741449356172,False,False,False,-4.559294700622559,-4.559294700622559,1.995576024055481,1.995576024055481,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26368,1,220,19,3,23,A1,pct_button,50,,,-0.0858986115455631,False,False,False,-4.559294700622559,-5.406461238861084,1.995576024055481,1.2529529333114624,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26376,1,220,20,11,39,C1,pct_button,50,,,5.8760949134826665,False,False,False,-5.406461238861084,-2.651193618774414,1.2529529333114624,1.1027121543884277,452.5680847167969,452.5680847167969,120.1169662475586,120.1169662475586,2784.254150390625,2784.254150390625,2950.219482421875,2950.219482421875,1036.4752197265625,1036.4752197265625
26384,1,220,21,12,40,C1,pct_button,100,,,8.897511498332024,True,True,False,-2.651193618774414,-4.082828998565674,1.1027121543884277,7.180613994598389,452.5680847167969,169.1173858642578,120.1169662475586,282.2175598144531,2784.254150390625,1719.1419677734375,2950.219482421875,1128.6220703125,1036.4752197265625,1821.602294921875
