t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after,A2_before,A2_after,B2_before,B2_after,A3_before,A3_after,S3_before,S3_after,C3_before,C3_after
41216,7,330,21,1,21,A1,pct_button,20,,,2.7655270294845105,False,False,False,-1.7373278141021729,-1.563759446144104,1.242889642715454,0.04477988928556442,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41224,7,330,22,1,21,A1,pct_button,20,,,-1.92329928457737,False,False,False,-1.563759446144104,-1.6999809741973877,0.04477988928556442,0.8911190032958984,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41232,7,330,23,3,23,A1,pct_button,50,,,0.25020685195922865,False,False,False,-1.6999809741973877,-1.4477647542953491,0.8911190032958984,1.0380903482437134,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41240,7,330,24,8,36,C1,pct_button,15,,,-0.12794166803360008,False,False,False,-1.4477647542953491,-1.4247616529464722,1.0380903482437134,1.1457695960998535,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41248,7,330,25,11,39,C1,pct_button,50,,,-1.3949934339523316,False,False,False,-1.4247616529464722,-1.9710851907730103,1.1457695960998535,1.3249026536941528,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41256,7,330,26,5,33,C1,pct_button,1,,,0.04628908157348622,False,False,False,-1.9710851907730103,-1.9638044834136963,1.3249026536941528,1.3370473384857178,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41264,7,330,27,1,21,A1,pct_button,20,,,-0.07572013139724752,False,False,False,-1.9638044834136963,-1.739036202430725,1.3370473384857178,1.6283495426177979,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41272,7,330,28,4,24,A1,pct_button,100,,,0.057347714900970244,False,False,False,-1.739036202430725,-1.739036202430725,1.6283495426177979,1.6283495426177979,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41280,7,330,29,0,20,A1,pct_button,10,,,2.389330050349236,False,False,False,-1.739036202430725,-1.83524751663208,1.6283495426177979,0.3543693721294403,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41288,7,330,30,3,23,A1,pct_button,50,,,-0.8489709234237675,False,False,False,-1.83524751663208,-1.8072099685668945,0.3543693721294403,0.8282469511032104,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41296,7,330,31,6,34,C1,pct_button,5,,,0.37051098942756666,False,False,False,-1.8072099685668945,-1.6707863807678223,0.8282469511032104,0.7991140484809875,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41304,7,330,32,6,34,C1,pct_button,5,,,0.05040464639663678,False,False,False,-1.6707863807678223,-1.5964634418487549,0.7991140484809875,0.8678780794143677,178.21377563476562,178.21377563476562,239.2554473876953,239.2554473876953,1635.030517578125,1635.030517578125,1076.7529296875,1076.7529296875,2674.9658203125,2674.9658203125
41312,7,330,33,11,39,C1,pct_button,50,,,7.821834031715989,True,True,False,-1.5964634418487549,7.0797858238220215,0.8678780794143677,32.50344467163086,178.21377563476562,130.16610717773438,239.2554473876953,148.912353515625,1635.030517578125,2899.072265625,1076.7529296875,1901.9556884765625,2674.9658203125,856.5156860351562
