t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
50128,2,110,40,8,36,C1,pct_button,15,,,2.7631011648476127,False,False,False,-3.7858564853668213,-2.8537325859069824,0.5006288290023804,0.07549441605806351
50136,2,110,41,2,22,A1,pct_button,30,,,-3.4764512062072743,False,False,False,-2.8537325859069824,-4.3624796867370605,0.07549441605806351,0.3470683991909027
50144,2,110,42,2,22,A1,pct_button,30,,,-3.4734148311614987,False,False,False,-4.3624796867370605,-4.634370803833008,0.3470683991909027,1.8719478845596313
50152,2,110,43,2,22,A1,pct_button,30,,,-0.5537275075912478,False,False,False,-4.634370803833008,-1.8360917568206787,1.8719478845596313,5.010557174682617
50160,2,110,44,0,20,A1,pct_button,10,,,-2.7709769248962406,False,False,False,-1.8360917568206787,-3.394533634185791,5.010557174682617,4.915706157684326
50168,2,110,45,2,22,A1,pct_button,30,,,-4.095755586624145,False,False,False,-3.394533634185791,-4.486825466156006,4.915706157684326,5.970869064331055
50176,2,110,46,1,21,A1,pct_button,20,,,-2.4210091495513897,False,False,False,-4.486825466156006,-7.549103736877441,5.970869064331055,4.231905460357666
50184,2,110,47,9,37,C1,pct_button,20,,,0.22562018394470384,False,False,False,-7.549103736877441,-7.549103736877441,4.231905460357666,4.231905460357666
50192,2,110,48,8,36,C1,pct_button,15,,,4.917906031608583,False,False,False,-7.549103736877441,-6.373749256134033,4.231905460357666,3.0374186038970947
50200,2,110,49,7,35,C1,pct_button,10,,,8.1160040640831,False,False,False,-6.373749256134033,-3.8336081504821777,3.0374186038970947,1.5685795545578003
50208,2,110,50,6,34,C1,pct_button,5,,,1.9084617757797238,False,False,False,-3.8336081504821777,-2.9682393074035645,1.5685795545578003,1.5195958614349365
50216,2,110,51,2,22,A1,pct_button,30,,,0.07975670337676967,False,False,False,-2.9682393074035645,-2.9682393074035645,1.5195958614349365,1.5195958614349365
50224,2,110,52,6,34,C1,pct_button,5,,,-0.29844049692153996,False,False,False,-2.9682393074035645,-3.1909666061401367,1.5195958614349365,1.4878772497177124
50232,2,110,53,6,34,C1,pct_button,5,,,-0.242005424499512,False,False,False,-3.1909666061401367,-3.3591816425323486,1.4878772497177124,1.4840977191925049
50240,2,110,54,9,37,C1,pct_button,20,,,0.08686558723449679,False,False,False,-3.3591816425323486,-3.3591816425323486,1.4840977191925049,1.4840977191925049
50248,2,110,55,5,33,C1,pct_button,1,,,-0.37566245317459157,False,False,False,-3.3591816425323486,-3.577357053756714,1.4840977191925049,1.49952232837677
50256,2,110,56,2,22,A1,pct_button,30,,,1.072015252113342,False,False,False,-3.577357053756714,-3.5149688720703125,1.49952232837677,1.0667197704315186
50264,2,110,57,3,23,A1,pct_button,50,,,-14.486161146163939,False,False,False,-3.5149688720703125,-7.541306972503662,1.0667197704315186,4.397853851318359
50272,2,110,58,3,23,A1,pct_button,50,,,-3.7332221317291268,False,False,False,-7.541306972503662,-6.578059196472168,4.397853851318359,7.362114429473877
50280,2,110,59,11,39,C1,pct_button,50,,,0.2688034725189199,False,False,False,-6.578059196472168,-6.578059196472168,7.362114429473877,7.362114429473877
50288,2,110,60,3,23,A1,pct_button,50,,,0.2688034725189199,False,False,False,-6.578059196472168,-6.578059196472168,7.362114429473877,7.362114429473877
50296,2,110,61,8,36,C1,pct_button,15,,,5.439581546783449,False,False,False,-6.578059196472168,-3.0937204360961914,7.362114429473877,8.234949111938477
50304,2,110,62,10,38,C1,pct_button,30,,,1.3918407988548276,False,False,False,-3.0937204360961914,-1.8776687383651733,8.234949111938477,8.857431411743164
50312,2,110,63,3,23,A1,pct_button,50,,,18.883021439164875,False,False,False,-1.8776687383651733,1.2267309427261353,8.857431411743164,0.07487454265356064
50320,2,110,64,11,39,C1,pct_button,50,,,-8.459818692803383,False,False,False,1.2267309427261353,0.7694305181503296,0.07487454265356064,4.812907695770264
50328,2,110,65,3,23,A1,pct_button,50,,,-8.96490092277527,False,False,False,0.7694305181503296,-6.383141040802002,4.812907695770264,3.778261661529541
50336,2,110,66,11,39,C1,pct_button,50,,,-4.72575325012207,False,False,False,-6.383141040802002,-4.803432941436768,3.778261661529541,7.84230375289917
50344,2,110,67,3,23,A1,pct_button,50,,,7.832370281219484,False,False,False,-4.803432941436768,2.239243984222412,7.84230375289917,6.573434352874756
50352,2,110,68,1,21,A1,pct_button,20,,,3.6684237909317012,False,False,False,2.239243984222412,1.9899699687957764,6.573434352874756,5.053935527801514
50360,2,110,69,3,23,A1,pct_button,50,,,-1.205405116081238,False,False,False,1.9899699687957764,2.886469602584839,5.053935527801514,4.832326412200928
50368,2,110,70,3,23,A1,pct_button,50,,,-21.723375530242922,False,False,False,2.886469602584839,11.310275077819824,4.832326412200928,7.4528398513793945
50376,2,110,71,8,36,C1,pct_button,15,,,-4.18730110168457,False,False,False,11.310275077819824,10.954544067382812,7.4528398513793945,10.107845306396484
50384,2,110,72,11,39,C1,pct_button,50,,,16.181427161693573,False,False,False,10.954544067382812,-1.5258711576461792,10.107845306396484,11.571781158447266
50392,2,110,73,11,39,C1,pct_button,50,,,-0.04971897125244084,False,False,False,-1.5258711576461792,-8.25903606414795,11.571781158447266,4.990975856781006
50400,2,110,74,10,38,C1,pct_button,30,,,5.751099796295167,False,False,False,-8.25903606414795,-4.652369499206543,4.990975856781006,5.821834564208984
50408,2,110,75,3,23,A1,pct_button,50,,,10.373047471046448,False,False,False,-4.652369499206543,-2.0969643592834473,5.821834564208984,3.2390763759613037
50416,2,110,76,1,21,A1,pct_button,20,,,0.7661095449328419,False,False,False,-2.0969643592834473,-0.22465400397777557,3.2390763759613037,4.773311614990234
50424,2,110,77,2,22,A1,pct_button,30,,,0.08995931237935985,False,False,False,-0.22465400397777557,-0.22465400397777557,4.773311614990234,4.773311614990234
50432,2,110,78,11,39,C1,pct_button,50,,,-28.73735205292702,False,False,False,-0.22465400397777557,-8.93186092376709,4.773311614990234,10.62535285949707
50440,2,110,79,3,23,A1,pct_button,50,,,43.50505475103855,True,True,False,-8.93186092376709,-10.2367525100708,10.62535285949707,20.128923416137695
