t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
48136,6,120,114,9,37,C1,pct_button,20,,,-1.7523325109481809,False,False,False,5.82482385635376,2.3713443279266357,2.538168430328369,6.956088542938232
48144,6,120,115,8,36,C1,pct_button,15,,,-0.15715251922607565,False,False,False,2.3713443279266357,3.653348445892334,6.956088542938232,5.842620372772217
48152,6,120,116,8,36,C1,pct_button,15,,,2.4117444705963127,False,False,False,3.653348445892334,2.1279664039611816,5.842620372772217,6.240818023681641
48160,6,120,117,1,21,A1,pct_button,20,,,-7.662483415603637,False,False,False,2.1279664039611816,3.867227077484131,6.240818023681641,8.450981140136719
48168,6,120,118,5,33,C1,pct_button,1,,,-0.08009894847869801,False,False,False,3.867227077484131,3.982011079788208,8.450981140136719,8.496026992797852
48176,6,120,119,6,34,C1,pct_button,5,,,-0.5175851726531973,False,False,False,3.982011079788208,4.005124568939209,8.496026992797852,8.855310440063477
48184,6,120,120,5,33,C1,pct_button,1,,,0.7404422187805169,False,False,False,4.005124568939209,3.845494270324707,8.855310440063477,8.765832901000977
48192,6,120,121,1,21,A1,pct_button,20,,,4.414992194175719,False,False,False,3.845494270324707,3.471120595932007,8.765832901000977,7.032749176025391
48200,6,120,122,2,22,A1,pct_button,30,,,1.0113077783584588,False,False,False,3.471120595932007,7.228607177734375,7.032749176025391,2.8655502796173096
48208,6,120,123,8,36,C1,pct_button,15,,,8.715365736484529,False,False,False,7.228607177734375,4.254798412322998,2.8655502796173096,1.5345698595046997
48216,6,120,124,1,21,A1,pct_button,20,,,-3.302751555442809,False,False,False,4.254798412322998,3.894473075866699,1.5345698595046997,3.616379499435425
48224,6,120,125,10,38,C1,pct_button,30,,,16.800058331489563,True,True,False,3.894473075866699,-15.947108268737793,3.616379499435425,39.607261657714844
