t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
38072,2,80,50,8,36,C1,pct_button,15,,,3.159628584384919,False,False,False,-0.8227346539497375,-1.4297131299972534,7.165153980255127,5.038038730621338
38080,2,80,51,10,38,C1,pct_button,30,,,1.0102061939239506,False,False,False,-1.4297131299972534,-3.7804744243621826,5.038038730621338,2.2373526096343994
38088,2,80,52,12,40,C1,pct_button,100,,,-20.128410625457764,False,False,False,-3.7804744243621826,-3.481245994567871,2.2373526096343994,12.758180618286133
38096,2,80,53,10,38,C1,pct_button,30,,,1.9622566699981705,False,False,False,-3.481245994567871,-2.214869976043701,12.758180618286133,13.19250202178955
38104,2,80,54,8,36,C1,pct_button,15,,,4.17145165324211,False,False,False,-2.214869976043701,-0.9021894335746765,13.19250202178955,12.548968315124512
38112,2,80,55,3,23,A1,pct_button,50,,,-10.995518393516543,False,False,False,-0.9021894335746765,-2.5059361457824707,12.548968315124512,16.62933349609375
38120,2,80,56,4,24,A1,pct_button,100,,,14.466467247009279,False,False,False,-2.5059361457824707,-6.136465549468994,16.62933349609375,5.88074254989624
38128,2,80,57,3,23,A1,pct_button,50,,,-11.640954194068906,False,False,False,-6.136465549468994,-15.088305473327637,5.88074254989624,2.9245078563690186
38136,2,80,58,2,22,A1,pct_button,30,,,1.0397247413918345,False,False,False,-15.088305473327637,-17.64395523071289,2.9245078563690186,0.020641697570681572
38144,2,80,59,3,23,A1,pct_button,50,,,-10.417508001476529,False,False,False,-17.64395523071289,-21.63714027404785,0.020641697570681572,1.462204098701477
38152,2,80,60,0,20,A1,pct_button,10,,,-4.744606504440307,False,False,False,-21.63714027404785,-21.32356071472168,1.462204098701477,4.400325775146484
38160,2,80,61,6,34,C1,pct_button,5,,,3.3076476764678997,False,False,False,-21.32356071472168,-20.27945327758789,4.400325775146484,4.028690814971924
38168,2,80,62,5,33,C1,pct_button,1,,,1.1654555368423496,False,False,False,-20.27945327758789,-20.02435874938965,4.028690814971924,3.9356577396392822
38176,2,80,63,3,23,A1,pct_button,50,,,-5.430373351573943,False,False,False,-20.02435874938965,-25.45646095275879,3.9356577396392822,1.4831382036209106
38184,2,80,64,9,37,C1,pct_button,20,,,9.730038361549381,False,False,False,-25.45646095275879,-20.24480628967285,1.4831382036209106,2.047698736190796
38192,2,80,65,9,37,C1,pct_button,20,,,13.515773425102234,False,False,False,-20.24480628967285,-14.224099159240723,2.047698736190796,1.4623839855194092
38200,2,80,66,9,37,C1,pct_button,20,,,4.6792984247207645,False,False,False,-14.224099159240723,-11.806285858154297,1.4623839855194092,1.670314073562622
38208,2,80,67,9,37,C1,pct_button,20,,,1.0610009431839005,False,False,False,-11.806285858154297,-9.720565795898438,1.670314073562622,3.3512518405914307
38216,2,80,68,3,23,A1,pct_button,50,,,13.547862726151944,False,False,False,-9.720565795898438,-6.169480323791504,3.3512518405914307,0.18697045743465424
38224,2,80,69,3,23,A1,pct_button,50,,,-4.735421225447206,False,False,False,-6.169480323791504,-8.801309585571289,0.18697045743465424,0.005924145691096783
38232,2,80,70,2,22,A1,pct_button,30,,,0.1706081642955526,False,False,False,-8.801309585571289,-8.160906791687012,0.005924145691096783,0.6440726518630981
38240,2,80,71,10,38,C1,pct_button,30,,,6.918243660926819,False,False,False,-8.160906791687012,-2.2529759407043457,0.6440726518630981,3.1418297290802
38248,2,80,72,6,34,C1,pct_button,5,,,1.148210453987122,False,False,False,-2.2529759407043457,-2.6136908531188965,3.1418297290802,2.250653028488159
38256,2,80,73,3,23,A1,pct_button,50,,,2.7199916052818303,False,False,False,-2.6136908531188965,0.3723517656326294,2.250653028488159,3.1623432636260986
38264,2,80,74,3,23,A1,pct_button,50,,,-25.693184213638308,False,False,False,0.3723517656326294,-5.2674560546875,3.1623432636260986,11.274248123168945
38272,2,80,75,3,23,A1,pct_button,50,,,-7.168901653289796,False,False,False,-5.2674560546875,-5.80704402923584,11.274248123168945,14.517354965209961
38280,2,80,76,8,36,C1,pct_button,15,,,6.888240561485288,False,False,False,-5.80704402923584,-1.5153443813323975,14.517354965209961,15.530391693115234
38288,2,80,77,3,23,A1,pct_button,50,,,10.408633041381835,False,False,False,-1.5153443813323975,4.230572700500488,15.530391693115234,7.725406646728516
38296,2,80,78,7,35,C1,pct_button,10,,,-0.6410679388046268,False,False,False,4.230572700500488,3.310364007949829,7.725406646728516,9.085103988647461
38304,2,80,79,3,23,A1,pct_button,50,,,-0.7823120117187499,False,False,False,3.310364007949829,8.513761520385742,9.085103988647461,4.396969795227051
38312,2,80,80,9,37,C1,pct_button,20,,,0.248214626312256,False,False,False,8.513761520385742,8.513761520385742,4.396969795227051,4.396969795227051
38320,2,80,81,1,21,A1,pct_button,20,,,-2.2472231197357164,False,False,False,8.513761520385742,9.27506160736084,4.396969795227051,4.895991802215576
38328,2,80,82,10,38,C1,pct_button,30,,,0.03543891906738295,False,False,False,9.27506160736084,8.154641151428223,4.895991802215576,6.136605262756348
38336,2,80,83,8,36,C1,pct_button,15,,,8.804810185432435,False,False,False,8.154641151428223,6.331871032714844,6.136605262756348,3.6518070697784424
38344,2,80,84,3,23,A1,pct_button,50,,,2.7309064650535593,False,False,False,6.331871032714844,6.703904628753662,3.6518070697784424,1.996322512626648
38352,2,80,85,11,39,C1,pct_button,50,,,-9.725392792224882,False,False,False,6.703904628753662,12.572790145874023,1.996322512626648,1.1220821142196655
38360,2,80,86,9,37,C1,pct_button,20,,,0.39083933830261386,False,False,False,12.572790145874023,10.322632789611816,1.1220821142196655,3.3081274032592773
38368,2,80,87,5,33,C1,pct_button,1,,,0.26261520385742343,False,False,False,10.322632789611816,10.322632789611816,3.3081274032592773,3.3081274032592773
38376,2,80,88,11,39,C1,pct_button,50,,,28.520670009851454,True,True,False,10.322632789611816,9.213069915771484,3.3081274032592773,12.482012748718262
