t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
15424,6,30,21,3,23,A1,pct_button,50,,,16.073793754577636,False,False,False,-2.869412899017334,-3.521486759185791,12.461562156677246,3.8412184715270996
15432,6,30,22,9,37,C1,pct_button,20,,,-9.076121845245362,False,False,False,-3.521486759185791,-6.440587997436523,3.8412184715270996,5.5753374099731445
15440,6,30,23,11,39,C1,pct_button,50,,,-22.89837635040283,False,False,False,-6.440587997436523,-8.304689407348633,5.5753374099731445,15.39239501953125
15448,6,30,24,9,37,C1,pct_button,20,,,-1.3949991035461429,False,False,False,-8.304689407348633,-6.147553443908691,15.39239501953125,18.48838996887207
15456,6,30,25,11,39,C1,pct_button,50,,,19.5967063832283,False,False,False,-6.147553443908691,-1.8777610063552856,18.48838996887207,13.104653358459473
15464,6,30,26,2,22,A1,pct_button,30,,,-6.502458295822146,False,False,False,-1.8777610063552856,-5.063075065612793,13.104653358459473,13.349696159362793
15472,6,30,27,8,36,C1,pct_button,15,,,0.35825542449950887,False,False,False,-5.063075065612793,-5.063075065612793,13.349696159362793,13.349696159362793
15480,6,30,28,11,39,C1,pct_button,50,,,11.395141515731813,False,False,False,-5.063075065612793,4.5639824867248535,13.349696159362793,8.274603843688965
15488,6,30,29,11,39,C1,pct_button,50,,,-14.005844106674191,False,False,False,4.5639824867248535,2.8138413429260254,8.274603843688965,17.22303581237793
15496,6,30,30,4,24,A1,pct_button,100,,,-1.48358985900879,False,False,False,2.8138413429260254,8.160665512084961,17.22303581237793,12.82284164428711
15504,6,30,31,3,23,A1,pct_button,50,,,18.80118399620056,False,False,False,8.160665512084961,7.076310157775879,12.82284164428711,4.618553638458252
15512,6,30,32,4,24,A1,pct_button,100,,,-5.313821872472763,False,False,False,7.076310157775879,13.708833694458008,4.618553638458252,0.7828579545021057
15520,6,30,33,1,21,A1,pct_button,20,,,-12.990949616432191,False,False,False,13.708833694458008,14.527438163757324,0.7828579545021057,6.6666693687438965
15528,6,30,34,1,21,A1,pct_button,20,,,5.61184949874878,False,False,False,14.527438163757324,13.028596878051758,6.6666693687438965,5.540274620056152
15536,6,30,35,2,22,A1,pct_button,30,,,10.334352655410767,False,False,False,13.028596878051758,8.435181617736816,5.540274620056152,5.0968337059021
15544,6,30,36,2,22,A1,pct_button,30,,,-6.824811000823972,False,False,False,8.435181617736816,10.567933082580566,5.0968337059021,6.542593002319336
15552,6,30,37,8,36,C1,pct_button,15,,,12.560864477157592,False,False,False,10.567933082580566,7.414313316345215,6.542593002319336,3.520124912261963
15560,6,30,38,3,23,A1,pct_button,50,,,-19.646600875854492,False,False,False,7.414313316345215,14.183743476867676,3.520124912261963,6.778618812561035
15568,6,30,39,6,34,C1,pct_button,5,,,3.5077736377716047,False,False,False,14.183743476867676,12.773923873901367,6.778618812561035,6.623526096343994
15576,6,30,40,4,24,A1,pct_button,100,,,-0.6706526756286613,False,False,False,12.773923873901367,17.0499267578125,6.623526096343994,2.877120018005371
15584,6,30,41,0,20,A1,pct_button,10,,,6.569462184906007,False,False,False,17.0499267578125,14.6963472366333,2.877120018005371,2.1090221405029297
15592,6,30,42,6,34,C1,pct_button,5,,,2.165828371047974,False,False,False,14.6963472366333,12.914507865905762,2.1090221405029297,2.961709499359131
15600,6,30,43,6,34,C1,pct_button,5,,,3.7962358903884894,False,False,False,12.914507865905762,10.925780296325684,2.961709499359131,3.1884615421295166
15608,6,30,44,9,37,C1,pct_button,20,,,4.871103661060333,False,False,False,10.925780296325684,10.487276077270508,3.1884615421295166,1.3043299913406372
15616,6,30,45,4,24,A1,pct_button,100,,,-1.9800308418273913,False,False,False,10.487276077270508,8.60677433013916,1.3043299913406372,4.298903942108154
15624,6,30,46,1,21,A1,pct_button,20,,,-1.4262917613983161,False,False,False,8.60677433013916,8.713578224182129,4.298903942108154,5.037759304046631
15632,6,30,47,10,38,C1,pct_button,30,,,10.848911385536192,False,False,False,8.713578224182129,2.7054054737091064,5.037759304046631,5.700535774230957
15640,6,30,48,9,37,C1,pct_button,20,,,-3.703581347465514,False,False,False,2.7054054737091064,-2.1666643619537354,5.700535774230957,8.189630508422852
15648,6,30,49,8,36,C1,pct_button,15,,,-3.272530117034913,False,False,False,-2.1666643619537354,-2.813535690307617,8.189630508422852,9.295110702514648
15656,6,30,50,3,23,A1,pct_button,50,,,4.658160996437074,False,False,False,-2.813535690307617,-7.5960822105407715,9.295110702514648,2.277216672897339
15664,6,30,51,6,34,C1,pct_button,5,,,0.4245351457595825,False,False,False,-7.5960822105407715,-7.637278079986572,2.277216672897339,2.116288900375366
15672,6,30,52,11,39,C1,pct_button,50,,,4.125075213909149,False,False,False,-7.637278079986572,7.399552822113037,2.116288900375366,0.3641132116317749
15680,6,30,53,3,23,A1,pct_button,50,,,-22.397463560104374,False,False,False,7.399552822113037,13.427667617797852,0.3641132116317749,5.721219062805176
15688,6,30,54,8,36,C1,pct_button,15,,,6.611275167465211,False,False,False,13.427667617797852,10.242523193359375,5.721219062805176,5.75570821762085
15696,6,30,55,5,33,C1,pct_button,1,,,1.1691647529602045,False,False,False,10.242523193359375,9.971559524536133,5.75570821762085,5.5927324295043945
15704,6,30,56,3,23,A1,pct_button,50,,,-0.9177694892883272,False,False,False,9.971559524536133,5.193833351135254,5.5927324295043945,10.986143112182617
15712,6,30,57,0,20,A1,pct_button,10,,,1.6953996276855479,False,False,False,5.193833351135254,4.247533798217773,10.986143112182617,11.234563827514648
15720,6,30,58,5,33,C1,pct_button,1,,,0.6971569156646724,False,False,False,4.247533798217773,4.23701810836792,11.234563827514648,11.04431438446045
15728,6,30,59,1,21,A1,pct_button,20,,,8.110897518321872,False,False,False,4.23701810836792,-0.03883109614253044,11.04431438446045,11.295394897460938
15736,6,30,60,3,23,A1,pct_button,50,,,-21.977752493917944,False,False,False,-0.03883109614253044,4.409302234649658,11.295394897460938,18.134235382080078
15744,6,30,61,6,34,C1,pct_button,5,,,-1.581351079940797,False,False,False,4.409302234649658,4.741405963897705,18.134235382080078,18.823455810546875
15752,6,30,62,8,36,C1,pct_button,15,,,7.839034652709961,False,False,False,4.741405963897705,1.8809566497802734,18.823455810546875,17.957775115966797
15760,6,30,63,11,39,C1,pct_button,50,,,-9.50133111953735,False,False,False,1.8809566497802734,7.947815895080566,17.957775115966797,16.88490867614746
15768,6,30,64,4,24,A1,pct_button,100,,,25.195044932365416,False,False,False,7.947815895080566,2.424119710922241,16.88490867614746,9.929619789123535
15776,6,30,65,2,22,A1,pct_button,30,,,10.021814239025117,False,False,False,2.424119710922241,-0.4327181577682495,9.929619789123535,6.979233741760254
15784,6,30,66,10,38,C1,pct_button,30,,,-10.318036434650422,False,False,False,-0.4327181577682495,1.1768029928207397,6.979233741760254,11.516096115112305
15792,6,30,67,0,20,A1,pct_button,10,,,3.591183153390885,False,False,False,1.1768029928207397,0.9411364197731018,11.516096115112305,10.06119441986084
15800,6,30,68,1,21,A1,pct_button,20,,,-0.6163148689270008,False,False,False,0.9411364197731018,2.868664503097534,10.06119441986084,8.551020622253418
15808,6,30,69,12,40,C1,pct_button,100,,,-103.59728242874147,False,False,False,2.868664503097534,-36.50538635253906,8.551020622253418,27.346458435058594
15816,6,30,70,9,37,C1,pct_button,20,,,20.781325759887697,False,False,False,-36.50538635253906,-24.922107696533203,27.346458435058594,29.07403564453125
15824,6,30,71,11,39,C1,pct_button,50,,,44.12936661720276,False,False,False,-24.922107696533203,-4.895229816436768,29.07403564453125,27.35371971130371
15832,6,30,72,10,38,C1,pct_button,30,,,3.134223499298093,False,False,False,-4.895229816436768,-4.44547176361084,27.35371971130371,26.54123306274414
15840,6,30,73,3,23,A1,pct_button,50,,,-13.964198188781731,False,False,False,-4.44547176361084,-17.239316940307617,26.54123306274414,21.107959747314453
15848,6,30,74,12,40,C1,pct_button,100,,,35.96440684318543,False,False,False,-17.239316940307617,15.388771057128906,21.107959747314453,5.17695951461792
15856,6,30,75,3,23,A1,pct_button,50,,,1.0853734397888155,False,False,False,15.388771057128906,14.22115421295166,5.17695951461792,5.999092102050781
15864,6,30,76,7,35,C1,pct_button,10,,,7.643348760604857,False,False,False,14.22115421295166,12.09752368927002,5.999092102050781,4.461639881134033
15872,6,30,77,1,21,A1,pct_button,20,,,-4.749570035934449,False,False,False,12.09752368927002,14.761085510253906,4.461639881134033,4.35906457901001
15880,6,30,78,9,37,C1,pct_button,20,,,17.902333254814145,False,False,False,14.761085510253906,7.515504837036133,4.35906457901001,2.751145124435425
15888,6,30,79,9,37,C1,pct_button,20,,,7.041603574752807,False,False,False,7.515504837036133,3.5766441822052,2.751145124435425,3.2322933673858643
15896,6,30,80,2,22,A1,pct_button,30,,,-5.515725388526915,False,False,False,3.5766441822052,5.875069618225098,3.2322933673858643,3.7833144664764404
15904,6,30,81,7,35,C1,pct_button,10,,,5.962825977802277,False,False,False,5.875069618225098,5.233624458312988,3.7833144664764404,1.5057402849197388
15912,6,30,82,8,36,C1,pct_button,15,,,2.3100970911979672,False,False,False,5.233624458312988,3.6874325275421143,1.5057402849197388,1.9482403993606567
15920,6,30,83,2,22,A1,pct_button,30,,,-8.184104051589964,False,False,False,3.6874325275421143,5.7823805809021,1.9482403993606567,4.038553714752197
15928,6,30,84,2,22,A1,pct_button,30,,,-0.802657475471497,False,False,False,5.7823805809021,6.872620105743408,4.038553714752197,3.447847604751587
15936,6,30,85,1,21,A1,pct_button,20,,,-0.8428467750549322,False,False,False,6.872620105743408,5.624233722686768,3.447847604751587,5.221110820770264
15944,6,30,86,4,24,A1,pct_button,100,,,-28.49734236717224,False,False,False,5.624233722686768,-2.0861477851867676,5.221110820770264,23.25629234313965
15952,6,30,87,11,39,C1,pct_button,50,,,-4.463436396121979,False,False,False,-2.0861477851867676,0.6412595510482788,23.25629234313965,27.206375122070312
15960,6,30,88,0,20,A1,pct_button,10,,,0.546952693462371,False,False,False,0.6412595510482788,0.6412595510482788,27.206375122070312,27.206375122070312
15968,6,30,89,8,36,C1,pct_button,15,,,-1.1423807466030118,False,False,False,0.6412595510482788,0.8367758393287659,27.206375122070312,27.864057540893555
15976,6,30,90,10,38,C1,pct_button,30,,,6.541290392875672,False,False,False,0.8367758393287659,1.4882121086120605,27.864057540893555,24.193796157836914
15984,6,30,91,8,36,C1,pct_button,15,,,2.779826360046867,False,False,False,1.4882121086120605,-0.19491012394428253,24.193796157836914,24.337509155273438
15992,6,30,92,2,22,A1,pct_button,30,,,9.148472524881361,False,False,False,-0.19491012394428253,-2.902224063873291,24.337509155273438,17.252506256103516
16000,6,30,93,4,24,A1,pct_button,100,,,9.651366186141969,False,False,False,-2.902224063873291,-9.829240798950195,17.252506256103516,5.649594783782959
16008,6,30,94,10,38,C1,pct_button,30,,,6.913798098564149,False,False,False,-9.829240798950195,-3.9571073055267334,5.649594783782959,8.181212425231934
16016,6,30,95,8,36,C1,pct_button,15,,,5.965168008804321,False,False,False,-3.9571073055267334,-3.5940322875976562,8.181212425231934,5.649135112762451
16024,6,30,96,3,23,A1,pct_button,50,,,-1.299466009140014,False,False,False,-3.5940322875976562,-5.733895301818848,5.649135112762451,4.253882884979248
16032,6,30,97,2,22,A1,pct_button,30,,,0.18975556373596247,False,False,False,-5.733895301818848,-5.733895301818848,4.253882884979248,4.253882884979248
16040,6,30,98,8,36,C1,pct_button,15,,,-2.872898321151732,False,False,False,-5.733895301818848,-2.9692492485046387,4.253882884979248,8.565323829650879
16048,6,30,99,3,23,A1,pct_button,50,,,-1.7283320927619938,False,False,False,-2.9692492485046387,1.1861847639083862,8.565323829650879,11.332743644714355
16056,6,30,100,5,33,C1,pct_button,1,,,0.2403785681724544,False,False,False,1.1861847639083862,1.1861847639083862,11.332743644714355,11.332743644714355
16064,6,30,101,3,23,A1,pct_button,50,,,0.2403785681724544,False,False,False,1.1861847639083862,1.1861847639083862,11.332743644714355,11.332743644714355
16072,6,30,102,0,20,A1,pct_button,10,,,-0.6445311307907089,False,False,False,1.1861847639083862,2.4349067211151123,11.332743644714355,10.530945777893066
16080,6,30,103,8,36,C1,pct_button,15,,,1.6351698589324941,False,False,False,2.4349067211151123,2.5260424613952637,10.530945777893066,9.739884376525879
16088,6,30,104,1,21,A1,pct_button,20,,,0.18406791687011803,False,False,False,2.5260424613952637,5.4956464767456055,9.739884376525879,6.796164512634277
16096,6,30,105,11,39,C1,pct_button,50,,,2.2134362220764157,False,False,False,5.4956464767456055,5.093784332275391,6.796164512634277,6.1992387771606445
16104,6,30,106,2,22,A1,pct_button,30,,,0.21586046218872013,False,False,False,5.093784332275391,5.093784332275391,6.1992387771606445,6.1992387771606445
16112,6,30,107,11,39,C1,pct_button,50,,,2.668630270957946,False,False,False,5.093784332275391,-1.301476240158081,6.1992387771606445,8.752774238586426
16120,6,30,108,6,34,C1,pct_button,5,,,-0.5290726828575123,False,False,False,-1.301476240158081,-1.2015987634658813,8.752774238586426,9.216367721557617
16128,6,30,109,8,36,C1,pct_button,15,,,0.1983593297004711,False,False,False,-1.2015987634658813,-1.2015987634658813,9.216367721557617,9.216367721557617
16136,6,30,110,1,21,A1,pct_button,20,,,-6.4943918800353995,False,False,False,-1.2015987634658813,-4.298916339874268,9.216367721557617,9.499227523803711
16144,6,30,111,6,34,C1,pct_button,5,,,0.30714049339294447,False,False,False,-4.298916339874268,-4.424718379974365,9.499227523803711,9.352628707885742
16152,6,30,112,2,22,A1,pct_button,30,,,-3.4543871974945066,False,False,False,-4.424718379974365,-4.815685749053955,9.352628707885742,10.840415954589844
16160,6,30,113,6,34,C1,pct_button,5,,,1.7985387039184582,False,False,False,-4.815685749053955,-4.527972221374512,10.840415954589844,10.372868537902832
16168,6,30,114,12,40,C1,pct_button,100,,,-12.690870571136474,False,False,False,-4.527972221374512,11.324475288391113,10.372868537902832,10.131359100341797
16176,6,30,115,4,24,A1,pct_button,100,,,20.51888638615608,False,False,False,11.324475288391113,10.782468795776367,10.131359100341797,0.5219667553901672
16184,6,30,116,11,39,C1,pct_button,50,,,12.90055092573166,False,False,False,10.782468795776367,1.8242677450180054,0.5219667553901672,3.07387375831604
16192,6,30,117,10,38,C1,pct_button,30,,,-2.8660751080513,False,False,False,1.8242677450180054,0.5918997526168823,3.07387375831604,5.798180103302002
16200,6,30,118,4,24,A1,pct_button,100,,,-53.492669620513915,False,False,False,0.5918997526168823,-25.863780975341797,5.798180103302002,7.602294445037842
16208,6,30,119,10,38,C1,pct_button,30,,,15.959585437774662,False,False,False,-25.863780975341797,-16.504133224487305,7.602294445037842,9.234536170959473
16216,6,30,120,1,21,A1,pct_button,20,,,2.7455592918396032,False,False,False,-16.504133224487305,-16.234933853149414,9.234536170959473,8.372025489807129
16224,6,30,121,6,34,C1,pct_button,5,,,5.02125051498413,False,False,False,-16.234933853149414,-14.687332153320312,8.372025489807129,7.6271467208862305
16232,6,30,122,5,33,C1,pct_button,1,,,0.43628957748413,False,False,False,-14.687332153320312,-14.687332153320312,7.6271467208862305,7.6271467208862305
16240,6,30,123,12,40,C1,pct_button,100,,,17.968501811027526,False,False,False,-14.687332153320312,12.701075553894043,7.6271467208862305,0.7587506771087646
16248,6,30,124,3,23,A1,pct_button,50,,,-29.544989528656007,False,False,False,12.701075553894043,23.650964736938477,0.7587506771087646,4.861480712890625
16256,6,30,125,2,22,A1,pct_button,30,,,-2.0806794929504395,False,False,False,23.650964736938477,21.58749771118164,4.861480712890625,8.258749961853027
16264,6,30,126,0,20,A1,pct_button,10,,,0.610622806549072,False,False,False,21.58749771118164,21.71080207824707,8.258749961853027,8.1234769821167
16272,6,30,127,11,39,C1,pct_button,50,,,37.12507709264755,False,False,False,21.71080207824707,9.393213272094727,8.1234769821167,1.9873327016830444
16280,6,30,128,4,24,A1,pct_button,100,,,-14.977094180583956,False,False,False,9.393213272094727,-0.9001518487930298,1.9873327016830444,18.15448760986328
16288,6,30,129,6,34,C1,pct_button,5,,,-1.7916825675964339,False,False,False,-0.9001518487930298,-1.3824200630187988,18.15448760986328,18.764530181884766
16296,6,30,130,3,23,A1,pct_button,50,,,33.548859429322185,False,False,False,-1.3824200630187988,-3.3773577213287354,18.764530181884766,0.024178167805075645
16304,6,30,131,4,24,A1,pct_button,100,,,0.05803071778267622,False,False,False,-3.3773577213287354,-3.3773577213287354,0.024178167805075645,0.024178167805075645
16312,6,30,132,10,38,C1,pct_button,30,,,-15.597224885970354,False,False,False,-3.3773577213287354,-7.584893226623535,0.024178167805075645,3.723337411880493
16320,6,30,133,0,20,A1,pct_button,10,,,4.270845088958742,False,False,False,-7.584893226623535,-6.913296222686768,3.723337411880493,2.347115993499756
16328,6,30,134,8,36,C1,pct_button,15,,,1.8685246467590326,False,False,False,-6.913296222686768,-6.793653964996338,2.347115993499756,1.6115479469299316
16336,6,30,135,1,21,A1,pct_button,20,,,-6.102516112327576,False,False,False,-6.793653964996338,-9.12460994720459,1.6115479469299316,2.442521333694458
16344,6,30,136,8,36,C1,pct_button,15,,,-1.1577147531509395,False,False,False,-9.12460994720459,-9.239445686340332,2.442521333694458,3.024179220199585
16352,6,30,137,10,38,C1,pct_button,30,,,0.23527249813079876,False,False,False,-9.239445686340332,-9.239445686340332,3.024179220199585,3.024179220199585
16360,6,30,138,8,36,C1,pct_button,15,,,0.23527249813079876,False,False,False,-9.239445686340332,-9.239445686340332,3.024179220199585,3.024179220199585
16368,6,30,139,3,23,A1,pct_button,50,,,3.0194548940658574,False,False,False,-9.239445686340332,-7.264085292816162,3.024179220199585,3.5933868885040283
16376,6,30,140,11,39,C1,pct_button,50,,,8.003550505638122,False,False,False,-7.264085292816162,3.630295991897583,3.5933868885040283,3.289599895477295
16384,6,30,141,2,22,A1,pct_button,30,,,7.532681643739343,False,False,False,3.630295991897583,3.1201324462890625,3.289599895477295,0.0602262057363987
16392,6,30,142,10,38,C1,pct_button,30,,,-10.06199371546507,False,False,False,3.1201324462890625,1.4177451133728027,0.0602262057363987,6.871502876281738
16400,6,30,143,4,24,A1,pct_button,100,,,0.15578495979308982,False,False,False,1.4177451133728027,1.4177451133728027,6.871502876281738,6.871502876281738
16408,6,30,144,6,34,C1,pct_button,5,,,-2.206960151195526,False,False,False,1.4177451133728027,1.9297224283218384,6.871502876281738,7.552831172943115
16416,6,30,145,7,35,C1,pct_button,10,,,-2.527538084983826,False,False,False,1.9297224283218384,2.093656301498413,7.552831172943115,8.75616455078125
16424,6,30,146,12,40,C1,pct_button,100,,,14.640605193376542,False,False,False,2.093656301498413,-2.648845672607422,8.75616455078125,0.9112737774848938
16432,6,30,147,8,36,C1,pct_button,15,,,-1.9289592456817621,False,False,False,-2.648845672607422,-2.131652593612671,0.9112737774848938,2.4335989952087402
16440,6,30,148,8,36,C1,pct_button,15,,,-2.186430335044861,False,False,False,-2.131652593612671,-1.664726972579956,2.4335989952087402,4.0458455085754395
16448,6,30,149,8,36,C1,pct_button,15,,,4.363283813893795,False,False,False,-1.664726972579956,0.23268543183803558,4.0458455085754395,3.326840400695801
16456,6,30,150,2,22,A1,pct_button,30,,,-11.88036563038826,False,False,False,0.23268543183803558,2.4511823654174805,3.326840400695801,7.139432430267334
16464,6,30,151,9,37,C1,pct_button,20,,,5.015224051475526,False,False,False,2.4511823654174805,1.1302173137664795,7.139432430267334,6.019280433654785
16472,6,30,152,3,23,A1,pct_button,50,,,0.13298995494842614,False,False,False,1.1302173137664795,1.1302173137664795,6.019280433654785,6.019280433654785
16480,6,30,153,4,24,A1,pct_button,100,,,-43.80996971130371,False,False,False,1.1302173137664795,6.5789289474487305,6.019280433654785,22.76398277282715
16488,6,30,154,5,33,C1,pct_button,1,,,0.6043307495117227,False,False,False,6.5789289474487305,6.586292266845703,22.76398277282715,22.74274444580078
16496,6,30,155,3,23,A1,pct_button,50,,,-9.824425868988039,False,False,False,6.586292266845703,13.315529823303223,22.74274444580078,21.26654052734375
16504,6,30,156,6,34,C1,pct_button,5,,,0.6816414070129377,False,False,False,13.315529823303223,13.315529823303223,21.26654052734375,21.26654052734375
16512,6,30,157,6,34,C1,pct_button,5,,,3.232806873321527,False,False,False,13.315529823303223,12.37534236907959,21.26654052734375,20.91826057434082
16520,6,30,158,12,40,C1,pct_button,100,,,15.431420202255252,False,False,False,12.37534236907959,-7.41040563583374,20.91826057434082,18.420799255371094
16528,6,30,159,10,38,C1,pct_button,30,,,0.5066240978240992,False,False,False,-7.41040563583374,-7.41040563583374,18.420799255371094,18.420799255371094
16536,6,30,160,5,33,C1,pct_button,1,,,0.545385665893553,False,False,False,-7.41040563583374,-7.359798431396484,18.420799255371094,18.45182991027832
16544,6,30,161,0,20,A1,pct_button,10,,,0.8573592185974144,False,False,False,-7.359798431396484,-9.238099098205566,18.45182991027832,16.39619255065918
16552,6,30,162,3,23,A1,pct_button,50,,,0.5026858329772972,False,False,False,-9.238099098205566,-9.238099098205566,16.39619255065918,16.39619255065918
16560,6,30,163,12,40,C1,pct_button,100,,,18.52714165687561,False,False,False,-9.238099098205566,10.389029502868652,16.39619255065918,6.142001628875732
16568,6,30,164,11,39,C1,pct_button,50,,,27.613209897279738,False,False,False,10.389029502868652,1.8298194408416748,6.142001628875732,0.9170756936073303
16576,6,30,165,3,23,A1,pct_button,50,,,-12.930056096315385,False,False,False,1.8298194408416748,9.106971740722656,0.9170756936073303,0.19295066595077515
16584,6,30,166,12,40,C1,pct_button,100,,,-4.424967699050901,False,False,False,9.106971740722656,-9.39779281616211,0.19295066595077515,2.2258498668670654
16592,6,30,167,11,39,C1,pct_button,50,,,-6.954913377761839,False,False,False,-9.39779281616211,-4.266756534576416,2.2258498668670654,10.981828689575195
16600,6,30,168,10,38,C1,pct_button,30,,,11.190159504413606,False,False,False,-4.266756534576416,-1.0267020463943481,10.981828689575195,8.719263076782227
16608,6,30,169,2,22,A1,pct_button,30,,,0.18491930246353205,False,False,False,-1.0267020463943481,-1.0267020463943481,8.719263076782227,8.719263076782227
16616,6,30,170,3,23,A1,pct_button,50,,,10.923155796527864,False,False,False,-1.0267020463943481,-1.316262125968933,8.719263076782227,3.0063512325286865
16624,6,30,171,7,35,C1,pct_button,10,,,1.1042404294013977,False,False,False,-1.316262125968933,-1.6680561304092407,3.0063512325286865,2.135472297668457
16632,6,30,172,3,23,A1,pct_button,50,,,-16.435945715904236,False,False,False,-1.6680561304092407,3.0895440578460693,2.135472297668457,9.048336029052734
16640,6,30,173,2,22,A1,pct_button,30,,,24.79414807319641,True,True,False,3.0895440578460693,17.672670364379883,9.048336029052734,35.26687240600586
