t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
28328,6,80,13,2,22,A1,pct_button,30,,,7.028980360031133,False,False,False,34.8779296875,31.97947883605957,4.549183368682861,4.290847301483154
28336,6,80,14,0,20,A1,pct_button,10,,,3.967769274711605,False,False,False,31.97947883605957,31.69637680053711,4.290847301483154,2.9313418865203857
28344,6,80,15,11,39,C1,pct_button,50,,,57.89577181130648,False,False,False,31.69637680053711,5.540343284606934,2.9313418865203857,0.19181104004383087
28352,6,80,16,9,37,C1,pct_button,20,,,0.10464308649301458,False,False,False,5.540343284606934,5.540343284606934,0.19181104004383087,0.19181104004383087
28360,6,80,17,8,36,C1,pct_button,15,,,1.5304544234275814,False,False,False,5.540343284606934,4.143397808074951,0.19181104004383087,0.8686497807502747
28368,6,80,18,11,39,C1,pct_button,50,,,-3.2321313714981077,False,False,False,4.143397808074951,3.1809065341949463,0.8686497807502747,3.5091068744659424
28376,6,80,19,4,24,A1,pct_button,100,,,-28.14942752838135,False,False,False,3.1809065341949463,-11.293187141418457,3.5091068744659424,9.676234245300293
28384,6,80,20,11,39,C1,pct_button,50,,,13.035855693817139,False,False,False,-11.293187141418457,-6.307638168334961,9.676234245300293,8.28477954864502
28392,6,80,21,1,21,A1,pct_button,20,,,6.00848931312561,False,False,False,-6.307638168334961,-6.556940078735352,8.28477954864502,5.143234729766846
28400,6,80,22,11,39,C1,pct_button,50,,,0.22400349617004323,False,False,False,-6.556940078735352,-6.556940078735352,5.143234729766846,5.143234729766846
28408,6,80,23,11,39,C1,pct_button,50,,,3.401267657279968,False,False,False,-6.556940078735352,-3.6162569522857666,5.143234729766846,6.479238986968994
28416,6,80,24,8,36,C1,pct_button,15,,,-5.987604093551637,False,False,False,-3.6162569522857666,-5.461002349853516,6.479238986968994,7.755460262298584
28424,6,80,25,10,38,C1,pct_button,30,,,5.443925876617433,False,False,False,-5.461002349853516,-3.8681421279907227,7.755460262298584,6.727312088012695
28432,6,80,26,5,33,C1,pct_button,1,,,-0.27400847911834547,False,False,False,-3.8681421279907227,-3.907740354537964,6.727312088012695,6.928076267242432
28440,6,80,27,2,22,A1,pct_button,30,,,-4.643581323623655,False,False,False,-3.907740354537964,-5.808867931365967,6.928076267242432,7.476593971252441
28448,6,80,28,11,39,C1,pct_button,50,,,12.042152049541473,False,False,False,-5.808867931365967,-5.6773858070373535,7.476593971252441,1.6553272008895874
28456,6,80,29,0,20,A1,pct_button,10,,,0.7358797311782845,False,False,False,-5.6773858070373535,-5.025096893310547,1.6553272008895874,2.004976987838745
28464,6,80,30,2,22,A1,pct_button,30,,,-1.7045796203613277,False,False,False,-5.025096893310547,-5.890719413757324,2.004976987838745,2.066213607788086
28472,6,80,31,2,22,A1,pct_button,30,,,-4.4458330392837535,False,False,False,-5.890719413757324,-6.357993125915527,2.066213607788086,3.91963267326355
28480,6,80,32,3,23,A1,pct_button,50,,,4.450142557621001,False,False,False,-6.357993125915527,-7.559118270874023,3.91963267326355,0.5697246789932251
28488,6,80,33,7,35,C1,pct_button,10,,,0.39736860036849975,False,False,False,-7.559118270874023,-6.713390827178955,0.5697246789932251,1.2918199300765991
28496,6,80,34,11,39,C1,pct_button,50,,,-2.183468077480791,False,False,False,-6.713390827178955,-0.1941109150648117,1.2918199300765991,8.98967170715332
28504,6,80,35,7,35,C1,pct_button,10,,,2.372550876438618,False,False,False,-0.1941109150648117,-0.14249064028263092,8.98967170715332,7.93074893951416
28512,6,80,36,3,23,A1,pct_button,50,,,-0.8855640876293178,False,False,False,-0.14249064028263092,0.6612324714660645,7.93074893951416,7.9357590675354
28520,6,80,37,6,34,C1,pct_button,5,,,1.4016405564546586,False,False,False,0.6612324714660645,0.4439549744129181,7.9357590675354,7.526925086975098
28528,6,80,38,2,22,A1,pct_button,30,,,1.460001933574677,False,False,False,0.4439549744129181,-1.5165040493011475,7.526925086975098,5.792464733123779
28536,6,80,39,11,39,C1,pct_button,50,,,7.3670170116424565,False,False,False,-1.5165040493011475,3.5882246494293213,5.792464733123779,0.06880593299865723
28544,6,80,40,1,21,A1,pct_button,20,,,-0.9489902091026308,False,False,False,3.5882246494293213,2.8363490104675293,0.06880593299865723,1.33185875415802
28552,6,80,41,6,34,C1,pct_button,5,,,-0.03875902652740514,False,False,False,2.8363490104675293,3.061937093734741,1.33185875415802,1.1628985404968262
28560,6,80,42,1,21,A1,pct_button,20,,,1.999895496070385,False,False,False,3.061937093734741,3.048163414001465,1.1628985404968262,0.2042485922574997
28568,6,80,43,2,22,A1,pct_button,30,,,-1.2648980128765104,False,False,False,3.048163414001465,1.6993335485458374,0.2042485922574997,2.2197179794311523
28576,6,80,44,0,20,A1,pct_button,10,,,5.8838128256797795,True,True,False,1.6993335485458374,-3.4794838428497314,2.2197179794311523,46.37846374511719
