t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
26784,4,50,24,1,21,A1,pct_button,20,,,6.156023030281068,False,False,False,2.5266683101654053,-2.726365327835083,11.701262474060059,8.531128883361816
26792,4,50,25,2,22,A1,pct_button,30,,,6.18818572998047,False,False,False,-2.726365327835083,-2.1310253143310547,8.531128883361816,6.109784126281738
26800,4,50,26,9,37,C1,pct_button,20,,,7.646251137256623,False,False,False,-2.1310253143310547,0.8896116018295288,6.109784126281738,3.5676448345184326
26808,4,50,27,12,40,C1,pct_button,100,,,-10.961514916419981,False,False,False,0.8896116018295288,-2.9701945781707764,3.5676448345184326,7.06315279006958
26816,4,50,28,0,20,A1,pct_button,10,,,0.19066694736480883,False,False,False,-2.9701945781707764,-2.9701945781707764,7.06315279006958,7.06315279006958
26824,4,50,29,3,23,A1,pct_button,50,,,-12.782946958541872,False,False,False,-2.9701945781707764,-6.467848300933838,7.06315279006958,10.117829322814941
26832,4,50,30,3,23,A1,pct_button,50,,,0.987418346405027,False,False,False,-6.467848300933838,-10.579961776733398,10.117829322814941,5.669501304626465
26840,4,50,31,11,39,C1,pct_button,50,,,7.856205987930297,False,False,False,-10.579961776733398,-2.91463041305542,5.669501304626465,9.526137351989746
26848,4,50,32,10,38,C1,pct_button,30,,,0.309060134887696,False,False,False,-2.91463041305542,-1.4504718780517578,9.526137351989746,10.954818725585938
26856,4,50,33,3,23,A1,pct_button,50,,,5.35199676513672,False,False,False,-1.4504718780517578,-9.282354354858398,10.954818725585938,0.5401630401611328
26864,4,50,34,5,33,C1,pct_button,1,,,0.1864503479003916,False,False,False,-9.282354354858398,-9.282354354858398,0.5401630401611328,0.5401630401611328
26872,4,50,35,6,34,C1,pct_button,5,,,2.807079378962518,False,False,False,-9.282354354858398,-8.380632400512695,0.5401630401611328,0.11833497881889343
26880,4,50,36,11,39,C1,pct_button,50,,,-14.750821754932405,False,False,False,-8.380632400512695,-5.194294452667236,0.11833497881889343,10.835380554199219
26888,4,50,37,0,20,A1,pct_button,10,,,-0.5655822181701657,False,False,False,-5.194294452667236,-5.963994979858398,10.835380554199219,10.508193016052246
26896,4,50,38,8,36,C1,pct_button,15,,,3.4166653537750253,False,False,False,-5.963994979858398,-4.386325359344482,10.508193016052246,10.52160930633545
26904,4,50,39,10,38,C1,pct_button,30,,,-4.904599847793579,False,False,False,-4.386325359344482,-3.584341526031494,10.52160930633545,13.946198463439941
26912,4,50,40,9,37,C1,pct_button,20,,,6.8730892276763935,False,False,False,-3.584341526031494,-1.4058289527893066,13.946198463439941,12.825479507446289
26920,4,50,41,2,22,A1,pct_button,30,,,1.5734960556030282,False,False,False,-1.4058289527893066,-5.762752056121826,12.825479507446289,7.812561511993408
26928,4,50,42,12,40,C1,pct_button,100,,,8.087367258071898,False,False,False,-5.762752056121826,-3.5644044876098633,7.812561511993408,6.0584540367126465
26936,4,50,43,9,37,C1,pct_button,20,,,2.6322884690761565,False,False,False,-3.5644044876098633,-0.695365846157074,6.0584540367126465,7.69020414352417
26944,4,50,44,6,34,C1,pct_button,5,,,1.4550805352628229,False,False,False,-0.695365846157074,0.10085173696279526,7.69020414352417,7.629481315612793
26952,4,50,45,3,23,A1,pct_button,50,,,-1.1925320273637772,False,False,False,0.10085173696279526,-5.2610554695129395,7.629481315612793,3.1446001529693604
26960,4,50,46,10,38,C1,pct_button,30,,,5.250296926498413,False,False,False,-5.2610554695129395,-2.7287206649780273,3.1446001529693604,3.1051249504089355
26968,4,50,47,9,37,C1,pct_button,20,,,-0.887738347053528,False,False,False,-2.7287206649780273,-5.065945625305176,3.1051249504089355,1.270129919052124
26976,4,50,48,7,35,C1,pct_button,10,,,-1.5863648271560662,False,False,False,-5.065945625305176,-3.620779514312744,1.270129919052124,3.5754406452178955
26984,4,50,49,9,37,C1,pct_button,20,,,0.1339244031906135,False,False,False,-3.620779514312744,-3.620779514312744,3.5754406452178955,3.5754406452178955
26992,4,50,50,11,39,C1,pct_button,50,,,0.1339244031906135,False,False,False,-3.620779514312744,-3.620779514312744,3.5754406452178955,3.5754406452178955
27000,4,50,51,10,38,C1,pct_button,30,,,-0.5257685357332227,False,False,False,-3.620779514312744,0.18980595469474792,3.5754406452178955,7.339592456817627
27008,4,50,52,3,23,A1,pct_button,50,,,0.14058796823024777,False,False,False,0.18980595469474792,0.18980595469474792,7.339592456817627,7.339592456817627
27016,4,50,53,0,20,A1,pct_button,10,,,-6.298503983020781,False,False,False,0.18980595469474792,2.6763901710510254,7.339592456817627,8.105074882507324
27024,4,50,54,10,38,C1,pct_button,30,,,-5.184259500503538,False,False,False,2.6763901710510254,2.6500353813171387,8.105074882507324,10.853595733642578
27032,4,50,55,3,23,A1,pct_button,50,,,19.865068795680997,False,False,False,2.6500353813171387,2.416883707046509,10.853595733642578,1.1852341890335083
27040,4,50,56,2,22,A1,pct_button,30,,,-0.405330052375793,False,False,False,2.416883707046509,-2.8929660320281982,1.1852341890335083,0.9451985359191895
27048,4,50,57,7,35,C1,pct_button,10,,,1.3074802631139757,False,False,False,-2.8929660320281982,-3.0186429023742676,0.9451985359191895,0.19289693236351013
27056,4,50,58,7,35,C1,pct_button,10,,,0.05423079669475573,False,False,False,-3.0186429023742676,-3.0186429023742676,0.19289693236351013,0.19289693236351013
27064,4,50,59,9,37,C1,pct_button,20,,,-2.5178049486875533,False,False,False,-3.0186429023742676,-4.133880138397217,0.19289693236351013,0.37666764855384827
27072,4,50,60,6,34,C1,pct_button,5,,,0.9455981615185747,False,False,False,-4.133880138397217,-3.901400566101074,0.37666764855384827,0.17208297550678253
27080,4,50,61,2,22,A1,pct_button,30,,,0.07146967083215806,False,False,False,-3.901400566101074,-3.901400566101074,0.17208297550678253,0.17208297550678253
27088,4,50,62,11,39,C1,pct_button,50,,,-2.1725575459003448,False,False,False,-3.901400566101074,-3.8667502403259277,0.17208297550678253,1.3400803804397583
27096,4,50,63,7,35,C1,pct_button,10,,,1.881413704156875,False,False,False,-3.8667502403259277,-3.7077362537384033,1.3400803804397583,0.596429169178009
27104,4,50,64,10,38,C1,pct_button,30,,,-3.662932677268982,False,False,False,-3.7077362537384033,-2.6786184310913086,0.596429169178009,3.5139389038085938
27112,4,50,65,3,23,A1,pct_button,50,,,0.25047083348035826,False,False,False,-2.6786184310913086,0.23997633159160614,3.5139389038085938,5.883581161499023
27120,4,50,66,9,37,C1,pct_button,20,,,-2.910723124742507,False,False,False,0.23997633159160614,-0.529278039932251,5.883581161499023,7.121145248413086
27128,4,50,67,9,37,C1,pct_button,20,,,-5.355060209035875,False,False,False,-0.529278039932251,0.47163063287734985,7.121145248413086,9.955595016479492
27136,4,50,68,2,22,A1,pct_button,30,,,-9.18554838657379,False,False,False,0.47163063287734985,5.816375255584717,9.955595016479492,9.35029125213623
27144,4,50,69,9,37,C1,pct_button,20,,,1.0023041725158686,False,False,False,5.816375255584717,6.542044639587402,9.35029125213623,8.266555786132812
27152,4,50,70,5,33,C1,pct_button,1,,,1.1275609779357916,False,False,False,6.542044639587402,6.272274017333984,8.266555786132812,8.111382484436035
27160,4,50,71,1,21,A1,pct_button,20,,,-2.0556297588348382,False,False,False,6.272274017333984,5.745274066925049,8.111382484436035,9.816818237304688
27168,4,50,72,1,21,A1,pct_button,20,,,2.319609708786013,False,False,False,5.745274066925049,6.529179096221924,9.816818237304688,8.013535499572754
27176,4,50,73,10,38,C1,pct_button,30,,,10.563053927421569,False,False,False,6.529179096221924,6.696984767913818,8.013535499572754,2.6526997089385986
27184,4,50,74,8,36,C1,pct_button,15,,,4.817590601444245,False,False,False,6.696984767913818,5.083489418029785,2.6526997089385986,1.9224592447280884
27192,4,50,75,2,22,A1,pct_button,30,,,0.13011897325515753,False,False,False,5.083489418029785,5.083489418029785,1.9224592447280884,1.9224592447280884
27200,4,50,76,7,35,C1,pct_button,10,,,-1.8338351726531974,False,False,False,5.083489418029785,4.8631272315979,1.9224592447280884,3.1347174644470215
27208,4,50,77,1,21,A1,pct_button,20,,,-3.9909667730331417,False,False,False,4.8631272315979,8.0397367477417,3.1347174644470215,2.04948353767395
27216,4,50,78,5,33,C1,pct_button,1,,,-0.08261218547821002,False,False,False,8.0397367477417,7.996520042419434,2.04948353767395,2.2312843799591064
27224,4,50,79,10,38,C1,pct_button,30,,,10.324597804546357,False,False,False,7.996520042419434,3.9847302436828613,2.2312843799591064,1.1268914937973022
27232,4,50,80,11,39,C1,pct_button,50,,,-9.414517507553102,False,False,False,3.9847302436828613,8.490884780883789,1.1268914937973022,1.4221258163452148
27240,4,50,81,5,33,C1,pct_button,1,,,0.5527114772796631,False,False,False,8.490884780883789,8.40738296508789,1.4221258163452148,1.321561336517334
27248,4,50,82,1,21,A1,pct_button,20,,,1.027640867233275,False,False,False,8.40738296508789,5.52840518951416,1.321561336517334,3.774750232696533
27256,4,50,83,10,38,C1,pct_button,30,,,-14.938758039474488,False,False,False,5.52840518951416,8.987178802490234,3.774750232696533,7.9497246742248535
27264,4,50,84,8,36,C1,pct_button,15,,,10.306312189102174,False,False,False,8.987178802490234,5.05928373336792,7.9497246742248535,6.838440895080566
27272,4,50,85,9,37,C1,pct_button,20,,,1.8550670242309566,False,False,False,5.05928373336792,4.3207783699035645,6.838440895080566,6.755172252655029
27280,4,50,86,11,39,C1,pct_button,50,,,-4.990502698421478,False,False,False,4.3207783699035645,-1.1324354410171509,6.755172252655029,12.570798873901367
27288,4,50,87,10,38,C1,pct_button,30,,,-1.4068062025308612,False,False,False,-1.1324354410171509,0.14412102103233337,12.570798873901367,14.402987480163574
27296,4,50,88,9,37,C1,pct_button,20,,,-4.213991721868512,False,False,False,0.14412102103233337,0.7937385439872742,14.402987480163574,16.02353858947754
27304,4,50,89,12,40,C1,pct_button,100,,,13.84557814538479,False,False,False,0.7937385439872742,-0.3754960000514984,16.02353858947754,9.613885879516602
27312,4,50,90,0,20,A1,pct_button,10,,,-0.8037432599067691,False,False,False,-0.3754960000514984,-1.613555908203125,9.613885879516602,8.877609252929688
27320,4,50,91,7,35,C1,pct_button,10,,,-3.8778311085700974,False,False,False,-1.613555908203125,-1.579666018486023,8.877609252929688,10.97092056274414
27328,4,50,92,3,23,A1,pct_button,50,,,25.465792915821073,True,True,False,-1.579666018486023,17.1904354095459,10.97092056274414,18.852575302124023
