t,env_id,episode_id,step_in_ep,action_sub_idx,base_action_idx,target,type,pct,step,dir,reward,done,gate_ok,deviation_exploded,C1_before,C1_after,A1_before,A1_after
16592,4,30,30,3,23,A1,pct_button,50,,,-24.848182725906373,False,False,False,-0.31469595432281494,-12.400684356689453,11.908413887023926,12.49042797088623
16600,4,30,31,5,33,C1,pct_button,1,,,0.7829823112487782,False,False,False,-12.400684356689453,-12.292035102844238,12.49042797088623,12.450006484985352
16608,4,30,32,2,22,A1,pct_button,30,,,13.739796404838563,False,False,False,-12.292035102844238,-15.162957191467285,12.450006484985352,2.884662389755249
16616,4,30,33,2,22,A1,pct_button,30,,,7.612293696403503,False,False,False,-15.162957191467285,-11.826183319091797,2.884662389755249,2.5540921688079834
16624,4,30,34,7,35,C1,pct_button,10,,,0.27760550975799503,False,False,False,-11.826183319091797,-11.826183319091797,2.5540921688079834,2.5540921688079834
16632,4,30,35,6,34,C1,pct_button,5,,,4.770876598358155,False,False,False,-11.826183319091797,-9.86532974243164,2.5540921688079834,2.245616912841797
16640,4,30,36,10,38,C1,pct_button,30,,,-1.6520511817932138,False,False,False,-9.86532974243164,-7.142838954925537,2.245616912841797,5.919759273529053
16648,4,30,37,1,21,A1,pct_button,20,,,2.2828264236450213,False,False,False,-7.142838954925537,-5.889653205871582,5.919759273529053,6.146897315979004
16656,4,30,38,2,22,A1,pct_button,30,,,11.811233341693878,False,False,False,-5.889653205871582,-4.476649761199951,6.146897315979004,1.7111622095108032
16664,4,30,39,0,20,A1,pct_button,10,,,2.203624820709228,False,False,False,-4.476649761199951,-3.460465669631958,1.7111622095108032,1.6718571186065674
16672,4,30,40,2,22,A1,pct_button,30,,,-5.351926085948945,False,False,False,-3.460465669631958,-6.081284046173096,1.6718571186065674,1.8008228540420532
16680,4,30,41,9,37,C1,pct_button,20,,,3.910704481601716,False,False,False,-6.081284046173096,-4.655975818634033,1.8008228540420532,1.3255945444107056
16688,4,30,42,12,40,C1,pct_button,100,,,-44.41688576698303,False,False,False,-4.655975818634033,10.449624061584473,1.3255945444107056,18.02008628845215
16696,4,30,43,8,36,C1,pct_button,15,,,8.337657442092896,False,False,False,10.449624061584473,5.260792255401611,18.02008628845215,19.280502319335938
16704,4,30,44,10,38,C1,pct_button,30,,,16.405500161647797,False,False,False,5.260792255401611,-0.34068143367767334,19.280502319335938,16.157848358154297
16712,4,30,45,0,20,A1,pct_button,10,,,4.799611649736763,False,False,False,-0.34068143367767334,0.0496290884912014,16.157848358154297,14.186455726623535
16720,4,30,46,9,37,C1,pct_button,20,,,-2.8684725597500798,False,False,False,0.0496290884912014,0.7246320247650146,14.186455726623535,15.09892463684082
16728,4,30,47,5,33,C1,pct_button,1,,,0.6342166900634767,False,False,False,0.7246320247650146,0.705413818359375,15.09892463684082,14.952614784240723
16736,4,30,48,1,21,A1,pct_button,20,,,0.8104891204833977,False,False,False,0.705413818359375,4.136476516723633,14.952614784240723,11.265325546264648
16744,4,30,49,5,33,C1,pct_button,1,,,0.2667350482940678,False,False,False,4.136476516723633,4.060472011566162,11.265325546264648,11.357138633728027
16752,4,30,50,3,23,A1,pct_button,50,,,-12.58366760253906,False,False,False,4.060472011566162,12.005314826965332,11.357138633728027,9.918366432189941
16760,4,30,51,4,24,A1,pct_button,100,,,17.571475529670714,False,False,False,12.005314826965332,9.278345108032227,9.918366432189941,3.9872543811798096
16768,4,30,52,1,21,A1,pct_button,20,,,4.0281893515586855,False,False,False,9.278345108032227,9.865720748901367,3.9872543811798096,1.4943851232528687
16776,4,30,53,0,20,A1,pct_button,10,,,-0.012889637947081525,False,False,False,9.865720748901367,10.16174602508545,1.4943851232528687,1.3145678043365479
16784,4,30,54,11,39,C1,pct_button,50,,,9.421140868663787,False,False,False,10.16174602508545,1.1083449125289917,1.3145678043365479,5.720688819885254
16792,4,30,55,7,35,C1,pct_button,10,,,1.9245766782760627,False,False,False,1.1083449125289917,1.0091397762298584,5.720688819885254,4.911815166473389
16800,4,30,56,12,40,C1,pct_button,100,,,-21.68844296216965,False,False,False,1.0091397762298584,-0.7272597551345825,4.911815166473389,16.202211380004883
16808,4,30,57,1,21,A1,pct_button,20,,,0.328589422702789,False,False,False,-0.7272597551345825,-0.7272597551345825,16.202211380004883,16.202211380004883
16816,4,30,58,3,23,A1,pct_button,50,,,-5.223854141235352,False,False,False,-0.7272597551345825,-7.919082164764404,16.202211380004883,11.814653396606445
16824,4,30,59,11,39,C1,pct_button,50,,,0.3846747112274167,False,False,False,-7.919082164764404,-7.919082164764404,11.814653396606445,11.814653396606445
16832,4,30,60,11,39,C1,pct_button,50,,,1.0564663600921642,False,False,False,-7.919082164764404,-12.377495765686035,11.814653396606445,7.016951084136963
16840,4,30,61,5,33,C1,pct_button,1,,,0.739144296646115,False,False,False,-12.377495765686035,-12.226496696472168,7.016951084136963,6.985497951507568
16848,4,30,62,3,23,A1,pct_button,50,,,7.476956408023836,False,False,False,-12.226496696472168,-15.07873249053955,6.985497951507568,0.5460315942764282
16856,4,30,63,8,36,C1,pct_button,15,,,9.866849653720857,False,False,False,-15.07873249053955,-9.594245910644531,0.5460315942764282,1.2000361680984497
16864,4,30,64,3,23,A1,pct_button,50,,,-17.175557498931884,False,False,False,-9.594245910644531,-13.001508712768555,1.2000361680984497,6.571280002593994
16872,4,30,65,5,33,C1,pct_button,1,,,0.8678046417236354,False,False,False,-13.001508712768555,-12.823357582092285,6.571280002593994,6.503800392150879
16880,4,30,66,6,34,C1,pct_button,5,,,-0.9059383869171163,False,False,False,-12.823357582092285,-12.387007713317871,6.503800392150879,7.5878682136535645
16888,4,30,67,11,39,C1,pct_button,50,,,6.425067844390872,False,False,False,-12.387007713317871,-9.75485897064209,7.5878682136535645,7.171749114990234
16896,4,30,68,12,40,C1,pct_button,100,,,1.9407141017913838,False,False,False,-9.75485897064209,14.619664192199707,7.171749114990234,1.4927105903625488
16904,4,30,69,3,23,A1,pct_button,50,,,1.073294134140015,False,False,False,14.619664192199707,9.129688262939453,1.4927105903625488,6.5983195304870605
16912,4,30,70,11,39,C1,pct_button,50,,,4.862642984390261,False,False,False,9.129688262939453,-8.623958587646484,6.5983195304870605,4.801987171173096
16920,4,30,71,5,33,C1,pct_button,1,,,-0.010651874542235476,False,False,False,-8.623958587646484,-8.696320533752441,4.801987171173096,4.865570068359375
16928,4,30,72,12,40,C1,pct_button,100,,,-3.5316092395782466,False,False,False,-8.696320533752441,3.763803005218506,4.865570068359375,11.713666915893555
16936,4,30,73,2,22,A1,pct_button,30,,,10.089816772937775,False,False,False,3.763803005218506,-1.328954815864563,11.713666915893555,9.203935623168945
16944,4,30,74,9,37,C1,pct_button,20,,,-3.0707597637176516,False,False,False,-1.328954815864563,-3.0088462829589844,9.203935623168945,9.176275253295898
16952,4,30,75,0,20,A1,pct_button,10,,,3.7875722122192403,False,False,False,-3.0088462829589844,-0.7596282958984375,9.176275253295898,9.630609512329102
16960,4,30,76,5,33,C1,pct_button,1,,,0.19780475616455262,False,False,False,-0.7596282958984375,-0.7596282958984375,9.630609512329102,9.630609512329102
16968,4,30,77,1,21,A1,pct_button,20,,,0.395401420593261,False,False,False,-0.7596282958984375,0.5770292282104492,9.630609512329102,9.713412284851074
16976,4,30,78,3,23,A1,pct_button,50,,,-5.9393798112869245,False,False,False,0.5770292282104492,10.172836303710938,9.713412284851074,3.2161853313446045
16984,4,30,79,5,33,C1,pct_button,1,,,0.3350623416900633,False,False,False,10.172836303710938,10.10980224609375,3.2161853313446045,3.2401881217956543
16992,4,30,80,11,39,C1,pct_button,50,,,0.25699980735778793,False,False,False,10.10980224609375,10.10980224609375,3.2401881217956543,3.2401881217956543
17000,4,30,81,7,35,C1,pct_button,10,,,5.531361575126647,False,False,False,10.10980224609375,7.2201313972473145,3.2401881217956543,3.4660398960113525
17008,4,30,82,1,21,A1,pct_button,20,,,4.992563612014054,False,False,False,7.2201313972473145,8.183727264404297,3.4660398960113525,0.08383787423372269
17016,4,30,83,9,37,C1,pct_button,20,,,0.1553513027727591,False,False,False,8.183727264404297,8.183727264404297,0.08383787423372269,0.08383787423372269
17024,4,30,84,7,35,C1,pct_button,10,,,1.2185634624958046,False,False,False,8.183727264404297,7.288201808929443,0.08383787423372269,0.44238749146461487
17032,4,30,85,2,22,A1,pct_button,30,,,-2.9825353693962082,False,False,False,7.288201808929443,5.423536777496338,0.44238749146461487,3.8864197731018066
17040,4,30,86,7,35,C1,pct_button,10,,,0.17619913101196416,False,False,False,5.423536777496338,5.423536777496338,3.8864197731018066,3.8864197731018066
17048,4,30,87,12,40,C1,pct_button,100,,,-10.28716917514801,False,False,False,5.423536777496338,-0.26987624168395996,3.8864197731018066,14.324609756469727
17056,4,30,88,0,20,A1,pct_button,10,,,1.3238694500923154,False,False,False,-0.26987624168395996,0.29896557331085205,14.324609756469727,13.769268035888672
17064,4,30,89,11,39,C1,pct_button,50,,,-21.75300456762314,False,False,False,0.29896557331085205,-1.4110528230667114,13.769268035888672,23.78059959411621
17072,4,30,90,8,36,C1,pct_button,15,,,3.3363569651544065,False,False,False,-1.4110528230667114,-0.11077632755041122,23.78059959411621,23.6452579498291
17080,4,30,91,12,40,C1,pct_button,100,,,-16.102110559344293,False,False,False,-0.11077632755041122,0.16513186693191528,23.6452579498291,31.95819091796875
17088,4,30,92,5,33,C1,pct_button,1,,,0.7576801934838266,False,False,False,0.16513186693191528,0.2425156980752945,31.95819091796875,31.817567825317383
17096,4,30,93,3,23,A1,pct_button,50,,,16.44466317296028,False,False,False,0.2425156980752945,6.886312961578369,31.817567825317383,17.18717384338379
17104,4,30,94,11,39,C1,pct_button,50,,,-3.6128458023071293,False,False,False,6.886312961578369,-5.018257141113281,17.18717384338379,21.11801528930664
17112,4,30,95,2,22,A1,pct_button,30,,,0.5127254486083979,False,False,False,-5.018257141113281,-5.018257141113281,21.11801528930664,21.11801528930664
17120,4,30,96,2,22,A1,pct_button,30,,,13.590972929000854,False,False,False,-5.018257141113281,-2.1657519340515137,21.11801528930664,17.365345001220703
17128,4,30,97,2,22,A1,pct_button,30,,,0.3806219387054435,False,False,False,-2.1657519340515137,-2.1657519340515137,17.365345001220703,17.365345001220703
17136,4,30,98,11,39,C1,pct_button,50,,,-12.766343650817868,False,False,False,-2.1657519340515137,0.8934383392333984,17.365345001220703,25.27754020690918
17144,4,30,99,3,23,A1,pct_button,50,,,40.91915412902832,False,False,False,0.8934383392333984,3.5419130325317383,25.27754020690918,2.2221288681030273
17152,4,30,100,11,39,C1,pct_button,50,,,-5.362918982505798,False,False,False,3.5419130325317383,2.333986520767212,2.2221288681030273,6.1917724609375
17160,4,30,101,7,35,C1,pct_button,10,,,1.0039331007003776,False,False,False,2.333986520767212,2.184602975845337,6.1917724609375,5.915187358856201
17168,4,30,102,8,36,C1,pct_button,15,,,0.7404139709472657,False,False,False,2.184602975845337,4.437745094299316,5.915187358856201,3.3648643493652344
17176,4,30,103,6,34,C1,pct_button,5,,,1.8268346929550174,False,False,False,4.437745094299316,4.021196365356445,3.3648643493652344,2.932533025741577
17184,4,30,104,2,22,A1,pct_button,30,,,-1.9797345733642582,False,False,False,4.021196365356445,4.86020040512085,2.932533025741577,3.1585841178894043
17192,4,30,105,8,36,C1,pct_button,15,,,1.6214118957519525,False,False,False,4.86020040512085,5.268819808959961,3.1585841178894043,2.007017135620117
17200,4,30,106,3,23,A1,pct_button,50,,,-0.09748461246490535,False,False,False,5.268819808959961,3.6913528442382812,2.007017135620117,3.7021615505218506
17208,4,30,107,6,34,C1,pct_button,5,,,2.6167577743530277,False,False,False,3.6913528442382812,3.160210132598877,3.7021615505218506,2.9813408851623535
17216,4,30,108,2,22,A1,pct_button,30,,,0.11283102035522476,False,False,False,3.160210132598877,3.160210132598877,2.9813408851623535,2.9813408851623535
17224,4,30,109,9,37,C1,pct_button,20,,,-6.609334559440613,False,False,False,3.160210132598877,5.742508411407471,2.9813408851623535,3.7940757274627686
17232,4,30,110,6,34,C1,pct_button,5,,,2.1309696340560915,False,False,False,5.742508411407471,4.5713372230529785,3.7940757274627686,3.980278253555298
17240,4,30,111,12,40,C1,pct_button,100,,,-15.839849441051486,False,False,False,4.5713372230529785,1.2354661226272583,3.980278253555298,15.3974027633667
17248,4,30,112,6,34,C1,pct_button,5,,,1.4196905958652495,False,False,False,1.2354661226272583,0.5335569977760315,15.3974027633667,15.545254707336426
17256,4,30,113,3,23,A1,pct_button,50,,,0.311576234102249,False,False,False,0.5335569977760315,0.5335569977760315,15.545254707336426,15.545254707336426
17264,4,30,114,2,22,A1,pct_button,30,,,1.2782889628410332,False,False,False,0.5335569977760315,1.7086015939712524,15.545254707336426,13.88197135925293
17272,4,30,115,5,33,C1,pct_button,1,,,0.11269905090332145,False,False,False,1.7086015939712524,1.6959795951843262,13.88197135925293,13.990104675292969
17280,4,30,116,1,21,A1,pct_button,20,,,0.303721685409547,False,False,False,1.6959795951843262,1.6959795951843262,13.990104675292969,13.990104675292969
17288,4,30,117,1,21,A1,pct_button,20,,,1.757315893173219,False,False,False,1.6959795951843262,5.7661213874816895,13.990104675292969,9.185824394226074
17296,4,30,118,7,35,C1,pct_button,10,,,0.2890389156341564,False,False,False,5.7661213874816895,5.7661213874816895,9.185824394226074,9.185824394226074
17304,4,30,119,2,22,A1,pct_button,30,,,10.793168001174928,False,False,False,5.7661213874816895,4.0644073486328125,9.185824394226074,5.582422733306885
17312,4,30,120,9,37,C1,pct_button,20,,,-1.9588989639282224,False,False,False,4.0644073486328125,5.647490501403809,5.582422733306885,5.0810747146606445
17320,4,30,121,9,37,C1,pct_button,20,,,-6.330749921798704,False,False,False,5.647490501403809,5.619096279144287,5.0810747146606445,8.410136222839355
17328,4,30,122,3,23,A1,pct_button,50,,,13.903509650230408,False,False,False,5.619096279144287,3.527310848236084,8.410136222839355,3.6166059970855713
17336,4,30,123,3,23,A1,pct_button,50,,,2.1070848727226252,False,False,False,3.527310848236084,4.300992488861084,3.6166059970855713,1.8458503484725952
17344,4,30,124,9,37,C1,pct_button,20,,,4.633038269877434,False,False,False,4.300992488861084,-3.479168653488159,1.8458503484725952,0.384794682264328
17352,4,30,125,1,21,A1,pct_button,20,,,8.17995798587799,True,True,False,-3.479168653488159,12.201136589050293,0.384794682264328,24.574329376220703
